# time(sec)	crack length FEA(mm)
1.397148431250000067e+04	8.492614881082705125e-01
1.397167931250000038e+04	8.915162313644291459e-01
1.397187531250000029e+04	9.086678018425669023e-01
1.397207031250000000e+04	8.806576981425262574e-01
1.397226531249999971e+04	8.789201976437190922e-01
1.397246131249999962e+04	8.219382327308917269e-01
1.397265631249999933e+04	8.928722818663281657e-01
1.397285131250000086e+04	9.169946180997285978e-01
1.397304731250000077e+04	8.370226180198780952e-01
1.397324231250000048e+04	8.387872911030473944e-01
1.397343731250000019e+04	8.799558228115103020e-01
1.397363331250000010e+04	8.608439639183131931e-01
1.397382831249999981e+04	8.369817864978834621e-01
1.397402331249999952e+04	8.558874525264421607e-01
1.397421831249999923e+04	8.904037350820956931e-01
1.397441431249999914e+04	8.533710962694645019e-01
1.397460931250000067e+04	8.447017033075390202e-01
1.397480431250000038e+04	8.728059284700435683e-01
1.397500031250000029e+04	8.474515125955850436e-01
1.397519531250000000e+04	8.537345138175922443e-01
1.397539031249999971e+04	8.889963106910485635e-01
1.397558631249999962e+04	9.175095311339198645e-01
1.397578131249999933e+04	8.548947506444442013e-01
1.397597631250000086e+04	8.722816981938663616e-01
1.397617231250000077e+04	8.683846187553978524e-01
1.397636731250000048e+04	8.744026648511891153e-01
1.397656231250000019e+04	9.142464881004297439e-01
1.397675831250000010e+04	9.319757669943697920e-01
1.397695331249999981e+04	8.883218236646399646e-01
1.397714831249999952e+04	8.527930351898191930e-01
1.397734331249999923e+04	8.254486087208245948e-01
1.397753931249999914e+04	9.263991173465697671e-01
1.397773431250000067e+04	9.076449095279297552e-01
1.397792931250000038e+04	8.415304216311714214e-01
1.397812531250000029e+04	8.864342463670311645e-01
1.397832031250000000e+04	9.060002475920292397e-01
1.397851531249999971e+04	8.808031079206006808e-01
1.397871131249999962e+04	8.476033943099778867e-01
1.397890631249999933e+04	8.869299528693908030e-01
1.397910131250000086e+04	9.002628635641372057e-01
1.397929731250000077e+04	8.976236481386870025e-01
1.397949231250000048e+04	8.657628091097855361e-01
1.397968731250000019e+04	8.202730000938185384e-01
1.397988331250000010e+04	8.272529319325734321e-01
1.398007831249999981e+04	8.565240918051628682e-01
1.398027331249999952e+04	8.888739720588496596e-01
1.398046831249999923e+04	9.136793000362342099e-01
1.398066431249999914e+04	8.631752879722505156e-01
1.398085931250000067e+04	9.017166710093054149e-01
1.398105431250000038e+04	8.893382537492993123e-01
1.398125031250000029e+04	8.428410695349679571e-01
1.398144531250000000e+04	8.565848307444330345e-01
1.398164031249999971e+04	9.174990522931381065e-01
1.398183631249999962e+04	8.898652204420098855e-01
1.398203131249999933e+04	8.299218636844365449e-01
1.398222631250000086e+04	8.398927766683694784e-01
1.398242231250000077e+04	8.558445122068842892e-01
1.398261731250000048e+04	8.350053088005218171e-01
1.398281231250000019e+04	8.592987058514758303e-01
1.398300831250000010e+04	8.743367759090503455e-01
1.398320331249999981e+04	8.720148912249854334e-01
1.398339831249999952e+04	8.827277481605833032e-01
1.398359331249999923e+04	8.439966381129480055e-01
1.398378931249999914e+04	8.840257177029027247e-01
1.398398431250000067e+04	8.801692036314019418e-01
1.398417931250000038e+04	9.033543457792951870e-01
1.398437531250000029e+04	8.639153274105133562e-01
1.398457031250000000e+04	8.544664777020507529e-01
1.398476531249999971e+04	8.536297439790168085e-01
1.398496131249999962e+04	8.550476558782822423e-01
1.398515631249999933e+04	8.742781668649399762e-01
1.398535131250000086e+04	8.795541348234330314e-01
1.398554731250000077e+04	8.545062631865256719e-01
1.398574231250000048e+04	8.964121034287728662e-01
1.398593731250000019e+04	8.591206910242643602e-01
1.398613331250000010e+04	8.273661282204400891e-01
1.398632831249999981e+04	8.219119765051594584e-01
1.398652331249999952e+04	8.470136146232896124e-01
1.398671831249999923e+04	8.919469983099954646e-01
1.398691431249999914e+04	8.279039519242630263e-01
1.398710931250000067e+04	8.802999879676036699e-01
1.398730431250000038e+04	8.271585652659929622e-01
1.398750031250000029e+04	8.481522389844720067e-01
1.398769531250000000e+04	8.262485775534944565e-01
1.398789031249999971e+04	8.442669680338710236e-01
1.398808631249999962e+04	9.080920903396734190e-01
1.398828131249999933e+04	8.606785594558168384e-01
1.398847631250000086e+04	8.442763539350988111e-01
1.398867231250000077e+04	8.088136964649770277e-01
1.398886731250000048e+04	8.319815632831240038e-01
1.398906231250000019e+04	8.412370388533005894e-01
1.398925831250000010e+04	8.399242156739674670e-01
1.398945331249999981e+04	8.805123413985995739e-01
1.398964831249999952e+04	8.272958691390819297e-01
1.398984331249999923e+04	8.683197292143507440e-01
1.399003931249999914e+04	8.450170277100106375e-01
1.399023431250000067e+04	8.470502991298882733e-01
1.399042931250000038e+04	8.286335392032881941e-01
1.399062531250000029e+04	8.654666191581288359e-01
1.399082031250000000e+04	8.749770980603877035e-01
1.399101531249999971e+04	8.323673074821549278e-01
1.399121131249999962e+04	8.533553810355893887e-01
1.399140631249999933e+04	8.558078410774463407e-01
1.399160131250000086e+04	8.306724233850708572e-01
1.399179731250000077e+04	8.665677174563022334e-01
1.399199231250000048e+04	8.728363089019630650e-01
1.399218731250000019e+04	9.105755587357968750e-01
1.399238331250000010e+04	8.672333293538532217e-01
