# time(sec)	crack length FEA(mm)
1.569531212500000038e+03	3.196505506183822121e-01
1.569726612500000101e+03	2.782531998127613093e-01
1.569921912499999962e+03	2.752619092007613233e-01
1.570117212500000051e+03	2.469962632709243877e-01
1.570312512499999912e+03	2.245557808233105135e-01
1.570507812500000000e+03	2.517822299333811742e-01
1.570703112500000088e+03	2.734615998393472580e-01
1.570898412499999949e+03	2.443726533455237160e-01
1.571093712500000038e+03	2.276315844245644371e-01
1.571289112500000101e+03	2.561241229779334105e-01
1.571484412499999962e+03	2.499770067024353892e-01
1.571679712500000051e+03	2.661978833044376103e-01
1.571875012499999912e+03	2.532771907314064208e-01
1.572070312500000000e+03	2.675257578310130668e-01
1.572265612500000088e+03	2.516201606858636808e-01
1.572460912499999949e+03	2.018617820504697846e-01
1.572656212500000038e+03	2.464820751612570859e-01
1.572851612500000101e+03	2.898300936359365920e-01
1.573046912499999962e+03	2.234663215655281476e-01
1.573242212500000051e+03	2.477422800765065602e-01
1.573437512499999912e+03	2.409950641726510412e-01
1.573632812500000000e+03	2.081561993072966743e-01
1.573828112500000088e+03	2.295630276681226434e-01
1.574023412499999949e+03	2.487255077386745228e-01
1.574218712500000038e+03	2.885345031740307320e-01
1.574414112500000101e+03	2.301237543803136276e-01
1.574609412499999962e+03	2.287498639164482483e-01
1.574804712500000051e+03	2.499040058568553491e-01
1.575000012499999912e+03	2.384932424114829530e-01
1.575195312500000000e+03	2.780591532173914970e-01
1.575390612500000088e+03	2.714488049561847305e-01
1.575585912499999949e+03	2.961859483012432293e-01
1.575781212500000038e+03	2.517575324180949536e-01
1.575976612500000101e+03	2.522973782060038417e-01
1.576171912499999962e+03	3.018750454895613444e-01
1.576367212500000051e+03	2.494886400723714814e-01
1.576562512499999912e+03	2.561004989714170677e-01
1.576757812500000000e+03	2.496872147667534847e-01
1.576953112500000088e+03	2.482414040223730467e-01
1.577148412499999949e+03	2.499812938128975759e-01
1.577343712500000038e+03	2.908020160706552559e-01
1.577539112500000101e+03	2.590640632954777089e-01
1.577734412499999962e+03	3.068121754246604382e-01
1.577929712500000051e+03	2.335232123551591599e-01
