# time(sec)	crack length FEA(mm)
3.938476612500000101e+03	3.851159345546157908e-01
3.938671912499999962e+03	3.820243104840574944e-01
3.938867212499999823e+03	3.819784291856702652e-01
3.939062512500000139e+03	3.907900129260344357e-01
3.939257812500000000e+03	3.517164700187294102e-01
3.939453112499999861e+03	3.603625502864904462e-01
3.939648412500000177e+03	3.850903330072839026e-01
3.939843712500000038e+03	3.789611460222594985e-01
3.940039112500000101e+03	3.620262196901116170e-01
3.940234412499999962e+03	4.211918862609191905e-01
3.940429712499999823e+03	4.130660716380596398e-01
3.940625012500000139e+03	3.677130758482949346e-01
3.940820312500000000e+03	3.700502425728089406e-01
3.941015612499999861e+03	3.752461539872484764e-01
3.941210912500000177e+03	3.966708814048924836e-01
3.941406212500000038e+03	3.662474158690685044e-01
3.941601612500000101e+03	3.757256722604207511e-01
3.941796912499999962e+03	4.008989884860874042e-01
3.941992212499999823e+03	3.554039867534157793e-01
3.942187512500000139e+03	3.391288572442654470e-01
3.942382812500000000e+03	3.711963431285418835e-01
3.942578112499999861e+03	3.600409057954774283e-01
3.942773412500000177e+03	4.075954516228836866e-01
3.942968712500000038e+03	3.893556055691611562e-01
3.943164112500000101e+03	3.379214203024449859e-01
3.943359412499999962e+03	3.798601851901004522e-01
3.943554712499999823e+03	3.235718341980824420e-01
3.943750012500000139e+03	3.996518611498629525e-01
3.943945312500000000e+03	4.233865397286074028e-01
3.944140612499999861e+03	3.952496195306149929e-01
3.944335912500000177e+03	3.630433767701930492e-01
3.944531212500000038e+03	3.825592069688017460e-01
3.944726612500000101e+03	3.656940429610742171e-01
3.944921912499999962e+03	3.489071886500170194e-01
3.945117212499999823e+03	3.801463083850116220e-01
3.945312512500000139e+03	3.917718696569298942e-01
3.945507812500000000e+03	3.559223182323023593e-01
3.945703112499999861e+03	3.615357710749460551e-01
3.945898412500000177e+03	3.486527537308976576e-01
3.946093712500000038e+03	3.567430977491170552e-01
3.946289112500000101e+03	3.601477569950830571e-01
3.946484412499999962e+03	3.576440080268934452e-01
3.946679712499999823e+03	3.714099489206805771e-01
3.946875012500000139e+03	3.384903876406291090e-01
3.947070312500000000e+03	3.433678572720104683e-01
3.947265612499999861e+03	3.602727725894983024e-01
3.947460912500000177e+03	4.061972086784493285e-01
3.947656212500000038e+03	3.862613199653441853e-01
3.947851612500000101e+03	4.050602036581452126e-01
3.948046912499999962e+03	3.708481310966948996e-01
3.948242212499999823e+03	3.537986511343014229e-01
3.948437512500000139e+03	3.508217720370883086e-01
3.948632812500000000e+03	3.839587493521978701e-01
3.948828112499999861e+03	3.743074733590550096e-01
3.949023412500000177e+03	3.933501898307838474e-01
3.949218712500000038e+03	3.670817465689140136e-01
3.949414112500000101e+03	3.959890635138929582e-01
3.949609412499999962e+03	3.322822685571313883e-01
3.949804712499999823e+03	3.266365051854780432e-01
3.950000012500000139e+03	3.686114313155393063e-01
3.950195312500000000e+03	3.580949787210681023e-01
3.950390612499999861e+03	3.769056509448915904e-01
3.950585912500000177e+03	3.795024921547369701e-01
3.950781212500000038e+03	3.663542403233108757e-01
3.950976612500000101e+03	3.360314937877983965e-01
3.951171912499999962e+03	3.372893232012863507e-01
3.951367212499999823e+03	4.030740850729443991e-01
3.951562512500000139e+03	3.974177616018419457e-01
3.951757812500000000e+03	3.648852880128359288e-01
3.951953112499999861e+03	3.734733858872711920e-01
3.952148412500000177e+03	3.799626862215852441e-01
3.952343712500000038e+03	3.656972456622753498e-01
3.952539112500000101e+03	3.328652863744441248e-01
3.952734412499999962e+03	3.812129243702280235e-01
3.952929712499999823e+03	4.090213542830429816e-01
3.953125012500000139e+03	3.370304970184960780e-01
3.953320312500000000e+03	3.720881777687612413e-01
3.953515612499999861e+03	3.720849758932924800e-01
3.953710912500000177e+03	3.236767282593167039e-01
3.953906212500000038e+03	3.553366561131987567e-01
3.954101612500000101e+03	3.847551263515960329e-01
3.954296912499999962e+03	3.725794451528319229e-01
3.954492212499999823e+03	3.874482876788469810e-01
3.954687512500000139e+03	3.563188170583764247e-01
3.954882812500000000e+03	3.724844089583001505e-01
3.955078112499999861e+03	3.802648215024522216e-01
3.955273412500000177e+03	3.754810983693790405e-01
3.955468712500000038e+03	3.951173009516644186e-01
3.955664112500000101e+03	4.410218820301299303e-01
3.955859412499999962e+03	3.444638401693662644e-01
3.956054712499999823e+03	3.593238958084317147e-01
3.956250012500000139e+03	3.626117330243232573e-01
3.956445312500000000e+03	4.076594522285965638e-01
3.956640612499999861e+03	4.305532112217598240e-01
3.956835912500000177e+03	3.764080116623542693e-01
3.957031212500000038e+03	3.985380258832034173e-01
3.957226612500000101e+03	3.267360186415952938e-01
3.957421912499999962e+03	3.105684455947432809e-01
3.957617212499999823e+03	4.384059470546404214e-01
3.957812512500000139e+03	4.179693752689868091e-01
3.958007812500000000e+03	4.150311384102689516e-01
3.958203112499999861e+03	3.963614581113343860e-01
3.958398412500000177e+03	3.883491458574699351e-01
3.958593712500000038e+03	3.768949648122816853e-01
3.958789112500000101e+03	3.842875661914426644e-01
3.958984412499999962e+03	4.086928567726282324e-01
3.959179712499999823e+03	4.240089636379913429e-01
3.959375012500000139e+03	3.777043643941127016e-01
3.959570312500000000e+03	3.506389701383572088e-01
3.959765612499999861e+03	3.879659585071806305e-01
3.959960912500000177e+03	3.965161702417354661e-01
3.960156212500000038e+03	3.677376401150933560e-01
3.960351612500000101e+03	3.973003937189574231e-01
3.960546912499999962e+03	3.790881946192037333e-01
3.960742212499999823e+03	4.013214158223199490e-01
3.960937512500000139e+03	3.406635001660234252e-01
3.961132812500000000e+03	3.781336357478171095e-01
3.961328112499999861e+03	3.756455636151088129e-01
3.961523412500000177e+03	3.978509346384448975e-01
3.961718712500000038e+03	3.701004491188584211e-01
3.961914112500000101e+03	3.979266731532398182e-01
3.962109412499999962e+03	3.348677431681590377e-01
3.962304712499999823e+03	3.565282822864226375e-01
3.962500012500000139e+03	3.803075418479302527e-01
3.962695312500000000e+03	3.453865775317694897e-01
3.962890612499999861e+03	3.705811221030046454e-01
3.963085912500000177e+03	3.978808121538186526e-01
3.963281212500000038e+03	3.990874670286181924e-01
3.963476612500000101e+03	3.372508007900343330e-01
3.963671912499999962e+03	3.537184807833142486e-01
3.963867212499999823e+03	3.793391164353252520e-01
3.964062512500000139e+03	3.674567049332786439e-01
3.964257812500000000e+03	3.888657343370169883e-01
3.964453112499999861e+03	3.909202277911880685e-01
3.964648412500000177e+03	3.983918678834896809e-01
3.964843712500000038e+03	3.647474752051227398e-01
3.965039112500000101e+03	3.652196990724760894e-01
3.965234412499999962e+03	4.011208787411035814e-01
3.965429712499999823e+03	4.072648372103557790e-01
3.965625012500000139e+03	3.878432096756849745e-01
3.965820312500000000e+03	3.987876875574691837e-01
3.966015612499999861e+03	4.060617511533397561e-01
3.966210912500000177e+03	4.123942863744360920e-01
3.966406212500000038e+03	4.013929101426327861e-01
3.966601612500000101e+03	4.191047245897401297e-01
