# time(sec)	crack length FEA(mm)
1.132382831249999981e+04	7.245839214378850812e-01
1.132402331249999952e+04	7.598894062769563362e-01
1.132421831249999923e+04	7.763373911434321428e-01
1.132441431249999914e+04	8.045726566130184665e-01
1.132460931250000067e+04	7.492145002354728689e-01
1.132480431250000038e+04	7.210557116744649164e-01
1.132500031250000029e+04	7.333595926933060838e-01
1.132519531250000000e+04	7.659997002582503711e-01
1.132539031249999971e+04	7.477493865709838872e-01
1.132558631249999962e+04	7.353759627840457114e-01
1.132578131249999933e+04	7.716135613081434030e-01
1.132597631250000086e+04	7.366134435734128516e-01
1.132617231250000077e+04	6.925880021260155672e-01
1.132636731250000048e+04	7.695550050634700767e-01
1.132656231250000019e+04	7.366439956246608745e-01
1.132675831250000010e+04	8.062777549434603230e-01
1.132695331249999981e+04	7.475989726459246754e-01
1.132714831249999952e+04	7.356621708521675629e-01
1.132734331249999923e+04	7.128538348827149207e-01
1.132753931249999914e+04	7.425939252623514619e-01
1.132773431250000067e+04	7.649823172257708137e-01
1.132792931250000038e+04	7.293947872289763268e-01
1.132812531250000029e+04	7.529289454205407850e-01
1.132832031250000000e+04	7.302515604593740051e-01
1.132851531249999971e+04	7.318356419619611586e-01
1.132871131249999962e+04	7.146654867943436074e-01
1.132890631249999933e+04	6.911141807941909576e-01
1.132910131250000086e+04	7.753109662982300421e-01
1.132929731250000077e+04	7.928707422355074641e-01
1.132949231250000048e+04	7.361988628990001615e-01
1.132968731250000019e+04	7.297452524451504274e-01
1.132988331250000010e+04	7.158724770781805802e-01
1.133007831249999981e+04	7.459875389998238404e-01
1.133027331249999952e+04	7.089994317911330057e-01
1.133046831249999923e+04	7.269441923087853752e-01
1.133066431249999914e+04	7.691882793810851382e-01
1.133085931250000067e+04	7.085085355003872820e-01
1.133105431250000038e+04	7.433745064985046724e-01
1.133125031250000029e+04	7.431399344411531160e-01
1.133144531250000000e+04	7.140925179382300314e-01
1.133164031249999971e+04	7.501505434141222395e-01
1.133183631249999962e+04	7.945567281164969131e-01
1.133203131249999933e+04	7.900275696615253196e-01
1.133222631250000086e+04	7.163664090737178469e-01
1.133242231250000077e+04	7.547659797277077587e-01
1.133261731250000048e+04	7.300368614002721301e-01
1.133281231250000019e+04	7.515439576899787255e-01
1.133300831250000010e+04	7.687563815946045764e-01
1.133320331249999981e+04	7.797682860734678201e-01
1.133339831249999952e+04	8.011925068229217572e-01
1.133359331249999923e+04	7.385727645807964592e-01
1.133378931249999914e+04	7.131445699771923330e-01
1.133398431250000067e+04	7.368428541900424733e-01
1.133417931250000038e+04	6.804396290956731264e-01
1.133437531250000029e+04	7.423435671661486879e-01
1.133457031250000000e+04	7.388957838227323549e-01
1.133476531249999971e+04	7.045238602344472412e-01
1.133496131249999962e+04	7.078964260831792643e-01
1.133515631249999933e+04	6.952739669846756954e-01
1.133535131250000086e+04	7.386800856452762076e-01
1.133554731250000077e+04	6.842711210371632546e-01
1.133574231250000048e+04	7.193235216819200417e-01
1.133593731250000019e+04	7.197141942073965737e-01
1.133613331250000010e+04	7.091511618601025191e-01
1.133632831249999981e+04	7.066205837456163152e-01
1.133652331249999952e+04	6.808709892360376159e-01
1.133671831249999923e+04	7.179282023346740260e-01
1.133691431249999914e+04	6.876823351311145416e-01
1.133710931250000067e+04	6.885574799597868889e-01
1.133730431250000038e+04	7.358168620968150719e-01
1.133750031250000029e+04	7.212746959664713131e-01
1.133769531250000000e+04	6.821925098369430174e-01
1.133789031249999971e+04	6.504681790816491116e-01
1.133808631249999962e+04	7.453542899805576383e-01
1.133828131249999933e+04	7.218432897613364929e-01
1.133847631250000086e+04	7.012087339160348876e-01
1.133867231250000077e+04	7.249797816808190021e-01
1.133886731250000048e+04	7.115255638421409401e-01
1.133906231250000019e+04	6.895306855691494263e-01
1.133925831250000010e+04	6.868514867622366182e-01
1.133945331249999981e+04	7.435796716009264173e-01
1.133964831249999952e+04	7.758373057304694953e-01
1.133984331249999923e+04	7.069798394547106568e-01
1.134003931249999914e+04	7.010601406921708190e-01
1.134023431250000067e+04	6.900894352303978962e-01
1.134042931250000038e+04	7.165391173484696452e-01
1.134062531250000029e+04	7.091416691436513986e-01
1.134082031250000000e+04	7.040433458143073864e-01
1.134101531249999971e+04	7.506122232383027892e-01
1.134121131249999962e+04	7.066764146177018091e-01
1.134140631249999933e+04	7.102330267223209148e-01
1.134160131250000086e+04	6.643909687816158538e-01
1.134179731250000077e+04	6.749312062930474809e-01
1.134199231250000048e+04	7.105511928805174904e-01
1.134218731250000019e+04	7.328238684845729267e-01
1.134238331250000010e+04	7.173827024171224309e-01
1.134257831249999981e+04	7.290800504881822519e-01
1.134277331249999952e+04	6.685246934259971852e-01
1.134296831249999923e+04	7.072042448769408907e-01
1.134316431249999914e+04	7.057292001286441518e-01
1.134335931250000067e+04	6.678841208000481089e-01
1.134355431250000038e+04	7.249039435585160618e-01
1.134375031250000029e+04	7.172858080047905815e-01
1.134394531250000000e+04	7.198500009623316487e-01
1.134414031249999971e+04	6.606175805878322649e-01
1.134433631249999962e+04	6.745978842971069867e-01
1.134453131249999933e+04	6.881293897595597286e-01
1.134472631250000086e+04	6.944148733256696460e-01
1.134492231250000077e+04	7.247312856956789062e-01
1.134511731250000048e+04	7.121523032810994636e-01
1.134531231250000019e+04	6.497933409664149451e-01
1.134550831250000010e+04	7.093481462015294170e-01
1.134570331249999981e+04	6.895665225142018073e-01
1.134589831249999952e+04	7.392503688415086316e-01
1.134609331249999923e+04	6.655265347183796365e-01
1.134628931249999914e+04	7.509708377386843381e-01
1.134648431250000067e+04	7.225708515273652210e-01
1.134667931250000038e+04	6.838387431445767106e-01
1.134687531250000029e+04	6.898543572915709632e-01
1.134707031250000000e+04	7.725907544277426098e-01
1.134726531249999971e+04	7.081408318852329131e-01
1.134746131249999962e+04	7.269841880260923261e-01
1.134765631249999933e+04	7.291547453391409306e-01
1.134785131250000086e+04	7.340899283187258817e-01
1.134804731250000077e+04	7.372984872543142387e-01
1.134824231250000048e+04	6.705569778186735164e-01
1.134843731250000019e+04	7.515113828194266432e-01
1.134863331250000010e+04	7.605338525175007192e-01
1.134882831249999981e+04	6.926681609577798326e-01
1.134902331249999952e+04	6.842046583031446971e-01
