# time(sec)	crack length FEA(mm)
4.913867212500000278e+03	4.098371514032876917e-01
4.914062512499999684e+03	3.987194024713183182e-01
4.914257812500000000e+03	3.962344706251226256e-01
4.914453112500000316e+03	3.723872072605693972e-01
4.914648412499999722e+03	4.157529294197122027e-01
4.914843712500000038e+03	3.750646328835571808e-01
4.915039112499999646e+03	4.073842924234085672e-01
4.915234412499999962e+03	4.450677760857129073e-01
4.915429712500000278e+03	3.799220930756987968e-01
4.915625012499999684e+03	3.821193467707910685e-01
4.915820312500000000e+03	3.817787716404410503e-01
4.916015612500000316e+03	3.859250930301438842e-01
4.916210912499999722e+03	4.007677631153079290e-01
4.916406212500000038e+03	4.072019074700286012e-01
4.916601612499999646e+03	3.888796150110600536e-01
4.916796912499999962e+03	3.735705558026687356e-01
4.916992212500000278e+03	3.557951508389383122e-01
4.917187512499999684e+03	4.377103647633813210e-01
4.917382812500000000e+03	4.064009295357511320e-01
4.917578112500000316e+03	4.108097061621069912e-01
4.917773412499999722e+03	4.202698447640074164e-01
4.917968712500000038e+03	3.819111615277748228e-01
4.918164112499999646e+03	3.819132983218977984e-01
4.918359412499999962e+03	3.770957257455052059e-01
4.918554712500000278e+03	4.399035510046545028e-01
4.918750012499999684e+03	4.760272353842065485e-01
4.918945312500000000e+03	3.930684816750140698e-01
4.919140612500000316e+03	4.224976232682955413e-01
4.919335912499999722e+03	4.185248040792561852e-01
4.919531212500000038e+03	4.036394328064147885e-01
4.919726612499999646e+03	4.265284094816461646e-01
4.919921912499999962e+03	4.253156228912544634e-01
4.920117212500000278e+03	3.754565509503127174e-01
4.920312512499999684e+03	4.003954348280007736e-01
4.920507812500000000e+03	3.561927166141281020e-01
4.920703112500000316e+03	3.889799150268054007e-01
4.920898412499999722e+03	4.401996390931710579e-01
4.921093712500000038e+03	4.548873498691072825e-01
4.921289112499999646e+03	4.436077450050550652e-01
4.921484412499999962e+03	4.304647769803420232e-01
4.921679712500000278e+03	4.249404690650226968e-01
4.921875012499999684e+03	4.165440252302907709e-01
4.922070312500000000e+03	4.558953822727378480e-01
4.922265612500000316e+03	4.565787306562913983e-01
4.922460912499999722e+03	4.130927067268697073e-01
4.922656212500000038e+03	3.893257452648555272e-01
4.922851612499999646e+03	4.314418378693503087e-01
4.923046912499999962e+03	4.451071647268882714e-01
4.923242212500000278e+03	4.554472612029485390e-01
4.923437512499999684e+03	4.588202671585932535e-01
4.923632812500000000e+03	4.738638655380036369e-01
4.923828112500000316e+03	4.071016538057019574e-01
4.924023412499999722e+03	4.249138192768775468e-01
4.924218712500000038e+03	4.762037771586271617e-01
4.924414112499999646e+03	4.254051375113547806e-01
4.924609412499999962e+03	4.550885390365557726e-01
4.924804712500000278e+03	4.461582035208611074e-01
4.925000012499999684e+03	4.731097002780657590e-01
4.925195312500000000e+03	4.128101608286627311e-01
4.925390612500000316e+03	4.480780359730829332e-01
4.925585912499999722e+03	4.642082291006701666e-01
4.925781212500000038e+03	4.735000753475215873e-01
4.925976612499999646e+03	4.468045578464092671e-01
4.926171912499999962e+03	4.197826823053176781e-01
4.926367212500000278e+03	3.981283267350406163e-01
4.926562512499999684e+03	4.489543343382464968e-01
4.926757812500000000e+03	4.530659659775064796e-01
4.926953112500000316e+03	4.333873325921189235e-01
4.927148412499999722e+03	4.278668730068186932e-01
4.927343712500000038e+03	3.933075194828496990e-01
4.927539112499999646e+03	4.417109944203971850e-01
4.927734412499999962e+03	4.052106101584147524e-01
4.927929712500000278e+03	4.002002145355714191e-01
4.928125012499999684e+03	4.388788622809016715e-01
4.928320312500000000e+03	4.420347625539360337e-01
4.928515612500000316e+03	4.597323678714015927e-01
4.928710912499999722e+03	4.114559235590178332e-01
4.928906212500000038e+03	3.714174171080930620e-01
4.929101612499999646e+03	3.937994660882981890e-01
4.929296912499999962e+03	4.050847583880567981e-01
4.929492212500000278e+03	4.134637814546877621e-01
4.929687512499999684e+03	4.366589661869646477e-01
4.929882812500000000e+03	4.560912509572805362e-01
4.930078112500000316e+03	4.109387439757288263e-01
