# time(sec)	crack length FEA(mm)
1.355351531249999971e+04	7.947425326926627065e-01
1.355371131249999962e+04	8.739862519748626823e-01
1.355390631249999933e+04	8.976361738885927366e-01
1.355410131250000086e+04	8.744696321344456180e-01
1.355429731250000077e+04	8.156742288224236859e-01
1.355449231250000048e+04	8.175117144713475170e-01
1.355468731250000019e+04	8.432957819861108817e-01
1.355488331250000010e+04	8.184954873249736806e-01
1.355507831249999981e+04	8.324186627475445022e-01
1.355527331249999952e+04	9.099435066317091980e-01
1.355546831249999923e+04	8.551303820717635062e-01
1.355566431249999914e+04	8.251215277771386525e-01
1.355585931250000067e+04	8.134757022641316837e-01
1.355605431250000038e+04	8.338325192447104683e-01
1.355625031250000029e+04	8.214747408487923508e-01
1.355644531250000000e+04	8.205792036179264670e-01
1.355664031249999971e+04	8.537145619765027504e-01
1.355683631249999962e+04	8.845716489951822581e-01
1.355703131249999933e+04	8.692846576789889923e-01
1.355722631250000086e+04	8.416299340847324117e-01
1.355742231250000077e+04	8.882497030046625497e-01
1.355761731250000048e+04	8.107556420742678682e-01
1.355781231250000019e+04	8.437535995689504631e-01
1.355800831250000010e+04	8.792434314908561532e-01
1.355820331249999981e+04	8.895421202433020369e-01
1.355839831249999952e+04	8.260042885356035924e-01
1.355859331249999923e+04	8.626131172370055111e-01
1.355878931249999914e+04	8.642890341039972668e-01
1.355898431250000067e+04	8.489085118879717839e-01
1.355917931250000038e+04	8.703834420453304688e-01
1.355937531250000029e+04	8.594536246265320756e-01
1.355957031250000000e+04	9.368237523464291172e-01
1.355976531249999971e+04	8.118665476682824789e-01
1.355996131249999962e+04	8.026166294197416562e-01
1.356015631249999933e+04	8.804024943556285621e-01
1.356035131250000086e+04	8.746872857533265488e-01
1.356054731250000077e+04	8.820122762010846884e-01
1.356074231250000048e+04	9.094691941364132504e-01
1.356093731250000019e+04	8.848414701570845864e-01
1.356113331250000010e+04	8.617295999352734270e-01
1.356132831249999981e+04	8.113294391194756372e-01
1.356152331249999952e+04	8.474273805905809809e-01
1.356171831249999923e+04	8.482915738483960411e-01
1.356191431249999914e+04	8.548319116101836812e-01
1.356210931250000067e+04	8.908324472059288013e-01
1.356230431250000038e+04	8.534747877704980112e-01
1.356250031250000029e+04	8.780487449016618484e-01
1.356269531250000000e+04	8.339614665860572984e-01
1.356289031249999971e+04	9.020208180186717328e-01
1.356308631249999962e+04	8.989762028828032214e-01
1.356328131249999933e+04	8.718108223023541825e-01
1.356347631250000086e+04	8.855296558427347975e-01
1.356367231250000077e+04	8.752250705863353630e-01
1.356386731250000048e+04	8.728342146308136762e-01
1.356406231250000019e+04	8.579281628252637404e-01
1.356425831250000010e+04	8.992772331357468119e-01
1.356445331249999981e+04	9.221515668335200644e-01
1.356464831249999952e+04	8.856802286491767262e-01
1.356484331249999923e+04	9.112640224222054997e-01
1.356503931249999914e+04	9.155312549024134938e-01
1.356523431250000067e+04	8.552402904461722244e-01
1.356542931250000038e+04	8.419935285984347928e-01
1.356562531250000029e+04	8.790635241880533357e-01
1.356582031250000000e+04	9.208232531531592713e-01
1.356601531249999971e+04	8.829390110169192951e-01
1.356621131249999962e+04	9.369614450316348098e-01
1.356640631249999933e+04	8.403684706354077605e-01
1.356660131250000086e+04	8.713985444107645861e-01
1.356679731250000077e+04	8.529930282599273994e-01
1.356699231250000048e+04	9.044662341491367386e-01
1.356718731250000019e+04	8.484978844214534632e-01
1.356738331250000010e+04	8.929360904263283771e-01
1.356757831249999981e+04	8.963264210121977271e-01
1.356777331249999952e+04	8.819725361201733449e-01
1.356796831249999923e+04	8.338115876312599539e-01
1.356816431249999914e+04	8.672930253958295310e-01
1.356835931250000067e+04	9.032571168362615310e-01
1.356855431250000038e+04	9.046804658540459343e-01
1.356875031250000029e+04	8.864802942680221065e-01
1.356894531250000000e+04	8.680538942322630902e-01
1.356914031249999971e+04	8.832120129975216116e-01
1.356933631249999962e+04	8.495390015969839226e-01
1.356953131249999933e+04	8.083069818639714299e-01
1.356972631250000086e+04	9.007112411102475846e-01
1.356992231250000077e+04	9.282031641394254962e-01
1.357011731250000048e+04	9.023364161857667654e-01
1.357031231250000019e+04	9.198896436880801275e-01
1.357050831250000010e+04	8.923631544426395834e-01
1.357070331249999981e+04	9.279860392909267119e-01
1.357089831249999952e+04	8.471906481203017591e-01
1.357109331249999923e+04	9.086824578669023822e-01
1.357128931249999914e+04	9.625157413385654337e-01
1.357148431250000067e+04	9.326908111499285781e-01
1.357167931250000038e+04	9.193027541190055274e-01
1.357187531250000029e+04	9.232887316168802982e-01
1.357207031250000000e+04	9.186155345132434036e-01
1.357226531249999971e+04	9.041548380586679201e-01
1.357246131249999962e+04	9.460327193152906489e-01
1.357265631249999933e+04	9.658514378216782603e-01
1.357285131250000086e+04	9.572621052192573643e-01
1.357304731250000077e+04	9.405782843067065357e-01
1.357324231250000048e+04	9.491735962237193291e-01
1.357343731250000019e+04	9.240551498886873105e-01
1.357363331250000010e+04	9.194594220783116612e-01
1.357382831249999981e+04	9.956581182745676273e-01
1.357402331249999952e+04	9.878209660186527685e-01
1.357421831249999923e+04	9.238911930226088032e-01
1.357441431249999914e+04	8.863181650207323514e-01
1.357460931250000067e+04	9.461631904262866044e-01
1.357480431250000038e+04	9.109715419604356157e-01
1.357500031250000029e+04	8.941791246424877215e-01
1.357519531250000000e+04	9.235831430273773179e-01
1.357539031249999971e+04	9.540691673710774978e-01
1.357558631249999962e+04	9.006694490348436943e-01
1.357578131249999933e+04	9.135173540851013740e-01
1.357597631250000086e+04	8.827266789936736302e-01
1.357617231250000077e+04	9.026071154061057200e-01
1.357636731250000048e+04	8.825697714957758677e-01
1.357656231250000019e+04	9.121927894073174059e-01
1.357675831250000010e+04	8.912726478921744189e-01
1.357695331249999981e+04	8.866235847828498606e-01
1.357714831249999952e+04	9.210571723676519440e-01
1.357734331249999923e+04	8.411961694618330654e-01
1.357753931249999914e+04	8.495390015969839226e-01
1.357773431250000067e+04	8.881294535172212790e-01
1.357792931250000038e+04	9.431481048911845022e-01
1.357812531250000029e+04	9.246983289481853774e-01
1.357832031250000000e+04	8.873053955543337423e-01
1.357851531249999971e+04	8.603571627402324395e-01
1.357871131249999962e+04	8.884807775904803862e-01
1.357890631249999933e+04	8.648134383499606059e-01
1.357910131250000086e+04	8.680936483008139248e-01
1.357929731250000077e+04	8.913698714129996148e-01
1.357949231250000048e+04	9.418146969718499406e-01
1.357968731250000019e+04	8.964831849419763188e-01
1.357988331250000010e+04	8.577983272381928259e-01
1.358007831249999981e+04	8.615149945711984003e-01
1.358027331249999952e+04	8.546654404481230927e-01
1.358046831249999923e+04	8.906734998348042609e-01
1.358066431249999914e+04	8.907665403542637250e-01
1.358085931250000067e+04	8.579302493986737943e-01
1.358105431250000038e+04	8.919773545913223245e-01
1.358125031250000029e+04	8.443056994761555245e-01
1.358144531250000000e+04	8.638724553418484220e-01
1.358164031249999971e+04	8.773447086086996194e-01
1.358183631249999962e+04	8.783845801426970468e-01
1.358203131249999933e+04	8.869174305264788671e-01
1.358222631250000086e+04	8.903472578965931916e-01
1.358242231250000077e+04	8.424409043285194798e-01
1.358261731250000048e+04	8.347684544116020788e-01
1.358281231250000019e+04	8.721331358936943445e-01
1.358300831250000010e+04	8.268985619841462409e-01
1.358320331249999981e+04	8.547994755945342860e-01
1.358339831249999952e+04	9.212639813565672853e-01
1.358359331249999923e+04	9.085644016765535014e-01
1.358378931249999914e+04	8.370090435268462414e-01
1.358398431250000067e+04	8.436760898534156894e-01
1.358417931250000038e+04	8.224750964822362675e-01
1.358437531250000029e+04	8.624760142511593841e-01
1.358457031250000000e+04	8.622163823827477813e-01
1.358476531249999971e+04	8.461442285745874869e-01
1.358496131249999962e+04	9.330373421265854006e-01
1.358515631249999933e+04	8.667864674162135685e-01
1.358535131250000086e+04	8.435388251426196859e-01
1.358554731250000077e+04	8.520222475318650623e-01
1.358574231250000048e+04	8.640001092193685395e-01
1.358593731250000019e+04	8.713137796474246244e-01
1.358613331250000010e+04	8.443560124627058627e-01
1.358632831249999981e+04	8.699931096983792855e-01
1.358652331249999952e+04	8.241988542930691608e-01
1.358671831249999923e+04	8.516441673671248935e-01
1.358691431249999914e+04	8.578747662709425015e-01
1.358710931250000067e+04	8.038527716264116663e-01
1.358730431250000038e+04	8.248122206582291227e-01
1.358750031250000029e+04	8.466365266934019473e-01
1.358769531250000000e+04	8.651107152722126159e-01
1.358789031249999971e+04	8.276670368540184342e-01
1.358808631249999962e+04	7.730225838569317887e-01
1.358828131249999933e+04	8.212031286892962356e-01
1.358847631250000086e+04	7.958983033975091104e-01
1.358867231250000077e+04	8.338524245170511051e-01
1.358886731250000048e+04	8.866831788689921723e-01
1.358906231250000019e+04	9.316270687688739116e-01
1.358925831250000010e+04	8.664619874471348737e-01
1.358945331249999981e+04	8.840204709813974659e-01
1.358964831249999952e+04	8.217306231189258625e-01
1.358984331249999923e+04	8.490844608148773176e-01
1.359003931249999914e+04	8.880562094548380969e-01
1.359023431250000067e+04	8.790446716292681373e-01
1.359042931250000038e+04	9.077890881936916401e-01
1.359062531250000029e+04	8.401504979008471707e-01
1.359082031250000000e+04	8.362775668976674126e-01
1.359101531249999971e+04	8.315193445881732259e-01
1.359121131249999962e+04	8.208833044734547002e-01
1.359140631249999933e+04	8.459797310430730022e-01
1.359160131250000086e+04	8.947907126220933094e-01
1.359179731250000077e+04	8.504166861468682725e-01
1.359199231250000048e+04	8.428327000169169025e-01
1.359218731250000019e+04	8.444230542867110501e-01
1.359238331250000010e+04	8.431606659586670105e-01
1.359257831249999981e+04	8.418426285405615772e-01
1.359277331249999952e+04	8.449489166922869998e-01
1.359296831249999923e+04	8.860755530191184448e-01
1.359316431249999914e+04	9.297429885632553237e-01
1.359335931250000067e+04	8.203128419922798287e-01
1.359355431250000038e+04	8.278525870541315612e-01
1.359375031250000029e+04	8.177571614500465103e-01
1.359394531250000000e+04	8.424042128111821626e-01
1.359414031249999971e+04	8.295990303868965299e-01
1.359433631249999962e+04	7.945661874569864835e-01
1.359453131249999933e+04	8.505622785584332490e-01
1.359472631250000086e+04	8.313610769714241400e-01
1.359492231250000077e+04	8.202583442398942992e-01
1.359511731250000048e+04	7.991522153866412737e-01
1.359531231250000019e+04	8.438039137070454387e-01
1.359550831250000010e+04	8.160014287049683901e-01
1.359570331249999981e+04	8.478820065914973725e-01
1.359589831249999952e+04	8.507843316084233720e-01
1.359609331249999923e+04	8.152682973203013717e-01
1.359628931249999914e+04	8.369755123359290394e-01
1.359648431250000067e+04	8.123427850441000686e-01
1.359667931250000038e+04	7.967811132833890753e-01
1.359687531250000029e+04	8.104251450137702761e-01
1.359707031250000000e+04	8.979173685224601797e-01
1.359726531249999971e+04	8.680716855795100884e-01
1.359746131249999962e+04	8.203935885186925958e-01
1.359765631249999933e+04	8.676729548709172235e-01
1.359785131250000086e+04	8.003066935611808930e-01
1.359804731250000077e+04	7.970361751142629458e-01
1.359824231250000048e+04	7.866611453717169411e-01
1.359843731250000019e+04	8.381784562951466455e-01
1.359863331250000010e+04	9.010248274934262724e-01
1.359882831249999981e+04	8.185447821177227468e-01
1.359902331249999952e+04	8.126113340555463083e-01
1.359921831249999923e+04	8.337706966591955648e-01
1.359941431249999914e+04	7.889566273099450910e-01
1.359960931250000067e+04	7.981897444911805195e-01
1.359980431250000038e+04	8.406607839400308535e-01
1.360000031250000029e+04	8.583511759153346077e-01
1.360019531250000000e+04	8.322058852151030806e-01
1.360039031249999971e+04	8.421810656265407147e-01
1.360058631249999962e+04	8.081349262966757152e-01
1.360078131249999933e+04	7.940161238175686975e-01
1.360097631250000086e+04	8.120396579898514489e-01
1.360117231250000077e+04	8.750733628602276326e-01
1.360136731250000048e+04	8.418080870812705285e-01
1.360156231250000019e+04	8.689874322591961686e-01
1.360175831250000010e+04	8.391603163484404604e-01
1.360195331249999981e+04	8.417221472119678083e-01
1.360214831249999952e+04	7.739976172747571326e-01
1.360234331249999923e+04	8.041434900558730448e-01
1.360253931249999914e+04	8.625806826993311915e-01
1.360273431250000067e+04	8.830362592308063086e-01
1.360292931250000038e+04	8.689549613532410177e-01
1.360312531250000029e+04	8.567732706880732962e-01
1.360332031250000000e+04	8.728885937153201269e-01
1.360351531249999971e+04	8.278033112555522877e-01
1.360371131249999962e+04	8.405308553525223658e-01
1.360390631249999933e+04	9.003151426870577012e-01
1.360410131250000086e+04	8.509351217549685487e-01
1.360429731250000077e+04	9.053596824546623623e-01
1.360449231250000048e+04	8.972494439632328067e-01
1.360468731250000019e+04	8.868964910705088300e-01
1.360488331250000010e+04	8.572277205025287117e-01
1.360507831249999981e+04	8.891824582358491824e-01
1.360527331249999952e+04	9.008732823501119924e-01
1.360546831249999923e+04	8.596829432353807476e-01
1.360566431249999914e+04	8.622425408271112701e-01
1.360585931250000067e+04	8.851123663385074281e-01
1.360605431250000038e+04	9.040189948510057860e-01
1.360625031250000029e+04	8.306682365157502801e-01
1.360644531250000000e+04	8.271606635077493053e-01
1.360664031249999971e+04	8.971135527561884260e-01
1.360683631249999962e+04	8.648427589026717044e-01
1.360703131249999933e+04	8.931650364814203158e-01
1.360722631250000086e+04	8.511571713715362364e-01
1.360742231250000077e+04	8.589709683308566213e-01
