# time(sec)	crack length FEA(mm)
1.104511731250000048e+04	7.367218489470737097e-01
1.104531231250000019e+04	7.411263059908197448e-01
1.104550831250000010e+04	7.239827166455992113e-01
1.104570331249999981e+04	7.182114952531559737e-01
1.104589831249999952e+04	7.342372981773177543e-01
1.104609331249999923e+04	7.893146746474712927e-01
1.104628931249999914e+04	7.811747320056454669e-01
1.104648431250000067e+04	7.266589123314837195e-01
1.104667931250000038e+04	7.069861564287052147e-01
1.104687531250000029e+04	7.467722124680271634e-01
1.104707031250000000e+04	7.310315170700008025e-01
1.104726531249999971e+04	7.531939450147273618e-01
1.104746131249999962e+04	7.788092397588997073e-01
1.104765631249999933e+04	8.010602742670016596e-01
1.104785131250000086e+04	7.402972284670550351e-01
1.104804731250000077e+04	7.317598252476607001e-01
1.104824231250000048e+04	7.316051081487238150e-01
1.104843731250000019e+04	7.479849892087742091e-01
1.104863331250000010e+04	7.297294567094034790e-01
1.104882831249999981e+04	7.529583929739036563e-01
1.104902331249999952e+04	7.767849098750332359e-01
1.104921831249999923e+04	7.349234213672506399e-01
1.104941431249999914e+04	7.319934766661440051e-01
1.104960931250000067e+04	7.601154181837124213e-01
1.104980431250000038e+04	7.327891620366138170e-01
1.105000031250000029e+04	7.467469588176314232e-01
1.105019531250000000e+04	7.505901444737119732e-01
1.105039031249999971e+04	7.194920118510808038e-01
1.105058631249999962e+04	6.820300845342242013e-01
1.105078131249999933e+04	6.969246031607561065e-01
1.105097631250000086e+04	7.384075430822019115e-01
1.105117231250000077e+04	7.433808140138467024e-01
1.105136731250000048e+04	7.131329706789379941e-01
1.105156231250000019e+04	7.381392545951435125e-01
1.105175831250000010e+04	7.395901896863232849e-01
1.105195331249999981e+04	6.910709926343390208e-01
1.105214831249999952e+04	7.162358027710737929e-01
1.105234331249999923e+04	8.044771827660017749e-01
1.105253931249999914e+04	7.821032439867892094e-01
1.105273431250000067e+04	7.198331857139539380e-01
1.105292931250000038e+04	7.365471780306958038e-01
1.105312531250000029e+04	7.352527988079504695e-01
1.105332031250000000e+04	7.421404972359866292e-01
1.105351531249999971e+04	7.108587769892888986e-01
1.105371131249999962e+04	7.712846864221845067e-01
1.105390631249999933e+04	7.391388023764555726e-01
1.105410131250000086e+04	7.107165587322263889e-01
1.105429731250000077e+04	7.604644736660670645e-01
1.105449231250000048e+04	7.299042309352046232e-01
1.105468731250000019e+04	7.367828894651253790e-01
1.105488331250000010e+04	7.720086637926630857e-01
1.105507831249999981e+04	7.668877989790914285e-01
1.105527331249999952e+04	7.641288103486783001e-01
1.105546831249999923e+04	7.421089309195920691e-01
1.105566431249999914e+04	7.388473569695168663e-01
1.105585931250000067e+04	7.267978633057943227e-01
1.105605431250000038e+04	7.530898225690307868e-01
1.105625031250000029e+04	7.451660008591396434e-01
1.105644531250000000e+04	7.751386217835420922e-01
1.105664031249999971e+04	8.099646043545796203e-01
1.105683631249999962e+04	7.214852757529772731e-01
1.105703131249999933e+04	7.240279987967390696e-01
1.105722631250000086e+04	7.888222262805744123e-01
1.105742231250000077e+04	7.237121705385298753e-01
1.105761731250000048e+04	7.262462505605231655e-01
1.105781231250000019e+04	7.365029948756269818e-01
1.105800831250000010e+04	7.233552603105231071e-01
1.105820331249999981e+04	7.298157951533426058e-01
1.105839831249999952e+04	7.295695005717703907e-01
1.105859331249999923e+04	7.843886213649948758e-01
1.105878931249999914e+04	7.671274135820169704e-01
1.105898431250000067e+04	7.386863853426675064e-01
1.105917931250000038e+04	7.481038422231129914e-01
1.105937531250000029e+04	7.595130522229815995e-01
1.105957031250000000e+04	7.281989756902191857e-01
1.105976531249999971e+04	7.102056809425310036e-01
1.105996131249999962e+04	7.791117638842983695e-01
1.106015631249999933e+04	7.881879941574290172e-01
1.106035131250000086e+04	7.442013824747100159e-01
1.106054731250000077e+04	7.622021179543203573e-01
1.106074231250000048e+04	7.855217662723052996e-01
1.106093731250000019e+04	7.259251700027391507e-01
1.106113331250000010e+04	7.646091661609162315e-01
1.106132831249999981e+04	7.681436864641071338e-01
1.106152331249999952e+04	7.779562199373746267e-01
1.106171831249999923e+04	7.328428354153704305e-01
1.106191431249999914e+04	7.786054464338505454e-01
1.106210931250000067e+04	7.549394898396037945e-01
1.106230431250000038e+04	7.724993512745736979e-01
1.106250031250000029e+04	7.623219216315053615e-01
1.106269531250000000e+04	7.555913926336899067e-01
1.106289031249999971e+04	7.534389701841845977e-01
1.106308631249999962e+04	7.749306100585222623e-01
1.106328131249999933e+04	6.935936992410685065e-01
