# time(sec)	crack length FEA(mm)
1.050019531250000000e+04	7.276579110930985195e-01
1.050039031249999971e+04	7.302726360542948214e-01
1.050058631249999962e+04	7.111389672334098577e-01
1.050078131249999933e+04	6.864982378656332429e-01
1.050097631250000086e+04	6.867766074819776634e-01
1.050117231250000077e+04	7.133109948685465440e-01
1.050136731250000048e+04	7.335658640186899504e-01
1.050156231250000019e+04	6.829402103113082489e-01
1.050175831250000010e+04	6.806558446553641062e-01
1.050195331249999981e+04	7.137333582845446500e-01
1.050214831249999952e+04	7.291358297782242204e-01
1.050234331249999923e+04	6.850177340922964930e-01
1.050253931249999914e+04	6.663043540232784778e-01
1.050273431250000067e+04	7.740197288767767247e-01
1.050292931250000038e+04	6.868894380694925417e-01
1.050312531250000029e+04	6.977804213591163318e-01
1.050332031250000000e+04	6.980323164537445280e-01
1.050351531249999971e+04	7.126020842355238472e-01
1.050371131249999962e+04	6.982884187444824420e-01
1.050390631249999933e+04	7.178618315105662617e-01
1.050410131250000086e+04	7.617994872984965582e-01
1.050429731250000077e+04	7.207555830382403883e-01
1.050449231250000048e+04	7.251692493438905984e-01
1.050468731250000019e+04	7.387463453648379641e-01
1.050488331250000010e+04	7.304568365177406264e-01
1.050507831249999981e+04	7.331691131236759418e-01
1.050527331249999952e+04	7.033921665994000705e-01
1.050546831249999923e+04	7.131951019568738559e-01
1.050566431249999914e+04	6.651824953478495672e-01
1.050585931250000067e+04	6.772952764133677306e-01
1.050605431250000038e+04	7.221286353487030851e-01
1.050625031250000029e+04	7.128022254886889897e-01
1.050644531250000000e+04	7.094397784874892920e-01
1.050664031249999971e+04	7.215663614180094498e-01
1.050683631249999962e+04	7.230720273667383680e-01
1.050703131249999933e+04	6.971575123298059395e-01
1.050722631250000086e+04	7.051834263682863480e-01
1.050742231250000077e+04	7.080217831187276545e-01
1.050761731250000048e+04	7.870885294997425063e-01
1.050781231250000019e+04	7.245165378270357337e-01
1.050800831250000010e+04	7.276978965925842147e-01
1.050820331249999981e+04	7.040528405214701024e-01
1.050839831249999952e+04	6.970015517078103073e-01
1.050859331249999923e+04	7.152637285860627969e-01
1.050878931249999914e+04	7.262388715247780624e-01
1.050898431250000067e+04	7.606032311703536664e-01
1.050917931250000038e+04	7.138217983472259220e-01
1.050937531250000029e+04	7.251576648282309634e-01
1.050957031250000000e+04	7.011866101941404139e-01
1.050976531249999971e+04	6.873111827075604197e-01
1.050996131249999962e+04	7.072000366155766216e-01
1.051015631249999933e+04	7.475674134309464591e-01
1.051035131250000086e+04	7.398616434625200355e-01
1.051054731250000077e+04	6.693709689397326912e-01
1.051074231250000048e+04	6.792899533988538963e-01
1.051093731250000019e+04	7.172289249880154927e-01
1.051113331250000010e+04	6.927029156877715366e-01
1.051132831249999981e+04	7.263925376727282668e-01
1.051152331249999952e+04	7.012835687950680352e-01
1.051171831249999923e+04	7.111147532774779734e-01
1.051191431249999914e+04	6.636542672531771103e-01
1.051210931250000067e+04	6.851157807244270259e-01
1.051230431250000038e+04	7.108566776993114900e-01
1.051250031250000029e+04	7.202775421547933377e-01
1.051269531250000000e+04	7.231394149849776909e-01
1.051289031249999971e+04	7.026935481235163650e-01
1.051308631249999962e+04	7.281673912389194925e-01
1.051328131249999933e+04	6.985456047285598657e-01
1.051347631250000086e+04	6.705590896515438715e-01
1.051367231250000077e+04	7.319766607824682580e-01
1.051386731250000048e+04	7.474769458631147501e-01
1.051406231250000019e+04	6.787097811381155310e-01
1.051425831250000010e+04	6.969024755419805928e-01
1.051445331249999981e+04	6.782266999217849701e-01
1.051464831249999952e+04	6.936390289760652195e-01
1.051484331249999923e+04	6.946531035194993819e-01
1.051503931249999914e+04	7.182978113264830711e-01
1.051523431250000067e+04	7.415892420531804419e-01
1.051542931250000038e+04	7.048252211739818307e-01
1.051562531250000029e+04	6.939299395501521417e-01
1.051582031250000000e+04	6.918036867284182989e-01
1.051601531249999971e+04	6.800535619944021448e-01
1.051621131249999962e+04	6.860796131706763390e-01
1.051640631249999933e+04	7.059009612907907183e-01
1.051660131250000086e+04	6.761043035871399098e-01
1.051679731250000077e+04	6.794133558951003238e-01
1.051699231250000048e+04	6.315591626746801523e-01
1.051718731250000019e+04	7.070103744971909521e-01
1.051738331250000010e+04	7.231078239532955365e-01
1.051757831249999981e+04	6.688866238363502248e-01
1.051777331249999952e+04	6.922938970018748250e-01
1.051796831249999923e+04	6.726017445184613308e-01
1.051816431249999914e+04	6.836141221039575555e-01
1.051835931250000067e+04	6.445695969063276465e-01
1.051855431250000038e+04	7.208071755431468830e-01
1.051875031250000029e+04	6.992000913208240576e-01
1.051894531250000000e+04	6.619464744927938682e-01
1.051914031249999971e+04	6.838988386144144727e-01
1.051933631249999962e+04	6.588969161424920173e-01
1.051953131249999933e+04	6.649492801272671727e-01
1.051972631250000086e+04	7.326039034397151539e-01
1.051992231250000077e+04	6.903287854745734364e-01
1.052011731250000048e+04	6.962426304797588728e-01
1.052031231250000019e+04	6.528631126853934319e-01
1.052050831250000010e+04	7.043605068523977053e-01
1.052070331249999981e+04	7.077225704068013101e-01
1.052089831249999952e+04	7.121881159581828769e-01
1.052109331249999923e+04	7.128875383636650298e-01
1.052128931249999914e+04	7.179524185490588906e-01
1.052148431250000067e+04	7.003698650601251074e-01
1.052167931250000038e+04	6.797076166809397080e-01
1.052187531250000029e+04	6.654188994183805050e-01
1.052207031250000000e+04	6.908516818128056514e-01
1.052226531249999971e+04	7.553327688083459890e-01
1.052246131249999962e+04	6.668014052789832391e-01
1.052265631249999933e+04	6.816672712884077612e-01
1.052285131250000086e+04	6.941408106427964242e-01
1.052304731250000077e+04	7.005311450674529539e-01
1.052324231250000048e+04	7.065815771759922370e-01
1.052343731250000019e+04	6.965198564960282113e-01
1.052363331250000010e+04	6.697561177171991176e-01
1.052382831249999981e+04	6.810313113460608747e-01
1.052402331249999952e+04	6.276844675021528985e-01
1.052421831249999923e+04	7.217959051922520075e-01
1.052441431249999914e+04	6.819699300950645693e-01
1.052460931250000067e+04	7.138850045211739825e-01
1.052480431250000038e+04	6.588229755745551586e-01
1.052500031250000029e+04	6.661101576195527230e-01
1.052519531250000000e+04	6.680941388887173815e-01
1.052539031249999971e+04	6.456807818731835624e-01
1.052558631249999962e+04	7.103689407637503450e-01
1.052578131249999933e+04	6.722894531051597511e-01
1.052597631250000086e+04	6.612656885893475334e-01
1.052617231250000077e+04	6.454737098993064137e-01
1.052636731250000048e+04	6.663328279340916538e-01
1.052656231250000019e+04	6.435893585595149347e-01
1.052675831250000010e+04	6.424453026605796424e-01
1.052695331249999981e+04	7.011349760284080190e-01
1.052714831249999952e+04	7.401330851645422371e-01
1.052734331249999923e+04	6.625502294720870822e-01
1.052753931249999914e+04	6.643888654800882421e-01
1.052773431250000067e+04	6.863284501295474627e-01
1.052792931250000038e+04	6.796685760047402880e-01
1.052812531250000029e+04	6.946372849620559009e-01
1.052832031250000000e+04	7.043299684820283346e-01
1.052851531249999971e+04	6.256866458848904244e-01
1.052871131249999962e+04	6.494817913738781812e-01
1.052890631249999933e+04	6.421917977599100880e-01
1.052910131250000086e+04	6.968075999794862696e-01
1.052929731250000077e+04	6.734130962014894806e-01
1.052949231250000048e+04	6.902285953735205482e-01
1.052968731250000019e+04	6.289454557779521338e-01
1.052988331250000010e+04	6.760251775932619722e-01
1.053007831249999981e+04	6.239106924869393112e-01
1.053027331249999952e+04	6.764650974625947555e-01
1.053046831249999923e+04	6.844040006683194122e-01
1.053066431249999914e+04	7.180840287744345574e-01
1.053085931250000067e+04	6.524312020722788930e-01
1.053105431250000038e+04	6.891890319427389500e-01
1.053125031250000029e+04	6.944907613498294552e-01
1.053144531250000000e+04	6.250629815389672217e-01
1.053164031249999971e+04	6.591038197752592254e-01
1.053183631249999962e+04	7.157945026108869513e-01
1.053203131249999933e+04	7.109683198603242715e-01
1.053222631250000086e+04	6.389326591363584384e-01
1.053242231250000077e+04	6.602322873658845737e-01
1.053261731250000048e+04	7.002940044264249764e-01
1.053281231250000019e+04	6.682038653457915700e-01
1.053300831250000010e+04	7.081282075852879387e-01
1.053320331249999981e+04	7.268146737335499097e-01
1.053339831249999952e+04	7.225676679324788410e-01
1.053359331249999923e+04	6.829845362205055892e-01
1.053378931249999914e+04	6.909845255240973927e-01
1.053398431250000067e+04	7.375615606552710091e-01
1.053417931250000038e+04	7.349686831203321447e-01
1.053437531250000029e+04	7.377888563083914164e-01
1.053457031250000000e+04	6.889423344659064696e-01
1.053476531249999971e+04	6.686660797890215946e-01
1.053496131249999962e+04	6.815311877486927017e-01
1.053515631249999933e+04	6.485683105473007970e-01
1.053535131250000086e+04	6.989577050151023485e-01
1.053554731250000077e+04	7.248376370071447639e-01
1.053574231250000048e+04	6.787161507585341980e-01
1.053593731250000019e+04	6.982525946432343034e-01
1.053613331250000010e+04	6.763501072281030702e-01
1.053632831249999981e+04	6.805893720518163548e-01
1.053652331249999952e+04	6.850704260537163748e-01
1.053671831249999923e+04	7.235553039661226649e-01
1.053691431249999914e+04	7.316724720929776993e-01
1.053710931250000067e+04	6.575551056895339030e-01
1.053730431250000038e+04	6.373657825648457731e-01
1.053750031250000029e+04	6.885005840487465889e-01
1.053769531250000000e+04	6.694944216960152517e-01
1.053789031249999971e+04	6.952971192381660615e-01
1.053808631249999962e+04	6.992906936045208965e-01
1.053828131249999933e+04	6.839684364837168573e-01
1.053847631250000086e+04	6.713789382860504418e-01
1.053867231250000077e+04	6.601224615423433306e-01
1.053886731250000048e+04	6.967748972950431607e-01
1.053906231250000019e+04	6.560253745485802312e-01
1.053925831250000010e+04	7.305641844278376595e-01
1.053945331249999981e+04	6.963891525958576523e-01
1.053964831249999952e+04	6.905828678225400807e-01
1.053984331249999923e+04	6.239445282958158145e-01
1.054003931249999914e+04	6.604697640691608029e-01
1.054023431250000067e+04	7.103489337578121621e-01
1.054042931250000038e+04	7.078247880299279871e-01
1.054062531250000029e+04	6.727188550320697402e-01
1.054082031250000000e+04	6.719096372581763177e-01
1.054101531249999971e+04	6.343722872448136485e-01
1.054121131249999962e+04	6.290130952431596256e-01
1.054140631249999933e+04	6.539791622998070153e-01
1.054160131250000086e+04	6.834000344736210764e-01
1.054179731250000077e+04	7.151636411590729381e-01
1.054199231250000048e+04	6.309134061936774174e-01
1.054218731250000019e+04	6.434551764513471994e-01
1.054238331250000010e+04	6.931899204022506922e-01
1.054257831249999981e+04	6.311987841497561647e-01
1.054277331249999952e+04	6.322989401089618156e-01
1.054296831249999923e+04	6.755441454632897802e-01
1.054316431249999914e+04	6.961604371891247922e-01
1.054335931250000067e+04	6.197249613533060142e-01
1.054355431250000038e+04	6.517754575617047408e-01
1.054375031250000029e+04	6.433062305436045847e-01
1.054394531250000000e+04	6.604032817063512084e-01
1.054414031249999971e+04	6.548027068293151842e-01
1.054433631249999962e+04	6.603916663158493350e-01
1.054453131249999933e+04	6.975190173480498856e-01
1.054472631250000086e+04	6.622948299753659285e-01
1.054492231250000077e+04	6.184709178714697941e-01
1.054511731250000048e+04	6.609162847332239465e-01
1.054531231250000019e+04	6.557846077950664210e-01
1.054550831250000010e+04	6.296229768605314803e-01
1.054570331249999981e+04	6.867396795121276654e-01
1.054589831249999952e+04	6.790104290297112044e-01
1.054609331249999923e+04	6.199607798801753944e-01
1.054628931249999914e+04	6.017307505951841051e-01
1.054648431250000067e+04	6.687789943122712799e-01
1.054667931250000038e+04	6.683579619729940191e-01
1.054687531250000029e+04	7.079585616971844075e-01
1.054707031250000000e+04	7.103204570004741925e-01
1.054726531249999971e+04	6.784144753705501074e-01
1.054746131249999962e+04	6.644099347510028508e-01
1.054765631249999933e+04	6.060306060893836388e-01
1.054785131250000086e+04	6.823696825455449755e-01
1.054804731250000077e+04	6.914262761366316568e-01
1.054824231250000048e+04	6.895844454952353431e-01
1.054843731250000019e+04	6.873048696799539670e-01
1.054863331250000010e+04	6.431140104908124044e-01
1.054882831249999981e+04	6.835919914384032126e-01
1.054902331249999952e+04	6.548850942167128153e-01
1.054921831249999923e+04	6.905069223288169411e-01
1.054941431249999914e+04	6.879291087796914894e-01
1.054960931250000067e+04	7.022920293846972584e-01
1.054980431250000038e+04	6.731894121242927298e-01
1.055000031250000029e+04	6.501925330126248070e-01
1.055019531250000000e+04	6.652183772039101939e-01
1.055039031249999971e+04	6.650716674017616015e-01
1.055058631249999962e+04	6.665724117768601076e-01
1.055078131249999933e+04	7.039601017835384056e-01
1.055097631250000086e+04	6.656521645380593100e-01
1.055117231250000077e+04	6.643192116463083607e-01
1.055136731250000048e+04	6.355557876477995194e-01
1.055156231250000019e+04	6.179401362190954927e-01
1.055175831250000010e+04	6.408015800476505319e-01
1.055195331249999981e+04	6.334719294773432097e-01
1.055214831249999952e+04	7.337079485679609547e-01
1.055234331249999923e+04	6.493825671095070362e-01
1.055253931249999914e+04	6.382490615305886905e-01
1.055273431250000067e+04	6.300171969598942212e-01
1.055292931250000038e+04	6.288968551176878918e-01
1.055312531250000029e+04	6.306597815094665549e-01
1.055332031250000000e+04	6.324955209974181258e-01
1.055351531249999971e+04	6.821176162252555741e-01
1.055371131249999962e+04	6.283546057350708480e-01
1.055390631249999933e+04	6.406356843925546940e-01
1.055410131250000086e+04	6.268335938922362516e-01
1.055429731250000077e+04	6.492378756733003797e-01
1.055449231250000048e+04	7.110347095130862272e-01
1.055468731250000019e+04	7.177249281095079425e-01
1.055488331250000010e+04	6.769777624483239720e-01
1.055507831249999981e+04	6.351193952302640611e-01
1.055527331249999952e+04	6.372316206920576320e-01
1.055546831249999923e+04	6.652089217325656278e-01
1.055566431249999914e+04	6.707353137555660538e-01
1.055585931250000067e+04	7.247523660819226166e-01
1.055605431250000038e+04	7.133204859569026723e-01
1.055625031250000029e+04	7.094798573236626993e-01
1.055644531250000000e+04	6.640901404236778660e-01
1.055664031249999971e+04	6.516888962275384500e-01
1.055683631249999962e+04	6.967822943346568820e-01
1.055703131249999933e+04	6.644373864243320327e-01
1.055722631250000086e+04	6.797181537568732779e-01
1.055742231250000077e+04	6.565827892516278297e-01
1.055761731250000048e+04	6.619253940254843371e-01
1.055781231250000019e+04	6.329689608030086845e-01
1.055800831250000010e+04	6.432787550736698279e-01
1.055820331249999981e+04	6.684054507312637838e-01
1.055839831249999952e+04	7.263009602531393938e-01
1.055859331249999923e+04	7.626667466822389940e-01
1.055878931249999914e+04	6.860405827107225463e-01
1.055898431250000067e+04	6.695724902857875804e-01
1.055917931250000038e+04	6.571803562363047746e-01
1.055937531250000029e+04	6.249794673137358814e-01
1.055957031250000000e+04	6.617227304694459633e-01
1.055976531249999971e+04	6.721681262041130367e-01
1.055996131249999962e+04	7.172036405890498401e-01
1.056015631249999933e+04	6.829729315911325926e-01
1.056035131250000086e+04	7.049780000410201808e-01
1.056054731250000077e+04	6.748500193998303587e-01
1.056074231250000048e+04	6.484447517831348762e-01
1.056093731250000019e+04	7.006649588643814042e-01
1.056113331250000010e+04	6.918721843664208393e-01
1.056132831249999981e+04	6.857010359019923840e-01
1.056152331249999952e+04	7.209282691618117411e-01
1.056171831249999923e+04	6.923023186833532350e-01
1.056191431249999914e+04	6.913482232445034015e-01
1.056210931250000067e+04	6.328125344163666455e-01
1.056230431250000038e+04	6.672066371905476245e-01
1.056250031250000029e+04	6.971427818528859177e-01
1.056269531250000000e+04	7.352728395503369541e-01
1.056289031249999971e+04	6.772014117387836762e-01
1.056308631249999962e+04	6.919460246766799827e-01
1.056328131249999933e+04	6.815934541481478703e-01
1.056347631250000086e+04	6.714169137139265331e-01
1.056367231250000077e+04	7.376194174395482861e-01
1.056386731250000048e+04	6.952918857623764382e-01
1.056406231250000019e+04	7.133383914414324067e-01
1.056425831250000010e+04	6.749048448234002961e-01
1.056445331249999981e+04	6.535641960424740660e-01
1.056464831249999952e+04	6.398792799278307797e-01
1.056484331249999923e+04	6.300245507357438157e-01
1.056503931249999914e+04	7.232931007433762716e-01
1.056523431250000067e+04	6.733150024404324085e-01
1.056542931250000038e+04	6.761212125213447166e-01
1.056562531250000029e+04	6.519750653941347451e-01
1.056582031250000000e+04	6.525442008878030720e-01
1.056601531249999971e+04	6.364972388266991743e-01
1.056621131249999962e+04	6.618250870188049362e-01
1.056640631249999933e+04	6.642104830916437663e-01
1.056660131250000086e+04	7.392724579284895015e-01
1.056679731250000077e+04	6.670778789098754658e-01
1.056699231250000048e+04	6.766285838258951912e-01
1.056718731250000019e+04	6.587480645006813518e-01
1.056738331250000010e+04	6.734405377335619391e-01
1.056757831249999981e+04	6.649006967417463443e-01
1.056777331249999952e+04	6.903013629696079789e-01
1.056796831249999923e+04	7.170857127192107328e-01
1.056816431249999914e+04	6.629228382940297593e-01
1.056835931250000067e+04	6.289380381231879369e-01
1.056855431250000038e+04	6.362204092589269777e-01
1.056875031250000029e+04	6.223745736869332745e-01
1.056894531250000000e+04	6.557519043981425710e-01
1.056914031249999971e+04	7.120501581424143467e-01
1.056933631249999962e+04	7.004637037934973165e-01
1.056953131249999933e+04	6.092285509449197889e-01
1.056972631250000086e+04	6.731208619051649578e-01
1.056992231250000077e+04	6.852940010257153602e-01
1.057011731250000048e+04	6.650622118734990096e-01
1.057031231250000019e+04	6.502463888770382283e-01
1.057050831250000010e+04	7.122039140551521541e-01
1.057070331249999981e+04	6.919554697725605052e-01
1.057089831249999952e+04	6.580122171369104933e-01
1.057109331249999923e+04	6.294739374534863430e-01
1.057128931249999914e+04	6.618620527783285468e-01
1.057148431250000067e+04	7.140904098800753275e-01
1.057167931250000038e+04	6.847319527191721988e-01
1.057187531250000029e+04	6.920261222335142293e-01
1.057207031250000000e+04	7.214779404943012509e-01
1.057226531249999971e+04	7.140841037994363205e-01
1.057246131249999962e+04	6.439009289643511380e-01
1.057265631249999933e+04	6.844746207020495632e-01
1.057285131250000086e+04	6.787509344742321815e-01
1.057304731250000077e+04	6.834327007822320610e-01
1.057324231250000048e+04	7.128054013153644064e-01
1.057343731250000019e+04	7.000284269763508149e-01
1.057363331250000010e+04	6.790989954107455873e-01
1.057382831249999981e+04	6.741842929805113016e-01
1.057402331249999952e+04	6.870138255550912731e-01
1.057421831249999923e+04	6.708439497563372100e-01
1.057441431249999914e+04	6.840275080060891355e-01
1.057460931250000067e+04	6.952075252369596114e-01
1.057480431250000038e+04	7.029464151729278854e-01
1.057500031250000029e+04	6.261433376618548152e-01
1.057519531250000000e+04	6.447692092679560005e-01
1.057539031249999971e+04	6.806663813209858915e-01
1.057558631249999962e+04	6.560665117973805138e-01
1.057578131249999933e+04	6.790251704844791902e-01
1.057597631250000086e+04	6.772973876621453115e-01
1.057617231250000077e+04	7.313198738835922086e-01
1.057636731250000048e+04	6.425847351315958633e-01
1.057656231250000019e+04	6.387498703715532855e-01
1.057675831250000010e+04	6.487077080316954181e-01
1.057695331249999981e+04	6.627518525600262222e-01
1.057714831249999952e+04	6.707469242172798829e-01
1.057734331249999923e+04	6.884014732639816003e-01
1.057753931249999914e+04	6.654400312578108156e-01
1.057773431250000067e+04	6.568224689405361971e-01
1.057792931250000038e+04	6.392865889642056487e-01
1.057812531250000029e+04	6.686491656795485738e-01
1.057832031250000000e+04	6.541818902312552808e-01
1.057851531249999971e+04	6.863780052641530460e-01
1.057871131249999962e+04	6.666061794112430050e-01
1.057890631249999933e+04	6.474699128768364176e-01
1.057910131250000086e+04	6.631096618888410177e-01
1.057929731250000077e+04	6.036004015893343677e-01
1.057949231250000048e+04	6.283683518747835706e-01
1.057968731250000019e+04	6.440087137228047709e-01
1.057988331250000010e+04	6.628362711928463824e-01
1.058007831249999981e+04	6.622145711123934575e-01
1.058027331249999952e+04	6.997470313912756978e-01
1.058046831249999923e+04	6.458687628350858745e-01
1.058066431249999914e+04	6.506719612281326448e-01
1.058085931250000067e+04	6.529169626533395387e-01
1.058105431250000038e+04	6.784851127779951696e-01
1.058125031250000029e+04	6.715171268679078764e-01
1.058144531250000000e+04	6.835434452211046619e-01
1.058164031249999971e+04	6.618842122599772892e-01
1.058183631249999962e+04	6.786908262976449890e-01
1.058203131249999933e+04	6.176990480352877455e-01
1.058222631250000086e+04	6.536941050396798403e-01
1.058242231250000077e+04	6.547647055077288059e-01
1.058261731250000048e+04	6.786296397544830938e-01
1.058281231250000019e+04	6.705179224730528631e-01
1.058300831250000010e+04	6.393478743253169228e-01
1.058320331249999981e+04	6.462880788248668296e-01
1.058339831249999952e+04	6.518863459643959857e-01
1.058359331249999923e+04	6.380134739840350733e-01
1.058378931249999914e+04	6.213775867858739588e-01
1.058398431250000067e+04	6.630209829651292353e-01
1.058417931250000038e+04	6.479567974112931950e-01
1.058437531250000029e+04	6.218036536107405254e-01
1.058457031250000000e+04	6.088308059128841876e-01
1.058476531249999971e+04	6.055259271799080523e-01
1.058496131249999962e+04	6.695915066070519117e-01
1.058515631249999933e+04	6.659275814919887182e-01
1.058535131250000086e+04	6.316299359365658006e-01
1.058554731250000077e+04	6.462426518375234963e-01
1.058574231250000048e+04	6.381286451582379726e-01
1.058593731250000019e+04	6.516192061027723526e-01
1.058613331250000010e+04	6.280576091454896925e-01
1.058632831249999981e+04	6.721628333756708429e-01
1.058652331249999952e+04	6.986773200542213402e-01
1.058671831249999923e+04	6.576480213335820224e-01
1.058691431249999914e+04	6.308996614864454955e-01
1.058710931250000067e+04	6.591808969824271003e-01
1.058730431250000038e+04	6.213162472275612913e-01
1.058750031250000029e+04	6.336410146014941347e-01
