# time(sec)	crack length FEA(mm)
3.102343712500000038e+03	3.475024332702485452e-01
3.102539112500000101e+03	3.147395378122297416e-01
3.102734412499999962e+03	3.326010660531668606e-01
3.102929712499999823e+03	3.036765122044275955e-01
3.103125012500000139e+03	3.020539007832780953e-01
3.103320312500000000e+03	3.052240354722108862e-01
3.103515612499999861e+03	3.352175356221760438e-01
3.103710912500000177e+03	3.195692310268416492e-01
3.103906212500000038e+03	2.947310530300839559e-01
3.104101612500000101e+03	2.895804289045500468e-01
3.104296912499999962e+03	2.998966858480756059e-01
3.104492212499999823e+03	3.070199153409252091e-01
3.104687512500000139e+03	3.322523118761253613e-01
3.104882812500000000e+03	3.275470839413667790e-01
3.105078112499999861e+03	2.719109955958014524e-01
3.105273412500000177e+03	2.783625397205735652e-01
3.105468712500000038e+03	3.105288424498624522e-01
3.105664112500000101e+03	2.976310964465262998e-01
3.105859412499999962e+03	3.291690799621136421e-01
3.106054712499999823e+03	3.182280767482055239e-01
3.106250012500000139e+03	3.259089060507296409e-01
3.106445312500000000e+03	3.118168504393707963e-01
3.106640612499999861e+03	2.479172461326317745e-01
3.106835912500000177e+03	3.012913095387137474e-01
3.107031212500000038e+03	3.102804246286350320e-01
3.107226612500000101e+03	3.011445499502247714e-01
3.107421912499999962e+03	2.913667151234378139e-01
3.107617212499999823e+03	2.874210646296671001e-01
3.107812512500000139e+03	3.054349991366187567e-01
3.108007812500000000e+03	2.739387666543073863e-01
3.108203112499999861e+03	3.475067036105450313e-01
3.108398412500000177e+03	3.842053669759266654e-01
3.108593712500000038e+03	3.176661295115330574e-01
3.108789112500000101e+03	2.608117873152089317e-01
3.108984412499999962e+03	2.532514161452681378e-01
3.109179712499999823e+03	3.118832323573919041e-01
3.109375012500000139e+03	2.845348201487603035e-01
3.109570312500000000e+03	3.017111580773601531e-01
3.109765612499999861e+03	3.065926410893418108e-01
3.109960912500000177e+03	3.039206905591953500e-01
3.110156212500000038e+03	2.729104310901959707e-01
3.110351612500000101e+03	3.097857521469293829e-01
3.110546912499999962e+03	3.021160306160268760e-01
3.110742212499999823e+03	3.334974869115860940e-01
3.110937512500000139e+03	3.094356291135795800e-01
3.111132812500000000e+03	3.148101878927729302e-01
3.111328112499999861e+03	2.677316791523800532e-01
3.111523412500000177e+03	3.037482608891153291e-01
3.111718712500000038e+03	3.420526047253513724e-01
3.111914112500000101e+03	3.248056603671898301e-01
3.112109412499999962e+03	3.409607776330538798e-01
3.112304712499999823e+03	2.702091152864198875e-01
3.112500012500000139e+03	3.053043624924498545e-01
3.112695312500000000e+03	3.360828350111848550e-01
3.112890612499999861e+03	2.612580758770306488e-01
3.113085912500000177e+03	3.662730368951621074e-01
3.113281212500000038e+03	3.241625572861490667e-01
3.113476612500000101e+03	3.139997735253086120e-01
3.113671912499999962e+03	3.153646962344573978e-01
3.113867212499999823e+03	3.002308966074522800e-01
3.114062512500000139e+03	3.027554353790264940e-01
3.114257812500000000e+03	2.889503141740430436e-01
3.114453112499999861e+03	3.633265187243228667e-01
3.114648412500000177e+03	3.712529421452117617e-01
3.114843712500000038e+03	3.141764357914862416e-01
3.115039112500000101e+03	3.085629627653414531e-01
3.115234412499999962e+03	2.748287106211844133e-01
3.115429712499999823e+03	3.059736829137005287e-01
3.115625012500000139e+03	3.365053302922849099e-01
3.115820312500000000e+03	3.643468528677207274e-01
3.116015612499999861e+03	3.381877062099718501e-01
3.116210912500000177e+03	3.150585328730599599e-01
3.116406212500000038e+03	2.926782096451852055e-01
3.116601612500000101e+03	3.136893171963777149e-01
3.116796912499999962e+03	3.673498577015710254e-01
3.116992212499999823e+03	2.964773441408059540e-01
3.117187512500000139e+03	3.142620766746073713e-01
3.117382812500000000e+03	2.798730537116362882e-01
3.117578112499999861e+03	2.999556098781219760e-01
3.117773412500000177e+03	2.991275782817304218e-01
3.117968712500000038e+03	3.016040551886867149e-01
3.118164112500000101e+03	3.282650216850591107e-01
3.118359412499999962e+03	3.231876631571566350e-01
3.118554712499999823e+03	3.177314292456046019e-01
3.118750012500000139e+03	2.857759698429003237e-01
3.118945312500000000e+03	2.887992105615566629e-01
3.119140612499999861e+03	2.877586280977340039e-01
3.119335912500000177e+03	3.483609038309403161e-01
3.119531212500000038e+03	3.058976539512787696e-01
