# time(sec)	crack length FEA(mm)
5.750000012499999684e+03	3.944813351394120815e-01
5.750195312500000000e+03	4.444724840367264562e-01
5.750390612500000316e+03	4.437355321613445369e-01
5.750585912499999722e+03	3.879552679773308199e-01
5.750781212500000038e+03	4.120264289460688900e-01
5.750976612499999646e+03	3.685612217530103152e-01
5.751171912499999962e+03	3.988762351901939951e-01
5.751367212500000278e+03	3.901432830034892163e-01
5.751562512499999684e+03	4.344132924979078325e-01
5.751757812500000000e+03	4.597568317344862265e-01
5.751953112500000316e+03	3.760609644458874357e-01
5.752148412499999722e+03	3.654995859149501314e-01
5.752343712500000038e+03	4.025065985648019762e-01
5.752539112499999646e+03	3.754501297230774526e-01
5.752734412499999962e+03	3.969803008294725544e-01
5.752929712500000278e+03	4.180184224411913618e-01
5.753125012499999684e+03	4.403743149439840465e-01
5.753320312500000000e+03	4.325030316482969539e-01
5.753515612500000316e+03	3.829082906899898830e-01
5.753710912499999722e+03	4.488297478659752926e-01
5.753906212500000038e+03	4.561668111244934209e-01
5.754101612499999646e+03	4.110944275175310025e-01
5.754296912499999962e+03	4.289079822721379998e-01
5.754492212500000278e+03	4.250108056917696331e-01
5.754687512499999684e+03	3.913108407748939754e-01
5.754882812500000000e+03	3.855717605387116720e-01
5.755078112500000316e+03	4.447205935042326530e-01
5.755273412499999722e+03	4.294738286929167259e-01
5.755468712500000038e+03	4.410357334490804249e-01
5.755664112499999646e+03	4.074376114594961962e-01
5.755859412499999962e+03	4.242413214458835569e-01
5.756054712500000278e+03	3.950703440013150214e-01
5.756250012499999684e+03	3.842726192325702783e-01
5.756445312500000000e+03	4.244139770795882782e-01
5.756640612500000316e+03	4.383856801024812455e-01
5.756835912499999722e+03	4.290646419027943637e-01
5.757031212500000038e+03	4.326138535662380491e-01
5.757226612499999646e+03	3.816976279183030840e-01
5.757421912499999962e+03	3.994363452375981893e-01
5.757617212500000278e+03	3.961619165295875433e-01
5.757812512499999684e+03	3.922990570409687905e-01
5.758007812500000000e+03	4.103287694194719393e-01
5.758203112500000316e+03	4.245578482235341511e-01
5.758398412499999722e+03	4.301184873369194861e-01
5.758593712500000038e+03	4.022847207383861701e-01
5.758789112499999646e+03	4.110720496717217287e-01
5.758984412499999962e+03	3.969525485579836754e-01
5.759179712500000278e+03	4.148701218857571149e-01
5.759375012499999684e+03	4.366610891050193288e-01
5.759570312500000000e+03	3.940214200144573908e-01
5.759765612500000316e+03	3.909117020571031276e-01
5.759960912499999722e+03	4.143125135841820850e-01
5.760156212500000038e+03	4.289943168172616339e-01
5.760351612499999646e+03	3.594339444288898733e-01
5.760546912499999962e+03	4.332541563785490268e-01
5.760742212500000278e+03	3.890012860288312169e-01
5.760937512499999684e+03	4.113460967383169020e-01
5.761132812500000000e+03	4.240590608253178573e-01
5.761328112500000316e+03	4.084400978744504584e-01
5.761523412499999722e+03	4.019422970552852803e-01
5.761718712500000038e+03	3.793807469418553069e-01
5.761914112499999646e+03	4.414575026897935572e-01
5.762109412499999962e+03	4.450698982807104187e-01
5.762304712500000278e+03	4.065577044010186825e-01
5.762500012499999684e+03	4.147912388839500863e-01
5.762695312500000000e+03	3.990970805133482457e-01
5.762890612500000316e+03	3.808851580750065580e-01
5.763085912499999722e+03	3.789098934872505708e-01
5.763281212500000038e+03	4.293363659733966387e-01
5.763476612499999646e+03	4.178371781864758105e-01
5.763671912499999962e+03	4.107798625795506808e-01
5.763867212500000278e+03	3.974028225691110805e-01
5.764062512499999684e+03	4.184373615446030925e-01
5.764257812500000000e+03	3.683476005821937349e-01
5.764453112500000316e+03	4.185716890473969443e-01
5.764648412499999722e+03	4.536833900149890297e-01
5.764843712500000038e+03	4.671895953611659991e-01
5.765039112499999646e+03	3.814830469795982282e-01
5.765234412499999962e+03	4.174235494975029326e-01
5.765429712500000278e+03	4.100184543180738217e-01
5.765625012499999684e+03	3.960264040470065083e-01
5.765820312500000000e+03	4.211876286085640686e-01
5.766015612500000316e+03	4.112746586637250346e-01
5.766210912499999722e+03	4.153200698183656669e-01
5.766406212500000038e+03	3.962131333639273834e-01
5.766601612499999646e+03	3.817157770627765956e-01
5.766796912499999962e+03	4.444799301928021862e-01
5.766992212500000278e+03	4.489915949184357657e-01
5.767187512499999684e+03	3.923609430010692734e-01
5.767382812500000000e+03	4.130063440873428249e-01
5.767578112500000316e+03	4.131150919031121305e-01
5.767773412499999722e+03	4.038954385346400500e-01
5.767968712500000038e+03	4.084177176264205400e-01
5.768164112499999646e+03	4.073714848440097569e-01
5.768359412499999962e+03	4.276409661462761136e-01
5.768554712500000278e+03	4.066750283724669401e-01
5.768750012499999684e+03	4.581614463303971263e-01
5.768945312500000000e+03	4.388533071932680940e-01
5.769140612500000316e+03	4.203529955495213244e-01
5.769335912499999722e+03	3.780823539840110215e-01
5.769531212500000038e+03	4.304274884255381295e-01
5.769726612499999646e+03	4.340734642442267699e-01
5.769921912499999962e+03	4.483729924905777153e-01
5.770117212500000278e+03	3.859475027996204233e-01
5.770312512499999684e+03	4.173265241425951899e-01
5.770507812500000000e+03	4.108214402311993751e-01
5.770703112500000316e+03	3.828186221472318351e-01
5.770898412499999722e+03	4.554930337467855139e-01
5.771093712500000038e+03	4.390791206571798000e-01
5.771289112499999646e+03	4.420134373520294702e-01
5.771484412499999962e+03	4.199969587866476672e-01
5.771679712500000278e+03	4.534694331210058493e-01
5.771875012499999684e+03	3.704144946286209716e-01
5.772070312500000000e+03	4.155237155258859616e-01
5.772265612500000316e+03	4.740967867511578504e-01
5.772460912499999722e+03	4.357161986726332259e-01
5.772656212500000038e+03	4.136770136373861817e-01
5.772851612499999646e+03	4.522813798843206001e-01
5.773046912499999962e+03	4.460442592228943681e-01
5.773242212500000278e+03	4.273777549069119885e-01
5.773437512499999684e+03	3.991888254118656221e-01
5.773632812500000000e+03	4.709269305410792583e-01
5.773828112500000316e+03	4.484411313440954672e-01
5.774023412499999722e+03	4.195119428116207416e-01
5.774218712500000038e+03	4.765515764665799736e-01
5.774414112499999646e+03	4.209286154657867485e-01
5.774609412499999962e+03	4.295654517746463341e-01
5.774804712500000278e+03	4.162081821331735654e-01
5.775000012499999684e+03	4.590575999821666642e-01
5.775195312500000000e+03	4.937716393812241478e-01
5.775390612500000316e+03	4.322952792523011567e-01
5.775585912499999722e+03	4.659309229200729874e-01
5.775781212500000038e+03	4.592853495794351204e-01
5.775976612499999646e+03	4.543732095905070878e-01
5.776171912499999962e+03	4.062292108112472988e-01
5.776367212500000278e+03	4.733607379693633987e-01
5.776562512499999684e+03	5.127405376543343607e-01
5.776757812500000000e+03	4.337293209130130833e-01
5.776953112500000316e+03	4.819899177224851172e-01
5.777148412499999722e+03	4.728384579163709134e-01
5.777343712500000038e+03	4.520567571375231353e-01
5.777539112499999646e+03	4.550161575753470800e-01
5.777734412499999962e+03	4.591948972575750076e-01
5.777929712500000278e+03	4.770886413077590760e-01
5.778125012499999684e+03	4.637825983620409431e-01
5.778320312500000000e+03	4.554919730975086622e-01
5.778515612500000316e+03	4.401208094860837861e-01
5.778710912499999722e+03	4.368358174456954401e-01
5.778906212500000038e+03	4.599856353296871703e-01
5.779101612499999646e+03	4.825789614455704424e-01
5.779296912499999962e+03	4.651956721562644503e-01
5.779492212500000278e+03	4.713545578573441475e-01
5.779687512499999684e+03	4.601399769105540827e-01
5.779882812500000000e+03	4.499498236889625247e-01
5.780078112500000316e+03	4.184181770744750395e-01
5.780273412499999722e+03	4.124316021505247676e-01
5.780468712500000038e+03	4.848606467522369456e-01
5.780664112499999646e+03	5.118527216059636231e-01
5.780859412499999962e+03	4.613393434455126396e-01
5.781054712500000278e+03	4.577250782366419912e-01
5.781250012499999684e+03	4.166591405559412209e-01
5.781445312500000000e+03	4.443521560384517954e-01
5.781640612500000316e+03	4.559901257826872722e-01
5.781835912499999722e+03	4.725767974868837484e-01
5.782031212500000038e+03	4.889641927236620944e-01
5.782226612499999646e+03	4.308568891771518139e-01
5.782421912499999962e+03	4.850052251227925382e-01
5.782617212500000278e+03	4.149362284499495956e-01
5.782812512499999684e+03	4.504012638243857225e-01
5.783007812500000000e+03	4.668618800563084648e-01
5.783203112500000316e+03	4.796015760864165145e-01
5.783398412499999722e+03	4.999478438943061320e-01
5.783593712500000038e+03	4.372192912621777339e-01
5.783789112499999646e+03	4.580805712998134993e-01
5.783984412499999962e+03	4.206333309451295577e-01
5.784179712500000278e+03	4.366493947524467956e-01
5.784375012499999684e+03	4.519396485262134888e-01
5.784570312500000000e+03	4.428771710519523452e-01
5.784765612500000316e+03	4.784531122847024420e-01
5.784960912499999722e+03	4.279947599611979570e-01
5.785156212500000038e+03	4.328173476338257331e-01
5.785351612499999646e+03	4.146984711259822376e-01
5.785546912499999962e+03	4.353316125414821158e-01
5.785742212500000278e+03	4.655446779413203728e-01
5.785937512499999684e+03	4.620895909163316162e-01
5.786132812500000000e+03	4.793750737840127840e-01
5.786328112500000316e+03	4.423606580169607838e-01
5.786523412499999722e+03	4.159245820159078733e-01
5.786718712500000038e+03	4.694599401167920405e-01
5.786914112499999646e+03	4.219060535699252767e-01
5.787109412499999962e+03	4.451337744351935299e-01
5.787304712500000278e+03	4.829277028125300575e-01
5.787500012499999684e+03	4.627004087580139924e-01
5.787695312500000000e+03	4.310966327756524663e-01
5.787890612500000316e+03	3.480765165351726864e-01
5.788085912499999722e+03	4.422828965282672442e-01
5.788281212500000038e+03	4.420017455346663127e-01
5.788476612499999646e+03	4.524836510868013306e-01
5.788671912499999962e+03	4.703684306714706054e-01
5.788867212500000278e+03	4.706375802278550680e-01
5.789062512499999684e+03	4.119795040833107436e-01
5.789257812500000000e+03	4.059945580820460975e-01
5.789453112500000316e+03	4.735639053088682715e-01
5.789648412499999722e+03	4.888557239562096868e-01
5.789843712500000038e+03	4.180098785699861708e-01
5.790039112499999646e+03	4.686439542358193933e-01
5.790234412499999962e+03	4.649179629360062904e-01
5.790429712500000278e+03	4.531128128366130881e-01
5.790625012499999684e+03	3.932200152481435396e-01
5.790820312500000000e+03	4.516692339677437218e-01
5.791015612500000316e+03	4.440560811678935238e-01
5.791210912499999722e+03	4.723959534835699969e-01
5.791406212500000038e+03	4.435076389625720594e-01
5.791601612499999646e+03	3.998865557238815427e-01
5.791796912499999962e+03	3.735353097350255780e-01
5.791992212500000278e+03	4.069896821760998762e-01
5.792187512499999684e+03	4.480578044005074645e-01
