# time(sec)	crack length FEA(mm)
4.546875024999999937e+02	1.982116940909897096e-01
4.548828125000000000e+02	2.072359104992109735e-01
4.550781225000000063e+02	2.315362187257719029e-01
4.552734424999999874e+02	2.535240022474720689e-01
4.554687524999999937e+02	2.565265019077926922e-01
4.556640625000000000e+02	2.065467199142396737e-01
4.558593725000000063e+02	2.494693246391257446e-01
4.560546924999999874e+02	2.131635192003322743e-01
4.562500024999999937e+02	2.027629262608137140e-01
4.564453125000000000e+02	2.371917620986820907e-01
4.566406225000000063e+02	2.476424504011163208e-01
4.568359424999999874e+02	2.323020356133866926e-01
4.570312524999999937e+02	2.298090218811577046e-01
4.572265625000000000e+02	1.802762349624753568e-01
4.574218725000000063e+02	1.678828134205456735e-01
4.576171924999999874e+02	1.912101074675085499e-01
4.578125024999999937e+02	2.137482504300223241e-01
4.580078125000000000e+02	2.211368171890129020e-01
4.582031225000000063e+02	2.367579294760844277e-01
4.583984424999999874e+02	1.913015591877069710e-01
4.585937524999999937e+02	2.275875398641389324e-01
4.587890625000000000e+02	1.875089896735548933e-01
4.589843725000000063e+02	2.171585407814706770e-01
4.591796924999999874e+02	2.402423986555106694e-01
4.593750024999999937e+02	2.357184014916313686e-01
4.595703125000000000e+02	1.911616922592767054e-01
4.597656225000000063e+02	1.990570497951882345e-01
4.599609424999999874e+02	2.155657696191752848e-01
4.601562524999999937e+02	2.064510293094095061e-01
4.603515625000000000e+02	1.944653556394264626e-01
4.605468725000000063e+02	2.314932605410966460e-01
4.607421924999999874e+02	2.421717969876784338e-01
4.609375024999999937e+02	1.813492717067806126e-01
4.611328125000000000e+02	1.899567342601677922e-01
4.613281225000000063e+02	2.609855742914710675e-01
4.615234424999999874e+02	2.224090452097833293e-01
4.617187524999999937e+02	2.184750320255428591e-01
4.619140625000000000e+02	2.238262558435053506e-01
4.621093725000000063e+02	2.387939099895231010e-01
4.623046924999999874e+02	1.679043471979788649e-01
4.625000024999999937e+02	1.881577978315274180e-01
4.626953125000000000e+02	2.212496474807004176e-01
4.628906225000000063e+02	2.162901627126512238e-01
4.630859424999999874e+02	2.268785160297230874e-01
