# time(sec)	crack length FEA(mm)
2.066894531250000000e+04	1.407619179588813552e+00
2.066914031249999971e+04	1.433432445405163236e+00
2.066933631249999962e+04	1.444052741912873472e+00
2.066953131249999933e+04	1.430312415684596772e+00
2.066972631249999904e+04	1.430974626236372060e+00
2.066992231249999895e+04	1.452747556323492617e+00
2.067011731249999866e+04	1.432375715004180705e+00
2.067031231249999837e+04	1.371992420269936730e+00
2.067050831249999828e+04	1.413917169245571870e+00
2.067070331250000163e+04	1.390653155485852110e+00
2.067089831250000134e+04	1.506079456111228509e+00
2.067109331250000105e+04	1.377944545388437803e+00
2.067128931250000096e+04	1.386593488561281617e+00
2.067148431250000067e+04	1.416604831900238892e+00
2.067167931250000038e+04	1.420155139542405465e+00
2.067187531250000029e+04	1.430609767493564277e+00
2.067207031250000000e+04	1.430868312115389784e+00
2.067226531249999971e+04	1.445376451057434508e+00
2.067246131249999962e+04	1.442399995915399913e+00
2.067265631249999933e+04	1.463993844014693124e+00
2.067285131249999904e+04	1.395101013675999369e+00
2.067304731249999895e+04	1.396798085092784802e+00
2.067324231249999866e+04	1.429703214524238319e+00
2.067343731249999837e+04	1.450335721038973347e+00
2.067363331249999828e+04	1.470995967761634660e+00
2.067382831250000163e+04	1.402106373896200964e+00
2.067402331250000134e+04	1.441706344648602922e+00
2.067421831250000105e+04	1.437788428582845057e+00
2.067441431250000096e+04	1.450863684962925504e+00
2.067460931250000067e+04	1.436604280020176816e+00
2.067480431250000038e+04	1.471189737561104494e+00
2.067500031250000029e+04	1.504924246506689656e+00
2.067519531250000000e+04	1.436127075358834659e+00
2.067539031249999971e+04	1.436779905024653914e+00
2.067558631249999962e+04	1.407623221981726402e+00
2.067578131249999933e+04	1.446638848701846669e+00
2.067597631249999904e+04	1.434547236134218196e+00
2.067617231249999895e+04	1.466078792613805248e+00
2.067636731249999866e+04	1.464377641474296610e+00
2.067656231249999837e+04	1.441882984180292482e+00
2.067675831249999828e+04	1.405071717668207043e+00
2.067695331250000163e+04	1.412645793597368638e+00
2.067714831250000134e+04	1.414203484974883906e+00
2.067734331250000105e+04	1.424933793022024275e+00
2.067753931250000096e+04	1.427616059654038594e+00
2.067773431250000067e+04	1.459910278264908712e+00
2.067792931250000038e+04	1.422978029694526469e+00
2.067812531250000029e+04	1.434676091970379375e+00
2.067832031250000000e+04	1.422068193890828169e+00
2.067851531249999971e+04	1.383155865635629311e+00
2.067871131249999962e+04	1.431205600991358295e+00
2.067890631249999933e+04	1.450534838263180859e+00
2.067910131249999904e+04	1.446400920624936859e+00
2.067929731249999895e+04	1.381985216752504186e+00
2.067949231249999866e+04	1.433841149678782401e+00
2.067968731249999837e+04	1.460558408177853096e+00
2.067988331249999828e+04	1.346968611566712326e+00
2.068007831250000163e+04	1.401196690756671970e+00
2.068027331250000134e+04	1.440565306992972694e+00
2.068046831250000105e+04	1.424090334771868527e+00
2.068066431250000096e+04	1.399646306487325020e+00
2.068085931250000067e+04	1.398862416506414519e+00
2.068105431250000038e+04	1.393605533236485172e+00
2.068125031250000029e+04	1.410545952410796389e+00
2.068144531250000000e+04	1.386409129396636075e+00
2.068164031249999971e+04	1.457790139538532870e+00
2.068183631249999962e+04	1.418696046871918526e+00
2.068203131249999933e+04	1.356904461498849912e+00
2.068222631249999904e+04	1.406739327323016653e+00
2.068242231249999895e+04	1.417112039244983634e+00
2.068261731249999866e+04	1.441555151377349020e+00
2.068281231249999837e+04	1.426529474600894076e+00
2.068300831249999828e+04	1.460452229040544836e+00
2.068320331250000163e+04	1.480333467343815101e+00
2.068339831250000134e+04	1.402237342846815338e+00
2.068359331250000105e+04	1.378709692362878769e+00
2.068378931250000096e+04	1.374267865572145197e+00
2.068398431250000067e+04	1.388202083698432787e+00
2.068417931250000038e+04	1.443799432593602106e+00
2.068437531250000029e+04	1.413852684027609996e+00
2.068457031250000000e+04	1.465515496219458313e+00
2.068476531249999971e+04	1.397811327926696379e+00
2.068496131249999962e+04	1.364045239007046106e+00
2.068515631249999933e+04	1.394203367602228738e+00
2.068535131249999904e+04	1.381386101947816414e+00
2.068554731249999895e+04	1.405389868996781644e+00
2.068574231249999866e+04	1.440486591498338242e+00
2.068593731249999837e+04	1.418242016089838131e+00
