# time(sec)	crack length FEA(mm)
8.954882812500000000e+03	5.897593334243964591e-01
8.955078112499999406e+03	5.594018290656084247e-01
8.955273412500000632e+03	6.014059077143514287e-01
8.955468712500000038e+03	5.939046176821918266e-01
8.955664112500000556e+03	5.877075635306781010e-01
8.955859412499999962e+03	6.017592999143595023e-01
8.956054712499999368e+03	6.121616582744948687e-01
8.956250012500000594e+03	6.294855221768393960e-01
8.956445312500000000e+03	5.671732952707166930e-01
8.956640612499999406e+03	5.860876409417770105e-01
8.956835912500000632e+03	5.683314540333839204e-01
8.957031212500000038e+03	5.767334560423957868e-01
8.957226612500000556e+03	5.779091681399215474e-01
8.957421912499999962e+03	6.046435728580963342e-01
8.957617212499999368e+03	6.119765612472214400e-01
8.957812512500000594e+03	5.811859483671781845e-01
8.958007812500000000e+03	5.725523940510850451e-01
8.958203112499999406e+03	5.942496626638771318e-01
8.958398412500000632e+03	5.801904743555752475e-01
8.958593712500000038e+03	5.900229219528476676e-01
8.958789112500000556e+03	5.659769330909369955e-01
8.958984412499999962e+03	5.846719898870773591e-01
8.959179712499999368e+03	5.521771695969874827e-01
8.959375012500000594e+03	6.023433674966565121e-01
8.959570312500000000e+03	5.876525419805549433e-01
8.959765612499999406e+03	5.542743092430875151e-01
8.959960912500000632e+03	5.977539529744433366e-01
8.960156212500000038e+03	5.924036835932433576e-01
8.960351612500000556e+03	6.059533609199263537e-01
8.960546912499999962e+03	5.384703980038452187e-01
8.960742212499999368e+03	5.481350951930519244e-01
8.960937512500000594e+03	5.709208846054814046e-01
8.961132812500000000e+03	5.759761093666337928e-01
8.961328112499999406e+03	5.520361371218580615e-01
8.961523412500000632e+03	5.929286822993979911e-01
8.961718712500000038e+03	6.183334640056443732e-01
8.961914112500000556e+03	5.518081883110230734e-01
8.962109412499999962e+03	5.866953927719436024e-01
8.962304712499999368e+03	5.391482584685558521e-01
8.962500012500000594e+03	5.799426730167240862e-01
8.962695312500000000e+03	5.917198745080494149e-01
8.962890612499999406e+03	5.908634654046647228e-01
8.963085912500000632e+03	5.918045299142420390e-01
8.963281212500000038e+03	5.416612645981722096e-01
8.963476612500000556e+03	5.428969889890229439e-01
8.963671912499999962e+03	5.610913536367903021e-01
8.963867212499999368e+03	5.821284674359556988e-01
8.964062512500000594e+03	5.650655887843587522e-01
8.964257812500000000e+03	5.504944722403806168e-01
8.964453112499999406e+03	5.717334541194603048e-01
8.964648412500000632e+03	5.407436950019004485e-01
8.964843712500000038e+03	5.462887816158730203e-01
8.965039112500000556e+03	5.963643866157770645e-01
8.965234412499999962e+03	6.211555321318478207e-01
8.965429712499999368e+03	5.713711647287116335e-01
8.965625012500000594e+03	6.031379896790731721e-01
8.965820312500000000e+03	6.000355739057674498e-01
8.966015612499999406e+03	5.534346224685311455e-01
8.966210912500000632e+03	5.959166841826135652e-01
8.966406212500000038e+03	5.532236170718380919e-01
8.966601612500000556e+03	5.930631421318093288e-01
8.966796912499999962e+03	5.998609475897875853e-01
8.966992212499999368e+03	5.357013613627295001e-01
8.967187512500000594e+03	5.820776632437585363e-01
8.967382812500000000e+03	5.359008337178750025e-01
8.967578112499999406e+03	5.012695956894681615e-01
8.967773412500000632e+03	5.969570376694406377e-01
8.967968712500000038e+03	6.265756592284006388e-01
8.968164112500000556e+03	6.209969684344347485e-01
8.968359412499999962e+03	5.783105730583155690e-01
8.968554712499999368e+03	6.172580672318606076e-01
8.968750012500000594e+03	5.899096336134661556e-01
8.968945312500000000e+03	5.803482657073448792e-01
8.969140612499999406e+03	5.793951067706153424e-01
8.969335912500000632e+03	5.790868889739115843e-01
8.969531212500000038e+03	6.391597977486043192e-01
8.969726612500000556e+03	6.021063518992200159e-01
8.969921912499999962e+03	5.798801468816776605e-01
8.970117212499999368e+03	5.855243863253676295e-01
8.970312512500000594e+03	5.333405617458897297e-01
8.970507812500000000e+03	6.065817932731718543e-01
8.970703112499999406e+03	5.812092636687573588e-01
8.970898412500000632e+03	6.365057251917232151e-01
8.971093712500000038e+03	6.015243873811986219e-01
8.971289112500000556e+03	6.194934275612773433e-01
8.971484412499999962e+03	5.648727619072619888e-01
8.971679712499999368e+03	5.692913871234690504e-01
8.971875012500000594e+03	6.094834794550951784e-01
8.972070312500000000e+03	6.466292548433258958e-01
8.972265612499999406e+03	6.396933128783999223e-01
8.972460912500000632e+03	5.555242146653185387e-01
8.972656212500000038e+03	5.953186984159071216e-01
8.972851612500000556e+03	5.835178052551714956e-01
8.973046912499999962e+03	5.454551712429562826e-01
8.973242212499999368e+03	6.273420005900138818e-01
8.973437512500000594e+03	5.953642201803646117e-01
8.973632812500000000e+03	6.198497463672421048e-01
8.973828112499999406e+03	5.683441417416386088e-01
8.974023412500000632e+03	5.749909968387001413e-01
8.974218712500000038e+03	5.706369685324546026e-01
8.974414112500000556e+03	5.901340818750782091e-01
8.974609412499999962e+03	6.346798180610306872e-01
8.974804712499999368e+03	6.104090449586330180e-01
8.975000012500000594e+03	6.270006093790740920e-01
8.975195312500000000e+03	5.922850961019854310e-01
8.975390612499999406e+03	6.035506780503361313e-01
8.975585912500000632e+03	6.137185056586513809e-01
8.975781212500000038e+03	5.693517650844945877e-01
8.975976612500000556e+03	6.363155119149119798e-01
8.976171912499999962e+03	6.037876796518979461e-01
8.976367212499999368e+03	6.465500240449060243e-01
8.976562512500000594e+03	6.031824607826692386e-01
8.976757812500000000e+03	5.808131734336150487e-01
8.976953112499999406e+03	6.047451420137264222e-01
8.977148412500000632e+03	5.983656331574582765e-01
8.977343712500000038e+03	6.342053221679790909e-01
8.977539112500000556e+03	6.543645543453298075e-01
8.977734412499999962e+03	6.439284037337458244e-01
8.977929712499999368e+03	6.256676497918327584e-01
8.978125012500000594e+03	5.909269910349124189e-01
8.978320312500000000e+03	6.178830208248697886e-01
8.978515612499999406e+03	5.945841379878444855e-01
8.978710912500000632e+03	6.590626332430176149e-01
8.978906212500000038e+03	6.132743187175666577e-01
8.979101612500000556e+03	6.395454239576370270e-01
8.979296912499999962e+03	5.956192932338453261e-01
8.979492212499999368e+03	5.477501391627370708e-01
8.979687512500000594e+03	5.831260366530717221e-01
8.979882812500000000e+03	5.674636501687686518e-01
8.980078112499999406e+03	6.268811726293659348e-01
8.980273412500000632e+03	6.133441183699375188e-01
8.980468712500000038e+03	5.918035024121408583e-01
8.980664112500000556e+03	5.873243199495252753e-01
8.980859412499999962e+03	6.313530511754539276e-01
8.981054712499999368e+03	6.004419154551712268e-01
8.981250012500000594e+03	6.014545539807230057e-01
8.981445312500000000e+03	6.262532529584454721e-01
8.981640612499999406e+03	5.989794706226199139e-01
8.981835912500000632e+03	6.118824449631325990e-01
8.982031212500000038e+03	6.141669179654645205e-01
8.982226612500000556e+03	6.083558622638367552e-01
8.982421912499999962e+03	6.206670774468889817e-01
8.982617212499999368e+03	5.579316138780399115e-01
8.982812512500000594e+03	6.104841044997577626e-01
8.983007812500000000e+03	6.375950413714708276e-01
8.983203112499999406e+03	6.427527227065539250e-01
8.983398412500000632e+03	6.516709453475915126e-01
8.983593712500000038e+03	5.958701361145948283e-01
8.983789112500000556e+03	5.764442937145304313e-01
8.983984412499999962e+03	5.835315766215920519e-01
8.984179712499999368e+03	6.347548030719742940e-01
8.984375012500000594e+03	6.099869954329797395e-01
8.984570312500000000e+03	6.142768962344842265e-01
8.984765612499999406e+03	6.164438196128489977e-01
8.984960912500000632e+03	6.216693517267444236e-01
8.985156212500000038e+03	6.266623550710885837e-01
8.985351612500000556e+03	5.891993006828215584e-01
8.985546912499999962e+03	5.865048461024073845e-01
8.985742212499999368e+03	6.459458728073830258e-01
8.985937512500000594e+03	6.073921530038095540e-01
8.986132812500000000e+03	5.969549285517068427e-01
8.986328112499999406e+03	5.887101618376071599e-01
8.986523412500000632e+03	6.153852271723625478e-01
8.986718712500000038e+03	6.126291598991251419e-01
8.986914112500000556e+03	6.370255570750273932e-01
8.987109412499999962e+03	5.952964875462285477e-01
8.987304712499999368e+03	6.408976902961072142e-01
8.987500012500000594e+03	6.546358814938653126e-01
8.987695312500000000e+03	6.003191492614856628e-01
8.987890612499999406e+03	6.255682832765536716e-01
8.988085912500000632e+03	5.981455420493357877e-01
8.988281212500000038e+03	6.053990151623303007e-01
8.988476612500000556e+03	6.468985541667180428e-01
8.988671912499999962e+03	6.336209354071353772e-01
8.988867212499999368e+03	6.257257821485886495e-01
8.989062512500000594e+03	6.311385041785584349e-01
8.989257812500000000e+03	6.266739411281374572e-01
8.989453112499999406e+03	5.705362952546657596e-01
8.989648412500000632e+03	6.242479042757409502e-01
8.989843712500000038e+03	6.394556247433307306e-01
8.990039112500000556e+03	6.384572203583900318e-01
8.990234412499999962e+03	6.325155920394962550e-01
