# time(sec)	crack length FEA(mm)
9.791015612499999406e+03	6.432333769262932321e-01
9.791210912500000632e+03	5.860802648448260044e-01
9.791406212500000038e+03	5.664082072935539003e-01
9.791601612500000556e+03	6.317060741563995663e-01
9.791796912499999962e+03	6.009879294078857015e-01
9.791992212499999368e+03	6.649492801272671727e-01
9.792187512500000594e+03	6.160461828810053220e-01
9.792382812500000000e+03	5.865387246101256835e-01
9.792578112499999406e+03	5.920850545599520842e-01
9.792773412500000632e+03	5.767864458676275063e-01
9.792968712500000038e+03	5.564464949609160271e-01
9.793164112500000556e+03	5.966924965223689981e-01
9.793359412499999962e+03	5.882168389475701531e-01
9.793554712499999368e+03	6.268864208126334603e-01
9.793750012500000594e+03	5.933584456273557350e-01
9.793945312500000000e+03	5.841859622863552204e-01
9.794140612499999406e+03	6.140653879429525119e-01
9.794335912500000632e+03	5.864593078572344353e-01
9.794531212500000038e+03	5.898175421199489676e-01
9.794726612500000556e+03	6.276464239309316184e-01
9.794921912499999962e+03	6.129041401113983767e-01
9.795117212499999368e+03	5.663117947745845981e-01
9.795312512500000594e+03	5.839276228879732855e-01
9.795507812500000000e+03	5.977328170222016013e-01
9.795703112499999406e+03	5.984767642789812214e-01
9.795898412500000632e+03	6.477867862888402328e-01
9.796093712500000038e+03	6.272458278845114421e-01
9.796289112500000556e+03	5.781739123445124306e-01
9.796484412499999962e+03	5.606303051698340312e-01
9.796679712499999368e+03	5.995710311562696404e-01
9.796875012500000594e+03	6.164797641139418971e-01
9.797070312500000000e+03	6.383504910800130716e-01
9.797265612499999406e+03	6.395538638870199577e-01
9.797460912500000632e+03	6.026512925637703688e-01
9.797656212500000038e+03	5.598470036424032514e-01
9.797851612500000556e+03	5.423910078047899930e-01
9.798046912499999962e+03	5.892183251281828404e-01
9.798242212499999368e+03	6.165336943920802781e-01
9.798437512500000594e+03	6.514871816383163150e-01
9.798632812500000000e+03	5.725577085033695113e-01
9.798828112499999406e+03	5.867631492131124560e-01
9.799023412500000632e+03	5.684786820142946340e-01
9.799218712500000038e+03	5.710596971357411178e-01
9.799414112500000556e+03	5.995625228651491057e-01
9.799609412499999962e+03	6.067785266393759258e-01
9.799804712499999368e+03	6.202779651067018563e-01
9.800000012500000594e+03	5.589481786245631412e-01
9.800195312500000000e+03	5.761826789797162007e-01
9.800390612499999406e+03	5.957833219128776392e-01
