# time(sec)	crack length FEA(mm)
3.241601612500000101e+03	3.893801667197003269e-01
3.241796912499999962e+03	3.844541095486793125e-01
3.241992212499999823e+03	3.607397397294676011e-01
3.242187512500000139e+03	3.363063812516386974e-01
3.242382812500000000e+03	3.251695109242440651e-01
3.242578112499999861e+03	3.468566758908409042e-01
3.242773412500000177e+03	3.892670238674789118e-01
3.242968712500000038e+03	3.785169569198227890e-01
3.243164112500000101e+03	3.563434109768266467e-01
3.243359412499999962e+03	3.777577749207239322e-01
3.243554712499999823e+03	3.736453319764123648e-01
3.243750012500000139e+03	3.766547044782662113e-01
3.243945312500000000e+03	3.814211154825386529e-01
3.244140612499999861e+03	3.511306994096585754e-01
3.244335912500000177e+03	3.838616293484520270e-01
3.244531212500000038e+03	3.386369176780696932e-01
3.244726612500000101e+03	3.410602337054751132e-01
3.244921912499999962e+03	3.824268113750193265e-01
3.245117212499999823e+03	3.853828144380226917e-01
3.245312512500000139e+03	3.902521405345495964e-01
3.245507812500000000e+03	3.389299475983786891e-01
3.245703112499999861e+03	3.623499677327064461e-01
3.245898412500000177e+03	3.345767969912323281e-01
3.246093712500000038e+03	3.288331442068130883e-01
3.246289112500000101e+03	3.726990678551374003e-01
3.246484412499999962e+03	4.252996296027262702e-01
3.246679712499999823e+03	3.777161141695088986e-01
3.246875012500000139e+03	3.815513796274672131e-01
3.247070312500000000e+03	3.460965238289190893e-01
3.247265612499999861e+03	3.326213922067626783e-01
3.247460912500000177e+03	3.552949576621458050e-01
3.247656212500000038e+03	3.956881557868143773e-01
3.247851612500000101e+03	4.003783715563624668e-01
3.248046912499999962e+03	3.371652574875554365e-01
3.248242212499999823e+03	3.268333993462757547e-01
3.248437512500000139e+03	3.399052896349079589e-01
3.248632812500000000e+03	3.132011498841578145e-01
3.248828112499999861e+03	3.499708612659659934e-01
3.249023412500000177e+03	3.343735598991042224e-01
3.249218712500000038e+03	4.094905725989725909e-01
3.249414112500000101e+03	3.484731407771448630e-01
3.249609412499999962e+03	3.250988902862594898e-01
3.249804712499999823e+03	3.541866088055556361e-01
3.250000012500000139e+03	3.498329655567893326e-01
3.250195312500000000e+03	3.248227849204816664e-01
3.250390612499999861e+03	3.544880301732877825e-01
3.250585912500000177e+03	3.245317210615201731e-01
3.250781212500000038e+03	2.784376029977515543e-01
3.250976612500000101e+03	2.922131920470505406e-01
