# time(sec)	crack length FEA(mm)
9.930468712500000038e+03	6.760209639365832857e-01
9.930664112500000556e+03	7.091142678402917454e-01
9.930859412499999962e+03	6.549125566173223945e-01
9.931054712499999368e+03	6.377186550839368806e-01
9.931250012500000594e+03	6.525779879580539955e-01
9.931445312500000000e+03	6.543149340552574245e-01
9.931640612499999406e+03	6.728465594087573720e-01
9.931835912500000632e+03	7.010886282968087357e-01
9.932031212500000038e+03	6.689868383338328783e-01
9.932226612500000556e+03	6.621829099518805606e-01
9.932421912499999962e+03	6.721080017804936801e-01
9.932617212499999368e+03	6.801706457432388220e-01
9.932812512500000594e+03	6.900514889124664819e-01
9.933007812500000000e+03	6.819994728284122232e-01
9.933203112499999406e+03	7.029791095608146634e-01
9.933398412500000632e+03	6.825721653565999247e-01
9.933593712500000038e+03	6.606281168555803163e-01
9.933789112500000556e+03	6.445188678863722487e-01
9.933984412499999962e+03	6.880461456018096555e-01
9.934179712499999368e+03	7.237900653358231295e-01
9.934375012500000594e+03	6.643276430073346006e-01
9.934570312500000000e+03	6.689235788866945143e-01
9.934765612499999406e+03	6.718062445371373315e-01
9.934960912500000632e+03	6.407846466004798458e-01
9.935156212500000038e+03	6.656531980033655316e-01
9.935351612500000556e+03	7.008704849942564152e-01
9.935546912499999962e+03	6.908485483986304132e-01
9.935742212499999368e+03	6.914684312956342893e-01
9.935937512500000594e+03	5.977169445918697477e-01
9.936132812500000000e+03	6.751179287771424953e-01
9.936328112499999406e+03	6.669143284429246421e-01
9.936523412500000632e+03	6.971206544325667664e-01
9.936718712500000038e+03	6.878236193741535942e-01
9.936914112500000556e+03	6.810091783327578696e-01
9.937109412499999962e+03	6.973609585882911688e-01
9.937304712499999368e+03	6.948270435902177411e-01
9.937500012500000594e+03	7.164138042329248890e-01
9.937695312500000000e+03	6.998998421630986400e-01
9.937890612499999406e+03	6.828526815775397552e-01
9.938085912500000632e+03	6.653777235550606406e-01
9.938281212500000038e+03	6.601277569864034689e-01
9.938476612500000556e+03	6.479705325164175633e-01
9.938671912499999962e+03	6.957387915637998077e-01
9.938867212499999368e+03	7.108935690747628655e-01
9.939062512500000594e+03	7.352538745180403623e-01
9.939257812500000000e+03	6.867977117417716215e-01
9.939453112499999406e+03	6.906250244425571339e-01
9.939648412500000632e+03	6.722957790896995078e-01
9.939843712500000038e+03	6.725458354235858138e-01
9.940039112500000556e+03	6.831838342224028082e-01
9.940234412499999962e+03	6.961161352705698135e-01
9.940429712499999368e+03	6.994477711645519236e-01
9.940625012500000594e+03	6.930076015250907773e-01
9.940820312500000000e+03	6.402521807935297460e-01
9.941015612499999406e+03	6.847329763168819028e-01
9.941210912500000632e+03	7.645219312265574274e-01
9.941406212500000038e+03	6.679833241833872393e-01
9.941601612500000556e+03	6.558807225164038357e-01
9.941796912499999962e+03	6.646727732813815237e-01
9.941992212499999368e+03	6.862514587679946487e-01
9.942187512500000594e+03	7.011423626899730976e-01
9.942382812500000000e+03	7.237984761140410228e-01
9.942578112499999406e+03	7.019991187402112587e-01
9.942773412500000632e+03	6.611474349631194514e-01
9.942968712500000038e+03	7.097326628556679395e-01
9.943164112500000556e+03	6.714897375490398446e-01
9.943359412499999962e+03	6.883223872235344487e-01
9.943554712499999368e+03	6.816799093256982189e-01
9.943750012500000594e+03	6.722936674073647367e-01
9.943945312500000000e+03	6.872563852110999960e-01
9.944140612499999406e+03	6.538461166439866190e-01
9.944335912500000632e+03	6.066822729771441658e-01
9.944531212500000038e+03	6.666093159461805584e-01
9.944726612500000556e+03	6.922253462173380001e-01
9.944921912499999962e+03	6.438122346082906233e-01
9.945117212499999368e+03	6.713324794839969911e-01
9.945312512500000594e+03	6.458824900429487315e-01
9.945507812500000000e+03	6.392411489414051573e-01
9.945703112499999406e+03	6.648806523273727009e-01
9.945898412500000632e+03	6.485377021423026633e-01
9.946093712500000038e+03	6.937402282555069633e-01
9.946289112500000556e+03	6.227086644967645412e-01
9.946484412499999962e+03	6.492262549633522895e-01
9.946679712499999368e+03	6.492980565291333050e-01
9.946875012500000594e+03	6.608044127839995951e-01
9.947070312500000000e+03	6.346745170903993483e-01
9.947265612499999406e+03	6.918774729121590639e-01
9.947460912500000632e+03	6.369927740664831362e-01
