# time(sec)	crack length FEA(mm)
1.731582031250000000e+04	1.148875282941006049e+00
1.731601531249999971e+04	1.096066577727787816e+00
1.731621131249999962e+04	1.087754257071429365e+00
1.731640631249999933e+04	1.086683944866955187e+00
1.731660131249999904e+04	1.053798660404140719e+00
1.731679731249999895e+04	1.136544543351176273e+00
1.731699231249999866e+04	1.140684803639043565e+00
1.731718731249999837e+04	1.104552156922647299e+00
1.731738331249999828e+04	1.082302957466495741e+00
1.731757831250000163e+04	1.021785152522166840e+00
1.731777331250000134e+04	1.085827304077657374e+00
1.731796831250000105e+04	1.069596347778835721e+00
1.731816431250000096e+04	1.118400140056156289e+00
1.731835931250000067e+04	1.148199833440814999e+00
1.731855431250000038e+04	1.123459991381800194e+00
1.731875031250000029e+04	1.106480619029195367e+00
1.731894531250000000e+04	1.096377531980671449e+00
1.731914031249999971e+04	1.097563430707193532e+00
1.731933631249999962e+04	1.099327655007042992e+00
1.731953131249999933e+04	1.128138777828496586e+00
1.731972631249999904e+04	1.105725097113158029e+00
1.731992231249999895e+04	1.129678160821894650e+00
1.732011731249999866e+04	1.082407827634492392e+00
1.732031231249999837e+04	1.075059827925329614e+00
1.732050831249999828e+04	1.086377050793021937e+00
1.732070331250000163e+04	1.107282578186985944e+00
1.732089831250000134e+04	1.089048366334266049e+00
1.732109331250000105e+04	1.123913520427986867e+00
1.732128931250000096e+04	1.101580959696160988e+00
1.732148431250000067e+04	1.045570262579644805e+00
1.732167931250000038e+04	1.073643470706446834e+00
1.732187531250000029e+04	1.101096912061956701e+00
1.732207031250000000e+04	1.092276206430547347e+00
1.732226531249999971e+04	1.082011510417490996e+00
1.732246131249999962e+04	1.090149568641059830e+00
1.732265631249999933e+04	1.067859961971306504e+00
1.732285131249999904e+04	1.065468557897490953e+00
1.732304731249999895e+04	1.066737043020513198e+00
1.732324231249999866e+04	1.038156884076608222e+00
1.732343731249999837e+04	1.081449277499903161e+00
1.732363331249999828e+04	1.092829811803346374e+00
1.732382831250000163e+04	1.062598324136912353e+00
1.732402331250000134e+04	1.045970220675297213e+00
1.732421831250000105e+04	1.044097088192497580e+00
1.732441431250000096e+04	1.108083531238259312e+00
1.732460931250000067e+04	1.091059939322661876e+00
1.732480431250000038e+04	1.096198190591316290e+00
1.732500031250000029e+04	1.091675829278175414e+00
1.732519531250000000e+04	1.103492036928837905e+00
1.732539031249999971e+04	1.093432208153330976e+00
1.732558631249999962e+04	1.033310640385259660e+00
1.732578131249999933e+04	1.110280027977159634e+00
1.732597631249999904e+04	1.120856679090023178e+00
1.732617231249999895e+04	1.071171618082741972e+00
1.732636731249999866e+04	1.095317047279021239e+00
1.732656231249999837e+04	1.124610296353683481e+00
1.732675831249999828e+04	1.065352289345169012e+00
1.732695331250000163e+04	1.065848477483541501e+00
1.732714831250000134e+04	1.053971006683923406e+00
