# time(sec)	crack length FEA(mm)
2.079960931250000067e+04	1.479351316431589680e+00
2.079980431250000038e+04	1.464938861534285763e+00
2.080000031250000029e+04	1.453005943028246705e+00
2.080019531250000000e+04	1.458360725670358349e+00
2.080039031249999971e+04	1.449996779256640167e+00
2.080058631249999962e+04	1.471371411713581878e+00
2.080078131249999933e+04	1.497413763189248570e+00
2.080097631249999904e+04	1.514844870812927624e+00
2.080117231249999895e+04	1.461457711131565418e+00
2.080136731249999866e+04	1.444552157688242744e+00
2.080156231249999837e+04	1.449684236174682894e+00
2.080175831249999828e+04	1.473690283508386045e+00
2.080195331250000163e+04	1.516151433283457806e+00
2.080214831250000134e+04	1.501144320084570438e+00
2.080234331250000105e+04	1.491004706186366491e+00
2.080253931250000096e+04	1.451389531795024723e+00
2.080273431250000067e+04	1.451977729372035952e+00
2.080292931250000038e+04	1.476168129840862875e+00
2.080312531250000029e+04	1.489588754445341223e+00
2.080332031250000000e+04	1.500203837559388020e+00
2.080351531249999971e+04	1.487498820068962502e+00
2.080371131249999962e+04	1.558988275703686810e+00
2.080390631249999933e+04	1.485949090911276471e+00
2.080410131249999904e+04	1.470342957781143767e+00
2.080429731249999895e+04	1.476987098200229553e+00
2.080449231249999866e+04	1.473269922455582304e+00
2.080468731249999837e+04	1.509238246333111988e+00
2.080488331249999828e+04	1.492512420367821946e+00
2.080507831250000163e+04	1.500368917100791677e+00
2.080527331250000134e+04	1.482479144393627379e+00
2.080546831250000105e+04	1.450504225197214225e+00
2.080566431250000096e+04	1.508867613885882975e+00
2.080585931250000067e+04	1.473334243359383677e+00
2.080605431250000038e+04	1.482638218300609267e+00
2.080625031250000029e+04	1.489163689375821775e+00
2.080644531250000000e+04	1.505182053741656034e+00
2.080664031249999971e+04	1.448821234077524167e+00
2.080683631249999962e+04	1.444840203062383921e+00
2.080703131249999933e+04	1.502455680352349887e+00
2.080722631249999904e+04	1.487518174608462473e+00
2.080742231249999895e+04	1.510806893968617004e+00
2.080761731249999866e+04	1.505634390878453743e+00
2.080781231249999837e+04	1.489484809503140994e+00
2.080800831249999828e+04	1.474206413741940835e+00
2.080820331250000163e+04	1.446120000938247330e+00
2.080839831250000134e+04	1.533841163582440714e+00
2.080859331250000105e+04	1.494720096291343836e+00
2.080878931250000096e+04	1.489694888143887397e+00
2.080898431250000067e+04	1.483609982054671761e+00
2.080917931250000038e+04	1.496220303072453461e+00
2.080937531250000029e+04	1.412602830415561783e+00
2.080957031250000000e+04	1.468301252106973820e+00
2.080976531249999971e+04	1.464717425808455431e+00
2.080996131249999962e+04	1.489022962575848652e+00
2.081015631249999933e+04	1.520471566033489097e+00
2.081035131249999904e+04	1.508912324582531994e+00
2.081054731249999895e+04	1.449459585018937346e+00
2.081074231249999866e+04	1.399223640357909915e+00
2.081093731249999837e+04	1.432264403513121565e+00
2.081113331249999828e+04	1.503729247185356499e+00
2.081132831250000163e+04	1.499613883049114804e+00
2.081152331250000134e+04	1.417757320351224593e+00
2.081171831250000105e+04	1.508372553093879631e+00
2.081191431250000096e+04	1.466574667986277447e+00
2.081210931250000067e+04	1.454830443403697160e+00
2.081230431250000038e+04	1.384567920769324445e+00
2.081250031250000029e+04	1.482182367034731385e+00
2.081269531250000000e+04	1.497680670358716881e+00
2.081289031249999971e+04	1.470551106155914667e+00
2.081308631249999962e+04	1.449499410098816554e+00
2.081328131249999933e+04	1.475969144297664570e+00
2.081347631249999904e+04	1.435312724142026042e+00
2.081367231249999895e+04	1.391129180619794070e+00
2.081386731249999866e+04	1.480716907557138029e+00
2.081406231249999837e+04	1.497003023039072289e+00
2.081425831249999828e+04	1.463575411656359293e+00
2.081445331250000163e+04	1.460926831120980651e+00
2.081464831250000134e+04	1.440066683278420356e+00
2.081484331250000105e+04	1.449050102052368061e+00
2.081503931250000096e+04	1.415068736285290285e+00
2.081523431250000067e+04	1.457463407569834501e+00
2.081542931250000038e+04	1.478452880507482803e+00
2.081562531250000029e+04	1.444109948901125762e+00
2.081582031250000000e+04	1.475977293012542546e+00
2.081601531249999971e+04	1.415768275843520385e+00
2.081621131249999962e+04	1.376148780133199523e+00
2.081640631249999933e+04	1.433258726361902546e+00
2.081660131249999904e+04	1.476019175609524225e+00
2.081679731249999895e+04	1.440150490016803175e+00
2.081699231249999866e+04	1.442452029895981980e+00
2.081718731249999837e+04	1.445386716155468321e+00
2.081738331249999828e+04	1.448555783006542086e+00
2.081757831250000163e+04	1.396451066789943241e+00
2.081777331250000134e+04	1.383721067392620796e+00
2.081796831250000105e+04	1.434268280118644157e+00
2.081816431250000096e+04	1.480674069793792569e+00
2.081835931250000067e+04	1.408477381474710910e+00
2.081855431250000038e+04	1.420252280323335725e+00
2.081875031250000029e+04	1.417849376424005214e+00
2.081894531250000000e+04	1.456168974238247316e+00
2.081914031249999971e+04	1.457676757225383923e+00
2.081933631249999962e+04	1.458859834569842917e+00
2.081953131249999933e+04	1.463139613322601562e+00
2.081972631249999904e+04	1.367919212042583155e+00
2.081992231249999895e+04	1.424508423409173830e+00
2.082011731249999866e+04	1.447266907487875898e+00
2.082031231249999837e+04	1.427907387545324980e+00
2.082050831249999828e+04	1.431842327981859953e+00
2.082070331250000163e+04	1.497330162575536860e+00
2.082089831250000134e+04	1.477173721166957776e+00
2.082109331250000105e+04	1.383256151458425620e+00
2.082128931250000096e+04	1.445230370325775837e+00
2.082148431250000067e+04	1.411852060204687120e+00
2.082167931250000038e+04	1.415560603599210765e+00
2.082187531250000029e+04	1.446110788961087579e+00
2.082207031250000000e+04	1.489378762414617086e+00
2.082226531249999971e+04	1.481593969309910719e+00
2.082246131249999962e+04	1.423095620746810397e+00
2.082265631249999933e+04	1.405390923634859845e+00
2.082285131249999904e+04	1.470250057273512212e+00
2.082304731249999895e+04	1.431928095612784446e+00
2.082324231249999866e+04	1.457611428418214672e+00
2.082343731249999837e+04	1.429870814471261298e+00
2.082363331249999828e+04	1.482907485196321318e+00
2.082382831250000163e+04	1.446247652246604787e+00
2.082402331250000134e+04	1.387183234612955118e+00
2.082421831250000105e+04	1.449088875169810109e+00
2.082441431250000096e+04	1.410516165446990655e+00
2.082460931250000067e+04	1.461827171920209167e+00
2.082480431250000038e+04	1.443025097967867154e+00
2.082500031250000029e+04	1.480678187128262380e+00
2.082519531250000000e+04	1.409020705551139230e+00
2.082539031249999971e+04	1.359251206377788179e+00
2.082558631249999962e+04	1.417824693485940202e+00
2.082578131249999933e+04	1.416216205578512799e+00
2.082597631249999904e+04	1.417371699838183119e+00
2.082617231249999895e+04	1.471504007533642522e+00
2.082636731249999866e+04	1.424385746214007042e+00
2.082656231249999837e+04	1.401377856685970258e+00
2.082675831249999828e+04	1.389942573412540128e+00
2.082695331250000163e+04	1.435665221113461953e+00
2.082714831250000134e+04	1.426481444177587932e+00
2.082734331250000105e+04	1.468772714036145288e+00
2.082753931250000096e+04	1.447893984342311313e+00
2.082773431250000067e+04	1.425305941161349566e+00
2.082792931250000038e+04	1.440491769002814948e+00
2.082812531250000029e+04	1.407892215293111704e+00
2.082832031250000000e+04	1.418857577456158481e+00
2.082851531249999971e+04	1.431282240911684767e+00
2.082871131249999962e+04	1.442301806687655841e+00
2.082890631249999933e+04	1.442579789058374473e+00
2.082910131249999904e+04	1.417237829176141162e+00
2.082929731249999895e+04	1.363370914645727794e+00
2.082949231249999866e+04	1.365441193318975621e+00
2.082968731249999837e+04	1.401707309610690899e+00
2.082988331249999828e+04	1.439084849523082354e+00
2.083007831250000163e+04	1.414301704780744018e+00
2.083027331250000134e+04	1.440724580006238043e+00
2.083046831250000105e+04	1.425531791264923243e+00
2.083066431250000096e+04	1.398180744008827858e+00
2.083085931250000067e+04	1.389187028593418916e+00
2.083105431250000038e+04	1.476716798899023075e+00
2.083125031250000029e+04	1.460858442724353168e+00
2.083144531250000000e+04	1.439481344038666677e+00
2.083164031249999971e+04	1.445377503888208182e+00
2.083183631249999962e+04	1.454163736348101921e+00
2.083203131249999933e+04	1.401067737732230256e+00
2.083222631249999904e+04	1.439401659538443567e+00
2.083242231249999895e+04	1.469341014985197091e+00
2.083261731249999866e+04	1.493036275374395316e+00
2.083281231249999837e+04	1.427632390970309473e+00
2.083300831249999828e+04	1.464893978453790879e+00
2.083320331250000163e+04	1.400014726566627843e+00
2.083339831250000134e+04	1.447776518377132504e+00
2.083359331250000105e+04	1.448351560823262218e+00
2.083378931250000096e+04	1.467262494577145304e+00
2.083398431250000067e+04	1.436793245800478402e+00
2.083417931250000038e+04	1.397617914034565700e+00
2.083437531250000029e+04	1.437647390624041677e+00
2.083457031250000000e+04	1.392837708219747839e+00
2.083476531249999971e+04	1.413138766285308989e+00
2.083496131249999962e+04	1.431819854527914160e+00
2.083515631249999933e+04	1.467549294812473093e+00
2.083535131249999904e+04	1.497420853908078442e+00
2.083554731249999895e+04	1.398620835597023770e+00
2.083574231249999866e+04	1.378525271003571362e+00
2.083593731249999837e+04	1.408540914928586574e+00
2.083613331249999828e+04	1.448429109320318986e+00
2.083632831250000163e+04	1.453251960290156575e+00
2.083652331250000134e+04	1.444418355320205904e+00
2.083671831250000105e+04	1.485708499215760980e+00
2.083691431250000096e+04	1.438019335805886811e+00
2.083710931250000067e+04	1.418500785732522473e+00
2.083730431250000038e+04	1.429672486273306120e+00
2.083750031250000029e+04	1.452410666973850795e+00
2.083769531250000000e+04	1.496164274683227546e+00
2.083789031249999971e+04	1.454728447757982934e+00
2.083808631249999962e+04	1.431089016528465763e+00
2.083828131249999933e+04	1.413356651446848744e+00
2.083847631249999904e+04	1.354962547737075695e+00
2.083867231249999895e+04	1.439509953164979095e+00
2.083886731249999866e+04	1.450421508316194874e+00
2.083906231249999837e+04	1.412510753636766481e+00
2.083925831249999828e+04	1.458606686330750080e+00
2.083945331250000163e+04	1.438215486666118537e+00
2.083964831250000134e+04	1.439980945601577744e+00
2.083984331250000105e+04	1.406142868454516304e+00
2.084003931250000096e+04	1.456103553502494208e+00
2.084023431250000067e+04	1.469083861402681990e+00
2.084042931250000038e+04	1.447802046878518212e+00
2.084062531250000029e+04	1.485592275105119597e+00
2.084082031250000000e+04	1.480227466077128184e+00
2.084101531249999971e+04	1.455405223921594882e+00
2.084121131249999962e+04	1.458101433845286010e+00
2.084140631249999933e+04	1.448302434944878314e+00
2.084160131249999904e+04	1.445346884040370483e+00
2.084179731249999895e+04	1.501352192652188222e+00
2.084199231249999866e+04	1.413991845365178079e+00
2.084218731249999837e+04	1.378902294987094379e+00
2.084238331249999828e+04	1.383931046259650799e+00
2.084257831250000163e+04	1.404895677928685416e+00
2.084277331250000134e+04	1.454569095110663568e+00
2.084296831250000105e+04	1.502501453653220409e+00
2.084316431250000096e+04	1.407172051459728124e+00
2.084335931250000067e+04	1.443859623419205818e+00
2.084355431250000038e+04	1.427216290048455960e+00
2.084375031250000029e+04	1.422050804791322065e+00
2.084394531250000000e+04	1.467338051706022384e+00
2.084414031249999971e+04	1.454888676314807228e+00
2.084433631249999962e+04	1.454363873253019079e+00
2.084453131249999933e+04	1.408442670870137192e+00
2.084472631249999904e+04	1.408014100493552689e+00
2.084492231249999895e+04	1.421704161804004940e+00
2.084511731249999866e+04	1.416951550687349126e+00
2.084531231249999837e+04	1.460330793182123443e+00
2.084550831249999828e+04	1.481069768582861101e+00
2.084570331250000163e+04	1.450236775811305279e+00
2.084589831250000134e+04	1.466386995697456896e+00
2.084609331250000105e+04	1.390099202332882200e+00
2.084628931250000096e+04	1.445669662589107674e+00
2.084648431250000067e+04	1.483575295675885641e+00
2.084667931250000038e+04	1.479960183050486933e+00
2.084687531250000029e+04	1.506672396449031837e+00
2.084707031250000000e+04	1.449233879038970940e+00
2.084726531249999971e+04	1.460138861857721793e+00
2.084746131249999962e+04	1.439817367418470440e+00
2.084765631249999933e+04	1.485774800124662676e+00
2.084785131249999904e+04	1.468174773521644383e+00
2.084804731249999895e+04	1.424999213547641475e+00
2.084824231249999866e+04	1.432768110104948533e+00
2.084843731249999837e+04	1.417492481436282148e+00
2.084863331249999828e+04	1.449976253120661696e+00
2.084882831250000163e+04	1.387240669189962361e+00
2.084902331250000134e+04	1.471361158072735265e+00
2.084921831250000105e+04	1.470919370841956564e+00
2.084941431250000096e+04	1.442001532861398871e+00
