# time(sec)	crack length FEA(mm)
1.243867231250000077e+04	7.387253403935254426e-01
1.243886731250000048e+04	7.256535603529972178e-01
1.243906231250000019e+04	7.794069213552887732e-01
1.243925831250000010e+04	7.456330524226562062e-01
1.243945331249999981e+04	7.767292400817353837e-01
1.243964831249999952e+04	8.173366073159620271e-01
1.243984331249999923e+04	7.193340416101854373e-01
1.244003931249999914e+04	7.561087403901680659e-01
1.244023431250000067e+04	7.229635700800756126e-01
1.244042931250000038e+04	7.324544804846588875e-01
1.244062531250000029e+04	8.163034970147364788e-01
1.244082031250000000e+04	7.803113020115954868e-01
1.244101531249999971e+04	7.744547005971380571e-01
1.244121131249999962e+04	7.201227518918820181e-01
1.244140631249999933e+04	7.218738061346456902e-01
1.244160131250000086e+04	7.381866072812357515e-01
1.244179731250000077e+04	7.685976575618767015e-01
1.244199231250000048e+04	7.430789099110395313e-01
1.244218731250000019e+04	7.734344956566516771e-01
1.244238331250000010e+04	7.590378693406147903e-01
1.244257831249999981e+04	7.535367410935691623e-01
1.244277331249999952e+04	7.032825895886603007e-01
1.244296831249999923e+04	7.963622859685202116e-01
1.244316431249999914e+04	8.097820798540347198e-01
1.244335931250000067e+04	7.866643205623358170e-01
1.244355431250000038e+04	7.545178427553054235e-01
1.244375031250000029e+04	7.482542439827710723e-01
1.244394531250000000e+04	7.642759978057966919e-01
1.244414031249999971e+04	7.830579647039375146e-01
1.244433631249999962e+04	8.196951725800225574e-01
1.244453131249999933e+04	8.079019990855744737e-01
1.244472631250000086e+04	7.479849892087742091e-01
1.244492231250000077e+04	7.496320476586166848e-01
1.244511731250000048e+04	7.480701785550198935e-01
1.244531231250000019e+04	7.617248928918147755e-01
1.244550831250000010e+04	7.621579363613424363e-01
1.244570331249999981e+04	7.986966711598881830e-01
1.244589831249999952e+04	7.864847412293922702e-01
1.244609331249999923e+04	7.512011334401336171e-01
1.244628931249999914e+04	6.980723597746738562e-01
1.244648431250000067e+04	7.972828579569721796e-01
1.244667931250000038e+04	7.131224571136485224e-01
1.244687531250000029e+04	7.450176762900539984e-01
1.244707031250000000e+04	7.534169030258475175e-01
1.244726531249999971e+04	7.231583352167447742e-01
1.244746131249999962e+04	7.608902163008419706e-01
1.244765631249999933e+04	7.251029525601548897e-01
1.244785131250000086e+04	7.273052545832108251e-01
1.244804731250000077e+04	7.462988851164471527e-01
1.244824231250000048e+04	7.385285399211998225e-01
1.244843731250000019e+04	7.427159856454750297e-01
1.244863331250000010e+04	7.724447005625165730e-01
1.244882831249999981e+04	7.293084472880515534e-01
1.244902331249999952e+04	7.157070920218782106e-01
1.244921831249999923e+04	7.837269558946324821e-01
1.244941431249999914e+04	7.622725121674172044e-01
1.244960931250000067e+04	7.910555171746516123e-01
1.244980431250000038e+04	7.294221114190229116e-01
1.245000031250000029e+04	7.332585582486661480e-01
1.245019531250000000e+04	7.279747640782563423e-01
1.245039031249999971e+04	6.988522634117888543e-01
1.245058631249999962e+04	8.283924350230478240e-01
1.245078131249999933e+04	7.860940694916802585e-01
1.245097631250000086e+04	7.287211123482517650e-01
1.245117231250000077e+04	7.767786110460299653e-01
1.245136731250000048e+04	7.779930094228308946e-01
1.245156231250000019e+04	7.501726225789084879e-01
1.245175831250000010e+04	7.456740926050375862e-01
1.245195331249999981e+04	8.195703828665052981e-01
1.245214831249999952e+04	8.178106468490931036e-01
1.245234331249999923e+04	7.902302386662736211e-01
1.245253931249999914e+04	7.579181875265277313e-01
1.245273431250000067e+04	7.702885029602555278e-01
1.245292931250000038e+04	7.435712676733565729e-01
1.245312531250000029e+04	7.693248836765871346e-01
1.245332031250000000e+04	7.859271239344423066e-01
1.245351531249999971e+04	7.799436654380915712e-01
1.245371131249999962e+04	7.479975928057420731e-01
1.245390631249999933e+04	7.100571426899886518e-01
1.245410131250000086e+04	7.491303357968099874e-01
1.245429731250000077e+04	7.904150032069185983e-01
1.245449231250000048e+04	8.020719503156907848e-01
1.245468731250000019e+04	7.808490997345742812e-01
1.245488331250000010e+04	7.472739731072781666e-01
1.245507831249999981e+04	7.358210654038508380e-01
1.245527331249999952e+04	7.389883440995621555e-01
1.245546831249999923e+04	7.613811289926175618e-01
1.245566431249999914e+04	7.631260844222946815e-01
1.245585931250000067e+04	7.759811913293681584e-01
1.245605431250000038e+04	7.905179552079175664e-01
1.245625031250000029e+04	7.593816122903582766e-01
1.245644531250000000e+04	7.511138502444794085e-01
1.245664031249999971e+04	7.574313952308386888e-01
1.245683631249999962e+04	7.783312589157915795e-01
1.245703131249999933e+04	7.813921545891098219e-01
1.245722631250000086e+04	7.715358199339661383e-01
1.245742231250000077e+04	7.731613236166072767e-01
1.245761731250000048e+04	7.417365121599122091e-01
1.245781231250000019e+04	7.515492332611284354e-01
1.245800831250000010e+04	7.269315325608936007e-01
1.245820331249999981e+04	7.468342577292865769e-01
1.245839831249999952e+04	8.641121261311628388e-01
1.245859331249999923e+04	7.444012634601531175e-01
1.245878931249999914e+04	7.541245596008590013e-01
1.245898431250000067e+04	7.467406521774009320e-01
1.245917931250000038e+04	7.494763693870964971e-01
1.245937531250000029e+04	7.487632919524145336e-01
1.245957031250000000e+04	7.606315948185660147e-01
