# time(sec)	crack length FEA(mm)
8.397460912500000632e+03	5.436118630157338316e-01
8.397656212500000038e+03	5.410799856624386450e-01
8.397851612500000556e+03	5.134679843257377030e-01
8.398046912499999962e+03	5.194332291842602700e-01
8.398242212499999368e+03	5.630075799104510281e-01
8.398437512500000594e+03	5.777365037742043796e-01
8.398632812500000000e+03	5.252219314157322572e-01
8.398828112499999406e+03	5.325935501250711468e-01
8.399023412500000632e+03	5.323187517587548712e-01
8.399218712500000038e+03	5.356165119827629439e-01
8.399414112500000556e+03	5.079887948823529342e-01
8.399609412499999962e+03	5.718881512403246603e-01
8.399804712499999368e+03	5.544142451371758540e-01
8.400000012500000594e+03	5.331623150028121927e-01
8.400195312500000000e+03	4.959683783476638297e-01
8.400390612499999406e+03	5.396012363753648344e-01
8.400585912500000632e+03	5.962617007932529134e-01
8.400781212500000038e+03	5.471721563308271641e-01
8.400976612500000556e+03	6.019339035895772128e-01
8.401171912499999962e+03	5.515463105102380581e-01
8.401367212499999368e+03	5.297676689252917015e-01
8.401562512500000594e+03	5.710035005888762782e-01
8.401757812500000000e+03	5.896386233714743241e-01
8.401953112499999406e+03	5.718362428618011251e-01
8.402148412500000632e+03	5.268405551041883683e-01
8.402343712500000038e+03	5.428089573583996241e-01
8.402539112500000556e+03	5.585750652417882378e-01
8.402734412499999962e+03	5.238961873905942923e-01
8.402929712499999368e+03	5.672919407050329710e-01
8.403125012500000594e+03	6.005064433592579576e-01
8.403320312500000000e+03	5.795582161806915877e-01
8.403515612499999406e+03	5.469526342478321368e-01
8.403710912500000632e+03	5.340260650065413728e-01
8.403906212500000038e+03	5.390591745636790222e-01
8.404101612500000556e+03	5.513946818671691119e-01
8.404296912499999962e+03	5.730079585469383119e-01
8.404492212499999368e+03	5.851336685158496920e-01
8.404687512500000594e+03	5.383176041190314010e-01
8.404882812500000000e+03	5.422277056039916943e-01
8.405078112499999406e+03	4.963753699554409593e-01
8.405273412500000632e+03	5.182653730695268024e-01
8.405468712500000038e+03	5.549273547979041155e-01
8.405664112500000556e+03	5.584976793329836653e-01
8.405859412499999962e+03	5.918818197715918217e-01
8.406054712499999368e+03	5.426307702400308131e-01
8.406250012500000594e+03	5.053385419506248866e-01
8.406445312500000000e+03	5.410810244050026085e-01
8.406640612499999406e+03	5.527136775921057676e-01
8.406835912500000632e+03	5.910847132044505514e-01
8.407031212500000038e+03	5.234121544610843557e-01
8.407226612500000556e+03	5.332429345352647232e-01
8.407421912499999962e+03	5.484478834611135056e-01
8.407617212499999368e+03	5.180657574547620214e-01
8.407812512500000594e+03	5.509440346962684032e-01
8.408007812500000000e+03	5.542318620461923473e-01
8.408203112499999406e+03	5.584171336271523955e-01
8.408398412500000632e+03	5.259086824573451224e-01
8.408593712500000038e+03	5.249035131941344190e-01
8.408789112500000556e+03	5.818679413311613757e-01
8.408984412499999962e+03	5.700361990306532789e-01
8.409179712499999368e+03	5.614559618140742003e-01
8.409375012500000594e+03	5.840737293335394043e-01
8.409570312500000000e+03	5.639571435191399473e-01
8.409765612499999406e+03	5.520721854093046943e-01
8.409960912500000632e+03	5.682996619206406308e-01
8.410156212500000038e+03	5.808322589784999934e-01
8.410351612500000556e+03	5.762398372109558409e-01
8.410546912499999962e+03	5.532883241293102827e-01
8.410742212499999368e+03	5.535438356499149393e-01
8.410937512500000594e+03	5.470512909834290838e-01
8.411132812500000000e+03	5.729994410191174836e-01
8.411328112499999406e+03	5.769071647048917839e-01
8.411523412500000632e+03	5.371432000510178995e-01
8.411718712500000038e+03	5.828729437084554377e-01
8.411914112500000556e+03	5.584075821235714443e-01
8.412109412499999962e+03	5.715088917511952360e-01
8.412304712499999368e+03	6.102916259696087309e-01
8.412500012500000594e+03	5.903574550483163819e-01
8.412695312500000000e+03	5.636921910427368232e-01
8.412890612499999406e+03	5.491488688605183910e-01
8.413085912500000632e+03	5.645474296785160107e-01
8.413281212500000038e+03	5.382072842834979554e-01
8.413476612500000556e+03	5.730693556390686894e-01
8.413671912499999962e+03	5.954922752588931445e-01
8.413867212499999368e+03	6.272024810371323866e-01
8.414062512500000594e+03	5.215490894400680588e-01
8.414257812500000000e+03	5.697988704508016866e-01
8.414453112499999406e+03	5.435163994784542041e-01
8.414648412500000632e+03	5.466472057835147780e-01
8.414843712500000038e+03	5.332737421555489021e-01
8.415039112500000556e+03	5.842336149745754881e-01
8.415234412499999962e+03	5.799362684846958160e-01
8.415429712499999368e+03	5.356684970726952599e-01
8.415625012500000594e+03	5.368514471000054300e-01
8.415820312500000000e+03	5.918479395653459818e-01
8.416015612499999406e+03	6.018153713710123753e-01
8.416210912500000632e+03	5.480948053548431176e-01
8.416406212500000038e+03	5.417471864707508189e-01
8.416601612500000556e+03	5.556026389796837606e-01
8.416796912499999962e+03	5.558284398665271908e-01
8.416992212499999368e+03	5.368334117800586114e-01
8.417187512500000594e+03	6.038267873765175153e-01
8.417382812500000000e+03	6.047705433248431461e-01
8.417578112499999406e+03	5.426402823324174562e-01
8.417773412500000632e+03	5.292200752457567603e-01
8.417968712500000038e+03	5.596361080425680257e-01
8.418164112500000556e+03	5.411383191900007716e-01
8.418359412499999962e+03	5.583301956861888016e-01
8.418554712499999368e+03	5.781104173029945059e-01
8.418750012500000594e+03	5.320120564521335638e-01
8.418945312500000000e+03	5.545011514277966569e-01
8.419140612499999406e+03	4.999138365135173956e-01
8.419335912500000632e+03	5.689830421836354901e-01
8.419531212500000038e+03	5.825923134780310875e-01
8.419726612500000556e+03	5.537537454432577277e-01
8.419921912499999962e+03	5.241679251552007202e-01
8.420117212499999368e+03	5.237316223706951490e-01
8.420312512500000594e+03	5.363273693850434398e-01
8.420507812500000000e+03	5.245829754925956934e-01
8.420703112499999406e+03	5.903680216655953217e-01
8.420898412500000632e+03	5.855052953421271411e-01
8.421093712500000038e+03	5.751106872224589495e-01
8.421289112500000556e+03	5.496737567763876342e-01
8.421484412499999962e+03	5.388629355046816727e-01
8.421679712499999368e+03	5.861236846486672647e-01
8.421875012500000594e+03	5.899170631184738056e-01
8.422070312500000000e+03	5.821920157363980053e-01
8.422265612499999406e+03	5.586270017119421283e-01
8.422460912500000632e+03	5.592513415869504456e-01
8.422656212500000038e+03	4.968981824920977175e-01
8.422851612500000556e+03	5.642962657656891423e-01
8.423046912499999962e+03	5.848011832866681914e-01
8.423242212499999368e+03	6.096315504831792964e-01
8.423437512500000594e+03	5.981941947996496367e-01
8.423632812500000000e+03	5.563489596317534591e-01
8.423828112499999406e+03	5.101385389176122942e-01
8.424023412500000632e+03	5.340175339307897673e-01
8.424218712500000038e+03	5.798653454583799771e-01
8.424414112500000556e+03	6.150637633221514022e-01
8.424609412499999962e+03	5.435620084642351912e-01
8.424804712499999368e+03	5.474627481497744697e-01
8.425000012500000594e+03	5.509684171078035320e-01
8.425195312500000000e+03	5.972227123219759903e-01
8.425390612499999406e+03	5.724612746753354742e-01
8.425585912500000632e+03	5.666180615927274289e-01
8.425781212500000038e+03	5.599954297908400491e-01
8.425976612500000556e+03	5.441654950116152634e-01
8.426171912499999962e+03	5.104773744865802598e-01
8.426367212499999368e+03	5.791705600406800158e-01
8.426562512500000594e+03	5.908856893913991826e-01
8.426757812500000000e+03	5.732727557260588469e-01
8.426953112499999406e+03	5.554839369618953526e-01
8.427148412500000632e+03	5.277713622119897252e-01
8.427343712500000038e+03	5.218516751133108755e-01
8.427539112500000556e+03	5.452176046381715935e-01
8.427734412499999962e+03	5.732769871433696096e-01
8.427929712499999368e+03	5.773647590317452227e-01
8.428125012500000594e+03	5.055414090410526029e-01
8.428320312500000000e+03	5.412815373439539002e-01
8.428515612499999406e+03	5.566256562693965293e-01
8.428710912500000632e+03	5.658434167783550350e-01
8.428906212500000038e+03	5.597844808387009152e-01
8.429101612500000556e+03	5.748299680369939324e-01
8.429296912499999962e+03	5.524507165517178464e-01
8.429492212499999368e+03	5.443447551444258181e-01
8.429687512500000594e+03	5.225703262298537766e-01
8.429882812500000000e+03	5.701559227228827353e-01
8.430078112499999406e+03	6.027549786114043684e-01
8.430273412500000632e+03	5.597378640529964144e-01
8.430468712500000038e+03	5.770014156053893117e-01
8.430664112500000556e+03	5.440350577522163888e-01
8.430859412499999962e+03	5.442641629535849290e-01
8.431054712499999368e+03	5.214991991956008377e-01
8.431250012500000594e+03	5.508899688664889993e-01
8.431445312500000000e+03	5.755079069712980555e-01
8.431640612499999406e+03	5.368588927032149627e-01
8.431835912500000632e+03	4.997789200270279508e-01
8.432031212500000038e+03	5.383017478374778619e-01
8.432226612500000556e+03	5.610203760448655430e-01
8.432421912499999962e+03	5.446724690919264589e-01
8.432617212499999368e+03	5.683653576867531143e-01
8.432812512500000594e+03	5.499748574746927687e-01
8.433007812500000000e+03	5.408932664162549031e-01
8.433203112499999406e+03	5.496387433446443538e-01
