# time(sec)	crack length FEA(mm)
1.012109412499999962e+03	3.003487245430669361e-01
1.012304712500000051e+03	2.674399467974559741e-01
1.012500012500000025e+03	2.887981427532952949e-01
1.012695312500000000e+03	2.310378401908366186e-01
1.012890612499999975e+03	2.400845524833741251e-01
1.013085912499999949e+03	2.919496162443877552e-01
1.013281212500000038e+03	2.913752751154863319e-01
1.013476612499999987e+03	2.679944426435270088e-01
1.013671912499999962e+03	2.599481149817695069e-01
1.013867212500000051e+03	2.404356606300304122e-01
1.014062512500000025e+03	2.681767843770686000e-01
1.014257812500000000e+03	2.290613894262616412e-01
1.014453112499999975e+03	2.858927614675383921e-01
1.014648412499999949e+03	2.955892134524837900e-01
1.014843712500000038e+03	2.409274140222734673e-01
1.015039112499999987e+03	2.072111781360277405e-01
1.015234412499999962e+03	2.629830975562050810e-01
1.015429712500000051e+03	2.594095406931788972e-01
1.015625012500000025e+03	3.000081022014740029e-01
1.015820312500000000e+03	3.002962421393355896e-01
1.016015612499999975e+03	2.646232756470716652e-01
1.016210912499999949e+03	2.760135001683678979e-01
1.016406212500000038e+03	2.122541532545412224e-01
1.016601612499999987e+03	2.807778227276980232e-01
1.016796912499999962e+03	2.850064258360731628e-01
1.016992212500000051e+03	3.096658258826678889e-01
1.017187512500000025e+03	2.759020040177073696e-01
1.017382812500000000e+03	2.566112721031430510e-01
1.017578112499999975e+03	2.502131101470350671e-01
1.017773412499999949e+03	2.341815845534789275e-01
1.017968712500000038e+03	2.711721312809896034e-01
1.018164112499999987e+03	3.014873004621136943e-01
1.018359412499999962e+03	2.383568676208636106e-01
1.018554712500000051e+03	2.106567572684081568e-01
1.018750012500000025e+03	2.632330566088398882e-01
1.018945312500000000e+03	2.641266263680357440e-01
1.019140612499999975e+03	3.104078528880354071e-01
1.019335912499999949e+03	2.795889869397996108e-01
1.019531212500000038e+03	2.744834560728133255e-01
1.019726612499999987e+03	2.494532176769155285e-01
1.019921912499999962e+03	2.284093323130740316e-01
1.020117212500000051e+03	2.763212125877991809e-01
1.020312512499999912e+03	2.780301994313099101e-01
1.020507812500000000e+03	2.419033845701985541e-01
1.020703112500000088e+03	2.439969230406049405e-01
1.020898412499999949e+03	2.637404401624294792e-01
1.021093712500000038e+03	2.717018939666431265e-01
1.021289112500000101e+03	2.439410849622269950e-01
1.021484412499999962e+03	2.877554153332955167e-01
1.021679712500000051e+03	2.994564534157291291e-01
1.021875012499999912e+03	2.350053095292139460e-01
1.022070312500000000e+03	2.345402943355914260e-01
1.022265612500000088e+03	2.201310230225050901e-01
1.022460912499999949e+03	2.451155395386983571e-01
1.022656212500000038e+03	2.822549598266537174e-01
1.022851612500000101e+03	2.901730000086395478e-01
1.023046912499999962e+03	2.486278210581698289e-01
1.023242212500000051e+03	2.536495549388835258e-01
1.023437512499999912e+03	2.156205817546013037e-01
1.023632812500000000e+03	2.588730929557740978e-01
1.023828112500000088e+03	3.003422838613296619e-01
1.024023412499999949e+03	2.430779350304952402e-01
1.024218712500000038e+03	2.186050720337497921e-01
1.024414112500000101e+03	2.596831285587803961e-01
1.024609412499999962e+03	2.500038264845763081e-01
1.024804712500000051e+03	2.141771185028176205e-01
1.025000012499999912e+03	2.293181198451659242e-01
1.025195312500000000e+03	2.954713629777234729e-01
1.025390612500000088e+03	2.269859496511230645e-01
1.025585912499999949e+03	2.407599249265874874e-01
1.025781212500000038e+03	2.133355052815044672e-01
1.025976612500000101e+03	2.665990585855162465e-01
1.026171912499999962e+03	2.662815518527050784e-01
1.026367212500000051e+03	2.745284955529427862e-01
1.026562512499999912e+03	2.594342029845755349e-01
1.026757812500000000e+03	2.244021362124914987e-01
1.026953112500000088e+03	2.438992178487602303e-01
1.027148412499999949e+03	2.572464909787424148e-01
1.027343712500000038e+03	2.797401464477022870e-01
1.027539112500000101e+03	2.481941687163331522e-01
1.027734412499999962e+03	2.259513766098066867e-01
1.027929712500000051e+03	2.112168187218230742e-01
1.028125012499999912e+03	1.966091048026470389e-01
1.028320312500000000e+03	2.469844423376788001e-01
1.028515612500000088e+03	2.612913066749129598e-01
1.028710912499999949e+03	3.023130914712606199e-01
1.028906212500000038e+03	2.158634912219135060e-01
1.029101612500000101e+03	2.294760156316790756e-01
1.029296912499999962e+03	2.562968826388676291e-01
1.029492212500000051e+03	2.679258061866729435e-01
1.029687512499999912e+03	2.304438436909066468e-01
1.029882812500000000e+03	2.369694735176945954e-01
1.030078112500000088e+03	2.828691678279788846e-01
1.030273412499999949e+03	2.592314203479677559e-01
1.030468712500000038e+03	2.381485544973216406e-01
1.030664112500000101e+03	2.627492251713867688e-01
1.030859412499999962e+03	2.477358442232677760e-01
1.031054712500000051e+03	2.525281036575304228e-01
1.031250012499999912e+03	2.327499137579813748e-01
1.031445312500000000e+03	2.241120472955220322e-01
1.031640612500000088e+03	2.362650146667437667e-01
1.031835912499999949e+03	1.920287991720197596e-01
1.032031212500000038e+03	2.272222890727793043e-01
1.032226612500000101e+03	2.455610485525543396e-01
1.032421912499999962e+03	2.118542644213654569e-01
1.032617212500000051e+03	2.465690279512333660e-01
1.032812512499999912e+03	2.478700194333427476e-01
1.033007812500000000e+03	2.277186028857602906e-01
1.033203112500000088e+03	2.392373643072236433e-01
1.033398412499999949e+03	2.442266463128195397e-01
1.033593712500000038e+03	2.443812387132027197e-01
1.033789112500000101e+03	2.327037377957523745e-01
1.033984412499999962e+03	2.183643493247053868e-01
1.034179712500000051e+03	2.761668180732073097e-01
1.034375012499999912e+03	2.397065993541165341e-01
1.034570312500000000e+03	2.091915091339089372e-01
1.034765612500000088e+03	2.496786127849297543e-01
1.034960912499999949e+03	2.426817763182871346e-01
1.035156212500000038e+03	2.370661265848106325e-01
1.035351612500000101e+03	2.855122890548997816e-01
1.035546912499999962e+03	2.453119912471279918e-01
1.035742212500000051e+03	2.570876923850402562e-01
1.035937512499999912e+03	2.614640581901888083e-01
1.036132812500000000e+03	2.476370840952561991e-01
1.036328112500000088e+03	2.169006145126868290e-01
1.036523412499999949e+03	2.663512708216337899e-01
1.036718712500000038e+03	2.843011775789090478e-01
1.036914112500000101e+03	2.613728537225199489e-01
1.037109412499999962e+03	2.477991699964263717e-01
1.037304712500000051e+03	2.432336043077292231e-01
1.037500012499999912e+03	2.273973897559891100e-01
1.037695312500000000e+03	2.829399084576458279e-01
1.037890612500000088e+03	2.358429737082730071e-01
1.038085912499999949e+03	2.156270351208977587e-01
1.038281212500000038e+03	2.620572983869156047e-01
1.038476612500000101e+03	2.526901670068255612e-01
1.038671912499999962e+03	2.339044972542385636e-01
1.038867212500000051e+03	2.682743668748717170e-01
1.039062512499999912e+03	2.554491570346488771e-01
1.039257812500000000e+03	2.184922205711448129e-01
1.039453112500000088e+03	1.780923178299502752e-01
1.039648412499999949e+03	1.814741242868507243e-01
1.039843712500000038e+03	2.462716905721826777e-01
1.040039112500000101e+03	2.416317505525338305e-01
1.040234412499999962e+03	2.217235125289498399e-01
1.040429712500000051e+03	1.966930067906638158e-01
1.040625012499999912e+03	2.406461036393547914e-01
1.040820312500000000e+03	2.111351354100428068e-01
1.041015612500000088e+03	2.146102724051441868e-01
1.041210912499999949e+03	2.288680394042827970e-01
1.041406212500000038e+03	2.686915848640154536e-01
1.041601612500000101e+03	2.429630545390182306e-01
1.041796912499999962e+03	2.318960459794716655e-01
1.041992212500000051e+03	2.146650866355788168e-01
1.042187512499999912e+03	2.034801531086998239e-01
1.042382812500000000e+03	2.373753991265736829e-01
1.042578112500000088e+03	2.404152683065525764e-01
1.042773412499999949e+03	2.603740521998680890e-01
1.042968712500000038e+03	1.918771077632452915e-01
1.043164112500000101e+03	2.028683021100512462e-01
1.043359412499999962e+03	2.308036866820390998e-01
1.043554712500000051e+03	2.740953118537987621e-01
1.043750012499999912e+03	2.767736795244069015e-01
1.043945312500000000e+03	2.583634444742255454e-01
1.044140612500000088e+03	2.510084273699106916e-01
1.044335912499999949e+03	2.190478233254733453e-01
1.044531212500000038e+03	2.165695964647404992e-01
1.044726612500000101e+03	2.527695666013780595e-01
1.044921912499999962e+03	2.667502969133828117e-01
1.045117212500000051e+03	2.163535774984524096e-01
1.045312512499999912e+03	2.317607054086057161e-01
1.045507812500000000e+03	2.415630322941666464e-01
1.045703112500000088e+03	2.495605449833444567e-01
1.045898412499999949e+03	2.270879936302350188e-01
1.046093712500000038e+03	2.222607683913970789e-01
1.046289112500000101e+03	2.857255925833044330e-01
1.046484412499999962e+03	2.101859051581094207e-01
1.046679712500000051e+03	2.045479099443507920e-01
1.046875012499999912e+03	2.389721578410757274e-01
1.047070312500000000e+03	2.883662749932156544e-01
1.047265612500000088e+03	2.709458617933879765e-01
1.047460912499999949e+03	2.463232172563323275e-01
1.047656212500000038e+03	2.431316078411960291e-01
1.047851612500000101e+03	2.362252840271317211e-01
1.048046912499999962e+03	2.190478233254733453e-01
1.048242212500000051e+03	3.047399796510834591e-01
1.048437512499999912e+03	3.351929115707186213e-01
1.048632812500000000e+03	2.713705333776932349e-01
1.048828112500000088e+03	2.718702531560790447e-01
1.049023412499999949e+03	2.255184192222099426e-01
1.049218712500000038e+03	2.713791002447951684e-01
1.049414112500000101e+03	2.867566029243420189e-01
