# time(sec)	crack length FEA(mm)
7.282812512499999684e+03	4.444160249030524312e-01
7.283007812500000000e+03	4.808042706094894925e-01
7.283203112500000316e+03	4.710226762822031787e-01
7.283398412499999722e+03	4.987800842146921099e-01
7.283593712500000038e+03	4.983741729301840451e-01
7.283789112499999646e+03	5.033604179909865195e-01
7.283984412499999962e+03	4.123697755394655218e-01
7.284179712500000278e+03	4.691248162823704604e-01
7.284375012499999684e+03	4.817261989064824945e-01
7.284570312500000000e+03	4.806596675729064572e-01
7.284765612500000316e+03	5.351369479825471842e-01
7.284960912499999722e+03	4.597238384246455922e-01
7.285156212500000038e+03	4.481014778693808154e-01
7.285351612499999646e+03	4.178222514833862533e-01
7.285546912499999962e+03	4.689365173093822392e-01
7.285742212500000278e+03	4.727087016635103112e-01
7.285937512499999684e+03	5.185870784889559104e-01
7.286132812500000000e+03	4.465894528162177579e-01
7.286328112500000316e+03	4.679449745140686900e-01
7.286523412499999722e+03	4.602048745005316022e-01
7.286718712500000038e+03	4.384783681043931125e-01
7.286914112499999646e+03	4.934422051999334258e-01
7.287109412499999962e+03	5.325808347981713098e-01
7.287304712500000278e+03	4.813317160280661255e-01
7.287500012499999684e+03	4.571566974217020629e-01
7.287695312500000000e+03	4.707663056706685722e-01
7.287890612500000316e+03	4.403774988417978875e-01
7.288085912499999722e+03	4.741329677799477338e-01
7.288281212500000038e+03	4.988215411707486169e-01
7.288476612499999646e+03	5.109021713523453911e-01
7.288671912499999962e+03	5.136039203711124657e-01
7.288867212500000278e+03	4.647764565277903159e-01
7.289062512499999684e+03	4.451540266999760576e-01
7.289257812500000000e+03	5.130240934444163514e-01
7.289453112500000316e+03	5.034794360686092318e-01
7.289648412499999722e+03	4.826958971692043576e-01
7.289843712500000038e+03	5.031469286697713983e-01
7.290039112499999646e+03	4.957430672357432400e-01
7.290234412499999962e+03	4.920073782179112953e-01
7.290429712500000278e+03	5.029726972324546352e-01
7.290625012499999684e+03	5.418893076947473020e-01
7.290820312500000000e+03	4.964762929738704145e-01
7.291015612500000316e+03	4.710630926062115975e-01
7.291210912499999722e+03	5.057538555919887102e-01
7.291406212500000038e+03	4.846873269348783708e-01
7.291601612499999646e+03	4.685397002715401271e-01
7.291796912499999962e+03	4.760718916925910094e-01
7.291992212500000278e+03	5.253164358148421087e-01
7.292187512499999684e+03	5.638278401498926229e-01
7.292382812500000000e+03	4.901695801138234998e-01
7.292578112500000316e+03	5.100036785075907630e-01
7.292773412499999722e+03	5.206371881105127386e-01
7.292968712500000038e+03	4.675534513037788997e-01
7.293164112499999646e+03	5.015404976205495302e-01
7.293359412499999962e+03	5.400616505550459578e-01
7.293554712500000278e+03	5.367984347044103544e-01
7.293750012499999684e+03	5.179670389219239723e-01
7.293945312500000000e+03	5.211998100057950722e-01
7.294140612500000316e+03	5.116636544824970656e-01
7.294335912499999722e+03	5.492601688085603229e-01
7.294531212500000038e+03	5.823943030874474402e-01
7.294726612499999646e+03	5.342647698666525002e-01
7.294921912499999962e+03	5.439957998005482409e-01
7.295117212500000278e+03	4.603453741351479778e-01
7.295312512499999684e+03	4.897986347593707990e-01
7.295507812500000000e+03	4.904449047676084916e-01
7.295703112500000316e+03	5.197888992663024510e-01
7.295898412499999722e+03	5.383303711520817103e-01
7.296093712500000038e+03	5.351761745350422927e-01
7.296289112499999646e+03	5.188663260311781045e-01
7.296484412499999962e+03	5.293505912403073665e-01
7.296679712500000278e+03	4.783648496154491170e-01
7.296875012499999684e+03	5.280017041077833539e-01
7.297070312500000000e+03	5.381277108050817048e-01
7.297265612500000316e+03	5.706644711404571524e-01
7.297460912499999722e+03	5.191848133781107322e-01
7.297656212500000038e+03	4.982902260154062901e-01
7.297851612499999646e+03	5.071411552500535436e-01
7.298046912499999962e+03	5.302377753193905363e-01
7.298242212500000278e+03	5.441495878436679590e-01
7.298437512499999684e+03	5.735323450002116630e-01
7.298632812500000000e+03	5.244545039384220786e-01
7.298828112500000316e+03	4.966835416951198567e-01
7.299023412499999722e+03	5.196976293423958282e-01
7.299218712500000038e+03	5.184862370522296260e-01
7.299414112499999646e+03	4.982944703753737770e-01
7.299609412499999962e+03	5.417684163250520157e-01
7.299804712500000278e+03	5.842177246916371303e-01
7.300000012499999684e+03	4.909508699317211011e-01
7.300195312500000000e+03	4.900856052076321134e-01
7.300390612500000316e+03	5.234567248423545038e-01
7.300585912499999722e+03	4.898847289843573094e-01
7.300781212500000038e+03	5.391970831638843720e-01
