# time(sec)	crack length FEA(mm)
2.511914050000000134e+04	7.409324629381668359e-01
2.511933550000000105e+04	7.290777003730042338e-01
2.511953150000000096e+04	7.738103906321391889e-01
2.511972650000000067e+04	7.772521293907423967e-01
2.511992150000000038e+04	7.918531627150073859e-01
2.512011750000000029e+04	7.815704461967154515e-01
2.512031250000000000e+04	8.149114637574896847e-01
2.512050749999999971e+04	8.377349989093509919e-01
2.512070349999999962e+04	7.809360871845800744e-01
2.512089849999999933e+04	8.118243587491633662e-01
2.512109349999999904e+04	8.081283930597216170e-01
2.512128949999999895e+04	8.224339438854819662e-01
2.512148449999999866e+04	7.760366741022579617e-01
2.512167949999999837e+04	8.204321608837581437e-01
2.512187549999999828e+04	8.167396108044737701e-01
2.512207050000000163e+04	8.387178941218031980e-01
2.512226550000000134e+04	8.222022353375635362e-01
2.512246050000000105e+04	8.001333106514252336e-01
2.512265650000000096e+04	7.635799065216719583e-01
2.512285150000000067e+04	8.408114491536409218e-01
2.512304650000000038e+04	8.278890043040725288e-01
2.512324250000000029e+04	8.410566053731489689e-01
2.512343750000000000e+04	8.152890475684611005e-01
2.512363249999999971e+04	8.129268353284828663e-01
2.512382849999999962e+04	8.137188483274844231e-01
2.512402349999999933e+04	7.998678054652135216e-01
2.512421849999999904e+04	8.243831710240545618e-01
2.512441449999999895e+04	8.389830266603510722e-01
2.512460949999999866e+04	8.296197233046527231e-01
2.512480449999999837e+04	8.297193389078234560e-01
2.512500049999999828e+04	8.029710499419948633e-01
2.512519550000000163e+04	8.241283976307283154e-01
2.512539050000000134e+04	8.248224434691149298e-01
2.512558550000000105e+04	8.134219647570102296e-01
2.512578150000000096e+04	8.777932715905514272e-01
2.512597650000000067e+04	8.301994113778050632e-01
2.512617150000000038e+04	7.960156599500720631e-01
2.512636750000000029e+04	8.255018797304956024e-01
2.512656250000000000e+04	8.116198251154003174e-01
2.512675749999999971e+04	8.272086716394717598e-01
2.512695349999999962e+04	8.262043244250740770e-01
2.512714849999999933e+04	8.215311371949400865e-01
2.512734349999999904e+04	8.097073365614377849e-01
2.512753949999999895e+04	7.351179015420523655e-01
2.512773449999999866e+04	8.351444683173365746e-01
2.512792949999999837e+04	8.577614709783212277e-01
2.512812549999999828e+04	8.082899222324986255e-01
2.512832050000000163e+04	8.473967799278252500e-01
2.512851550000000134e+04	7.849617820869774221e-01
2.512871050000000105e+04	8.059784913701140141e-01
2.512890650000000096e+04	8.125146312146256378e-01
2.512910150000000067e+04	8.386078564221399745e-01
2.512929650000000038e+04	8.965801906247818920e-01
2.512949250000000029e+04	8.275629830056558944e-01
2.512968750000000000e+04	8.409654607235310664e-01
2.512988249999999971e+04	8.052670848733445297e-01
2.513007849999999962e+04	8.069039608810122388e-01
2.513027349999999933e+04	8.430273408271879987e-01
2.513046849999999904e+04	8.271635820046281395e-01
2.513066449999999895e+04	8.492203811618139753e-01
2.513085949999999866e+04	8.468552064279997182e-01
2.513105449999999837e+04	8.428890554856831585e-01
2.513125049999999828e+04	8.450073459106910434e-01
2.513144550000000163e+04	8.385282329197565332e-01
2.513164050000000134e+04	8.627029129804668628e-01
2.513183550000000105e+04	8.131975223573544298e-01
2.513203150000000096e+04	8.496267587638186569e-01
2.513222650000000067e+04	8.746807705136010469e-01
2.513242150000000038e+04	7.956797494880074595e-01
2.513261750000000029e+04	8.267830138472636037e-01
2.513281250000000000e+04	8.098762718744634270e-01
2.513300749999999971e+04	8.775129200634790294e-01
2.513320349999999962e+04	8.480912366352360010e-01
2.513339849999999933e+04	8.218551502387150265e-01
2.513359349999999904e+04	8.235045391161950334e-01
2.513378949999999895e+04	7.947664746925493517e-01
2.513398449999999866e+04	8.582273691826873829e-01
2.513417949999999837e+04	8.156865547400364846e-01
2.513437549999999828e+04	8.026226698924787684e-01
2.513457050000000163e+04	8.320400329127757288e-01
2.513476550000000134e+04	8.322412785108177502e-01
2.513496050000000105e+04	8.236513117318686739e-01
2.513515650000000096e+04	8.185560795976272175e-01
2.513535150000000067e+04	8.291228907623864330e-01
2.513554650000000038e+04	8.765315516735618928e-01
2.513574250000000029e+04	8.443735701095000934e-01
2.513593750000000000e+04	8.118736581426677645e-01
2.513613249999999971e+04	8.032282009040869752e-01
2.513632849999999962e+04	8.537070335754552985e-01
2.513652349999999933e+04	8.295044395440420715e-01
2.513671849999999904e+04	8.338731588031738085e-01
2.513691449999999895e+04	8.412808429660110221e-01
2.513710949999999866e+04	8.236198515255210850e-01
2.513730449999999837e+04	8.330902333973959628e-01
2.513750049999999828e+04	7.805600058275814490e-01
2.513769550000000163e+04	8.354347563895601070e-01
2.513789050000000134e+04	8.343762314455922535e-01
2.513808550000000105e+04	8.205286436470871081e-01
2.513828150000000096e+04	8.253309642509769617e-01
2.513847650000000067e+04	8.080622687991922959e-01
2.513867150000000038e+04	7.869727909206929439e-01
2.513886750000000029e+04	8.014514804540073811e-01
2.513906250000000000e+04	8.346864333424779403e-01
2.513925749999999971e+04	8.160620272330003644e-01
2.513945349999999962e+04	8.306396585071027516e-01
2.513964849999999933e+04	7.929912247101089662e-01
2.513984349999999904e+04	8.453300181355452025e-01
2.514003949999999895e+04	7.756248607045801435e-01
2.514023449999999866e+04	8.323052478253849529e-01
2.514042949999999837e+04	8.612540941523185722e-01
2.514062549999999828e+04	8.679950279336310359e-01
2.514082050000000163e+04	8.177201899303092603e-01
2.514101550000000134e+04	7.642473863889307495e-01
2.514121050000000105e+04	8.184312389568013657e-01
2.514140650000000096e+04	8.150320789468530336e-01
2.514160150000000067e+04	8.248581440236808504e-01
2.514179650000000038e+04	8.488359769880311489e-01
2.514199250000000029e+04	8.200190128470108419e-01
2.514218750000000000e+04	8.510281277543292333e-01
2.514238249999999971e+04	8.307277267783490515e-01
2.514257849999999962e+04	8.510228738410674509e-01
2.514277349999999933e+04	8.444804229124418526e-01
2.514296849999999904e+04	8.361809047651007631e-01
2.514316449999999895e+04	8.994683028391357027e-01
2.514335949999999866e+04	8.231385764121377235e-01
2.514355449999999837e+04	8.306365431120088516e-01
2.514375049999999828e+04	8.061684083433782178e-01
2.514394550000000163e+04	8.318880531995880290e-01
2.514414050000000134e+04	8.598282286565499533e-01
2.514433550000000105e+04	8.002403593542446458e-01
2.514453150000000096e+04	8.565426569579628335e-01
2.514472650000000067e+04	8.433301331000784273e-01
2.514492150000000038e+04	8.108109910863454672e-01
2.514511750000000029e+04	8.368673128112149584e-01
2.514531250000000000e+04	8.396159270086567261e-01
2.514550749999999971e+04	8.547070703597992036e-01
2.514570349999999962e+04	8.012342290332341577e-01
2.514589849999999933e+04	8.097073365614377849e-01
2.514609349999999904e+04	8.343489714429743742e-01
2.514628949999999895e+04	7.865034234374910227e-01
2.514648449999999866e+04	8.333281756159003351e-01
2.514667949999999837e+04	8.277517038038304520e-01
2.514687549999999828e+04	8.510417483392007654e-01
2.514707050000000163e+04	8.172084007722801857e-01
2.514726550000000134e+04	8.300337876343668597e-01
2.514746050000000105e+04	8.083822627565950825e-01
2.514765650000000096e+04	8.220763957230197150e-01
2.514785150000000067e+04	7.990134269580728699e-01
2.514804650000000038e+04	8.340167624444632111e-01
2.514824250000000029e+04	8.533143350412775163e-01
2.514843750000000000e+04	7.789035434279334424e-01
2.514863249999999971e+04	7.924578992438853220e-01
2.514882849999999962e+04	8.106105851554410435e-01
2.514902349999999933e+04	7.516510234252056222e-01
2.514921849999999904e+04	8.104207120920428054e-01
2.514941449999999895e+04	8.135111140080315550e-01
2.514960949999999866e+04	8.470259695390414123e-01
2.514980449999999837e+04	8.103126901443715724e-01
2.515000049999999828e+04	7.917912416608032800e-01
2.515019550000000163e+04	8.282632695981391180e-01
2.515039050000000134e+04	7.637470603672547043e-01
2.515058550000000105e+04	8.309405173401707145e-01
2.515078150000000096e+04	7.902247287682726551e-01
2.515097650000000067e+04	8.079248014974016456e-01
2.515117150000000038e+04	8.100891921300501508e-01
2.515136750000000029e+04	7.817406517737008897e-01
2.515156250000000000e+04	8.163756357665192809e-01
2.515175749999999971e+04	8.074621132427886039e-01
2.515195349999999962e+04	7.969414567237613767e-01
2.515214849999999933e+04	8.360949448516521443e-01
2.515234349999999904e+04	7.945449791014702612e-01
2.515253949999999895e+04	8.083298379678804935e-01
2.515273449999999866e+04	7.668591996737248451e-01
2.515292949999999837e+04	8.041757515956824420e-01
2.515312549999999828e+04	8.232098653586223946e-01
2.515332050000000163e+04	7.994164670059848987e-01
2.515351550000000134e+04	8.393591631495986860e-01
2.515371050000000105e+04	8.360079674027574015e-01
2.515390650000000096e+04	8.147509429003374493e-01
2.515410150000000067e+04	8.050173196962884248e-01
2.515429650000000038e+04	7.909534069835366665e-01
2.515449250000000029e+04	8.057843907340593859e-01
2.515468750000000000e+04	8.274067876711939107e-01
2.515488249999999971e+04	8.347074182123321862e-01
2.515507849999999962e+04	7.824033910253369584e-01
2.515527349999999933e+04	7.540275686369604102e-01
2.515546849999999904e+04	7.731169100622210522e-01
2.515566449999999895e+04	8.050393939582516367e-01
2.515585949999999866e+04	8.354556775931278878e-01
2.515605449999999837e+04	7.846813697763810325e-01
2.515625049999999828e+04	8.041348645119796856e-01
2.515644550000000163e+04	7.734216623668626056e-01
