# time(sec)	crack length FEA(mm)
2.539785150000000067e+04	8.374091105683270087e-01
2.539804650000000038e+04	8.500520047905801846e-01
2.539824250000000029e+04	8.540850813933253960e-01
2.539843750000000000e+04	8.434820497673101158e-01
2.539863249999999971e+04	8.180285158405595780e-01
2.539882849999999962e+04	8.080654321691902453e-01
2.539902349999999933e+04	8.497901517952364259e-01
2.539921849999999904e+04	8.060981326575316075e-01
2.539941449999999895e+04	8.716096647733664327e-01
2.539960949999999866e+04	8.152942552069575299e-01
2.539980449999999837e+04	8.311606081393954071e-01
2.540000049999999828e+04	8.561081441044144924e-01
2.540019550000000163e+04	8.740832944575807062e-01
2.540039050000000134e+04	8.626254641607076223e-01
2.540058550000000105e+04	8.821072557669200620e-01
2.540078150000000096e+04	8.475696266746659546e-01
2.540097650000000067e+04	8.237750536116710265e-01
2.540117150000000038e+04	8.166703929045056043e-01
2.540136750000000029e+04	8.696684849109246329e-01
2.540156250000000000e+04	8.913100472050743406e-01
2.540175749999999971e+04	8.544264500522391614e-01
2.540195349999999962e+04	8.679029691886022135e-01
2.540214849999999933e+04	8.829670434618304142e-01
2.540234349999999904e+04	8.699102465063894840e-01
2.540253949999999895e+04	8.816261224393784346e-01
2.540273449999999866e+04	8.981450019163048637e-01
2.540292949999999837e+04	8.664335057671852525e-01
2.540312549999999828e+04	8.214514123139498025e-01
2.540332050000000163e+04	8.589560939092564240e-01
2.540351550000000134e+04	8.509820660100508860e-01
2.540371050000000105e+04	8.124139264084249135e-01
2.540390650000000096e+04	8.403860311845097186e-01
2.540410150000000067e+04	8.217198510916681187e-01
2.540429650000000038e+04	8.679217765311246779e-01
2.540449250000000029e+04	8.784596426644135647e-01
2.540468750000000000e+04	8.203661243309170459e-01
2.540488249999999971e+04	8.493785226751544570e-01
2.540507849999999962e+04	8.292109105394391833e-01
2.540527349999999933e+04	8.304929283642188409e-01
2.540546849999999904e+04	8.771153701240983480e-01
2.540566449999999895e+04	8.700295173031680207e-01
2.540585949999999866e+04	8.336468177077094310e-01
2.540605449999999837e+04	8.322475539035760761e-01
2.540625049999999828e+04	8.420226256925751329e-01
2.540644550000000163e+04	8.302549581970435355e-01
2.540664050000000134e+04	8.257692017952127372e-01
2.540683550000000105e+04	8.737767628243879869e-01
2.540703150000000096e+04	8.347346778101112363e-01
2.540722650000000067e+04	8.092363102678632458e-01
2.540742150000000038e+04	8.281658001711988959e-01
2.540761750000000029e+04	8.759362694645353997e-01
2.540781250000000000e+04	8.852983111259291604e-01
2.540800749999999971e+04	8.481090427238306972e-01
2.540820349999999962e+04	8.491020240169966371e-01
2.540839849999999933e+04	8.329089639498494790e-01
2.540859349999999904e+04	7.849943120141222863e-01
2.540878949999999895e+04	8.176898030614800916e-01
2.540898449999999866e+04	8.438780671202046335e-01
2.540917949999999837e+04	8.240151231191088499e-01
2.540937549999999828e+04	8.640533041497562294e-01
2.540957050000000163e+04	8.278387110062279675e-01
2.540976550000000134e+04	8.415857001483040278e-01
2.540996050000000105e+04	8.411246823806415307e-01
2.541015650000000096e+04	8.244533845425117136e-01
2.541035150000000067e+04	9.111749925573953135e-01
2.541054650000000038e+04	8.429791669334907311e-01
2.541074250000000029e+04	8.070403614611940668e-01
2.541093750000000000e+04	8.495869652269778527e-01
2.541113249999999971e+04	8.370622440237482920e-01
2.541132849999999962e+04	8.413122801629491221e-01
2.541152349999999933e+04	8.576965528232545211e-01
2.541171849999999904e+04	8.786280971721680544e-01
2.541191449999999895e+04	8.477089109186426441e-01
2.541210949999999866e+04	8.129531013209412293e-01
2.541230449999999837e+04	8.597434321686332481e-01
2.541250049999999828e+04	8.780495724139711911e-01
2.541269550000000163e+04	9.168074394616549938e-01
2.541289050000000134e+04	8.447213574182566020e-01
2.541308550000000105e+04	8.366367599491546514e-01
2.541328150000000096e+04	8.659802994382097552e-01
2.541347650000000067e+04	8.469767418740286047e-01
2.541367150000000038e+04	8.571227777370324930e-01
2.541386750000000029e+04	8.376563986880114498e-01
2.541406250000000000e+04	8.664795379914735918e-01
2.541425749999999971e+04	8.497954149739719298e-01
2.541445349999999962e+04	8.321102781891003275e-01
2.541464849999999933e+04	8.586598112870937882e-01
2.541484349999999904e+04	8.509370207777635642e-01
2.541503949999999895e+04	8.391338905988412478e-01
2.541523449999999866e+04	8.720721852263952911e-01
2.541542949999999837e+04	8.469589349494341946e-01
2.541562549999999828e+04	8.275650722070881926e-01
2.541582050000000163e+04	8.252963901484573483e-01
2.541601550000000134e+04	8.934868225316012769e-01
2.541621050000000105e+04	8.765116816104967512e-01
2.541640650000000096e+04	9.045976681705152345e-01
2.541660150000000067e+04	8.651722605286522594e-01
2.541679650000000038e+04	8.171108867216716476e-01
2.541699250000000029e+04	8.126551811185684926e-01
2.541718750000000000e+04	8.814692077668322412e-01
2.541738249999999971e+04	8.366242024424153101e-01
2.541757849999999962e+04	8.444866951230700636e-01
2.541777349999999933e+04	8.539552251055226861e-01
2.541796849999999904e+04	8.463566410499545611e-01
2.541816449999999895e+04	8.733937658163277717e-01
2.541835949999999866e+04	7.889584770939954694e-01
2.541855449999999837e+04	8.547552748016435942e-01
2.541875049999999828e+04	8.691158958455957873e-01
2.541894550000000163e+04	8.503714516980274141e-01
2.541914050000000134e+04	8.763087202442605417e-01
2.541933550000000105e+04	8.264800139071759588e-01
2.541953150000000096e+04	8.359241583658629793e-01
2.541972650000000067e+04	8.397992432293417409e-01
2.541992150000000038e+04	8.410482352360197922e-01
2.542011750000000029e+04	9.002490830229792351e-01
2.542031250000000000e+04	8.519151950102159532e-01
2.542050749999999971e+04	8.491009533567854817e-01
2.542070349999999962e+04	8.658662053256076518e-01
2.542089849999999933e+04	8.578085900450957979e-01
2.542109349999999904e+04	8.589184022565028442e-01
2.542128949999999895e+04	8.285850942103234473e-01
2.542148449999999866e+04	8.443285215314499936e-01
2.542167949999999837e+04	8.665465273076122799e-01
2.542187549999999828e+04	8.247983428630796254e-01
2.542207050000000163e+04	8.356034578329900597e-01
2.542226550000000134e+04	8.483112250340205662e-01
2.542246050000000105e+04	8.240193111422389194e-01
2.542265650000000096e+04	8.372969785412660571e-01
2.542285150000000067e+04	8.393392624188127371e-01
2.542304650000000038e+04	8.114005293996129353e-01
2.542324250000000029e+04	8.130989198604243740e-01
2.542343750000000000e+04	8.421441314910076414e-01
2.542363249999999971e+04	8.205129160191191318e-01
2.542382849999999962e+04	8.376867604392224109e-01
2.542402349999999933e+04	8.225576920026593797e-01
2.542421849999999904e+04	8.034590187641086345e-01
2.542441449999999895e+04	8.266330993250754489e-01
2.542460949999999866e+04	8.395917871639326791e-01
2.542480449999999837e+04	8.313765642081154539e-01
2.542500049999999828e+04	8.716567567655975068e-01
2.542519550000000163e+04	8.161113269911606238e-01
2.542539050000000134e+04	8.313692081378292187e-01
2.542558550000000105e+04	8.360687670310351649e-01
2.542578150000000096e+04	8.063331682885497287e-01
2.542597650000000067e+04	8.723620379953462844e-01
2.542617150000000038e+04	8.451508743031883597e-01
2.542636750000000029e+04	8.873407080251727308e-01
2.542656250000000000e+04	8.096685045229996547e-01
2.542675749999999971e+04	8.302864097596938109e-01
2.542695349999999962e+04	8.424406621084923330e-01
2.542714849999999933e+04	8.654747298424787516e-01
2.542734349999999904e+04	8.653219446968698492e-01
2.542753949999999895e+04	8.261382406130923783e-01
2.542773449999999866e+04	8.254085329025890871e-01
2.542792949999999837e+04	8.155460134572365405e-01
2.542812549999999828e+04	7.714672586184754266e-01
2.542832050000000163e+04	7.881667260912994522e-01
2.542851550000000134e+04	8.325892317209095950e-01
2.542871050000000105e+04	8.649723145480425757e-01
2.542890650000000096e+04	8.326804620312415750e-01
2.542910150000000067e+04	8.187836341933323325e-01
2.542929650000000038e+04	8.376459390423711682e-01
2.542949250000000029e+04	8.304677529260633406e-01
2.542968750000000000e+04	8.419419514802157778e-01
2.542988249999999971e+04	9.106181599837963603e-01
2.543007849999999962e+04	8.600983361718661513e-01
2.543027349999999933e+04	8.749004623905811684e-01
2.543046849999999904e+04	8.500017036850948671e-01
2.543066449999999895e+04	8.688594999224825699e-01
2.543085949999999866e+04	8.320211975642486379e-01
2.543105449999999837e+04	8.287161136623169000e-01
2.543125049999999828e+04	8.754121073315843660e-01
2.543144550000000163e+04	8.407307618909172220e-01
2.543164050000000134e+04	8.256779994006677725e-01
2.543183550000000105e+04	8.238023255558104552e-01
2.543203150000000096e+04	8.470333208377329726e-01
2.543222650000000067e+04	8.769667747354183973e-01
2.543242150000000038e+04	8.804200347431176965e-01
2.543261750000000029e+04	8.417428747372746045e-01
2.543281250000000000e+04	8.367593640802049038e-01
2.543300749999999971e+04	7.970978941690383124e-01
2.543320349999999962e+04	8.380682278791731221e-01
2.543339849999999933e+04	8.400821759008518796e-01
2.543359349999999904e+04	8.490318281938247225e-01
2.543378949999999895e+04	8.344360088864899438e-01
2.543398449999999866e+04	7.918920323898941405e-01
2.543417949999999837e+04	8.631991082551451200e-01
2.543437549999999828e+04	7.831333242148410534e-01
2.543457050000000163e+04	8.392428548018227019e-01
2.543476550000000134e+04	8.461890315793141326e-01
2.543496050000000105e+04	8.569039400356981417e-01
2.543515650000000096e+04	8.371366604329306682e-01
2.543535150000000067e+04	8.017862830772344296e-01
2.543554650000000038e+04	8.730296289889611927e-01
2.543574250000000029e+04	8.439105178290233766e-01
2.543593750000000000e+04	8.173352927737695950e-01
2.543613249999999971e+04	8.740153104731440692e-01
2.543632849999999962e+04	8.297360780346441089e-01
2.543652349999999933e+04	8.323030960102411058e-01
2.543671849999999904e+04	8.083822627565950825e-01
2.543691449999999895e+04	8.428691486668409283e-01
2.543710949999999866e+04	8.439597517523047543e-01
2.543730449999999837e+04	8.570651971082998699e-01
2.543750049999999828e+04	8.360551379893941260e-01
2.543769550000000163e+04	8.165591825768245826e-01
2.543789050000000134e+04	8.586189624198787840e-01
2.543808550000000105e+04	8.271352422210007660e-01
2.543828150000000096e+04	8.224570290507244863e-01
2.543847650000000067e+04	8.541604617659910303e-01
2.543867150000000038e+04	8.135939826904063921e-01
2.543886750000000029e+04	8.274445195856863222e-01
2.543906250000000000e+04	7.963946119911913257e-01
2.543925749999999971e+04	8.158606467668345630e-01
2.543945349999999962e+04	8.570819262648434744e-01
2.543964849999999933e+04	8.398401239877291147e-01
2.543984349999999904e+04	8.654464889843627162e-01
2.544003949999999895e+04	8.031799024883934379e-01
2.544023449999999866e+04	8.112599631874708450e-01
2.544042949999999837e+04	8.614530008770842073e-01
2.544062549999999828e+04	8.327139991898047100e-01
2.544082050000000163e+04	8.249073717956640905e-01
2.544101550000000134e+04	8.740267789641453788e-01
2.544121050000000105e+04	8.326123071788735786e-01
2.544140650000000096e+04	7.977790750286288812e-01
2.544160150000000067e+04	8.197327281451585179e-01
2.544179650000000038e+04	8.627950455492534587e-01
2.544199250000000029e+04	8.610059777662151248e-01
2.544218750000000000e+04	8.322339227040309595e-01
2.544238249999999971e+04	8.696558906600238004e-01
2.544257849999999962e+04	8.624799445915769525e-01
2.544277349999999933e+04	8.289929000474511867e-01
2.544296849999999904e+04	8.627594550476498370e-01
2.544316449999999895e+04	8.284037369021959307e-01
2.544335949999999866e+04	8.341048183954935524e-01
2.544355449999999837e+04	8.263164539572009915e-01
2.544375049999999828e+04	8.558233576002471921e-01
2.544394550000000163e+04	7.943559988269193184e-01
2.544414050000000134e+04	7.977496819237277492e-01
2.544433550000000105e+04	8.214682202251104570e-01
2.544453150000000096e+04	8.264915500560725548e-01
2.544472650000000067e+04	8.750961018741154618e-01
2.544492150000000038e+04	8.688699460352999893e-01
2.544511750000000029e+04	8.080297698800329442e-01
2.544531250000000000e+04	8.110659049571644630e-01
2.544550749999999971e+04	7.806661125743179497e-01
2.544570349999999962e+04	8.353236864603541534e-01
2.544589849999999933e+04	8.477770231404377910e-01
2.544609349999999904e+04	8.633864804140660709e-01
2.544628949999999895e+04	8.142139074674759058e-01
2.544648449999999866e+04	7.863164731168037491e-01
2.544667949999999837e+04	8.292989840227864562e-01
2.544687549999999828e+04	8.096255269633090279e-01
2.544707050000000163e+04	8.592220202896605485e-01
2.544726550000000134e+04	8.487762891993959613e-01
2.544746050000000105e+04	8.269612224327715921e-01
2.544765650000000096e+04	8.074222591633617441e-01
2.544785150000000067e+04	7.835250631824663969e-01
2.544804650000000038e+04	8.540819150527028114e-01
2.544824250000000029e+04	8.469757161091457931e-01
2.544843750000000000e+04	8.030403611709235889e-01
2.544863249999999971e+04	8.234090860000069512e-01
2.544882849999999962e+04	8.048379306428152802e-01
2.544902349999999933e+04	7.998499096797253571e-01
2.544921849999999904e+04	8.168864245302298599e-01
2.544941449999999895e+04	8.205569461453983138e-01
2.544960949999999866e+04	8.254693502256404969e-01
2.544980449999999837e+04	7.906447356035464225e-01
2.545000049999999828e+04	8.259138713035270030e-01
2.545019550000000163e+04	8.222745538631137663e-01
2.545039050000000134e+04	7.852306262789632285e-01
2.545058550000000105e+04	8.546159772840589142e-01
2.545078150000000096e+04	7.924054309044379352e-01
2.545097650000000067e+04	8.212574359226287868e-01
2.545117150000000038e+04	7.668707642925589596e-01
2.545136750000000029e+04	8.248748955270599481e-01
2.545156250000000000e+04	8.094954312885356273e-01
2.545175749999999971e+04	7.617698526012794957e-01
2.545195349999999962e+04	8.341498410513672468e-01
2.545214849999999933e+04	7.460861719949800630e-01
2.545234349999999904e+04	8.071043434689535445e-01
2.545253949999999895e+04	8.194778966848801360e-01
2.545273449999999866e+04	7.758832680452609765e-01
2.545292949999999837e+04	7.983647928178960740e-01
2.545312549999999828e+04	8.006370863333582832e-01
2.545332050000000163e+04	8.161784472969753068e-01
2.545351550000000134e+04	8.433081478056188018e-01
2.545371050000000105e+04	8.122932981501751470e-01
2.545390650000000096e+04	7.372119863757653491e-01
2.545410150000000067e+04	7.473620479114355675e-01
2.545429650000000038e+04	8.379162861211533198e-01
2.545449250000000029e+04	8.016939173570580834e-01
2.545468750000000000e+04	8.318628792163345054e-01
2.545488249999999971e+04	8.359629572150417687e-01
2.545507849999999962e+04	8.141436551708540748e-01
2.545527349999999933e+04	7.814360041473911167e-01
2.545546849999999904e+04	7.683252532254236655e-01
2.545566449999999895e+04	8.015343904882943349e-01
2.545585949999999866e+04	8.054947646306906961e-01
2.545605449999999837e+04	7.844671522122830254e-01
2.545625049999999828e+04	8.497796974094367073e-01
2.545644550000000163e+04	8.072942425849571890e-01
2.545664050000000134e+04	7.527835957979966963e-01
2.545683550000000105e+04	7.822752419804075430e-01
2.545703150000000096e+04	8.053594369447125700e-01
2.545722650000000067e+04	8.130862960446432197e-01
2.545742150000000038e+04	8.216433514781957825e-01
2.545761750000000029e+04	7.566236754691715305e-01
2.545781250000000000e+04	8.330797717726401430e-01
2.545800749999999971e+04	7.938961800361532539e-01
2.545820349999999962e+04	7.965289709616207858e-01
2.545839849999999933e+04	7.981842273895889406e-01
2.545859349999999904e+04	7.999318064556817376e-01
2.545878949999999895e+04	8.192912101478704301e-01
2.545898449999999866e+04	7.500125037813276663e-01
