# time(sec)	crack length FEA(mm)
1.759433550000000105e+04	6.712826951045727242e-01
1.759453150000000096e+04	6.426267850858646824e-01
1.759472650000000067e+04	7.205689670905144339e-01
1.759492150000000038e+04	6.610839020593282100e-01
1.759511750000000029e+04	6.486905903388944239e-01
1.759531250000000000e+04	6.898572380271534854e-01
1.759550749999999971e+04	6.589980158185611003e-01
1.759570349999999962e+04	6.820794136503938176e-01
1.759589849999999933e+04	6.393592645603245472e-01
1.759609349999999904e+04	6.969253825664250002e-01
1.759628949999999895e+04	6.239305352562407592e-01
1.759648449999999866e+04	6.429088411857932783e-01
1.759667949999999837e+04	6.518417646743106530e-01
1.759687549999999828e+04	6.551044849716998186e-01
1.759707050000000163e+04	6.464209215261149666e-01
1.759726550000000134e+04	6.522641708099552460e-01
1.759746050000000105e+04	6.175613362706595666e-01
1.759765650000000096e+04	6.590402271377406862e-01
1.759785150000000067e+04	6.574377235566295496e-01
1.759804650000000038e+04	6.246810955928019382e-01
1.759824250000000029e+04	6.835927712711828974e-01
1.759843750000000000e+04	6.316582604855707217e-01
1.759863249999999971e+04	6.137034801795682171e-01
1.759882849999999962e+04	6.293965310740663455e-01
1.759902349999999933e+04	6.274041520499480384e-01
1.759921849999999904e+04	6.917865992866101266e-01
1.759941449999999895e+04	6.426341985825310132e-01
1.759960949999999866e+04	6.386386779881298992e-01
1.759980449999999837e+04	6.050707774216093071e-01
1.760000049999999828e+04	6.100089484169739507e-01
1.760019550000000163e+04	6.639284292369378448e-01
1.760039050000000134e+04	6.342579432999677636e-01
1.760058550000000105e+04	6.205674461466657021e-01
1.760078150000000096e+04	6.198897283495803379e-01
1.760097650000000067e+04	6.285784569853056780e-01
1.760117150000000038e+04	6.362761574093802608e-01
1.760136750000000029e+04	6.464346484233161050e-01
1.760156250000000000e+04	6.395673503940209059e-01
1.760175749999999971e+04	6.747885793058987502e-01
1.760195349999999962e+04	6.329940340073481053e-01
1.760214849999999933e+04	6.288289618903082356e-01
1.760234349999999904e+04	6.678195267578157512e-01
1.760253949999999895e+04	6.656962325980728679e-01
1.760273449999999866e+04	6.663199470113863043e-01
1.760292949999999837e+04	6.458062153502943659e-01
1.760312549999999828e+04	6.680843771128976982e-01
1.760332050000000163e+04	6.300930323089364293e-01
1.760351550000000134e+04	6.371383829799448506e-01
1.760371050000000105e+04	6.453615228953033522e-01
1.760390650000000096e+04	6.813211050650131995e-01
1.760410150000000067e+04	6.717405823687379041e-01
1.760429650000000038e+04	6.237846576417531708e-01
1.760449250000000029e+04	6.524763734120995196e-01
1.760468750000000000e+04	6.691343592482024150e-01
1.760488249999999971e+04	6.893764791047090057e-01
1.760507849999999962e+04	6.523528344427536041e-01
1.760527349999999933e+04	6.288648972532744352e-01
1.760546849999999904e+04	6.141794010195074094e-01
1.760566449999999895e+04	5.957556028121242520e-01
1.760585949999999866e+04	6.364684767034596291e-01
1.760605449999999837e+04	6.596113014713704814e-01
1.760625049999999828e+04	6.450700318616000573e-01
1.760644550000000163e+04	6.339324432364037420e-01
1.760664050000000134e+04	6.101062702346702338e-01
1.760683550000000105e+04	6.358661816032338265e-01
1.760703150000000096e+04	5.984532752977305137e-01
1.760722650000000067e+04	6.523285619549632486e-01
1.760742150000000038e+04	6.714134794829114128e-01
1.760761750000000029e+04	6.612295568772239562e-01
1.760781250000000000e+04	6.475573790369146820e-01
1.760800749999999971e+04	6.274252623628697734e-01
1.760820349999999962e+04	6.652403349659472553e-01
1.760839849999999933e+04	6.585029182889972077e-01
1.760859349999999904e+04	6.555394317866749532e-01
1.760878949999999895e+04	6.163769727428576317e-01
1.760898449999999866e+04	6.211754225491183945e-01
1.760917949999999837e+04	6.121973736312913417e-01
1.760937549999999828e+04	6.024595438885427257e-01
1.760957050000000163e+04	6.639073595497819724e-01
1.760976550000000134e+04	6.810479186627649284e-01
1.760996050000000105e+04	6.514943392380807552e-01
1.761015650000000096e+04	6.420689969372510575e-01
1.761035150000000067e+04	6.638039238033464073e-01
1.761054650000000038e+04	6.267540635158486140e-01
1.761074250000000029e+04	5.957089998887372673e-01
1.761093750000000000e+04	7.292913861896614947e-01
1.761113249999999971e+04	6.627970047834796929e-01
1.761132849999999962e+04	6.113237006370511040e-01
1.761152349999999933e+04	6.021558882812669822e-01
1.761171849999999904e+04	6.533475412110654190e-01
1.761191449999999895e+04	6.922314685759527464e-01
1.761210949999999866e+04	6.264940123613609302e-01
1.761230449999999837e+04	6.200800151021734763e-01
1.761250049999999828e+04	6.262350389751958346e-01
1.761269550000000163e+04	6.004035848138311593e-01
1.761289050000000134e+04	6.256589606684421767e-01
1.761308550000000105e+04	6.059319874615596291e-01
1.761328150000000096e+04	6.468666198619938967e-01
1.761347650000000067e+04	6.083175440240857768e-01
1.761367150000000038e+04	6.117193063554573484e-01
1.761386750000000029e+04	6.578114443248708199e-01
1.761406250000000000e+04	5.884007797733659118e-01
1.761425749999999971e+04	6.364684767034596291e-01
1.761445349999999962e+04	6.372451175582600769e-01
1.761464849999999933e+04	6.212970032994498126e-01
1.761484349999999904e+04	6.447225099712241558e-01
1.761503949999999895e+04	6.112465357880516592e-01
1.761523449999999866e+04	6.325364536103741386e-01
1.761542949999999837e+04	6.452749387992398056e-01
1.761562549999999828e+04	6.288976367016516633e-01
1.761582050000000163e+04	6.864146899980880789e-01
1.761601550000000134e+04	6.151608205195913115e-01
1.761621050000000105e+04	6.110783313822452101e-01
1.761640650000000096e+04	6.425412257306284403e-01
1.761660150000000067e+04	6.003612720204554165e-01
1.761679650000000038e+04	6.484550491468699107e-01
1.761699250000000029e+04	6.070322001657117994e-01
1.761718750000000000e+04	6.150550704270418834e-01
1.761738249999999971e+04	6.301300461766405903e-01
1.761757849999999962e+04	6.001390263937338432e-01
1.761777349999999933e+04	6.156430445888680936e-01
1.761796849999999904e+04	6.215158598401071544e-01
1.761816449999999895e+04	5.972256131048538919e-01
1.761835949999999866e+04	5.920191776630883140e-01
1.761855449999999837e+04	5.648227055529595475e-01
1.761875049999999828e+04	5.962519738966491900e-01
1.761894550000000163e+04	6.179272206448906957e-01
1.761914050000000134e+04	6.389725463611917178e-01
1.761933550000000105e+04	6.328682903489699640e-01
1.761953150000000096e+04	6.071623024134460422e-01
1.761972650000000067e+04	5.887724115715577966e-01
1.761992150000000038e+04	5.909690754061447393e-01
1.762011750000000029e+04	6.067973473626064873e-01
1.762031250000000000e+04	6.002363874973841718e-01
1.762050749999999971e+04	5.890709770074806784e-01
1.762070349999999962e+04	5.636866296550699929e-01
1.762089849999999933e+04	5.742651175983972678e-01
1.762109349999999904e+04	5.395925166574109255e-01
1.762128949999999895e+04	5.787615551506437583e-01
1.762148449999999866e+04	5.991665394100191833e-01
1.762167949999999837e+04	6.001876751796135778e-01
1.762187549999999828e+04	5.673182281735336119e-01
1.762207050000000163e+04	6.147737280766545354e-01
1.762226550000000134e+04	6.327975206763127858e-01
1.762246050000000105e+04	6.148615014235510046e-01
1.762265650000000096e+04	6.394807548127250385e-01
1.762285150000000067e+04	6.477675087812961863e-01
1.762304650000000038e+04	6.117521232985012603e-01
1.762324250000000029e+04	6.255267957122718769e-01
1.762343750000000000e+04	6.124046643449805316e-01
1.762363249999999971e+04	6.073982421687666999e-01
1.762382849999999962e+04	6.199975646545432539e-01
1.762402349999999933e+04	5.998120535028217404e-01
1.762421849999999904e+04	6.232835417852093940e-01
1.762441449999999895e+04	5.735723390442259984e-01
1.762460949999999866e+04	6.182370113639414910e-01
1.762480449999999837e+04	5.843307945684195204e-01
1.762500049999999828e+04	6.246557149653249041e-01
1.762519550000000163e+04	6.185552907601490347e-01
1.762539050000000134e+04	6.267741392772148146e-01
1.762558550000000105e+04	5.721347608163256382e-01
1.762578150000000096e+04	6.383682074968977105e-01
1.762597650000000067e+04	5.665605813140199842e-01
1.762617150000000038e+04	6.147515257849498482e-01
1.762636750000000029e+04	6.926910719691736773e-01
1.762656250000000000e+04	6.142756160847895330e-01
1.762675749999999971e+04	6.343308146346835485e-01
1.762695349999999962e+04	6.284844046270627871e-01
1.762714849999999933e+04	5.953004613710071169e-01
1.762734349999999904e+04	6.190818991282842632e-01
1.762753949999999895e+04	6.267011909093405109e-01
1.762773449999999866e+04	6.600589259672453579e-01
1.762792949999999837e+04	6.398071973142744895e-01
1.762812549999999828e+04	6.056452873591986474e-01
1.762832050000000163e+04	5.924860369627253931e-01
1.762851550000000134e+04	6.158936821598803846e-01
1.762871050000000105e+04	6.554307184834513578e-01
1.762890650000000096e+04	6.228807128117725966e-01
1.762910150000000067e+04	6.445492915699411185e-01
1.762929650000000038e+04	6.191717642059462179e-01
1.762949250000000029e+04	5.744219188941670495e-01
1.762968750000000000e+04	5.821123309585036765e-01
1.762988249999999971e+04	6.249348368528728770e-01
1.763007849999999962e+04	6.502503628450906348e-01
1.763027349999999933e+04	6.093869918849605938e-01
1.763046849999999904e+04	6.139371855696147406e-01
1.763066449999999895e+04	6.061456744539093222e-01
1.763085949999999866e+04	6.306901589219151560e-01
1.763105449999999837e+04	6.208730346949522527e-01
1.763125049999999828e+04	6.672686871762305572e-01
1.763144550000000163e+04	6.222326743944357474e-01
1.763164050000000134e+04	6.157551237131038135e-01
1.763183550000000105e+04	6.075167018961362686e-01
1.763203150000000096e+04	6.059499719920502514e-01
1.763222650000000067e+04	6.641500950225278643e-01
1.763242150000000038e+04	6.314077846019259255e-01
1.763261750000000029e+04	6.507551434549583291e-01
1.763281250000000000e+04	6.477305760832230419e-01
1.763300749999999971e+04	5.691332795791392840e-01
1.763320349999999962e+04	6.158154416544441290e-01
1.763339849999999933e+04	6.296819267569873091e-01
1.763359349999999904e+04	6.083503110128507529e-01
1.763378949999999895e+04	5.908082062067236961e-01
1.763398449999999866e+04	5.749610794794701718e-01
1.763417949999999837e+04	6.082540635376627591e-01
1.763437549999999828e+04	5.862102337629178095e-01
1.763457050000000163e+04	6.575538278072716736e-01
1.763476550000000134e+04	6.105992064233394245e-01
1.763496050000000105e+04	6.047756061852016529e-01
1.763515650000000096e+04	6.265119817672619718e-01
