# time(sec)	crack length FEA(mm)
2.316835949999999866e+04	7.309923063323644499e-01
2.316855449999999837e+04	7.164124751573623939e-01
2.316875049999999828e+04	7.347632651859257180e-01
2.316894550000000163e+04	7.314838334614055526e-01
2.316914050000000134e+04	7.313754589404535267e-01
2.316933550000000105e+04	7.457621732180719221e-01
2.316953150000000096e+04	6.883179228718834253e-01
2.316972650000000067e+04	7.023687173288184482e-01
2.316992150000000038e+04	7.021284626424915132e-01
2.317011750000000029e+04	7.610203304482539011e-01
2.317031250000000000e+04	7.047817594436072142e-01
2.317050749999999971e+04	7.201846218542620193e-01
2.317070349999999962e+04	7.406273561807239503e-01
2.317089849999999933e+04	7.031348425512913280e-01
2.317109349999999904e+04	7.319343324896916414e-01
2.317128949999999895e+04	7.223168598106113336e-01
2.317148449999999866e+04	7.399119218234684325e-01
2.317167949999999837e+04	7.354883337562370116e-01
2.317187549999999828e+04	7.324826337414442889e-01
2.317207050000000163e+04	7.262933830635169841e-01
2.317226550000000134e+04	7.431239132401206149e-01
2.317246050000000105e+04	7.275881947936007066e-01
2.317265650000000096e+04	7.709786443242290233e-01
2.317285150000000067e+04	7.639856315923481134e-01
2.317304650000000038e+04	7.388892409208498435e-01
2.317324250000000029e+04	7.607522377991600138e-01
2.317343750000000000e+04	7.558466997622108607e-01
2.317363249999999971e+04	7.368047375182236181e-01
2.317382849999999962e+04	7.426199702140916514e-01
2.317402349999999933e+04	7.884702156645335691e-01
2.317421849999999904e+04	7.408872755679887234e-01
2.317441449999999895e+04	7.391417405429674403e-01
2.317460949999999866e+04	7.334498695931586099e-01
2.317480449999999837e+04	7.307723337341762715e-01
2.317500049999999828e+04	7.583269341918690287e-01
2.317519550000000163e+04	7.245678789423433130e-01
2.317539050000000134e+04	7.778982074484233067e-01
2.317558550000000105e+04	7.718938820633347575e-01
2.317578150000000096e+04	7.119003561279217962e-01
2.317597650000000067e+04	7.476871004797462916e-01
2.317617150000000038e+04	7.420076896628913232e-01
2.317636750000000029e+04	7.385072824603344799e-01
2.317656250000000000e+04	7.303586659326732899e-01
2.317675749999999971e+04	7.685017987334994416e-01
2.317695349999999962e+04	7.282966592348660839e-01
2.317714849999999933e+04	6.963161595179911956e-01
2.317734349999999904e+04	7.209838689621683727e-01
2.317753949999999895e+04	7.278597737652869881e-01
2.317773449999999866e+04	7.693215174190761729e-01
2.317792949999999837e+04	7.042696798477194875e-01
2.317812549999999828e+04	7.233760894326906055e-01
2.317832050000000163e+04	7.359145149960113486e-01
2.317851550000000134e+04	7.266828674200240812e-01
2.317871050000000105e+04	7.022981492103514967e-01
2.317890650000000096e+04	7.260701847596315872e-01
2.317910150000000067e+04	7.292713947600386604e-01
2.317929650000000038e+04	7.134824589563582009e-01
2.317949250000000029e+04	7.257964787320503319e-01
2.317968750000000000e+04	7.183175773706373946e-01
2.317988249999999971e+04	7.012612015053498737e-01
2.318007849999999962e+04	6.720223018849083019e-01
2.318027349999999933e+04	7.312986191501167355e-01
2.318046849999999904e+04	7.303987102748834559e-01
2.318066449999999895e+04	7.478469372507490220e-01
2.318085949999999866e+04	7.066677543297910091e-01
2.318105449999999837e+04	7.074990121849200619e-01
2.318125049999999828e+04	6.696904500233422652e-01
2.318144550000000163e+04	7.514638039675780590e-01
2.318164050000000134e+04	7.329625951089404623e-01
2.318183550000000105e+04	7.576635449743758244e-01
2.318203150000000096e+04	6.624476319430456783e-01
2.318222650000000067e+04	7.020178118070887763e-01
2.318242150000000038e+04	7.202741690849041589e-01
2.318261750000000029e+04	6.402530164636406340e-01
2.318281250000000000e+04	7.051515683907574328e-01
2.318300749999999971e+04	7.463828161963821373e-01
2.318320349999999962e+04	7.404064405879235977e-01
2.318339849999999933e+04	7.248300141436754274e-01
2.318359349999999904e+04	6.865001045328273932e-01
2.318378949999999895e+04	7.256417236335614973e-01
2.318398449999999866e+04	7.270450096535103768e-01
2.318417949999999837e+04	7.127703774937081960e-01
2.318437549999999828e+04	7.285134804880932791e-01
2.318457050000000163e+04	7.444894029113378053e-01
2.318476550000000134e+04	7.222873660120665562e-01
2.318496050000000105e+04	7.231296843144914277e-01
2.318515650000000096e+04	7.367953098364061759e-01
2.318535150000000067e+04	6.998617127567126062e-01
2.318554650000000038e+04	7.233192206737122376e-01
2.318574250000000029e+04	7.589388028948640397e-01
2.318593750000000000e+04	7.251469040250633213e-01
2.318613249999999971e+04	7.489102753574456983e-01
2.318632849999999962e+04	7.317996149082546253e-01
2.318652349999999933e+04	7.571577996495122420e-01
2.318671849999999904e+04	7.235318809330042455e-01
2.318691449999999895e+04	7.731022256083548427e-01
2.318710949999999866e+04	7.890676677891246271e-01
2.318730449999999837e+04	7.774423170986572984e-01
2.318750049999999828e+04	7.569853801591381881e-01
2.318769550000000163e+04	7.266123608242871512e-01
2.318789050000000134e+04	7.918710103066608497e-01
2.318808550000000105e+04	7.811839537434455139e-01
2.318828150000000096e+04	7.514206777945791060e-01
2.318847650000000067e+04	7.667309683545973087e-01
2.318867150000000038e+04	7.637512588366224264e-01
2.318886750000000029e+04	7.505467736051159022e-01
2.318906250000000000e+04	7.268797548969665456e-01
2.318925749999999971e+04	7.399140276414239992e-01
2.318945349999999962e+04	7.878517322342215579e-01
2.318964849999999933e+04	7.279903175873680965e-01
2.318984349999999904e+04	7.420108707096222389e-01
2.319003949999999895e+04	7.343023052087112035e-01
2.319023449999999866e+04	7.183186538311154834e-01
2.319042949999999837e+04	7.559676096453955552e-01
