# time(sec)	crack length FEA(mm)
1.569531300000000101e+03	2.425387482219569790e-01
1.569726599999999962e+03	2.338408971488785681e-01
1.569921900000000051e+03	1.945952718489643019e-01
1.570117199999999912e+03	2.429467228334338813e-01
1.570312500000000000e+03	2.312073144177784201e-01
1.570507800000000088e+03	2.172958722144446853e-01
1.570703099999999949e+03	2.709563456573444995e-01
1.570898400000000038e+03	2.175108121736784028e-01
1.571093800000000101e+03	1.707317073220977477e-01
1.571289099999999962e+03	1.719408274737546094e-01
1.571484400000000051e+03	2.194903183308927197e-01
1.571679699999999912e+03	2.205810309011830839e-01
1.571875000000000000e+03	2.188681232199556348e-01
1.572070300000000088e+03	2.159696527986270098e-01
1.572265599999999949e+03	2.256094971873512378e-01
1.572460900000000038e+03	2.375888573534759018e-01
1.572656300000000101e+03	2.242654545233442320e-01
1.572851599999999962e+03	1.937078233783022796e-01
1.573046900000000051e+03	2.182759789957096075e-01
1.573242199999999912e+03	1.769973667444304510e-01
1.573437500000000000e+03	1.904352688580956965e-01
1.573632800000000088e+03	2.124753514654855735e-01
1.573828099999999949e+03	1.352754019999107271e-01
1.574023400000000038e+03	1.714595540523760064e-01
1.574218800000000101e+03	1.893787486502862549e-01
1.574414099999999962e+03	2.178966249026199620e-01
1.574609400000000051e+03	1.953052209054177979e-01
1.574804699999999912e+03	1.619065223311455526e-01
1.575000000000000000e+03	1.981705825734110249e-01
1.575195300000000088e+03	1.536568321394184977e-01
1.575390599999999949e+03	1.892851365175971523e-01
1.575585900000000038e+03	2.452913547203099398e-01
1.575781300000000101e+03	2.004108185113828711e-01
1.575976599999999962e+03	2.193506274012726465e-01
1.576171900000000051e+03	1.686869513463449266e-01
1.576367199999999912e+03	2.337410118659644098e-01
1.576562500000000000e+03	1.055892515329670545e-01
1.576757800000000088e+03	1.656555870789730989e-01
1.576953099999999949e+03	1.965540207961140595e-01
1.577148400000000038e+03	1.757465184514312995e-01
1.577343800000000101e+03	2.031347518096353610e-01
1.577539099999999962e+03	1.847465383943802664e-01
1.577734400000000051e+03	2.164790779739504956e-01
1.577929699999999912e+03	2.086569652040139999e-01
1.578125000000000000e+03	1.689281523077532654e-01
1.578320300000000088e+03	2.224292222853101464e-01
1.578515599999999949e+03	1.993557909816026097e-01
1.578710900000000038e+03	1.720172562238619918e-01
1.578906300000000101e+03	1.734373236262420903e-01
1.579101599999999962e+03	1.629771263165675776e-01
1.579296900000000051e+03	1.863014534394871191e-01
1.579492199999999912e+03	1.845366873950755604e-01
1.579687500000000000e+03	2.447191741959251488e-01
