# time(sec)	crack length FEA(mm)
2.985703150000000096e+04	1.010475483795964635e+00
2.985722650000000067e+04	1.035797511613509414e+00
2.985742150000000038e+04	1.013001442777072825e+00
2.985761750000000029e+04	1.005677875058550441e+00
2.985781250000000000e+04	1.037885446232184705e+00
2.985800749999999971e+04	9.777151881502650355e-01
2.985820349999999962e+04	1.017966167347694295e+00
2.985839849999999933e+04	1.034665849493553225e+00
2.985859349999999904e+04	1.057431870806626151e+00
2.985878949999999895e+04	1.022652245591119780e+00
2.985898449999999866e+04	1.009600549292652971e+00
2.985917949999999837e+04	1.052940675720607899e+00
2.985937549999999828e+04	1.011087203953518809e+00
2.985957050000000163e+04	9.834132137390216855e-01
2.985976550000000134e+04	1.070933806153792744e+00
2.985996050000000105e+04	1.013519452092319639e+00
2.986015650000000096e+04	1.025043750044311253e+00
2.986035150000000067e+04	1.003491380407925959e+00
2.986054650000000038e+04	1.053839981569142381e+00
2.986074250000000029e+04	1.007803660450548477e+00
2.986093750000000000e+04	9.869730416565793973e-01
2.986113249999999971e+04	1.020426837123409314e+00
2.986132849999999962e+04	1.005667416831739658e+00
2.986152349999999933e+04	9.771265084387827926e-01
2.986171849999999904e+04	1.008780727142042366e+00
2.986191449999999895e+04	9.934112531314625016e-01
2.986210949999999866e+04	1.034242756913709371e+00
2.986230449999999837e+04	9.766275780723532307e-01
2.986250049999999828e+04	1.005165863504576151e+00
2.986269550000000163e+04	1.005247028078922966e+00
2.986289050000000134e+04	9.927770794889632100e-01
2.986308550000000105e+04	1.038532883981293509e+00
2.986328150000000096e+04	1.024375224746027158e+00
2.986347650000000067e+04	1.036966791798544563e+00
2.986367150000000038e+04	9.878624015244952261e-01
2.986386750000000029e+04	9.607276003849030133e-01
2.986406250000000000e+04	9.671843337015033626e-01
2.986425749999999971e+04	1.006068044096068093e+00
2.986445349999999962e+04	9.668976554178687621e-01
2.986464849999999933e+04	1.029439384602889973e+00
2.986484349999999904e+04	1.039463974521719791e+00
2.986503949999999895e+04	9.992980429970348411e-01
2.986523449999999866e+04	9.982092678078480219e-01
2.986542949999999837e+04	9.893389592983208303e-01
2.986562549999999828e+04	9.933862120429672871e-01
2.986582050000000163e+04	9.778641008817459124e-01
2.986601550000000134e+04	9.817123324248644423e-01
2.986621050000000105e+04	1.011419108087434182e+00
2.986640650000000096e+04	9.728525532181393487e-01
2.986660150000000067e+04	9.895202689786550820e-01
2.986679650000000038e+04	1.004029441126760958e+00
2.986699250000000029e+04	1.002400740030072512e+00
2.986718750000000000e+04	9.868605945874335816e-01
2.986738249999999971e+04	9.552973789855343512e-01
2.986757849999999962e+04	1.015540626478621533e+00
2.986777349999999933e+04	9.854682467554916059e-01
2.986796849999999904e+04	9.998133095584300634e-01
2.986816449999999895e+04	1.033637790235076181e+00
2.986835949999999866e+04	9.651716041502496068e-01
2.986855449999999837e+04	9.684131078937223691e-01
2.986875049999999828e+04	9.860076077632644598e-01
2.986894550000000163e+04	1.000397229139693422e+00
2.986914050000000134e+04	9.942607565251648793e-01
2.986933550000000105e+04	1.011651098653596037e+00
2.986953150000000096e+04	9.968372528381550524e-01
2.986972650000000067e+04	9.838121562441699552e-01
2.986992150000000038e+04	9.692187377162433393e-01
2.987011750000000029e+04	9.970216353416425648e-01
2.987031250000000000e+04	1.010003166136268504e+00
2.987050749999999971e+04	9.640155512074155553e-01
2.987070349999999962e+04	9.925835418340014371e-01
2.987089849999999933e+04	9.915548325039313937e-01
2.987109349999999904e+04	9.992658552326645349e-01
2.987128949999999895e+04	9.418103240243596019e-01
2.987148449999999866e+04	9.787747393533141604e-01
2.987167949999999837e+04	1.028296972562481315e+00
2.987187549999999828e+04	1.014992370791294007e+00
2.987207050000000163e+04	9.562838470665440127e-01
2.987226550000000134e+04	9.821935303642916892e-01
2.987246050000000105e+04	9.589301720402900742e-01
2.987265650000000096e+04	9.775619788923268771e-01
2.987285150000000067e+04	9.993678724146306536e-01
2.987304650000000038e+04	1.028899931467924134e+00
2.987324250000000029e+04	9.903428091039039316e-01
2.987343750000000000e+04	9.839892133680034902e-01
2.987363249999999971e+04	9.593523603996629845e-01
2.987382849999999962e+04	9.902094478969818425e-01
2.987402349999999933e+04	1.006795359382987698e+00
2.987421849999999904e+04	9.914673606554060825e-01
2.987441449999999895e+04	9.896992516811859986e-01
2.987460949999999866e+04	1.007247987339381368e+00
2.987480449999999837e+04	9.334566879962693520e-01
2.987500049999999828e+04	9.693532006836296233e-01
2.987519550000000163e+04	1.011482557194909759e+00
2.987539050000000134e+04	9.945938781060075229e-01
2.987558550000000105e+04	9.898617750439804297e-01
2.987578150000000096e+04	9.659481545891406284e-01
2.987597650000000067e+04	9.922909070633760820e-01
2.987617150000000038e+04	1.001658718539605530e+00
2.987636750000000029e+04	9.752698978618248304e-01
2.987656250000000000e+04	1.012066281076895891e+00
2.987675749999999971e+04	9.769838556879868463e-01
2.987695349999999962e+04	9.831444449553661258e-01
2.987714849999999933e+04	9.886943909159366939e-01
2.987734349999999904e+04	1.043580563969126018e+00
2.987753949999999895e+04	9.922784753725011342e-01
2.987773449999999866e+04	9.933228043123492057e-01
2.987792949999999837e+04	9.574099994806992697e-01
2.987812549999999828e+04	1.001537936717124211e+00
2.987832050000000163e+04	9.756408735013710753e-01
2.987851550000000134e+04	9.957297654486314542e-01
2.987871050000000105e+04	9.750407761391848283e-01
2.987890650000000096e+04	9.553578419673023348e-01
2.987910150000000067e+04	9.636413509473271688e-01
2.987929650000000038e+04	9.899564978374328916e-01
2.987949250000000029e+04	9.846589587823757483e-01
2.987968750000000000e+04	9.593545098334583798e-01
2.987988249999999971e+04	9.841672533184659954e-01
2.988007849999999962e+04	1.015995143775519693e+00
2.988027349999999933e+04	9.981843211581491460e-01
2.988046849999999904e+04	9.929052391905575092e-01
2.988066449999999895e+04	9.606630314274546834e-01
2.988085949999999866e+04	9.740289448082641854e-01
2.988105449999999837e+04	9.977731894684804814e-01
2.988125049999999828e+04	9.528279404897883609e-01
2.988144550000000163e+04	1.009708778371782856e+00
2.988164050000000134e+04	9.733537999494501491e-01
2.988183550000000105e+04	9.598736820069326825e-01
2.988203150000000096e+04	9.675636713028890057e-01
2.988222650000000067e+04	9.930333087715386142e-01
2.988242150000000038e+04	1.035236329613471895e+00
2.988261750000000029e+04	9.762274418284473398e-01
2.988281250000000000e+04	9.802821027793200415e-01
2.988300749999999971e+04	9.930562038198953445e-01
2.988320349999999962e+04	9.031168526482264980e-01
2.988339849999999933e+04	9.918046353161393824e-01
2.988359349999999904e+04	9.966614532589996855e-01
2.988378949999999895e+04	9.832945764923106680e-01
2.988398449999999866e+04	9.556352531297598318e-01
2.988417949999999837e+04	9.478245926909814045e-01
2.988437549999999828e+04	9.630336100486029949e-01
2.988457050000000163e+04	9.839069924613106366e-01
2.988476550000000134e+04	9.681307416110023212e-01
2.988496050000000105e+04	1.025880697675447095e+00
2.988515650000000096e+04	9.462713669769140523e-01
2.988535150000000067e+04	9.451812531975392062e-01
2.988554650000000038e+04	9.360085352712470552e-01
2.988574250000000029e+04	9.974890234161399860e-01
2.988593750000000000e+04	9.909228456763230497e-01
2.988613249999999971e+04	9.652726923327712427e-01
2.988632849999999962e+04	9.646889894980237301e-01
2.988652349999999933e+04	9.550085877655440925e-01
2.988671849999999904e+04	9.336935593324486860e-01
2.988691449999999895e+04	9.998154553615972162e-01
2.988710949999999866e+04	1.022558634867614558e+00
2.988730449999999837e+04	9.903479968487722829e-01
2.988750049999999828e+04	9.439439386616754746e-01
2.988769550000000163e+04	9.592753388947770077e-01
2.988789050000000134e+04	1.017347386567951872e+00
2.988808550000000105e+04	9.651726786061587404e-01
2.988828150000000096e+04	9.702609402447279763e-01
2.988847650000000067e+04	1.021591510994593222e+00
2.988867150000000038e+04	9.774672965125112967e-01
2.988886750000000029e+04	9.807873100266419897e-01
2.988906250000000000e+04	9.968144508293779182e-01
2.988925749999999971e+04	1.012745606190510017e+00
2.988945349999999962e+04	9.938359638850506883e-01
2.988964849999999933e+04	9.978689539190543911e-01
2.988984349999999904e+04	9.774036675950590336e-01
2.989003949999999895e+04	9.813008280364865499e-01
2.989023449999999866e+04	9.679754118782071259e-01
2.989042949999999837e+04	9.690081790095526060e-01
2.989062549999999828e+04	9.963438303961567044e-01
2.989082050000000163e+04	9.546487583524800868e-01
2.989101550000000134e+04	9.736570491271017147e-01
2.989121050000000105e+04	9.840204375556105276e-01
2.989140650000000096e+04	9.789966664346074765e-01
2.989160150000000067e+04	9.555809714436414026e-01
2.989179650000000038e+04	1.000919713761350138e+00
2.989199250000000029e+04	9.817799763046686223e-01
2.989218750000000000e+04	9.891213321987777363e-01
2.989238249999999971e+04	9.656479415449386039e-01
2.989257849999999962e+04	9.673760176727590476e-01
2.989277349999999933e+04	9.957037431257109716e-01
2.989296849999999904e+04	9.883445492087545858e-01
2.989316449999999895e+04	1.003906704634298208e+00
2.989335949999999866e+04	1.030845959560412695e+00
2.989355449999999837e+04	1.014484847790688704e+00
2.989375049999999828e+04	9.875458246895121306e-01
2.989394550000000163e+04	9.828517841681421174e-01
2.989414050000000134e+04	9.705474887536187367e-01
2.989433550000000105e+04	1.050485409560707240e+00
2.989453150000000096e+04	9.784038122789056047e-01
2.989472650000000067e+04	9.735923360033549301e-01
2.989492150000000038e+04	9.998507716777034204e-01
2.989511750000000029e+04	9.245237131165833233e-01
2.989531250000000000e+04	9.672614193129387417e-01
2.989550749999999971e+04	9.729859216765959218e-01
2.989570349999999962e+04	9.925752243303698208e-01
2.989589849999999933e+04	9.386048402253699408e-01
2.989609349999999904e+04	9.564162329551955111e-01
2.989628949999999895e+04	9.674668006716871105e-01
2.989648449999999866e+04	9.576174357666911163e-01
2.989667949999999837e+04	9.811403939888290182e-01
2.989687549999999828e+04	1.028670162342637084e+00
2.989707050000000163e+04	9.669237090825824055e-01
2.989726550000000134e+04	9.760513117442588538e-01
2.989746050000000105e+04	9.723211307145991356e-01
2.989765650000000096e+04	9.877092572209740240e-01
2.989785150000000067e+04	1.017057109782207647e+00
2.989804650000000038e+04	9.498513229863974061e-01
2.989824250000000029e+04	9.888798201527304599e-01
2.989843750000000000e+04	1.000021451568764874e+00
2.989863249999999971e+04	9.515586789377223909e-01
2.989882849999999962e+04	9.756783734933787144e-01
2.989902349999999933e+04	9.830664262877100157e-01
2.989921849999999904e+04	9.900866404404933263e-01
2.989941449999999895e+04	9.552691628751741604e-01
2.989960949999999866e+04	9.715926769309675137e-01
2.989980449999999837e+04	9.559105113387929009e-01
2.990000049999999828e+04	8.990648485093739595e-01
2.990019550000000163e+04	9.675616121345811393e-01
2.990039050000000134e+04	1.004661170989455954e+00
