# time(sec)	crack length FEA(mm)
8.397460900000000038e+03	3.040018413418632548e-01
8.397656300000000556e+03	3.007373069765328921e-01
8.397851599999999962e+03	2.781510986295785415e-01
8.398046899999999368e+03	2.989805950830142223e-01
8.398242200000000594e+03	3.275029591183340472e-01
8.398437500000000000e+03	3.312657436162496083e-01
8.398632799999999406e+03	3.036023721599363512e-01
8.398828100000000632e+03	3.526632881673954500e-01
8.399023400000000038e+03	2.977936956485027764e-01
8.399218800000000556e+03	3.039182994367131130e-01
8.399414099999999962e+03	3.163364407140676349e-01
8.399609399999999368e+03	2.879673748348778872e-01
8.399804700000000594e+03	3.555266401034025137e-01
8.400000000000000000e+03	3.142800277089214944e-01
8.400195299999999406e+03	3.045791017072083662e-01
8.400390600000000632e+03	3.297133985985460924e-01
8.400585900000000038e+03	2.355549187532588462e-01
8.400781300000000556e+03	3.331399799541543416e-01
8.400976599999999962e+03	3.660474120678287591e-01
8.401171899999999368e+03	3.634491604277929611e-01
8.401367200000000594e+03	3.295518634946343894e-01
8.401562500000000000e+03	3.104718572724411985e-01
8.401757799999999406e+03	3.559990396023664516e-01
8.401953100000000632e+03	3.026320259510146826e-01
8.402148400000000038e+03	3.646072763452945509e-01
8.402343800000000556e+03	3.155186186635372536e-01
8.402539099999999962e+03	3.405060513983535486e-01
8.402734399999999368e+03	3.297369528415288187e-01
8.402929700000000594e+03	3.153344900513630478e-01
8.403125000000000000e+03	3.225891957725401937e-01
8.403320299999999406e+03	3.022935969289175517e-01
8.403515600000000632e+03	3.199478598187646128e-01
8.403710900000000038e+03	3.389521526299219545e-01
8.403906300000000556e+03	3.207484363799206761e-01
8.404101599999999962e+03	3.382024337130307146e-01
8.404296899999999368e+03	2.988895554866246584e-01
8.404492200000000594e+03	3.158001422748455411e-01
8.404687500000000000e+03	3.267646684205320895e-01
8.404882799999999406e+03	3.388794398527412710e-01
8.405078100000000632e+03	3.223676587861703524e-01
8.405273400000000038e+03	3.299038629159927183e-01
8.405468800000000556e+03	2.923019006464144809e-01
8.405664099999999962e+03	2.936047866741180457e-01
8.405859399999999368e+03	3.345155943595088388e-01
8.406054700000000594e+03	3.362120152848664389e-01
8.406250000000000000e+03	3.212546397294211431e-01
8.406445299999999406e+03	2.994337177736312583e-01
8.406640600000000632e+03	3.411444691648561900e-01
8.406835900000000038e+03	2.855110009383103886e-01
8.407031300000000556e+03	2.941704897237773508e-01
8.407226599999999962e+03	3.239215291586461376e-01
8.407421899999999368e+03	3.250633279030452627e-01
8.407617200000000594e+03	3.292298194478053830e-01
8.407812500000000000e+03	2.762180627682013778e-01
8.408007799999999406e+03	3.047515256181227983e-01
8.408203100000000632e+03	2.734967310274463159e-01
8.408398400000000038e+03	3.072413323686955522e-01
8.408593800000000556e+03	3.226020380361376283e-01
8.408789099999999962e+03	3.216784628768447618e-01
8.408984399999999368e+03	2.621932956770613998e-01
8.409179700000000594e+03	3.078035244683583471e-01
8.409375000000000000e+03	3.003056463387050457e-01
8.409570299999999406e+03	2.641864559508100285e-01
8.409765600000000632e+03	2.761730263422137455e-01
8.409960900000000038e+03	3.507199684554542785e-01
8.410156300000000556e+03	2.830382718096284833e-01
8.410351599999999962e+03	2.818516801257846538e-01
8.410546899999999368e+03	2.581829487896811770e-01
8.410742200000000594e+03	2.838304063744097050e-01
8.410937500000000000e+03	3.370569942621308712e-01
8.411132799999999406e+03	2.462005976404739727e-01
8.411328100000000632e+03	3.256561479865283104e-01
8.411523400000000038e+03	2.503008989168815646e-01
8.411718800000000556e+03	2.990866418985618225e-01
8.411914099999999962e+03	2.586367957623352254e-01
8.412109399999999368e+03	2.882792293330194155e-01
8.412304700000000594e+03	3.164231407795199402e-01
