# time(sec)	crack length FEA(mm)
1.062695349999999962e+04	3.616199645767927962e-01
1.062714849999999933e+04	3.685994486140806714e-01
1.062734350000000086e+04	3.729145696965563417e-01
1.062753950000000077e+04	4.076303934965181952e-01
1.062773450000000048e+04	3.790794179553795828e-01
1.062792950000000019e+04	3.814902561292079497e-01
1.062812550000000010e+04	3.892369167026075161e-01
1.062832049999999981e+04	3.346525093480856583e-01
1.062851549999999952e+04	3.504441845975652114e-01
1.062871049999999923e+04	3.705915364944871726e-01
1.062890649999999914e+04	3.699955500364531247e-01
1.062910150000000067e+04	3.742452770170245913e-01
1.062929650000000038e+04	3.663913969334391396e-01
1.062949250000000029e+04	3.484547476683541589e-01
1.062968750000000000e+04	2.905703292373278401e-01
1.062988249999999971e+04	3.296010768096024890e-01
1.063007849999999962e+04	3.531560423631923129e-01
1.063027349999999933e+04	3.534392696809707246e-01
1.063046850000000086e+04	3.678677200782907164e-01
1.063066450000000077e+04	3.149351752884186340e-01
1.063085950000000048e+04	3.617075805026654933e-01
1.063105450000000019e+04	3.429741098504450747e-01
1.063125050000000010e+04	3.765284605626728620e-01
1.063144549999999981e+04	3.789000528192243422e-01
1.063164049999999952e+04	3.563175326066279069e-01
1.063183549999999923e+04	3.576362978002798343e-01
1.063203149999999914e+04	3.467783941206032949e-01
1.063222650000000067e+04	4.098849238752464430e-01
1.063242150000000038e+04	3.814229963163739967e-01
1.063261750000000029e+04	3.831215670466434631e-01
1.063281250000000000e+04	4.119867318328971351e-01
1.063300749999999971e+04	3.581748786842808840e-01
1.063320349999999962e+04	3.388762336874791004e-01
1.063339849999999933e+04	4.033490737078935240e-01
1.063359350000000086e+04	3.573830172629008928e-01
1.063378950000000077e+04	3.977973391021265570e-01
1.063398450000000048e+04	3.787857889559553826e-01
1.063417950000000019e+04	3.758311357322590140e-01
1.063437550000000010e+04	3.628294518490200460e-01
1.063457049999999981e+04	3.634566310141522649e-01
1.063476549999999952e+04	4.132801506784726797e-01
1.063496049999999923e+04	3.810108861174974493e-01
1.063515649999999914e+04	4.341967898944858462e-01
1.063535150000000067e+04	3.865140587306434838e-01
1.063554650000000038e+04	4.379018493560167258e-01
1.063574250000000029e+04	3.900950064105508375e-01
1.063593750000000000e+04	3.933115627242695922e-01
1.063613249999999971e+04	3.390633940395115786e-01
1.063632849999999962e+04	3.708243964381736646e-01
1.063652349999999933e+04	3.827361620667595332e-01
1.063671850000000086e+04	4.070747565254446698e-01
1.063691450000000077e+04	3.786672687617826938e-01
1.063710950000000048e+04	4.281714269102891990e-01
1.063730450000000019e+04	3.135563429075851616e-01
1.063750050000000010e+04	3.810173059034553944e-01
1.063769549999999981e+04	3.595534018927750708e-01
1.063789049999999952e+04	3.757147295572575985e-01
1.063808549999999923e+04	3.440284294837070433e-01
1.063828149999999914e+04	3.472669764563285355e-01
1.063847650000000067e+04	3.835347150375021386e-01
1.063867150000000038e+04	3.338555875523496752e-01
1.063886750000000029e+04	3.500465266819059451e-01
1.063906250000000000e+04	3.684477643343697650e-01
1.063925749999999971e+04	3.834290283787549214e-01
1.063945349999999962e+04	4.046002660245040516e-01
1.063964849999999933e+04	3.759293879890783785e-01
1.063984350000000086e+04	3.643081437982953474e-01
1.064003950000000077e+04	3.059884295209656102e-01
1.064023450000000048e+04	3.607426960330641919e-01
1.064042950000000019e+04	3.763042125047064701e-01
1.064062550000000010e+04	3.624726142668777129e-01
1.064082049999999981e+04	3.736173341516888513e-01
1.064101549999999952e+04	3.286991480669438914e-01
1.064121049999999923e+04	3.401948605335007869e-01
1.064140649999999914e+04	3.492543690065179618e-01
1.064160150000000067e+04	3.573402573852355602e-01
1.064179650000000038e+04	3.982230453888302435e-01
1.064199250000000029e+04	3.817272781068972165e-01
1.064218750000000000e+04	3.851114238935959833e-01
1.064238249999999971e+04	2.898598629302622243e-01
1.064257849999999962e+04	3.560214672694268501e-01
1.064277349999999933e+04	3.703768593408796050e-01
1.064296850000000086e+04	3.407947969485203288e-01
1.064316450000000077e+04	4.047336058914563495e-01
1.064335950000000048e+04	3.453125618419647935e-01
1.064355450000000019e+04	3.750739996321410530e-01
1.064375050000000010e+04	3.706342735227892149e-01
1.064394549999999981e+04	3.574610093273484779e-01
1.064414049999999952e+04	4.008123274534938218e-01
1.064433549999999923e+04	3.846887198080075621e-01
1.064453149999999914e+04	4.107369757453778192e-01
1.064472650000000067e+04	3.848723069345396652e-01
1.064492150000000038e+04	3.816578821217664341e-01
1.064511750000000029e+04	3.300044293244663862e-01
1.064531250000000000e+04	3.990434876761739247e-01
1.064550749999999971e+04	4.127096742205171864e-01
1.064570349999999962e+04	3.780479681357782340e-01
1.064589849999999933e+04	4.239938217207495086e-01
1.064609350000000086e+04	3.747771032797349022e-01
1.064628950000000077e+04	3.957583564803535126e-01
1.064648450000000048e+04	3.588940698529476947e-01
1.064667950000000019e+04	3.840418029810486189e-01
1.064687550000000010e+04	3.944661476323432225e-01
1.064707049999999981e+04	3.912284364745666210e-01
1.064726549999999952e+04	3.600748592625357958e-01
1.064746049999999923e+04	3.771360674763908349e-01
1.064765649999999914e+04	3.378077859119592574e-01
1.064785150000000067e+04	3.868887139256838026e-01
1.064804650000000038e+04	3.660623700257374935e-01
1.064824250000000029e+04	4.002853214028014861e-01
1.064843750000000000e+04	3.837791727408657039e-01
1.064863249999999971e+04	3.776646121894025043e-01
1.064882849999999962e+04	4.208772033556673620e-01
1.064902349999999933e+04	3.352044433988723426e-01
1.064921850000000086e+04	3.692980413323621036e-01
1.064941450000000077e+04	3.585563790221968361e-01
1.064960950000000048e+04	3.858832267359684209e-01
1.064980450000000019e+04	4.124825662644262536e-01
1.065000050000000010e+04	3.524003252262115637e-01
1.065019549999999981e+04	4.094135511395950999e-01
1.065039049999999952e+04	3.663005765831570670e-01
1.065058549999999923e+04	3.353028567200624366e-01
1.065078149999999914e+04	4.131628580420869667e-01
1.065097650000000067e+04	3.944021128871924020e-01
1.065117150000000038e+04	3.714673923029394587e-01
1.065136750000000029e+04	4.121637323009057496e-01
1.065156250000000000e+04	4.373340914617180886e-01
1.065175749999999971e+04	3.884791268008562781e-01
1.065195349999999962e+04	3.956228417878939752e-01
1.065214849999999933e+04	4.430036728833641746e-01
1.065234350000000086e+04	3.667845258255493235e-01
1.065253950000000077e+04	3.691121825043346405e-01
1.065273450000000048e+04	3.927875869390717867e-01
1.065292950000000019e+04	4.215785795379325407e-01
1.065312550000000010e+04	3.936754361644148048e-01
1.065332049999999981e+04	3.885698383731934769e-01
1.065351549999999952e+04	4.023996833306320298e-01
1.065371049999999923e+04	4.163369544472477202e-01
1.065390649999999914e+04	3.718668353227627676e-01
1.065410150000000067e+04	3.742944017518805566e-01
1.065429650000000038e+04	3.872377732933944827e-01
1.065449250000000029e+04	4.263352728595251051e-01
1.065468750000000000e+04	3.918890170336162271e-01
1.065488249999999971e+04	4.033533344332589365e-01
1.065507849999999962e+04	3.783384048137161670e-01
1.065527349999999933e+04	3.489828573097675246e-01
1.065546850000000086e+04	3.890981666240698189e-01
1.065566450000000077e+04	3.850911498873763605e-01
1.065585950000000048e+04	3.837674441815828175e-01
1.065605450000000019e+04	3.533163588974055358e-01
1.065625050000000010e+04	3.452548382058218124e-01
1.065644549999999981e+04	3.557179438432314100e-01
1.065664049999999952e+04	3.192318239186064943e-01
1.065683549999999923e+04	3.825397386666864463e-01
1.065703149999999914e+04	4.293787278359175730e-01
1.065722650000000067e+04	3.949378052648491177e-01
1.065742150000000038e+04	3.565836211817661194e-01
1.065761750000000029e+04	3.676391359328707864e-01
1.065781250000000000e+04	3.886530957912412987e-01
1.065800749999999971e+04	3.825803000109306851e-01
1.065820349999999962e+04	4.007237867495909711e-01
1.065839849999999933e+04	4.160693367647194663e-01
1.065859350000000086e+04	3.995278697197850448e-01
1.065878950000000077e+04	3.995299958295071008e-01
1.065898450000000048e+04	3.694828435965380464e-01
1.065917950000000019e+04	4.202248409035913568e-01
1.065937550000000010e+04	4.410738484660399195e-01
1.065957049999999981e+04	3.541660899258332051e-01
