# time(sec)	crack length FEA(mm)
1.273300749999999971e+04	3.556100086148390460e-01
1.273320349999999962e+04	3.909658824564576918e-01
1.273339849999999933e+04	3.846139769643031059e-01
1.273359350000000086e+04	3.423496458925576746e-01
1.273378950000000077e+04	3.749928339442192282e-01
1.273398450000000048e+04	3.856408895979779317e-01
1.273417950000000019e+04	3.945408607363631859e-01
1.273437550000000010e+04	3.507146335167803386e-01
1.273457049999999981e+04	3.650196594481158741e-01
1.273476549999999952e+04	4.199998988653064202e-01
1.273496049999999923e+04	4.153358230730503919e-01
1.273515649999999914e+04	3.900555208365759086e-01
1.273535150000000067e+04	3.875195478095498913e-01
1.273554650000000038e+04	4.132065657801611280e-01
1.273574250000000029e+04	4.191556474764634999e-01
1.273593750000000000e+04	3.563078933257290970e-01
1.273613249999999971e+04	4.167399323799010347e-01
1.273632849999999962e+04	4.495194478751329825e-01
1.273652349999999933e+04	3.803671015314247228e-01
1.273671850000000086e+04	4.167921689310993827e-01
1.273691450000000077e+04	4.157271039078480612e-01
1.273710950000000048e+04	3.971091641308852616e-01
1.273730450000000019e+04	4.118097026185996157e-01
1.273750050000000010e+04	4.113117295959884956e-01
1.273769549999999981e+04	4.613869889528388057e-01
1.273789049999999952e+04	4.052477085063248552e-01
1.273808549999999923e+04	4.069467521221241668e-01
1.273828149999999914e+04	4.097771969846082385e-01
1.273847650000000067e+04	3.523682810180552849e-01
1.273867150000000038e+04	4.093026342909311666e-01
1.273886750000000029e+04	4.533840261968702379e-01
1.273906250000000000e+04	4.413678000042953187e-01
1.273925749999999971e+04	3.954179689277523835e-01
1.273945349999999962e+04	3.934075823461551380e-01
1.273964849999999933e+04	4.264024198156555201e-01
1.273984350000000086e+04	3.789726483455257977e-01
1.274003950000000077e+04	4.539024665418942561e-01
1.274023450000000048e+04	4.747145530347918196e-01
1.274042950000000019e+04	4.316259301986882235e-01
1.274062550000000010e+04	4.294981036762219873e-01
1.274082049999999981e+04	4.411185681166109873e-01
1.274101549999999952e+04	4.573012106360287987e-01
1.274121049999999923e+04	4.696650320249080579e-01
1.274140649999999914e+04	4.377133027344335403e-01
1.274160150000000067e+04	4.419812627523249660e-01
1.274179650000000038e+04	4.504180464387594895e-01
1.274199250000000029e+04	4.397435481928901879e-01
1.274218750000000000e+04	4.351683863770183791e-01
1.274238249999999971e+04	4.502178800515288515e-01
1.274257849999999962e+04	4.466924924076138836e-01
1.274277349999999933e+04	4.133505204977083736e-01
1.274296850000000086e+04	4.256148528066727721e-01
1.274316450000000077e+04	4.299743747678910211e-01
1.274335950000000048e+04	3.488973360656704159e-01
1.274355450000000019e+04	4.311762974049280217e-01
1.274375050000000010e+04	4.464145839103679236e-01
1.274394549999999981e+04	4.127022276406417944e-01
1.274414049999999952e+04	4.597246802670529320e-01
1.274433549999999923e+04	4.156844721448749169e-01
1.274453149999999914e+04	4.283344529611277096e-01
1.274472650000000067e+04	4.033746563747655500e-01
1.274492150000000038e+04	4.635951002840226209e-01
1.274511750000000029e+04	4.374523399759873143e-01
1.274531250000000000e+04	4.173838610501832136e-01
1.274550749999999971e+04	3.980566038092945291e-01
1.274570349999999962e+04	4.466296904649009747e-01
1.274589849999999933e+04	4.504936514222990240e-01
1.274609350000000086e+04	4.377260945967655914e-01
1.274628950000000077e+04	4.561846778659823798e-01
1.274648450000000048e+04	4.944335535401940263e-01
1.274667950000000019e+04	4.632194401580029819e-01
1.274687550000000010e+04	4.290697136266814482e-01
1.274707049999999981e+04	4.125220069004598145e-01
1.274726549999999952e+04	4.708873280415577511e-01
1.274746049999999923e+04	5.051746838116404348e-01
1.274765649999999914e+04	4.742071669143186341e-01
1.274785150000000067e+04	4.789696835904333483e-01
1.274804650000000038e+04	4.748602233824854579e-01
1.274824250000000029e+04	3.836542756787313380e-01
1.274843750000000000e+04	4.321480127299359708e-01
1.274863249999999971e+04	4.560100956196215805e-01
1.274882849999999962e+04	4.337536008655327180e-01
1.274902349999999933e+04	4.393675246841013404e-01
1.274921850000000086e+04	4.313702115319824060e-01
1.274941450000000077e+04	4.503967650619387086e-01
1.274960950000000048e+04	3.751188387905592947e-01
1.274980450000000019e+04	4.373745904749686275e-01
1.275000050000000010e+04	4.571170727946558543e-01
1.275019549999999981e+04	4.515284662013350214e-01
1.275039049999999952e+04	4.285891320999297704e-01
1.275058549999999923e+04	3.922305164916988218e-01
1.275078149999999914e+04	4.628896062501812736e-01
1.275097650000000067e+04	4.463400549103990755e-01
1.275117150000000038e+04	4.599939186378207978e-01
1.275136750000000029e+04	5.353584540115967627e-01
1.275156250000000000e+04	4.903628124849745973e-01
1.275175749999999971e+04	4.658317490721266552e-01
1.275195349999999962e+04	4.514294531119418252e-01
1.275214849999999933e+04	4.753197316710888742e-01
1.275234350000000086e+04	4.789952245423769739e-01
1.275253950000000077e+04	4.659551346445223174e-01
1.275273450000000048e+04	4.950244266238001956e-01
1.275292950000000019e+04	4.591584665226573492e-01
1.275312550000000010e+04	4.606526905088070833e-01
1.275332049999999981e+04	4.340273964971093079e-01
1.275351549999999952e+04	4.488156729532981615e-01
1.275371049999999923e+04	4.527293397869911473e-01
1.275390649999999914e+04	4.335149538047122775e-01
1.275410150000000067e+04	4.420675333021186759e-01
1.275429650000000038e+04	4.875469304375013024e-01
1.275449250000000029e+04	4.442805579990860565e-01
1.275468750000000000e+04	4.771532940840046422e-01
1.275488249999999971e+04	5.026515730630602974e-01
1.275507849999999962e+04	4.862159485342196774e-01
1.275527349999999933e+04	4.243711138958481399e-01
1.275546850000000086e+04	4.408821147905541693e-01
1.275566450000000077e+04	4.245746758793735864e-01
1.275585950000000048e+04	3.980181940550195918e-01
1.275605450000000019e+04	4.613965782196753906e-01
1.275625050000000010e+04	4.769384262656490847e-01
1.275644549999999981e+04	4.517115849567368002e-01
1.275664049999999952e+04	4.307820668557305055e-01
1.275683549999999923e+04	4.164339470545925792e-01
1.275703149999999914e+04	4.030258611887731490e-01
1.275722650000000067e+04	4.460109922325106169e-01
1.275742150000000038e+04	3.988119926912503388e-01
1.275761750000000029e+04	4.975164357938801629e-01
1.275781250000000000e+04	4.603387563045231445e-01
1.275800749999999971e+04	4.203015822418656455e-01
1.275820349999999962e+04	4.289738323952878574e-01
1.275839849999999933e+04	3.993646261033170219e-01
1.275859350000000086e+04	4.545134963501595848e-01
1.275878950000000077e+04	4.009573989982833098e-01
1.275898450000000048e+04	4.642558964847882663e-01
1.275917950000000019e+04	4.487038719548159804e-01
