# time(sec)	crack length FEA(mm)
4.630000050000000192e+04	2.053599185631860280e+00
4.630019550000000163e+04	2.037396792964479175e+00
4.630039050000000134e+04	2.048450860675046670e+00
4.630058550000000105e+04	2.067097387317458512e+00
4.630078149999999732e+04	2.013667764482992339e+00
4.630097649999999703e+04	2.058054389306796850e+00
4.630117149999999674e+04	2.095923648279578444e+00
4.630136750000000029e+04	2.081093980005785937e+00
4.630156250000000000e+04	2.087312574590164616e+00
4.630175749999999971e+04	2.052446500907002758e+00
4.630195350000000326e+04	2.058137925536867030e+00
4.630214850000000297e+04	2.071448498115859849e+00
4.630234350000000268e+04	2.052848392371714681e+00
4.630253949999999895e+04	2.093585813231836568e+00
4.630273449999999866e+04	2.059688243432336918e+00
4.630292949999999837e+04	2.052356108510554833e+00
4.630312550000000192e+04	2.061623876454405035e+00
4.630332050000000163e+04	2.052270500253117191e+00
4.630351550000000134e+04	2.086914371455463879e+00
4.630371050000000105e+04	2.062459091853980908e+00
4.630390649999999732e+04	2.081310626235080008e+00
4.630410149999999703e+04	2.063045688249724563e+00
4.630429649999999674e+04	2.059895957905199637e+00
4.630449250000000029e+04	2.089639123388451480e+00
4.630468750000000000e+04	2.051520516947542561e+00
4.630488249999999971e+04	2.069622817954773097e+00
4.630507850000000326e+04	2.044641339890871379e+00
4.630527350000000297e+04	2.031947076440665967e+00
4.630546850000000268e+04	2.079329843678417333e+00
4.630566449999999895e+04	2.041344908157437743e+00
4.630585949999999866e+04	2.070117881708849694e+00
4.630605449999999837e+04	2.059429622560227102e+00
4.630625050000000192e+04	2.031742951455395740e+00
4.630644550000000163e+04	2.062516650542786323e+00
4.630664050000000134e+04	2.052685210268085925e+00
4.630683550000000105e+04	2.065459205746471127e+00
4.630703149999999732e+04	2.072162048860272776e+00
4.630722649999999703e+04	2.059607616901701022e+00
4.630742149999999674e+04	2.093857855468479912e+00
4.630761750000000029e+04	2.083029984068334173e+00
4.630781250000000000e+04	2.050773499094987073e+00
4.630800749999999971e+04	2.021878007817782930e+00
4.630820350000000326e+04	2.076454654056522742e+00
4.630839850000000297e+04	2.089102012757324545e+00
4.630859350000000268e+04	2.071077927631170823e+00
4.630878949999999895e+04	2.016669524187753026e+00
4.630898449999999866e+04	2.093242387167222773e+00
4.630917949999999837e+04	2.041452355169086630e+00
4.630937550000000192e+04	2.099090315450546029e+00
4.630957050000000163e+04	2.081121796850363026e+00
4.630976550000000134e+04	2.077056758227019628e+00
4.630996050000000105e+04	2.057179375584038183e+00
4.631015649999999732e+04	2.066079536154939333e+00
4.631035149999999703e+04	2.074248877303030980e+00
4.631054649999999674e+04	2.108127419740721820e+00
4.631074250000000029e+04	2.095861229593406705e+00
4.631093750000000000e+04	2.118682407951183677e+00
4.631113249999999971e+04	2.051107750577262578e+00
4.631132850000000326e+04	2.030443759792717628e+00
4.631152350000000297e+04	2.017803252626777066e+00
4.631171850000000268e+04	2.053548524109476858e+00
4.631191449999999895e+04	2.045541712316049754e+00
4.631210949999999866e+04	2.025722269294455202e+00
4.631230449999999837e+04	2.068212692855393442e+00
4.631250050000000192e+04	2.092352797912401030e+00
4.631269550000000163e+04	2.075027803144262606e+00
4.631289050000000134e+04	2.046218399407134569e+00
4.631308550000000105e+04	2.041905131400001849e+00
4.631328149999999732e+04	2.052091507881332433e+00
4.631347649999999703e+04	2.090027298706880643e+00
4.631367149999999674e+04	2.042262422416241563e+00
4.631386750000000029e+04	2.080356053064502220e+00
4.631406250000000000e+04	2.052544923971929336e+00
4.631425749999999971e+04	2.066218713229018178e+00
4.631445350000000326e+04	2.075844681713800099e+00
4.631464850000000297e+04	2.088311548764604453e+00
4.631484350000000268e+04	2.062610161747521431e+00
4.631503949999999895e+04	2.043458365722919723e+00
4.631523449999999866e+04	2.064933384373642156e+00
4.631542949999999837e+04	2.053897599327360268e+00
4.631562550000000192e+04	2.042106086926995800e+00
4.631582050000000163e+04	2.054407874989756522e+00
4.631601550000000134e+04	2.037774075513908656e+00
4.631621050000000105e+04	2.019924914336911570e+00
4.631640649999999732e+04	2.048107511570989914e+00
4.631660149999999703e+04	2.074812120384157410e+00
4.631679649999999674e+04	2.052720068115529983e+00
4.631699250000000029e+04	2.028892618833824102e+00
4.631718750000000000e+04	2.059857267814024340e+00
4.631738249999999971e+04	2.075311934486743226e+00
4.631757850000000326e+04	2.070019535718357062e+00
4.631777350000000297e+04	2.070580921616718584e+00
4.631796850000000268e+04	2.099053483425755928e+00
4.631816449999999895e+04	2.055946405906931673e+00
4.631835949999999866e+04	2.039439155543794513e+00
4.631855449999999837e+04	2.064059578265698747e+00
4.631875050000000192e+04	2.056652249617185291e+00
4.631894550000000163e+04	2.104811502552363933e+00
4.631914050000000134e+04	2.064620259488947340e+00
4.631933550000000105e+04	2.027704624083012774e+00
4.631953149999999732e+04	2.055182620927935133e+00
4.631972649999999703e+04	2.033419423695203676e+00
4.631992149999999674e+04	2.075478963456605541e+00
4.632011750000000029e+04	2.072408572418304118e+00
4.632031250000000000e+04	2.079415092697505685e+00
4.632050749999999971e+04	2.060959866562006582e+00
4.632070350000000326e+04	1.974252201674378426e+00
4.632089850000000297e+04	2.043273149111566767e+00
4.632109350000000268e+04	2.031860364168212030e+00
4.632128949999999895e+04	2.097872268709251031e+00
4.632148449999999866e+04	2.069638953158928985e+00
4.632167949999999837e+04	2.064886761747178667e+00
4.632187550000000192e+04	2.032799216228530881e+00
4.632207050000000163e+04	2.036963846378421650e+00
4.632226550000000134e+04	2.021714686147710438e+00
4.632246050000000105e+04	2.016698362278773971e+00
4.632265649999999732e+04	2.019838241241282972e+00
4.632285149999999703e+04	2.078650314625482665e+00
4.632304649999999674e+04	2.058616245609348638e+00
4.632324250000000029e+04	2.036030212785098215e+00
4.632343750000000000e+04	2.040142697473086741e+00
4.632363249999999971e+04	2.060095898350489563e+00
4.632382850000000326e+04	2.087822004952746724e+00
4.632402350000000297e+04	2.070846328638438649e+00
4.632421850000000268e+04	2.045387536249009486e+00
4.632441449999999895e+04	2.088638161257858172e+00
4.632460949999999866e+04	2.032510527030561676e+00
4.632480449999999837e+04	2.061365448702670022e+00
4.632500050000000192e+04	2.036401618927790480e+00
4.632519550000000163e+04	2.027534331137337276e+00
4.632539050000000134e+04	2.057099935905119636e+00
4.632558550000000105e+04	2.024688426211188386e+00
4.632578149999999732e+04	2.080803010328338587e+00
4.632597649999999703e+04	2.043829478120184007e+00
4.632617149999999674e+04	2.037010698030858435e+00
4.632636750000000029e+04	2.074003398241687890e+00
4.632656250000000000e+04	2.069639721501694396e+00
4.632675749999999971e+04	2.035451887681922756e+00
4.632695350000000326e+04	2.034855848406655454e+00
4.632714850000000297e+04	2.069772046807422328e+00
4.632734350000000268e+04	2.091583344204249073e+00
4.632753949999999895e+04	2.089441408125956912e+00
4.632773449999999866e+04	2.062380439460284265e+00
4.632792949999999837e+04	2.065839859254953836e+00
4.632812550000000192e+04	2.025396536011196957e+00
4.632832050000000163e+04	2.038917511566193497e+00
4.632851550000000134e+04	2.054123307823525479e+00
4.632871050000000105e+04	2.066409461263546632e+00
4.632890649999999732e+04	2.034030635814049859e+00
4.632910149999999703e+04	2.028294181810041508e+00
4.632929649999999674e+04	2.068214485769189537e+00
4.632949250000000029e+04	2.027634060864267340e+00
4.632968750000000000e+04	2.024268322987673230e+00
4.632988249999999971e+04	2.056422551735163751e+00
4.633007850000000326e+04	2.040184498967059668e+00
4.633027350000000297e+04	2.035028907486973182e+00
4.633046850000000268e+04	2.028162809194441252e+00
4.633066449999999895e+04	2.018934699247516562e+00
4.633085949999999866e+04	2.031933137508197262e+00
4.633105449999999837e+04	2.028707282101844811e+00
4.633125050000000192e+04	2.102639205937952838e+00
4.633144550000000163e+04	2.051520516947542561e+00
4.633164050000000134e+04	2.035564492953223947e+00
4.633183550000000105e+04	2.054921897857829194e+00
4.633203149999999732e+04	2.042610647472837826e+00
4.633222649999999703e+04	2.046366587568581252e+00
4.633242149999999674e+04	2.069224300338365907e+00
4.633261750000000029e+04	2.037565130330122543e+00
4.633281250000000000e+04	2.050042349347339865e+00
4.633300749999999971e+04	1.987262405111467345e+00
4.633320350000000326e+04	2.057549407027243760e+00
4.633339850000000297e+04	2.033001279358215285e+00
4.633359350000000268e+04	2.011746739611915302e+00
4.633378949999999895e+04	2.047952327674490647e+00
4.633398449999999866e+04	2.031812646621119711e+00
4.633417949999999837e+04	2.054112458148358300e+00
4.633437550000000192e+04	2.021508671579191230e+00
4.633457050000000163e+04	2.033692196686640585e+00
4.633476550000000134e+04	2.072619156703911614e+00
4.633496050000000105e+04	2.020917909204634100e+00
4.633515649999999732e+04	2.046606387100464275e+00
4.633535149999999703e+04	2.046468028381621451e+00
4.633554649999999674e+04	2.025510132608124181e+00
4.633574250000000029e+04	2.067425333714483671e+00
4.633593750000000000e+04	2.016855815892277803e+00
4.633613249999999971e+04	2.065272292091391293e+00
4.633632850000000326e+04	2.053073086206282483e+00
4.633652350000000297e+04	2.024216483194251737e+00
4.633671850000000268e+04	2.065221656922592075e+00
4.633691449999999895e+04	2.053619176825076664e+00
4.633710949999999866e+04	2.062747396206937367e+00
4.633730449999999837e+04	2.044318957616635402e+00
4.633750050000000192e+04	1.996588129910142229e+00
4.633769550000000163e+04	2.030002725642688688e+00
4.633789050000000134e+04	2.022968699233015144e+00
4.633808550000000105e+04	2.035487798308095009e+00
4.633828149999999732e+04	2.059702079735794555e+00
4.633847649999999703e+04	2.054597698334145406e+00
4.633867149999999674e+04	2.050583387071727159e+00
4.633886750000000029e+04	1.999400595210861553e+00
4.633906250000000000e+04	2.032414923569923815e+00
4.633925749999999971e+04	2.083974631880188610e+00
4.633945350000000326e+04	2.028632702238105878e+00
4.633964850000000297e+04	2.057728355870672488e+00
4.633984350000000268e+04	2.084579349378019586e+00
4.634003949999999895e+04	2.022524438576937200e+00
4.634023449999999866e+04	2.053295898251249696e+00
4.634042949999999837e+04	2.072498884040470557e+00
4.634062550000000192e+04	2.093539250185390443e+00
4.634082050000000163e+04	2.064487135258799455e+00
4.634101550000000134e+04	2.098418291980008732e+00
4.634121050000000105e+04	2.077129214463347751e+00
4.634140649999999732e+04	2.030088333297339176e+00
4.634160149999999703e+04	2.029178361119312157e+00
4.634179649999999674e+04	2.092236724844749318e+00
4.634199250000000029e+04	2.054162178663940352e+00
4.634218750000000000e+04	2.030277592619286864e+00
4.634238249999999971e+04	2.011487651885701666e+00
4.634257850000000326e+04	2.046788328799845402e+00
4.634277350000000297e+04	2.037059430485378186e+00
4.634296850000000268e+04	2.073724200951108543e+00
4.634316449999999895e+04	2.087140686144927315e+00
4.634335949999999866e+04	2.072943181193513951e+00
4.634355449999999837e+04	2.072354795003533923e+00
4.634375050000000192e+04	2.042381831567523065e+00
4.634394550000000163e+04	2.053351515483427647e+00
4.634414050000000134e+04	2.085016496725373258e+00
4.634433550000000105e+04	2.044431432976088203e+00
4.634453149999999732e+04	2.081298595128799889e+00
4.634472649999999703e+04	2.035727714018815249e+00
4.634492149999999674e+04	2.043690076646861087e+00
4.634511750000000029e+04	2.028407763765049054e+00
4.634531250000000000e+04	2.035489850342141693e+00
4.634550749999999971e+04	2.074853003821024444e+00
4.634570350000000326e+04	2.048467780181548292e+00
4.634589850000000297e+04	2.033123816122275329e+00
4.634609350000000268e+04	2.044999527493331470e+00
4.634628949999999895e+04	2.029113703799527713e+00
4.634648449999999866e+04	2.008594944972955432e+00
4.634667949999999837e+04	2.027310493595479102e+00
4.634687550000000192e+04	2.075497910966802806e+00
4.634707050000000163e+04	2.039539601821434900e+00
4.634726550000000134e+04	1.998860379732834147e+00
4.634746050000000105e+04	2.062652860798117160e+00
4.634765649999999732e+04	2.005170363571506797e+00
4.634785149999999703e+04	2.030651916010924651e+00
4.634804649999999674e+04	2.073025552320487463e+00
4.634824250000000029e+04	2.041045301802155265e+00
4.634843750000000000e+04	2.086313555853765322e+00
4.634863249999999971e+04	2.068271261298480823e+00
4.634882850000000326e+04	2.067478013019258043e+00
4.634902350000000297e+04	2.070462601487967902e+00
4.634921850000000268e+04	2.069009756966018188e+00
4.634941449999999895e+04	2.061436930834050330e+00
4.634960949999999866e+04	2.019928764565397827e+00
4.634980449999999837e+04	2.044955683791616963e+00
4.635000050000000192e+04	2.009495820717488002e+00
4.635019550000000163e+04	2.029771728735742187e+00
4.635039050000000134e+04	2.068027595079087178e+00
4.635058550000000105e+04	2.026744774259539028e+00
4.635078149999999732e+04	2.030982447704218430e+00
4.635097649999999703e+04	2.027255581637938064e+00
4.635117149999999674e+04	1.983974351038293449e+00
4.635136750000000029e+04	2.032707718572574151e+00
4.635156250000000000e+04	2.043945802047167248e+00
4.635175749999999971e+04	2.033113811401063842e+00
4.635195350000000326e+04	2.038361317344183021e+00
4.635214850000000297e+04	1.986931230648494306e+00
4.635234350000000268e+04	2.080088710676273323e+00
4.635253949999999895e+04	2.044656382004859552e+00
4.635273449999999866e+04	2.063392566248975157e+00
4.635292949999999837e+04	2.080052956696594180e+00
4.635312550000000192e+04	2.033211293110301909e+00
4.635332050000000163e+04	2.030702714729608616e+00
4.635351550000000134e+04	2.026192127819834710e+00
4.635371050000000105e+04	2.015821821826644822e+00
4.635390649999999732e+04	2.045332924849407874e+00
4.635410149999999703e+04	2.053680688077124117e+00
4.635429649999999674e+04	2.036513962946514766e+00
4.635449250000000029e+04	2.013433518638443331e+00
4.635468750000000000e+04	2.016392522599439019e+00
4.635488249999999971e+04	2.040257245348779946e+00
4.635507850000000326e+04	2.060831588687861426e+00
4.635527350000000297e+04	2.038008067874798712e+00
4.635546850000000268e+04	2.034934340783166817e+00
4.635566449999999895e+04	2.014512723837446728e+00
4.635585949999999866e+04	2.029477099468850909e+00
4.635605449999999837e+04	2.007157869081947155e+00
4.635625050000000192e+04	2.054455459120225314e+00
4.635644550000000163e+04	2.067575516365426580e+00
4.635664050000000134e+04	2.028134926626471213e+00
4.635683550000000105e+04	2.062078295561262209e+00
4.635703149999999732e+04	2.034076296488473545e+00
4.635722649999999703e+04	2.070424954043321719e+00
4.635742149999999674e+04	2.038490749568468985e+00
4.635761750000000029e+04	2.044772701648355451e+00
4.635781250000000000e+04	2.077871429343394638e+00
4.635800749999999971e+04	2.050198629587207222e+00
4.635820350000000326e+04	2.061982817926114819e+00
4.635839850000000297e+04	2.078021456684206569e+00
4.635859350000000268e+04	2.073849417653079286e+00
4.635878949999999895e+04	2.076851080237421598e+00
4.635898449999999866e+04	2.060226998871231174e+00
4.635917949999999837e+04	2.017592923748981804e+00
4.635937550000000192e+04	2.055483832603828276e+00
4.635957050000000163e+04	1.994777342971453038e+00
4.635976550000000134e+04	2.058248281715691519e+00
4.635996050000000105e+04	2.063526721712577228e+00
4.636015649999999732e+04	2.091880229221484200e+00
4.636035149999999703e+04	2.046742693960696968e+00
4.636054649999999674e+04	2.055141701616353345e+00
4.636074250000000029e+04	2.109192193232349410e+00
4.636093750000000000e+04	2.068485811737353686e+00
4.636113249999999971e+04	2.060676407349673056e+00
4.636132850000000326e+04	2.053604311580537356e+00
4.636152350000000297e+04	2.066851829936776852e+00
4.636171850000000268e+04	2.071526094338739910e+00
4.636191449999999895e+04	2.021182877246284093e+00
4.636210949999999866e+04	2.033519982399653259e+00
4.636230449999999837e+04	2.063955313580617457e+00
4.636250050000000192e+04	2.048009154501162499e+00
4.636269550000000163e+04	2.090223985280005081e+00
4.636289050000000134e+04	2.064464335840572318e+00
4.636308550000000105e+04	2.019977705190010298e+00
4.636328149999999732e+04	2.035928724817516411e+00
4.636347649999999703e+04	2.077790868172517236e+00
4.636367149999999674e+04	2.053748521123491599e+00
4.636386750000000029e+04	2.054293399289463196e+00
4.636406250000000000e+04	2.066235619342371876e+00
4.636425749999999971e+04	2.056776707472508292e+00
4.636445350000000326e+04	2.016429404997271746e+00
4.636464850000000297e+04	2.095338935267974989e+00
4.636484350000000268e+04	2.073092131870307497e+00
4.636503949999999895e+04	2.075449091223301679e+00
4.636523449999999866e+04	2.064177846793482374e+00
4.636542949999999837e+04	2.019211755092742422e+00
4.636562550000000192e+04	2.037582058040110056e+00
4.636582050000000163e+04	2.053798242445392219e+00
4.636601550000000134e+04	2.102055691336463639e+00
4.636621050000000105e+04	2.105490238064044561e+00
4.636640649999999732e+04	2.052158064161467621e+00
4.636660149999999703e+04	2.033755814738851697e+00
4.636679649999999674e+04	2.063691874440378271e+00
4.636699250000000029e+04	2.056211729891508355e+00
4.636718750000000000e+04	2.122231427427529127e+00
4.636738249999999971e+04	2.074464394777191245e+00
4.636757850000000326e+04	2.082663359208162035e+00
4.636777350000000297e+04	2.050405406581202072e+00
4.636796850000000268e+04	2.037896586250180775e+00
4.636816449999999895e+04	2.098869919213147028e+00
4.636835949999999866e+04	2.059201917567378359e+00
4.636855449999999837e+04	2.062289062283053198e+00
4.636875050000000192e+04	2.061284828199919872e+00
4.636894550000000163e+04	2.058960202686836993e+00
4.636914050000000134e+04	2.063588461990484291e+00
4.636933550000000105e+04	2.051673711062898420e+00
4.636953149999999732e+04	2.086598482484674832e+00
4.636972649999999703e+04	2.119178347151342123e+00
4.636992149999999674e+04	2.077448223940121963e+00
4.637011750000000029e+04	2.029458113067228453e+00
4.637031250000000000e+04	2.026459086572087287e+00
4.637050749999999971e+04	2.087399840526686035e+00
4.637070350000000326e+04	2.095567296637273813e+00
4.637089850000000297e+04	2.038616077550521766e+00
4.637109350000000268e+04	2.104294531449717454e+00
4.637128949999999895e+04	2.066058702211851283e+00
4.637148449999999866e+04	2.073209328469234336e+00
4.637167949999999837e+04	2.042581757135991438e+00
4.637187550000000192e+04	2.056572808071987168e+00
4.637207050000000163e+04	2.071226890702337897e+00
4.637226550000000134e+04	2.066852854521146199e+00
4.637246050000000105e+04	2.051352455050510670e+00
4.637265649999999732e+04	2.022753456768477065e+00
4.637285149999999703e+04	2.020584149407806507e+00
4.637304649999999674e+04	2.029882224405437086e+00
4.637324250000000029e+04	2.047036071373508292e+00
4.637343750000000000e+04	2.062173772790004023e+00
4.637363249999999971e+04	2.033002305488810890e+00
4.637382850000000326e+04	1.997034872794349880e+00
4.637402350000000297e+04	2.046583569507582467e+00
4.637421850000000268e+04	2.024305192470979620e+00
4.637441449999999895e+04	2.053821052705693262e+00
4.637460949999999866e+04	2.039906846686376340e+00
4.637480449999999837e+04	2.073189610803185090e+00
4.637500050000000192e+04	2.028243377647404699e+00
4.637519550000000163e+04	2.020447683772923497e+00
4.637539050000000134e+04	2.039793322844156265e+00
4.637558550000000105e+04	2.076661189131279173e+00
4.637578149999999732e+04	2.035174262403899093e+00
4.637597649999999703e+04	2.076354372910213186e+00
4.637617149999999674e+04	2.068319925923447045e+00
4.637636750000000029e+04	2.041539970689115080e+00
4.637656250000000000e+04	2.042932028595373595e+00
4.637675749999999971e+04	2.049325274833313060e+00
4.637695350000000326e+04	2.064820157826956049e+00
4.637714850000000297e+04	1.995431490596807578e+00
4.637734350000000268e+04	2.044639459625914313e+00
4.637753949999999895e+04	2.015302795881634523e+00
4.637773449999999866e+04	2.027462826532474338e+00
4.637792949999999837e+04	2.019191733259109611e+00
4.637812550000000192e+04	2.018720701646063986e+00
4.637832050000000163e+04	2.059612485249164848e+00
4.637851550000000134e+04	2.034408829949885700e+00
4.637871050000000105e+04	2.043062289208590343e+00
4.637890649999999732e+04	2.065111249657276105e+00
4.637910149999999703e+04	2.013792289505364153e+00
4.637929649999999674e+04	2.052482384366086876e+00
4.637949250000000029e+04	2.062414257461407274e+00
4.637968750000000000e+04	2.051552300754035940e+00
4.637988249999999971e+04	2.020511595994678444e+00
4.638007850000000326e+04	2.042377728758257405e+00
4.638027350000000297e+04	2.060503375048536867e+00
4.638046850000000268e+04	2.076650435699152197e+00
4.638066449999999895e+04	2.023132867279336722e+00
4.638085949999999866e+04	2.074449543342481661e+00
4.638105449999999837e+04	2.072282323330982834e+00
4.638125050000000192e+04	2.071700919608002067e+00
4.638144550000000163e+04	2.072017957658204068e+00
4.638164050000000134e+04	2.045285235912949418e+00
4.638183550000000105e+04	2.095218017064826910e+00
4.638203149999999732e+04	2.098860029040970687e+00
4.638222649999999703e+04	2.101342239877872942e+00
4.638242149999999674e+04	2.073710202585125728e+00
4.638261750000000029e+04	2.049914009047487440e+00
4.638281250000000000e+04	2.081757564456147236e+00
4.638300749999999971e+04	2.090575560357576634e+00
4.638320350000000326e+04	2.115493976797203857e+00
4.638339850000000297e+04	2.042638341133628188e+00
4.638359350000000268e+04	2.112398309192059287e+00
4.638378949999999895e+04	2.067862730413331462e+00
4.638398449999999866e+04	2.069215336171705388e+00
4.638417949999999837e+04	2.069284915085543020e+00
4.638437550000000192e+04	2.054032836749627222e+00
4.638457050000000163e+04	2.080417491017655607e+00
4.638476550000000134e+04	2.066954288141591434e+00
4.638496050000000105e+04	2.070754900585267677e+00
4.638515649999999732e+04	2.059622478169595539e+00
4.638535149999999703e+04	2.012874639454318881e+00
4.638554649999999674e+04	2.088890559762292654e+00
4.638574250000000029e+04	2.090691642037283415e+00
4.638593750000000000e+04	2.081949374841459033e+00
4.638613249999999971e+04	2.053433189694377603e+00
4.638632850000000326e+04	2.069358677035715743e+00
4.638652350000000297e+04	2.081653211408195148e+00
4.638671850000000268e+04	2.087171395839879651e+00
4.638691449999999895e+04	2.112606557896029358e+00
4.638710949999999866e+04	2.133044343638225371e+00
4.638730449999999837e+04	2.071963240318098087e+00
4.638750050000000192e+04	2.092674490293561007e+00
4.638769550000000163e+04	2.028789045980017747e+00
