# time(sec)	crack length FEA(mm)
4.216992199999999684e+03	2.245619834898953115e-01
4.217187500000000000e+03	2.524419928833481208e-01
4.217382800000000316e+03	2.872600746885183298e-01
4.217578099999999722e+03	2.280814572406306695e-01
4.217773400000000038e+03	2.558684892585425530e-01
4.217968799999999646e+03	2.587054577960419266e-01
4.218164099999999962e+03	2.212956054233377046e-01
4.218359400000000278e+03	2.395248895164829861e-01
4.218554699999999684e+03	2.323834383568428308e-01
4.218750000000000000e+03	2.767273186930410134e-01
4.218945300000000316e+03	2.560240787569512122e-01
4.219140599999999722e+03	2.156472084398881606e-01
4.219335900000000038e+03	2.271049463408161273e-01
4.219531299999999646e+03	2.324940497448402255e-01
4.219726599999999962e+03	2.364881589695713160e-01
4.219921900000000278e+03	2.102340442654249131e-01
4.220117199999999684e+03	2.599210578484125733e-01
4.220312500000000000e+03	2.529549796238210746e-01
4.220507800000000316e+03	2.354475312085657634e-01
4.220703099999999722e+03	2.259425457526944570e-01
4.220898400000000038e+03	2.396032887613515072e-01
4.221093799999999646e+03	2.279471756443935959e-01
4.221289099999999962e+03	2.121399627416202804e-01
4.221484400000000278e+03	2.459912711010439068e-01
4.221679699999999684e+03	2.591882709757484804e-01
4.221875000000000000e+03	1.908247246730159219e-01
4.222070300000000316e+03	1.719914347264221988e-01
4.222265599999999722e+03	2.497899965623560092e-01
4.222460900000000038e+03	2.111305838665558099e-01
4.222656299999999646e+03	2.281813559313317086e-01
4.222851599999999962e+03	2.290761908334015828e-01
4.223046900000000278e+03	2.352531605154908334e-01
4.223242199999999684e+03	1.964249470883512316e-01
4.223437500000000000e+03	1.995235762582581174e-01
4.223632800000000316e+03	2.380334307321252396e-01
4.223828099999999722e+03	2.057228884299444616e-01
4.224023400000000038e+03	1.947211302330380533e-01
4.224218799999999646e+03	2.001742162631270361e-01
4.224414099999999962e+03	1.893055798328404649e-01
4.224609400000000278e+03	2.388570009787382986e-01
4.224804699999999684e+03	1.750349419714058996e-01
4.225000000000000000e+03	1.828772755070851019e-01
4.225195300000000316e+03	1.763837955208344965e-01
4.225390599999999722e+03	2.313437098058042096e-01
4.225585900000000038e+03	2.165274442065978633e-01
4.225781299999999646e+03	2.197181440419271325e-01
4.225976599999999962e+03	1.942327636411960157e-01
4.226171900000000278e+03	1.852953299152666489e-01
4.226367199999999684e+03	1.975102080247559400e-01
4.226562500000000000e+03	1.312263117902432441e-01
4.226757800000000316e+03	2.612535426762914170e-01
4.226953099999999722e+03	1.739508611929316828e-01
4.227148400000000038e+03	2.240860218723312869e-01
4.227343799999999646e+03	2.674697428610102179e-01
4.227539099999999962e+03	1.891226707167454890e-01
4.227734400000000278e+03	2.128569391939585387e-01
4.227929699999999684e+03	1.826943101835389882e-01
4.228125000000000000e+03	2.024809465589623159e-01
4.228320300000000316e+03	2.022819963110826791e-01
4.228515599999999722e+03	2.451893666626716595e-01
4.228710900000000038e+03	2.143316484894004503e-01
4.228906299999999646e+03	1.909570432683604935e-01
4.229101599999999962e+03	2.326186380466275239e-01
4.229296900000000278e+03	1.540307007014245499e-01
4.229492199999999684e+03	2.269244636204099663e-01
4.229687500000000000e+03	2.336916087728830860e-01
4.229882800000000316e+03	2.187928897599622502e-01
4.230078099999999722e+03	2.083967810038789281e-01
4.230273400000000038e+03	2.148378941090705041e-01
4.230468799999999646e+03	2.057519262082401212e-01
4.230664099999999962e+03	1.930935710784247306e-01
4.230859400000000278e+03	2.298463737180895805e-01
4.231054699999999684e+03	2.448350978549651558e-01
4.231250000000000000e+03	2.816512528737185050e-01
4.231445300000000316e+03	2.075969012658855917e-01
4.231640599999999722e+03	2.535935087892084994e-01
4.231835900000000038e+03	2.692125570842129889e-01
4.232031299999999646e+03	2.226946136892351547e-01
4.232226599999999962e+03	2.277871201188386152e-01
4.232421900000000278e+03	2.271608128517517144e-01
4.232617199999999684e+03	2.423186468480746925e-01
4.232812500000000000e+03	1.808582597687546922e-01
4.233007800000000316e+03	2.496944622389030144e-01
4.233203099999999722e+03	2.075474464642930172e-01
4.233398400000000038e+03	2.133868606809343760e-01
4.233593799999999646e+03	1.870536002418070609e-01
4.233789099999999962e+03	1.908010480912629703e-01
4.233984400000000278e+03	2.255428943244268680e-01
4.234179699999999684e+03	2.451582261030686993e-01
4.234375000000000000e+03	2.720619537734396687e-01
4.234570300000000316e+03	2.049605608028883807e-01
4.234765599999999722e+03	1.859259215389368336e-01
4.234960900000000038e+03	1.957387017296063902e-01
4.235156299999999646e+03	2.333414851906638887e-01
4.235351599999999962e+03	2.415445507814784065e-01
4.235546900000000278e+03	2.378100704260113218e-01
4.235742199999999684e+03	2.530032844790710556e-01
4.235937500000000000e+03	2.494808870303373283e-01
4.236132800000000316e+03	2.127752427733753393e-01
4.236328099999999722e+03	1.804524974323129527e-01
4.236523400000000038e+03	2.326809411904395830e-01
4.236718799999999646e+03	2.333124794490988307e-01
4.236914099999999962e+03	2.285723835796442671e-01
4.237109400000000278e+03	3.188304571084881189e-01
4.237304699999999684e+03	2.520857159238953926e-01
4.237500000000000000e+03	2.205509488372285887e-01
4.237695300000000316e+03	2.288946519778534139e-01
4.237890599999999722e+03	2.545013799433455404e-01
4.238085900000000038e+03	2.474082044106236111e-01
4.238281299999999646e+03	2.486801642527680656e-01
4.238476599999999962e+03	3.142960836058534824e-01
4.238671900000000278e+03	2.435607932996433078e-01
4.238867199999999684e+03	2.418032925379982601e-01
4.239062500000000000e+03	2.305016042430345635e-01
