# time(sec)	crack length FEA(mm)
3.724257850000000326e+04	1.395341330471087105e+00
3.724277350000000297e+04	1.436866550467492232e+00
3.724296850000000268e+04	1.385527264557406824e+00
3.724316449999999895e+04	1.333879945159646141e+00
3.724335949999999866e+04	1.386181599381002272e+00
3.724355449999999837e+04	1.367970286324171170e+00
3.724375050000000192e+04	1.383434132096008184e+00
3.724394550000000163e+04	1.442649039194058957e+00
3.724414050000000134e+04	1.355989601293160263e+00
3.724433550000000105e+04	1.360197059849316048e+00
3.724453149999999732e+04	1.367410777750340145e+00
3.724472649999999703e+04	1.416992152425191165e+00
3.724492149999999674e+04	1.387519942461612033e+00
3.724511750000000029e+04	1.358257532764067577e+00
3.724531250000000000e+04	1.391744244598276836e+00
3.724550749999999971e+04	1.396652509349484816e+00
3.724570350000000326e+04	1.388365602777392738e+00
3.724589850000000297e+04	1.362370195965338482e+00
3.724609350000000268e+04	1.403006635107889366e+00
3.724628949999999895e+04	1.394829517279273290e+00
3.724648449999999866e+04	1.377967881030482289e+00
3.724667949999999837e+04	1.396237965680256821e+00
3.724687550000000192e+04	1.429809288886294993e+00
3.724707050000000163e+04	1.383753633906279035e+00
3.724726550000000134e+04	1.410017883527260096e+00
3.724746050000000105e+04	1.422531038523670688e+00
3.724765649999999732e+04	1.385150435382787037e+00
3.724785149999999703e+04	1.396658663706958237e+00
3.724804649999999674e+04	1.391408407415655191e+00
3.724824250000000029e+04	1.368407866224812253e+00
3.724843750000000000e+04	1.410248011518888234e+00
3.724863249999999971e+04	1.405395687834829488e+00
3.724882850000000326e+04	1.414008995234301125e+00
3.724902350000000297e+04	1.396548060863905150e+00
3.724921850000000268e+04	1.359768572486817817e+00
3.724941449999999895e+04	1.362861236900474893e+00
3.724960949999999866e+04	1.407852249511874376e+00
3.724980449999999837e+04	1.398914302322866732e+00
3.725000050000000192e+04	1.411036615428876928e+00
3.725019550000000163e+04	1.393275632603746317e+00
3.725039050000000134e+04	1.416039038366438518e+00
3.725058550000000105e+04	1.380534664644541110e+00
3.725078149999999732e+04	1.382051479891114099e+00
3.725097649999999703e+04	1.467497948763076820e+00
3.725117149999999674e+04	1.411145040890726676e+00
3.725136750000000029e+04	1.388220219984372505e+00
3.725156250000000000e+04	1.385838645424815496e+00
3.725175749999999971e+04	1.390980491614591585e+00
3.725195350000000326e+04	1.391207817363614652e+00
3.725214850000000297e+04	1.378538399508075329e+00
3.725234350000000268e+04	1.402605564580152731e+00
3.725253949999999895e+04	1.325581095314065649e+00
3.725273449999999866e+04	1.366523247872965641e+00
3.725292949999999837e+04	1.380094232243841645e+00
3.725312550000000192e+04	1.382944578585947326e+00
3.725332050000000163e+04	1.425692063476319049e+00
3.725351550000000134e+04	1.365405116533500163e+00
3.725371050000000105e+04	1.374215433686201138e+00
3.725390649999999732e+04	1.364224334368152824e+00
3.725410149999999703e+04	1.362335328761583142e+00
3.725429649999999674e+04	1.381228113303992089e+00
3.725449250000000029e+04	1.401905630343314613e+00
3.725468750000000000e+04	1.383097207779480087e+00
3.725488249999999971e+04	1.411701570136852268e+00
3.725507850000000326e+04	1.356943142121981083e+00
