# time(sec)	crack length FEA(mm)
4.755429649999999674e+04	2.155031576188902065e+00
4.755449250000000029e+04	2.150965155176098875e+00
4.755468750000000000e+04	2.164926101096092736e+00
4.755488249999999971e+04	2.183622202847184113e+00
4.755507850000000326e+04	2.146386588831969533e+00
4.755527350000000297e+04	2.139787312364099137e+00
4.755546850000000268e+04	2.143921289009401931e+00
4.755566449999999895e+04	2.204142173941384897e+00
4.755585949999999866e+04	2.196770213380254688e+00
4.755605449999999837e+04	2.174646123695429978e+00
4.755625050000000192e+04	2.194235434042921540e+00
4.755644550000000163e+04	2.160105184860487526e+00
4.755664050000000134e+04	2.131559629651764709e+00
4.755683550000000105e+04	2.174788534990989675e+00
4.755703149999999732e+04	2.173194938072448679e+00
4.755722649999999703e+04	2.189819190707291696e+00
4.755742149999999674e+04	2.162227349635605478e+00
4.755761750000000029e+04	2.130197845615132479e+00
4.755781250000000000e+04	2.151920715925575323e+00
4.755800749999999971e+04	2.184181930429856422e+00
4.755820350000000326e+04	2.170709739457002740e+00
4.755839850000000297e+04	2.189744891425231543e+00
4.755859350000000268e+04	2.173453095935373725e+00
4.755878949999999895e+04	2.122738019194905235e+00
4.755898449999999866e+04	2.189312082561805539e+00
4.755917949999999837e+04	2.188629013740364115e+00
4.755937550000000192e+04	2.164020574422975685e+00
4.755957050000000163e+04	2.160415955188049963e+00
4.755976550000000134e+04	2.176997238002829960e+00
4.755996050000000105e+04	2.187334827853470998e+00
4.756015649999999732e+04	2.154100047649576410e+00
4.756035149999999703e+04	2.163708834187897168e+00
4.756054649999999674e+04	2.167339695716316683e+00
4.756074250000000029e+04	2.159604287097138808e+00
4.756093750000000000e+04	2.164621344301774997e+00
4.756113249999999971e+04	2.155735576052075331e+00
4.756132850000000326e+04	2.171865267223505924e+00
4.756152350000000297e+04	2.151840421137391601e+00
4.756171850000000268e+04	2.141489415522688233e+00
4.756191449999999895e+04	2.157939195186228787e+00
4.756210949999999866e+04	2.166538139960358933e+00
4.756230449999999837e+04	2.147709868156240987e+00
4.756250050000000192e+04	2.150167859217431143e+00
4.756269550000000163e+04	2.169996523622295115e+00
4.756289050000000134e+04	2.168544015162229499e+00
4.756308550000000105e+04	2.132681687520179281e+00
4.756328149999999732e+04	2.184538908668580248e+00
4.756347649999999703e+04	2.175510604027515171e+00
4.756367149999999674e+04	2.145087139628842010e+00
4.756386750000000029e+04	2.150155099528408442e+00
