# time(sec)	crack length FEA(mm)
1.620097650000000067e+04	5.104941435835428365e-01
1.620117150000000038e+04	5.427132363646123281e-01
1.620136750000000029e+04	5.610264767531809582e-01
1.620156250000000000e+04	5.435267957613572065e-01
1.620175749999999971e+04	6.121328765697082730e-01
1.620195349999999962e+04	5.366560296064406543e-01
1.620214849999999933e+04	5.791597346342580721e-01
1.620234350000000086e+04	5.448483281300582348e-01
1.620253950000000077e+04	5.681500034823159240e-01
1.620273450000000048e+04	6.090188715756550408e-01
1.620292950000000019e+04	5.573208451680642384e-01
1.620312550000000010e+04	5.755776241329826348e-01
1.620332049999999981e+04	5.560720603145608010e-01
1.620351549999999952e+04	5.269072015216398341e-01
1.620371049999999923e+04	5.297833491792935945e-01
1.620390649999999914e+04	6.184981768036745819e-01
1.620410150000000067e+04	5.534492493907539057e-01
1.620429650000000038e+04	5.449405796453454798e-01
1.620449250000000029e+04	5.317741143822818373e-01
1.620468750000000000e+04	5.762629123346805216e-01
1.620488249999999971e+04	4.871652705094149383e-01
1.620507849999999962e+04	5.502461162414302720e-01
1.620527349999999933e+04	5.710149135997433234e-01
1.620546850000000086e+04	5.442480106428337905e-01
1.620566450000000077e+04	5.665245543212336088e-01
1.620585950000000048e+04	5.183660155482208154e-01
1.620605450000000019e+04	5.827000695136259623e-01
1.620625050000000010e+04	5.327472189837312300e-01
1.620644549999999981e+04	5.461453474929527374e-01
1.620664049999999952e+04	5.838945237906187913e-01
1.620683549999999923e+04	5.942124042733070155e-01
1.620703149999999914e+04	5.615108518232680979e-01
1.620722650000000067e+04	5.379323034704341921e-01
1.620742150000000038e+04	5.398429039641570171e-01
1.620761750000000029e+04	5.755553316540567010e-01
1.620781250000000000e+04	5.465960828157143681e-01
1.620800749999999971e+04	5.616676801195037427e-01
1.620820349999999962e+04	5.305070827530951050e-01
1.620839849999999933e+04	5.415973659152069075e-01
1.620859350000000086e+04	5.579706044641881135e-01
1.620878950000000077e+04	5.500658244228553428e-01
1.620898450000000048e+04	5.726030276809446207e-01
1.620917950000000019e+04	5.552324350888575566e-01
1.620937550000000010e+04	5.331833160797714299e-01
1.620957049999999981e+04	5.474932927533515681e-01
1.620976549999999952e+04	5.436052675482372365e-01
1.620996049999999923e+04	5.574586420524205721e-01
1.621015649999999914e+04	5.845510645162192986e-01
1.621035150000000067e+04	5.870519995077607689e-01
1.621054650000000038e+04	5.552589168423427424e-01
1.621074250000000029e+04	5.477615721118862524e-01
1.621093750000000000e+04	5.391342624531088035e-01
1.621113249999999971e+04	5.892117419220195274e-01
1.621132849999999962e+04	5.411104835409492608e-01
1.621152349999999933e+04	5.638201668196920480e-01
1.621171850000000086e+04	5.622845502006086349e-01
1.621191450000000077e+04	5.241676797478316274e-01
1.621210950000000048e+04	5.601563019398820842e-01
1.621230450000000019e+04	5.642313427441543183e-01
1.621250050000000010e+04	5.730341852846603246e-01
1.621269549999999981e+04	5.541892243098729409e-01
1.621289049999999952e+04	5.374994438522850970e-01
1.621308549999999923e+04	5.826651487118610362e-01
1.621328149999999914e+04	5.345573928426716748e-01
1.621347650000000067e+04	5.710933520761756199e-01
1.621367150000000038e+04	6.025928606792607667e-01
1.621386750000000029e+04	5.899887944237320880e-01
1.621406250000000000e+04	5.528077764454266685e-01
1.621425749999999971e+04	5.223535393287264128e-01
1.621445349999999962e+04	5.478803115046950722e-01
1.621464849999999933e+04	5.561759528540868303e-01
1.621484350000000086e+04	5.699703174002994643e-01
1.621503950000000077e+04	6.200546206119295078e-01
1.621523450000000048e+04	5.359260612053482475e-01
1.621542950000000019e+04	5.570897402165577716e-01
1.621562550000000010e+04	5.415655482397223608e-01
1.621582049999999981e+04	5.432382710744949605e-01
