# time(sec)	crack length FEA(mm)
4.532460949999999866e+04	1.938400677223544477e+00
4.532480449999999837e+04	1.960618294861875555e+00
4.532500050000000192e+04	1.966529645467428367e+00
4.532519550000000163e+04	1.973713183458805531e+00
4.532539050000000134e+04	1.996809446894472373e+00
4.532558550000000105e+04	1.989537652008595003e+00
4.532578149999999732e+04	1.987065843158312362e+00
4.532597649999999703e+04	1.943034723552855780e+00
4.532617149999999674e+04	1.956143759977129193e+00
4.532636750000000029e+04	1.998921184595289446e+00
4.532656250000000000e+04	1.991914185009576954e+00
4.532675749999999971e+04	1.971477410653239559e+00
4.532695350000000326e+04	1.963600110621413819e+00
4.532714850000000297e+04	1.955170731101077308e+00
4.532734350000000268e+04	2.002472075043799649e+00
4.532753949999999895e+04	1.987216477973387185e+00
4.532773449999999866e+04	1.984143945503397788e+00
4.532792949999999837e+04	1.983322955885649108e+00
4.532812550000000192e+04	1.981695714084148463e+00
4.532832050000000163e+04	1.996708809603504164e+00
4.532851550000000134e+04	1.969862176425944966e+00
4.532871050000000105e+04	1.964294189853001527e+00
4.532890649999999732e+04	1.998064848596383669e+00
4.532910149999999703e+04	2.021935756160049280e+00
4.532929649999999674e+04	1.974764287052934719e+00
4.532949250000000029e+04	1.947544817267603534e+00
4.532968750000000000e+04	1.983699946376319190e+00
4.532988249999999971e+04	2.000554204754037002e+00
4.533007850000000326e+04	1.955546390428612114e+00
4.533027350000000297e+04	2.016390639969621645e+00
4.533046850000000268e+04	1.981133904006203039e+00
4.533066449999999895e+04	1.979575332699482715e+00
4.533085949999999866e+04	1.942989650693080605e+00
4.533105449999999837e+04	1.961609017490586027e+00
4.533125050000000192e+04	1.996221119203971384e+00
4.533144550000000163e+04	1.927338612434034815e+00
4.533164050000000134e+04	1.975482713036216253e+00
4.533183550000000105e+04	2.003079248130132939e+00
4.533203149999999732e+04	1.933210750144315426e+00
4.533222649999999703e+04	1.931417031774120829e+00
4.533242149999999674e+04	1.944867610344903852e+00
4.533261750000000029e+04	1.979590246947841692e+00
4.533281250000000000e+04	1.952818213365448585e+00
4.533300749999999971e+04	1.926783524244342516e+00
4.533320350000000326e+04	1.961174611259497880e+00
4.533339850000000297e+04	1.937025074428181171e+00
4.533359350000000268e+04	1.952220755830103016e+00
4.533378949999999895e+04	1.955357531872286003e+00
4.533398449999999866e+04	1.972042290881823590e+00
4.533417949999999837e+04	1.963908726341108135e+00
4.533437550000000192e+04	1.921320836422960809e+00
4.533457050000000163e+04	1.975021825681515963e+00
4.533476550000000134e+04	1.907992360282031896e+00
4.533496050000000105e+04	1.956153713142260386e+00
4.533515649999999732e+04	1.980476341307163324e+00
4.533535149999999703e+04	1.963681081913469129e+00
4.533554649999999674e+04	1.948923642176676907e+00
4.533574250000000029e+04	1.943646331909169689e+00
4.533593750000000000e+04	1.972308863477721275e+00
4.533613249999999971e+04	1.992148654869357216e+00
4.533632850000000326e+04	1.938130870228180314e+00
4.533652350000000297e+04	1.988420492078946111e+00
4.533671850000000268e+04	1.950536341655332961e+00
4.533691449999999895e+04	1.948805796449626371e+00
4.533710949999999866e+04	1.985884893011276020e+00
4.533730449999999837e+04	1.980185951674114264e+00
4.533750050000000192e+04	2.010544999317014359e+00
4.533769550000000163e+04	1.992380038334156112e+00
4.533789050000000134e+04	1.965708014333264586e+00
4.533808550000000105e+04	1.983996375252656819e+00
4.533828149999999732e+04	1.950156822633733356e+00
4.533847649999999703e+04	1.981405340158211459e+00
4.533867149999999674e+04	1.987160696939129778e+00
4.533886750000000029e+04	2.006228990009063295e+00
4.533906250000000000e+04	1.983766962439059256e+00
4.533925749999999971e+04	1.937569864023114263e+00
4.533945350000000326e+04	1.967497210700262400e+00
4.533964850000000297e+04	1.996881305927464823e+00
4.533984350000000268e+04	2.034285445133336978e+00
4.534003949999999895e+04	2.034499551132585182e+00
4.534023449999999866e+04	1.997666858375771071e+00
4.534042949999999837e+04	1.998381728399138524e+00
4.534062550000000192e+04	1.977213271249153692e+00
4.534082050000000163e+04	2.025572747354411618e+00
4.534101550000000134e+04	2.007404850291528930e+00
4.534121050000000105e+04	1.994034348014711355e+00
4.534140649999999732e+04	2.026190246010269647e+00
4.534160149999999703e+04	1.991402574783219137e+00
4.534179649999999674e+04	2.015592733038399587e+00
4.534199250000000029e+04	1.980927346361184505e+00
4.534218750000000000e+04	2.015412335742537309e+00
4.534238249999999971e+04	2.041908037617798044e+00
4.534257850000000326e+04	1.978688174316310722e+00
4.534277350000000297e+04	1.990435178213969536e+00
4.534296850000000268e+04	1.978883780739483456e+00
4.534316449999999895e+04	1.932400875961789666e+00
4.534335949999999866e+04	1.991019544853415368e+00
4.534355449999999837e+04	1.971478439591834331e+00
4.534375050000000192e+04	1.994344603212375944e+00
4.534394550000000163e+04	1.967489235017481519e+00
4.534414050000000134e+04	1.999194376247039884e+00
4.534433550000000105e+04	2.011433985174985395e+00
4.534453149999999732e+04	1.948065405660413418e+00
4.534472649999999703e+04	2.009524582404878856e+00
4.534492149999999674e+04	1.998308075653554283e+00
4.534511750000000029e+04	2.033821484797362800e+00
4.534531250000000000e+04	2.007052141461880268e+00
4.534550749999999971e+04	1.996046733491223080e+00
4.534570350000000326e+04	2.019615011562558848e+00
4.534589850000000297e+04	2.016187486171556742e+00
4.534609350000000268e+04	2.025080806310308290e+00
4.534628949999999895e+04	2.032904651850437006e+00
4.534648449999999866e+04	1.994541101671060801e+00
4.534667949999999837e+04	1.970440130930576572e+00
4.534687550000000192e+04	1.978659201792067890e+00
4.534707050000000163e+04	1.999091694256351914e+00
4.534726550000000134e+04	1.988316732793055763e+00
4.534746050000000105e+04	1.986839546301762738e+00
4.534765649999999732e+04	2.037503403926061551e+00
4.534785149999999703e+04	1.999165430078541306e+00
4.534804649999999674e+04	2.018319226042425640e+00
4.534824250000000029e+04	1.980657018683473325e+00
4.534843750000000000e+04	2.030541424125312133e+00
4.534863249999999971e+04	2.002277700845203512e+00
4.534882850000000326e+04	1.976602571760274429e+00
4.534902350000000297e+04	2.018736616771672487e+00
4.534921850000000268e+04	1.988753700956040760e+00
4.534941449999999895e+04	2.009543585642447283e+00
4.534960949999999866e+04	1.996501281242380799e+00
4.534980449999999837e+04	2.005514369115303452e+00
4.535000050000000192e+04	2.046677061669850417e+00
4.535019550000000163e+04	1.995900097701472475e+00
4.535039050000000134e+04	2.003493839212914907e+00
4.535058550000000105e+04	1.992000023363447170e+00
4.535078149999999732e+04	1.962885166108033985e+00
4.535097649999999703e+04	2.029208123950034803e+00
4.535117149999999674e+04	2.016966375053520721e+00
4.535136750000000029e+04	2.035777475260257319e+00
4.535156250000000000e+04	1.980899319514147550e+00
4.535175749999999971e+04	1.994566970128598626e+00
4.535195350000000326e+04	1.998211299005356878e+00
4.535214850000000297e+04	1.971371515471769698e+00
4.535234350000000268e+04	2.006830925142393696e+00
4.535253949999999895e+04	2.013479477916815696e+00
4.535273449999999866e+04	2.006165037200640100e+00
4.535292949999999837e+04	1.988013591861555796e+00
4.535312550000000192e+04	1.998153489747169331e+00
4.535332050000000163e+04	2.012202083127236918e+00
4.535351550000000134e+04	1.993473959077762814e+00
4.535371050000000105e+04	2.032497529088423960e+00
4.535390649999999732e+04	2.023035341851791458e+00
4.535410149999999703e+04	2.021009540417523453e+00
4.535429649999999674e+04	2.002916731822551810e+00
4.535449250000000029e+04	1.985340154400972779e+00
4.535468750000000000e+04	2.013584148325158196e+00
4.535488249999999971e+04	2.024965411173390351e+00
4.535507850000000326e+04	1.995197226215609021e+00
4.535527350000000297e+04	2.051034014034513575e+00
4.535546850000000268e+04	2.027149178646832084e+00
4.535566449999999895e+04	1.968329753562208850e+00
4.535585949999999866e+04	2.032469822923516745e+00
4.535605449999999837e+04	1.995299754655960101e+00
4.535625050000000192e+04	2.051705494652457773e+00
4.535644550000000163e+04	2.004837483117432484e+00
4.535664050000000134e+04	2.079511520125972623e+00
4.535683550000000105e+04	2.025903353745004409e+00
4.535703149999999732e+04	1.996682857956812995e+00
4.535722649999999703e+04	1.986987012250766682e+00
4.535742149999999674e+04	1.982260252685236424e+00
4.535761750000000029e+04	2.039561571713356614e+00
4.535781250000000000e+04	1.992085775723708707e+00
4.535800749999999971e+04	2.006118292462669928e+00
4.535820350000000326e+04	2.030816027956049652e+00
4.535839850000000297e+04	1.989577491415746024e+00
4.535859350000000268e+04	2.016598755184544345e+00
4.535878949999999895e+04	2.013741452569178136e+00
4.535898449999999866e+04	1.978288041605205549e+00
4.535917949999999837e+04	2.027827189729158874e+00
4.535937550000000192e+04	2.005837222696564837e+00
4.535957050000000163e+04	1.967899593101186895e+00
4.535976550000000134e+04	1.964476026162206068e+00
4.535996050000000105e+04	2.010494155043232922e+00
4.536015649999999732e+04	1.996681830168206773e+00
4.536035149999999703e+04	1.999907228133974257e+00
4.536054649999999674e+04	2.000127484869230088e+00
4.536074250000000029e+04	1.944471770895885854e+00
4.536093750000000000e+04	1.975652371392509821e+00
4.536113249999999971e+04	1.941853183943155869e+00
4.536132850000000326e+04	2.001206129431810865e+00
4.536152350000000297e+04	1.943997114969718609e+00
4.536171850000000268e+04	2.012760123138971124e+00
4.536191449999999895e+04	1.977878901137035683e+00
4.536210949999999866e+04	1.952418565626834024e+00
4.536230449999999837e+04	1.981341316832430977e+00
4.536250050000000192e+04	1.985237409241893403e+00
4.536269550000000163e+04	1.992030006743307879e+00
4.536289050000000134e+04	2.001576055965280432e+00
4.536308550000000105e+04	1.975888039219654502e+00
4.536328149999999732e+04	1.989066856260169658e+00
4.536347649999999703e+04	1.984267776936885497e+00
4.536367149999999674e+04	1.997556204368429178e+00
4.536386750000000029e+04	1.973943727421630712e+00
4.536406250000000000e+04	1.980285719962754598e+00
4.536425749999999971e+04	2.013242320185877787e+00
4.536445350000000326e+04	1.940796768941011052e+00
4.536464850000000297e+04	2.008750229624441275e+00
4.536484350000000268e+04	1.962321943719146589e+00
4.536503949999999895e+04	2.023690721704287654e+00
4.536523449999999866e+04	2.022138943592807436e+00
4.536542949999999837e+04	1.967867519404912002e+00
4.536562550000000192e+04	2.003082244995180616e+00
4.536582050000000163e+04	1.995429434905338084e+00
4.536601550000000134e+04	1.969451854039633076e+00
4.536621050000000105e+04	1.994586842565873042e+00
4.536640649999999732e+04	1.993363284468861352e+00
4.536660149999999703e+04	2.011088015843123245e+00
4.536679649999999674e+04	1.930655970499117302e+00
4.536699250000000029e+04	1.973029425417999860e+00
4.536718750000000000e+04	1.976886063880307631e+00
4.536738249999999971e+04	1.945050375774490803e+00
4.536757850000000326e+04	1.966111457827155462e+00
4.536777350000000297e+04	1.986315738763886785e+00
4.536796850000000268e+04	2.032157014531206229e+00
4.536816449999999895e+04	2.000321877631810352e+00
4.536835949999999866e+04	1.960122874345596955e+00
4.536855449999999837e+04	1.954139823897477868e+00
4.536875050000000192e+04	1.940188947324203994e+00
4.536894550000000163e+04	1.977189354497266294e+00
4.536914050000000134e+04	1.990500118108254668e+00
4.536933550000000105e+04	1.956184602247487803e+00
4.536953149999999732e+04	1.950999016666322916e+00
4.536972649999999703e+04	1.936184334580030253e+00
4.536992149999999674e+04	1.994273763984089953e+00
4.537011750000000029e+04	1.984904148367172994e+00
4.537031250000000000e+04	2.023035341851791458e+00
4.537050749999999971e+04	2.038671731157375433e+00
4.537070350000000326e+04	1.988635977426101320e+00
4.537089850000000297e+04	1.977508756768322939e+00
4.537109350000000268e+04	1.968896942238913539e+00
4.537128949999999895e+04	2.009629271212546087e+00
4.537148449999999866e+04	2.004958118603813233e+00
4.537167949999999837e+04	1.979146158118984644e+00
4.537187550000000192e+04	2.015846724501660248e+00
4.537207050000000163e+04	2.001255881479071519e+00
