# time(sec)	crack length FEA(mm)
6.725390599999999722e+03	3.259878526633457341e-01
6.725585900000000038e+03	3.051948932725263575e-01
6.725781299999999646e+03	3.158440220070275473e-01
6.725976599999999962e+03	3.253361951069049240e-01
6.726171900000000278e+03	3.002156513059812681e-01
6.726367199999999684e+03	2.649727033558431089e-01
6.726562500000000000e+03	2.710828791668298265e-01
6.726757800000000316e+03	3.341647537212573127e-01
6.726953099999999722e+03	3.040318320905992522e-01
6.727148400000000038e+03	3.072863218179744393e-01
6.727343799999999646e+03	2.815687040373031635e-01
6.727539099999999962e+03	3.217009215695689761e-01
6.727734400000000278e+03	2.726860756810047803e-01
6.727929699999999684e+03	3.498006433377387481e-01
6.728125000000000000e+03	3.155860389668774246e-01
6.728320300000000316e+03	3.089107258383414489e-01
6.728515599999999722e+03	2.827585226125517437e-01
6.728710900000000038e+03	2.702056523187312820e-01
6.728906299999999646e+03	3.297786666801592048e-01
6.729101599999999962e+03	3.069961195827435319e-01
6.729296900000000278e+03	3.045405561568443886e-01
6.729492199999999684e+03	3.726838945060872987e-01
6.729687500000000000e+03	3.382676794872843118e-01
6.729882800000000316e+03	3.171060736752409071e-01
6.730078099999999722e+03	2.856953227756058311e-01
6.730273400000000038e+03	3.465538860213417394e-01
6.730468799999999646e+03	3.122395110116293893e-01
6.730664099999999962e+03	2.953350794771267829e-01
6.730859400000000278e+03	4.163038939021017626e-01
6.731054699999999684e+03	3.833286783641920437e-01
6.731250000000000000e+03	3.374548603463978225e-01
6.731445300000000316e+03	3.156342132914762288e-01
6.731640599999999722e+03	3.421325655528590914e-01
6.731835900000000038e+03	3.623069877530902261e-01
6.732031299999999646e+03	3.580156675679564415e-01
6.732226599999999962e+03	3.830906079512725881e-01
6.732421900000000278e+03	3.639694621133511276e-01
6.732617199999999684e+03	3.389329065017943066e-01
6.732812500000000000e+03	3.168738125767909253e-01
6.733007800000000316e+03	3.171810201722635725e-01
6.733203099999999722e+03	3.402921792908415455e-01
6.733398400000000038e+03	3.564457622270182924e-01
6.733593799999999646e+03	3.209260803445772581e-01
6.733789099999999962e+03	3.394793988706741317e-01
6.733984400000000278e+03	3.196075058386114165e-01
6.734179699999999684e+03	3.441396389620283713e-01
6.734375000000000000e+03	3.299241820869962538e-01
6.734570300000000316e+03	3.550542591492487077e-01
6.734765599999999722e+03	3.286156983128449838e-01
6.734960900000000038e+03	3.150946996618699814e-01
6.735156299999999646e+03	3.374773139666675803e-01
6.735351599999999962e+03	2.639172022090914282e-01
6.735546900000000278e+03	3.805037636250556687e-01
6.735742199999999684e+03	3.735137426906405267e-01
6.735937500000000000e+03	3.682939411574999156e-01
6.736132800000000316e+03	3.421721183512964615e-01
6.736328099999999722e+03	3.064821104895631976e-01
6.736523400000000038e+03	3.558419351997947899e-01
6.736718799999999646e+03	2.950093801050091002e-01
6.736914099999999962e+03	3.649716083964058555e-01
6.737109400000000278e+03	3.710999628946431983e-01
6.737304699999999684e+03	3.498049316478812898e-01
