# time(sec)	crack length FEA(mm)
1.513320349999999962e+04	5.069486583825444370e-01
1.513339849999999933e+04	5.498951316447513449e-01
1.513359350000000086e+04	5.709164078410200460e-01
1.513378950000000077e+04	5.751030720193366363e-01
1.513398450000000048e+04	5.790760635305041149e-01
1.513417950000000019e+04	5.377614807112500728e-01
1.513437550000000010e+04	5.413544954150673050e-01
1.513457049999999981e+04	5.477393089810895788e-01
1.513476549999999952e+04	5.587677603340814869e-01
1.513496049999999923e+04	5.654786743730220167e-01
1.513515649999999914e+04	6.052411315632042488e-01
1.513535150000000067e+04	5.591588897141726022e-01
1.513554650000000038e+04	5.511760362818165504e-01
1.513574250000000029e+04	5.746465091597521280e-01
1.513593750000000000e+04	5.435479694111418070e-01
1.513613249999999971e+04	5.398492551920508475e-01
1.513632849999999962e+04	5.707638705646083110e-01
1.513652349999999933e+04	5.730733967722159150e-01
1.513671850000000086e+04	5.303182138019852943e-01
1.513691450000000077e+04	5.132330735879442329e-01
1.513710950000000048e+04	5.055071729238562739e-01
1.513730450000000019e+04	4.995003052430551094e-01
1.513750050000000010e+04	5.310886120622164697e-01
1.513769549999999981e+04	5.448238849734305944e-01
1.513789049999999952e+04	5.238057267843885256e-01
1.513808549999999923e+04	5.180559994916205113e-01
1.513828149999999914e+04	4.718308721624779878e-01
1.513847650000000067e+04	4.508375336554770740e-01
1.513867150000000038e+04	4.525483501382527862e-01
1.513886750000000029e+04	5.176535528336252412e-01
1.513906250000000000e+04	5.299700982387633985e-01
1.513925749999999971e+04	5.085706117348376409e-01
1.513945349999999962e+04	5.059777983448459082e-01
1.513964849999999933e+04	5.132394316995210204e-01
1.513984350000000086e+04	5.404082934919873793e-01
1.514003950000000077e+04	4.769065156768359515e-01
1.514023450000000048e+04	4.953283704113715658e-01
1.514042950000000019e+04	5.341807001349216932e-01
1.514062550000000010e+04	4.881114055367916649e-01
1.514082049999999981e+04	4.938745092700180805e-01
1.514101549999999952e+04	4.523077631658889430e-01
1.514121049999999923e+04	4.977481019139595730e-01
1.514140649999999914e+04	4.312029495902347520e-01
1.514160150000000067e+04	5.214713959918952924e-01
1.514179650000000038e+04	5.300380116078962089e-01
1.514199250000000029e+04	5.282827143348907128e-01
1.514218750000000000e+04	4.794992966661038025e-01
1.514238249999999971e+04	4.744305555077161785e-01
1.514257849999999962e+04	5.073045000115943282e-01
1.514277349999999933e+04	5.079927920002091923e-01
1.514296850000000086e+04	4.936917218526364337e-01
1.514316450000000077e+04	4.942741226427234125e-01
1.514335950000000048e+04	5.170016310809586457e-01
1.514355450000000019e+04	5.228652040623575914e-01
1.514375050000000010e+04	4.734115764274289262e-01
1.514394549999999981e+04	5.235520209843400607e-01
1.514414049999999952e+04	5.029565177527004494e-01
1.514433549999999923e+04	4.997234005695272430e-01
1.514453149999999914e+04	5.137597695982023538e-01
1.514472650000000067e+04	4.835579609635676235e-01
1.514492150000000038e+04	4.603546903374500232e-01
1.514511750000000029e+04	4.358757624620839266e-01
1.514531250000000000e+04	4.953166764729424187e-01
1.514550749999999971e+04	4.673648943504709052e-01
1.514570349999999962e+04	5.089444857107352504e-01
1.514589849999999933e+04	5.097995078686405890e-01
1.514609350000000086e+04	5.270908270955931840e-01
1.514628950000000077e+04	4.713234906196266394e-01
1.514648450000000048e+04	5.152655239356747074e-01
1.514667950000000019e+04	5.094373432497185661e-01
1.514687550000000010e+04	5.117675351696142627e-01
1.514707049999999981e+04	4.853228734111940668e-01
1.514726549999999952e+04	5.276533559215650371e-01
1.514746049999999923e+04	5.284270376556943205e-01
1.514765649999999914e+04	4.872067470345911033e-01
1.514785150000000067e+04	4.957343319435132400e-01
1.514804650000000038e+04	4.965568511312312694e-01
1.514824250000000029e+04	4.888767537815468245e-01
1.514843750000000000e+04	4.968214334744640581e-01
1.514863249999999971e+04	5.405790522734132963e-01
1.514882849999999962e+04	5.083996303318407683e-01
1.514902349999999933e+04	4.786899919909775036e-01
1.514921850000000086e+04	4.868474002096903064e-01
1.514941450000000077e+04	5.050673723721725850e-01
1.514960950000000048e+04	5.288451702841339142e-01
1.514980450000000019e+04	4.855790925649152712e-01
1.515000050000000010e+04	5.127753673333668161e-01
1.515019549999999981e+04	5.304062902318449346e-01
1.515039049999999952e+04	5.023636631123533647e-01
1.515058549999999923e+04	4.824372740752913558e-01
1.515078149999999914e+04	5.248109318458844541e-01
1.515097650000000067e+04	5.230308052734837787e-01
1.515117150000000038e+04	5.255072131087032972e-01
1.515136750000000029e+04	4.984844808177903985e-01
1.515156250000000000e+04	5.291529352722079693e-01
1.515175749999999971e+04	4.940573409759387857e-01
1.515195349999999962e+04	5.006233551365788514e-01
1.515214849999999933e+04	5.044129997120734288e-01
1.515234350000000086e+04	5.359165009423492165e-01
1.515253950000000077e+04	4.909389190435859973e-01
1.515273450000000048e+04	5.166788742537331558e-01
1.515292950000000019e+04	5.259922897310040923e-01
1.515312550000000010e+04	4.681479405420958528e-01
1.515332049999999981e+04	5.090900083554661393e-01
1.515351549999999952e+04	5.071781097131129457e-01
1.515371049999999923e+04	5.074840293246687395e-01
1.515390649999999914e+04	5.255762329219866302e-01
1.515410150000000067e+04	4.935344133044701209e-01
1.515429650000000038e+04	5.306546017117170777e-01
1.515449250000000029e+04	4.900768679072076139e-01
1.515468750000000000e+04	4.840162110628405401e-01
1.515488249999999971e+04	5.238938174501797107e-01
1.515507849999999962e+04	5.060861369103228924e-01
1.515527349999999933e+04	5.125385152542438760e-01
1.515546850000000086e+04	5.076954189397309136e-01
1.515566450000000077e+04	4.886641705940206748e-01
1.515585950000000048e+04	4.217683023071003845e-01
1.515605450000000019e+04	5.076369512065816991e-01
1.515625050000000010e+04	5.332130300111952437e-01
1.515644549999999981e+04	4.952411997718080272e-01
1.515664049999999952e+04	5.215063949012268552e-01
1.515683549999999923e+04	5.035323295320264236e-01
1.515703149999999914e+04	5.427736797969817673e-01
1.515722650000000067e+04	4.962157515936116425e-01
1.515742150000000038e+04	5.134167922468186873e-01
1.515761750000000029e+04	5.017984744337624647e-01
1.515781250000000000e+04	5.185709001609204449e-01
1.515800749999999971e+04	4.965153903592387508e-01
1.515820349999999962e+04	5.234023439107460263e-01
1.515839849999999933e+04	5.156371799909091891e-01
1.515859350000000086e+04	4.626799522960016731e-01
1.515878950000000077e+04	4.973262269682177106e-01
1.515898450000000048e+04	5.475250571970757818e-01
1.515917950000000019e+04	4.829880932637777846e-01
1.515937550000000010e+04	5.197005393110938343e-01
1.515957049999999981e+04	4.917786261039402973e-01
1.515976549999999952e+04	4.900822093681185265e-01
1.515996049999999923e+04	4.533925578365209930e-01
1.516015649999999914e+04	5.140072094745136155e-01
1.516035150000000067e+04	5.322654295591977558e-01
1.516054650000000038e+04	5.307299606499391587e-01
1.516074250000000029e+04	5.292410158809879306e-01
1.516093750000000000e+04	4.827042002471575444e-01
1.516113249999999971e+04	4.938149770672417560e-01
1.516132849999999962e+04	4.661392064911957789e-01
1.516152349999999933e+04	5.267596691713567481e-01
1.516171850000000086e+04	5.432764460335768320e-01
1.516191450000000077e+04	4.998774659561497913e-01
1.516210950000000048e+04	5.248969126994822432e-01
1.516230450000000019e+04	4.817089641999530159e-01
1.516250050000000010e+04	5.571077606533627602e-01
1.516269549999999981e+04	4.489881568279336932e-01
1.516289049999999952e+04	4.976142050044334297e-01
1.516308549999999923e+04	5.467477411192618320e-01
1.516328149999999914e+04	5.634969326216872076e-01
1.516347650000000067e+04	5.393209495181849888e-01
1.516367150000000038e+04	5.022085729082252925e-01
1.516386750000000029e+04	5.431502406680444039e-01
1.516406250000000000e+04	4.685883919499502781e-01
1.516425749999999971e+04	5.054009488123405447e-01
1.516445349999999962e+04	5.354794316355437900e-01
1.516464849999999933e+04	5.451791875011995359e-01
1.516484350000000086e+04	5.130344479083710496e-01
1.516503950000000077e+04	5.187195760981921921e-01
1.516523450000000048e+04	5.517273846081689470e-01
1.516542950000000019e+04	4.803978626295268839e-01
1.516562550000000010e+04	5.569805337187077043e-01
1.516582049999999981e+04	5.396646406376532923e-01
1.516601549999999952e+04	5.746306217546237605e-01
1.516621049999999923e+04	5.523211073661826731e-01
1.516640649999999914e+04	5.241411644306097628e-01
1.516660150000000067e+04	5.354051171404190512e-01
1.516679650000000038e+04	5.035875400266611734e-01
1.516699250000000029e+04	5.605230453851532957e-01
1.516718750000000000e+04	5.177289516610308340e-01
1.516738249999999971e+04	5.758942934294708493e-01
1.516757849999999962e+04	5.592087034720627514e-01
1.516777349999999933e+04	5.699385274136652413e-01
1.516796850000000086e+04	5.443328301913279432e-01
1.516816450000000077e+04	4.913438664879183904e-01
1.516835950000000048e+04	5.233704935330703023e-01
1.516855450000000019e+04	5.429678284885337547e-01
1.516875050000000010e+04	5.532286905990559944e-01
1.516894549999999981e+04	5.341372338176384460e-01
1.516914049999999952e+04	5.283516716511336142e-01
1.516933549999999923e+04	5.312265563232010379e-01
1.516953149999999914e+04	5.077984214479247527e-01
1.516972650000000067e+04	5.246687117416275470e-01
1.516992150000000038e+04	4.988319016160254193e-01
1.517011750000000029e+04	5.016018828329436019e-01
1.517031250000000000e+04	5.250709796971957388e-01
1.517050749999999971e+04	5.206178011133228978e-01
1.517070349999999962e+04	4.914066093721114470e-01
1.517089849999999933e+04	5.213439842208664743e-01
1.517109350000000086e+04	5.506267431319944450e-01
1.517128950000000077e+04	5.428829495554960971e-01
1.517148450000000048e+04	5.404326772626149022e-01
1.517167950000000019e+04	5.172469223405649075e-01
1.517187550000000010e+04	5.493501000142764212e-01
1.517207049999999981e+04	5.149278398108414478e-01
1.517226549999999952e+04	5.245062672558891137e-01
1.517246049999999923e+04	4.739667912162666141e-01
1.517265649999999914e+04	5.345117580090708032e-01
1.517285150000000067e+04	5.345711917351110287e-01
1.517304650000000038e+04	5.012991025930055855e-01
1.517324250000000029e+04	5.399701560145686585e-01
1.517343750000000000e+04	5.554243087698917947e-01
1.517363249999999971e+04	5.491062131792219247e-01
1.517382849999999962e+04	5.495886558837952407e-01
1.517402349999999933e+04	5.514103392033398165e-01
1.517421850000000086e+04	5.303914042252593219e-01
1.517441450000000077e+04	5.109051279773613174e-01
1.517460950000000048e+04	5.701482968785942518e-01
1.517480450000000019e+04	5.309793444894381764e-01
1.517500050000000010e+04	5.022552990229822711e-01
1.517519549999999981e+04	4.934685079270053620e-01
1.517539049999999952e+04	4.772936697256007221e-01
1.517558549999999923e+04	5.417554058484306267e-01
1.517578149999999914e+04	5.138362111441541202e-01
1.517597650000000067e+04	5.170101133435558438e-01
1.517617150000000038e+04	5.045436475034836832e-01
1.517636750000000029e+04	5.318420318780923139e-01
1.517656250000000000e+04	4.872928594562040416e-01
1.517675749999999971e+04	4.765364576272812513e-01
1.517695349999999962e+04	4.947757641283274666e-01
1.517714849999999933e+04	5.069455013246084718e-01
1.517734350000000086e+04	5.655909834466310571e-01
1.517753950000000077e+04	4.927022160053535771e-01
1.517773450000000048e+04	5.018579325654020096e-01
1.517792950000000019e+04	5.052182561374642944e-01
1.517812550000000010e+04	5.309655435784765842e-01
1.517832049999999981e+04	5.305644022189071052e-01
1.517851549999999952e+04	4.912705597345112807e-01
1.517871049999999923e+04	5.031498314721982723e-01
1.517890649999999914e+04	5.155309996351533641e-01
1.517910150000000067e+04	4.759674141266856395e-01
1.517929650000000038e+04	4.691724741592562253e-01
1.517949250000000029e+04	4.792078912186958917e-01
1.517968750000000000e+04	4.543378324312818961e-01
1.517988249999999971e+04	4.865805828722322701e-01
1.518007849999999962e+04	4.990476189577499611e-01
1.518027349999999933e+04	5.164940945867950717e-01
1.518046850000000086e+04	4.808869900477681369e-01
1.518066450000000077e+04	4.681011496569666974e-01
1.518085950000000048e+04	5.102115986615771703e-01
1.518105450000000019e+04	4.820364272751991308e-01
1.518125050000000010e+04	4.552266638318673841e-01
1.518144549999999981e+04	4.978926046055320853e-01
1.518164049999999952e+04	5.042929549782027010e-01
1.518183549999999923e+04	4.848306194009399661e-01
1.518203149999999914e+04	4.290025830737658197e-01
1.518222650000000067e+04	4.832283900746237038e-01
1.518242150000000038e+04	4.491510729091565679e-01
1.518261750000000029e+04	4.394027045072697035e-01
1.518281250000000000e+04	5.179115605153192803e-01
1.518300749999999971e+04	5.050737964715210637e-01
1.518320349999999962e+04	4.598949669532466089e-01
1.518339849999999933e+04	4.577248321659368457e-01
1.518359350000000086e+04	4.921687053461170080e-01
1.518378950000000077e+04	4.612603627458184974e-01
1.518398450000000048e+04	4.556950416667433501e-01
1.518417950000000019e+04	4.746942976253407664e-01
1.518437550000000010e+04	5.169198728642392382e-01
1.518457049999999981e+04	4.614114785983058908e-01
1.518476549999999952e+04	4.932421422894801566e-01
1.518496049999999923e+04	4.565838241589368351e-01
1.518515649999999914e+04	4.706905442959037345e-01
1.518535150000000067e+04	5.003747492185439683e-01
1.518554650000000038e+04	4.881358412378880018e-01
1.518574250000000029e+04	5.139849157235616417e-01
1.518593750000000000e+04	5.028864031674231683e-01
