# time(sec)	crack length FEA(mm)
3.102343800000000101e+03	1.943736760250089901e-01
3.102539099999999962e+03	1.726912415366292919e-01
3.102734399999999823e+03	2.216609520909926800e-01
3.102929700000000139e+03	2.103770273569551819e-01
3.103125000000000000e+03	1.699510823844700980e-01
3.103320299999999861e+03	2.105307397324267527e-01
3.103515600000000177e+03	1.755269103383394480e-01
3.103710900000000038e+03	1.970186713927049027e-01
3.103906300000000101e+03	2.101028987606170517e-01
3.104101599999999962e+03	2.290138786972857332e-01
3.104296899999999823e+03	1.731961660602738817e-01
3.104492200000000139e+03	1.457611717619542446e-01
3.104687500000000000e+03	1.960839749447913505e-01
3.104882799999999861e+03	1.467462389113158849e-01
3.105078100000000177e+03	1.562447183710702348e-01
3.105273400000000038e+03	2.140425229101623472e-01
3.105468800000000101e+03	1.599375304614891746e-01
3.105664099999999962e+03	1.994472129412709904e-01
3.105859399999999823e+03	1.615790878888070381e-01
3.106054700000000139e+03	2.056454726616152584e-01
3.106250000000000000e+03	2.222261480555616231e-01
3.106445299999999861e+03	2.079968489502892481e-01
3.106640600000000177e+03	2.416315115519900303e-01
3.106835900000000038e+03	1.849714362224794684e-01
3.107031300000000101e+03	2.623574433328972333e-01
3.107226599999999962e+03	2.165317370629598059e-01
3.107421899999999823e+03	2.360586036242739993e-01
3.107617200000000139e+03	2.669366747601831236e-01
3.107812500000000000e+03	2.105275262429540106e-01
3.108007799999999861e+03	2.240301577148144929e-01
3.108203100000000177e+03	2.364548674491473435e-01
3.108398400000000038e+03	2.217458407533676734e-01
3.108593800000000101e+03	2.421210833234628268e-01
3.108789099999999962e+03	2.731096491297044793e-01
3.108984399999999823e+03	2.527564585925095031e-01
3.109179700000000139e+03	2.689819859606004115e-01
3.109375000000000000e+03	2.208765421021610109e-01
3.109570299999999861e+03	2.220660466472281769e-01
3.109765600000000177e+03	2.188810098119837733e-01
3.109960900000000038e+03	2.375480403664660400e-01
3.110156300000000101e+03	2.567751992163707087e-01
3.110351599999999962e+03	2.584061268102715303e-01
3.110546899999999823e+03	2.288409301015708053e-01
3.110742200000000139e+03	2.161910573824705750e-01
3.110937500000000000e+03	2.230448957537660704e-01
3.111132799999999861e+03	2.551216461558443171e-01
3.111328100000000177e+03	2.412052634616195235e-01
3.111523400000000038e+03	2.319731413901831019e-01
3.111718800000000101e+03	2.633229097201628122e-01
3.111914099999999962e+03	2.371432152602110932e-01
3.112109399999999823e+03	2.377424208686420570e-01
3.112304700000000139e+03	2.322180231817423390e-01
3.112500000000000000e+03	2.635084923053767625e-01
3.112695299999999861e+03	2.368242633933839159e-01
3.112890600000000177e+03	3.056543237007840474e-01
3.113085900000000038e+03	2.373236057029224355e-01
3.113281300000000101e+03	2.183641008701613373e-01
3.113476599999999962e+03	2.667253846707318132e-01
3.113671899999999823e+03	2.286046152203002890e-01
3.113867200000000139e+03	2.591410840421719541e-01
3.114062500000000000e+03	2.137125380419426790e-01
3.114257799999999861e+03	2.198761097362815775e-01
3.114453100000000177e+03	2.191163643382498805e-01
3.114648400000000038e+03	1.770608719319088920e-01
3.114843800000000101e+03	2.836192318798769207e-01
3.115039099999999962e+03	2.344025702928664856e-01
3.115234399999999823e+03	2.415080472730597450e-01
3.115429700000000139e+03	2.130837358484409805e-01
