# time(sec)	crack length FEA(mm)
1.494687550000000010e+04	5.141675432735723916e-01
1.494707049999999981e+04	5.338666362611643734e-01
1.494726549999999952e+04	4.844882796615266329e-01
1.494746049999999923e+04	5.243619208980874191e-01
1.494765649999999914e+04	5.256802455054767620e-01
1.494785150000000067e+04	5.124312906809951329e-01
1.494804650000000038e+04	5.391851557094362590e-01
1.494824250000000029e+04	4.946630759833947621e-01
1.494843750000000000e+04	5.411646255933799665e-01
1.494863249999999971e+04	4.944622279867783021e-01
1.494882849999999962e+04	4.827350073142238074e-01
1.494902349999999933e+04	5.262258028927302433e-01
1.494921850000000086e+04	4.991974443728004474e-01
1.494941450000000077e+04	5.203290618580176385e-01
1.494960950000000048e+04	5.476311448576449692e-01
1.494980450000000019e+04	5.222452724335653329e-01
1.495000050000000010e+04	5.208599010108052596e-01
1.495019549999999981e+04	5.315672251019911698e-01
1.495039049999999952e+04	5.410765421900229910e-01
1.495058549999999923e+04	5.101425904255911803e-01
1.495078149999999914e+04	4.797608561757478185e-01
1.495097650000000067e+04	5.227855808592440923e-01
1.495117150000000038e+04	5.067648822630808070e-01
1.495136750000000029e+04	5.101086062614701433e-01
1.495156250000000000e+04	5.119363767124411879e-01
1.495175749999999971e+04	5.184116803859204481e-01
1.495195349999999962e+04	5.190688360670989709e-01
1.495214849999999933e+04	5.215286818305369110e-01
1.495234350000000086e+04	5.290563853618497347e-01
1.495253950000000077e+04	5.324628060394065443e-01
1.495273450000000048e+04	5.165885778330512323e-01
1.495292950000000019e+04	5.079779471551546521e-01
1.495312550000000010e+04	4.980009787853454384e-01
1.495332049999999981e+04	5.979801936593265310e-01
1.495351549999999952e+04	5.124015424840031585e-01
1.495371049999999923e+04	5.206327021627910057e-01
1.495390649999999914e+04	5.319799719071127697e-01
1.495410150000000067e+04	4.845733604584516740e-01
1.495429650000000038e+04	5.146985155219585550e-01
1.495449250000000029e+04	5.059926443973257193e-01
1.495468750000000000e+04	5.403435524587791861e-01
1.495488249999999971e+04	4.831380164636271957e-01
1.495507849999999962e+04	4.918104626449899541e-01
1.495527349999999933e+04	5.309846223786998110e-01
1.495546850000000086e+04	5.081521340136418985e-01
1.495566450000000077e+04	5.306142831718929642e-01
1.495585950000000048e+04	5.600672487639108965e-01
1.495605450000000019e+04	5.416642266349604995e-01
1.495625050000000010e+04	4.943963342230262015e-01
1.495644549999999981e+04	4.833995464643887630e-01
