# time(sec)	crack length FEA(mm)
4.077734399999999823e+03	1.966142518854763210e-01
4.077929700000000139e+03	1.595551354165003488e-01
4.078125000000000000e+03	2.476583195893855560e-01
4.078320299999999861e+03	2.447384933062330958e-01
4.078515600000000177e+03	2.146627054048284577e-01
4.078710900000000038e+03	2.411698293073616384e-01
4.078906300000000101e+03	1.950008050517730851e-01
4.079101599999999962e+03	2.274863199982988249e-01
4.079296899999999823e+03	2.007431313299647968e-01
4.079492200000000139e+03	2.261928668163530887e-01
4.079687500000000000e+03	2.363174114663344483e-01
4.079882799999999861e+03	2.076915162020185335e-01
4.080078100000000177e+03	2.486834097180317116e-01
4.080273400000000038e+03	2.003731740350378487e-01
4.080468800000000101e+03	2.358910634133959405e-01
4.080664099999999962e+03	2.620398825755749783e-01
4.080859399999999823e+03	2.173850684138045608e-01
4.081054700000000139e+03	2.909003575729620650e-01
4.081250000000000000e+03	2.412374695779728739e-01
4.081445299999999861e+03	2.298474440536075747e-01
4.081640600000000177e+03	2.502139591303453869e-01
4.081835900000000038e+03	2.328828694734248472e-01
4.082031300000000101e+03	2.669334685226978365e-01
4.082226599999999962e+03	2.108532500835416101e-01
4.082421899999999823e+03	2.273305525217530487e-01
4.082617200000000139e+03	2.296272492359605621e-01
4.082812500000000000e+03	2.233650757727545511e-01
4.083007799999999861e+03	2.391179565864405276e-01
4.083203100000000177e+03	2.693359119437523930e-01
4.083398400000000038e+03	2.712694817584431206e-01
4.083593800000000101e+03	2.328839396788282556e-01
4.083789099999999962e+03	2.709102219330681294e-01
4.083984399999999823e+03	2.253666916583689783e-01
4.084179700000000139e+03	2.532093257607073156e-01
4.084375000000000000e+03	2.236648549139186315e-01
4.084570299999999861e+03	2.692490384953494242e-01
4.084765600000000177e+03	2.482261453184584354e-01
4.084960900000000038e+03	2.683427820527803931e-01
4.085156300000000101e+03	2.607782709830708257e-01
4.085351599999999962e+03	2.558180515066705851e-01
4.085546899999999823e+03	1.799552449340815485e-01
4.085742200000000139e+03	2.342865797302540187e-01
4.085937500000000000e+03	2.059293293073984898e-01
4.086132799999999861e+03	2.502740517956212329e-01
4.086328100000000177e+03	2.180599747756506446e-01
4.086523400000000038e+03	2.024433051973524300e-01
4.086718800000000101e+03	2.344262148471365492e-01
4.086914099999999962e+03	1.745688013074619960e-01
4.087109399999999823e+03	2.298581935414034660e-01
4.087304700000000139e+03	2.120281808899413534e-01
4.087500000000000000e+03	2.940515649479067406e-01
4.087695299999999861e+03	2.184006474478756843e-01
4.087890600000000177e+03	1.834627056415527591e-01
4.088085900000000038e+03	2.296573203741480995e-01
4.088281300000000101e+03	2.060271738560999211e-01
4.088476599999999962e+03	2.275776299247471712e-01
4.088671899999999823e+03	2.400113113503987705e-01
4.088867200000000139e+03	2.333618925179123949e-01
4.089062500000000000e+03	2.357288909459960280e-01
4.089257799999999861e+03	1.867135726061199819e-01
4.089453100000000177e+03	1.983104103384132344e-01
4.089648400000000038e+03	1.985115262868291097e-01
4.089843800000000101e+03	2.216254994284643232e-01
4.090039099999999962e+03	2.790752227161430454e-01
4.090234399999999823e+03	1.626378634979435134e-01
4.090429700000000139e+03	2.112993613076987742e-01
4.090625000000000000e+03	1.942381506669121904e-01
4.090820299999999861e+03	2.034530254964614926e-01
4.091015600000000177e+03	2.234134379106933466e-01
4.091210900000000038e+03	1.883598279756437677e-01
4.091406300000000101e+03	2.521994573913595161e-01
4.091601599999999962e+03	2.000193501410230112e-01
4.091796899999999823e+03	2.485073518378388968e-01
4.091992199999999684e+03	2.396977641360358291e-01
4.092187500000000000e+03	2.464270917549136186e-01
4.092382800000000316e+03	2.666738724779378344e-01
4.092578099999999722e+03	1.994235445152874320e-01
4.092773400000000038e+03	2.625687704449539694e-01
4.092968799999999646e+03	2.189412056169572907e-01
4.093164099999999962e+03	2.384146190970977131e-01
4.093359400000000278e+03	2.266376338636746368e-01
4.093554699999999684e+03	2.580831608865192806e-01
4.093750000000000000e+03	2.458474128370866651e-01
4.093945300000000316e+03	2.300257557745020165e-01
4.094140599999999722e+03	2.409303938197826511e-01
4.094335900000000038e+03	2.594146748529997382e-01
4.094531299999999646e+03	1.659011187594749970e-01
4.094726599999999962e+03	2.055992465964617821e-01
4.094921900000000278e+03	2.416776894517482788e-01
4.095117199999999684e+03	2.581797414263231616e-01
4.095312500000000000e+03	2.542202317592234806e-01
4.095507800000000316e+03	2.245920699546566368e-01
4.095703099999999722e+03	1.941295043906858808e-01
4.095898400000000038e+03	1.759575065038738728e-01
4.096093799999999646e+03	2.023400705858602322e-01
4.096289099999999962e+03	2.458409764951454690e-01
4.096484400000000278e+03	2.646991735251198463e-01
4.096679699999999684e+03	2.355001503329212653e-01
4.096875000000000000e+03	2.019357370806282859e-01
4.097070300000000316e+03	2.449413937796265373e-01
4.097265599999999722e+03	1.862992997947010565e-01
4.097460900000000038e+03	2.195558757820599283e-01
4.097656299999999646e+03	2.555476381580330525e-01
4.097851599999999962e+03	2.160706800771912128e-01
4.098046900000000278e+03	2.432526763608571230e-01
4.098242199999999684e+03	1.992149066488444475e-01
4.098437500000000000e+03	2.208303349588387476e-01
4.098632800000000316e+03	2.174366547270327743e-01
4.098828099999999722e+03	2.372022601584333756e-01
4.099023400000000038e+03	2.673678454517194325e-01
4.099218799999999646e+03	2.161061498518890289e-01
4.099414099999999962e+03	1.996741312224123988e-01
4.099609400000000278e+03	2.186499732555837738e-01
4.099804699999999684e+03	2.360242322355983191e-01
4.100000000000000000e+03	2.530483627806123792e-01
4.100195300000000316e+03	2.334112962632435284e-01
4.100390599999999722e+03	2.562869656561090892e-01
4.100585900000000038e+03	2.040906875803116804e-01
4.100781299999999646e+03	2.166940249566735588e-01
4.100976599999999962e+03	2.312653030776790075e-01
4.101171900000000278e+03	2.171142477544325544e-01
4.101367199999999684e+03	2.410399251648431829e-01
4.101562500000000000e+03	2.416851874729442073e-01
4.101757800000000316e+03	2.677174826547634723e-01
4.101953099999999722e+03	1.900027589779735848e-01
4.102148400000000038e+03	1.975220339065089092e-01
4.102343799999999646e+03	2.676617160799423800e-01
4.102539099999999962e+03	2.369005218281188263e-01
4.102734400000000278e+03	2.526137086878588178e-01
4.102929699999999684e+03	2.545571943943851778e-01
4.103125000000000000e+03	2.392553971521476086e-01
4.103320300000000316e+03	2.366041116326620397e-01
4.103515599999999722e+03	1.685932711048661048e-01
4.103710900000000038e+03	2.430605059643990984e-01
4.103906299999999646e+03	2.740403800891026975e-01
4.104101599999999962e+03	2.515651793814921433e-01
4.104296900000000278e+03	2.110714588594184704e-01
4.104492199999999684e+03	2.156590442136963048e-01
4.104687500000000000e+03	2.636307788635718907e-01
4.104882800000000316e+03	2.366191568432789438e-01
4.105078099999999722e+03	2.498866092163520847e-01
4.105273400000000038e+03	2.421704697399711392e-01
4.105468799999999646e+03	2.305929123750267706e-01
4.105664099999999962e+03	2.436230783663422272e-01
4.105859400000000278e+03	2.064464861489945235e-01
4.106054699999999684e+03	2.694560234301910384e-01
4.106250000000000000e+03	2.069722582361332996e-01
4.106445300000000316e+03	2.559221345625282140e-01
4.106640599999999722e+03	2.291019719382880737e-01
4.106835900000000038e+03	2.540184760258217267e-01
4.107031299999999646e+03	2.137856355132239372e-01
4.107226599999999962e+03	2.473341449044426099e-01
4.107421900000000278e+03	2.473652827489942752e-01
4.107617199999999684e+03	2.330278542099186723e-01
4.107812500000000000e+03	2.132858225561644616e-01
