# time(sec)	crack length FEA(mm)
2.247167949999999837e+04	7.132233318305409853e-01
2.247187549999999828e+04	7.242446690186739033e-01
2.247207050000000163e+04	7.075959456198628317e-01
2.247226550000000134e+04	7.243352322598468618e-01
2.247246050000000105e+04	6.866150468430127773e-01
2.247265650000000096e+04	7.138963509036777566e-01
2.247285150000000067e+04	7.264639228371230217e-01
2.247304650000000038e+04	7.108269264477797833e-01
2.247324250000000029e+04	7.660121056751947322e-01
2.247343750000000000e+04	6.911835686344858232e-01
2.247363249999999971e+04	7.015109604587728143e-01
2.247382849999999962e+04	6.993505615901707273e-01
2.247402349999999933e+04	6.776547305129092535e-01
2.247421849999999904e+04	7.446808147281736012e-01
2.247441449999999895e+04	7.065118003807917546e-01
2.247460949999999866e+04	7.490364959479993701e-01
2.247480449999999837e+04	7.148063618306910172e-01
2.247500049999999828e+04	7.019114058536768397e-01
2.247519550000000163e+04	7.199298174740427214e-01
2.247539050000000134e+04	6.933067515978290629e-01
2.247558550000000105e+04	7.546532660045723873e-01
2.247578150000000096e+04	6.805711986038947003e-01
2.247597650000000067e+04	7.162882469858153911e-01
2.247617150000000038e+04	7.277797941911874346e-01
2.247636750000000029e+04	6.755776567720435111e-01
2.247656250000000000e+04	7.056636837188907663e-01
2.247675749999999971e+04	6.770798654232734748e-01
2.247695349999999962e+04	7.023581991076266462e-01
2.247714849999999933e+04	6.711940459177903051e-01
2.247734349999999904e+04	6.978961350408567910e-01
2.247753949999999895e+04	7.179732523039543679e-01
2.247773449999999866e+04	6.946128108677172008e-01
2.247792949999999837e+04	7.010188357385001012e-01
2.247812549999999828e+04	7.444809450820155661e-01
2.247832050000000163e+04	7.031674823767009030e-01
2.247851550000000134e+04	6.964373661336011878e-01
2.247871050000000105e+04	6.778351166351868073e-01
2.247890650000000096e+04	6.829842924015494532e-01
2.247910150000000067e+04	7.101675224484331750e-01
2.247929650000000038e+04	6.600346611490515158e-01
2.247949250000000029e+04	7.031769774258389560e-01
2.247968750000000000e+04	6.750143601455977915e-01
2.247988249999999971e+04	6.768509685133849985e-01
2.248007849999999962e+04	6.724538111263420603e-01
2.248027349999999933e+04	6.792411638075250835e-01
2.248046849999999904e+04	7.143397935699837831e-01
2.248066449999999895e+04	6.657849017885695275e-01
2.248085949999999866e+04	6.628466168802376046e-01
2.248105449999999837e+04	7.398204044253517964e-01
2.248125049999999828e+04	6.276578105464913904e-01
2.248144550000000163e+04	6.834609652165362093e-01
2.248164050000000134e+04	6.921007416369011622e-01
2.248183550000000105e+04	6.838079351956789509e-01
2.248203150000000096e+04	6.704744538229263640e-01
2.248222650000000067e+04	6.665975048554155791e-01
2.248242150000000038e+04	6.702349174069297533e-01
2.248261750000000029e+04	6.745385459929469363e-01
2.248281250000000000e+04	6.736428599469412859e-01
2.248300749999999971e+04	7.242635883895509608e-01
2.248320349999999962e+04	7.159112162054945827e-01
2.248339849999999933e+04	6.588206821398081559e-01
2.248359349999999904e+04	6.695722463325353147e-01
2.248378949999999895e+04	6.558403656756972566e-01
2.248398449999999866e+04	6.897950561573651385e-01
2.248417949999999837e+04	6.546779106803075621e-01
2.248437549999999828e+04	7.555901198936165741e-01
2.248457050000000163e+04	7.002410927214786085e-01
2.248476550000000134e+04	6.789068135256020042e-01
2.248496050000000105e+04	6.906079361731087829e-01
2.248515650000000096e+04	7.028091931754936184e-01
2.248535150000000067e+04	6.805227007229603942e-01
2.248554650000000038e+04	6.719853515343245931e-01
2.248574250000000029e+04	6.885361878042211004e-01
2.248593750000000000e+04	7.150622875001477752e-01
2.248613249999999971e+04	6.290889337103031664e-01
2.248632849999999962e+04	7.014740548447218060e-01
2.248652349999999933e+04	6.634598057178848762e-01
2.248671849999999904e+04	7.008280934308945831e-01
2.248691449999999895e+04	6.979888516362429129e-01
2.248710949999999866e+04	6.512018420425906839e-01
2.248730449999999837e+04	7.117223306542506123e-01
2.248750049999999828e+04	6.787074261499910222e-01
2.248769550000000163e+04	7.356693127728952675e-01
2.248789050000000134e+04	7.825336324882865568e-01
2.248808550000000105e+04	6.859834280693721809e-01
2.248828150000000096e+04	6.755365615062451923e-01
2.248847650000000067e+04	7.182333509746623434e-01
2.248867150000000038e+04	7.450048279472110124e-01
2.248886750000000029e+04	7.150707555828521578e-01
2.248906250000000000e+04	6.965438413057523093e-01
2.248925749999999971e+04	7.279282241356259675e-01
2.248945349999999962e+04	6.929187876822702208e-01
2.248964849999999933e+04	6.399963034554509989e-01
2.248984349999999904e+04	7.346495718190144686e-01
2.249003949999999895e+04	7.396878274046763124e-01
2.249023449999999866e+04	7.119350924329932440e-01
2.249042949999999837e+04	6.877875813781280101e-01
2.249062549999999828e+04	7.041126877345966761e-01
2.249082050000000163e+04	7.341402276771464841e-01
2.249101550000000134e+04	7.024983662513673011e-01
2.249121050000000105e+04	7.035626144916733438e-01
2.249140650000000096e+04	7.375508053481851789e-01
2.249160150000000067e+04	7.252911449322123616e-01
2.249179650000000038e+04	7.043497458877023831e-01
2.249199250000000029e+04	7.117233531168576377e-01
2.249218750000000000e+04	7.268776569907782203e-01
2.249238249999999971e+04	7.519538867946664595e-01
2.249257849999999962e+04	7.301797449434914711e-01
2.249277349999999933e+04	7.743441270928208553e-01
2.249296849999999904e+04	7.278081962385645198e-01
2.249316449999999895e+04	7.170822849281037747e-01
2.249335949999999866e+04	7.343117880984344481e-01
2.249355449999999837e+04	7.335940159866751742e-01
2.249375049999999828e+04	7.451299935883763936e-01
2.249394550000000163e+04	7.142755662235984460e-01
