# time(sec)	crack length FEA(mm)
2.205351550000000134e+04	7.364312068896019525e-01
2.205371050000000105e+04	7.357282587963283049e-01
2.205390650000000096e+04	7.136836062926512625e-01
2.205410150000000067e+04	6.969749161262139836e-01
2.205429650000000038e+04	7.469360676828280532e-01
2.205449250000000029e+04	7.688149952613088089e-01
2.205468750000000000e+04	7.591259014275468786e-01
2.205488249999999971e+04	7.116380361555467715e-01
2.205507849999999962e+04	7.172486828554127669e-01
2.205527349999999933e+04	7.204963442884704250e-01
2.205546849999999904e+04	6.667389114656323557e-01
2.205566449999999895e+04	7.178310666277027963e-01
2.205585949999999866e+04	7.608689242497508332e-01
2.205605449999999837e+04	7.533314803115747083e-01
2.205625049999999828e+04	7.144082277610159792e-01
2.205644550000000163e+04	6.907449923248094592e-01
2.205664050000000134e+04	7.401602082503782043e-01
2.205683550000000105e+04	7.100358060031179974e-01
2.205703150000000096e+04	7.586433959534470972e-01
2.205722650000000067e+04	7.936095767873840856e-01
2.205742150000000038e+04	7.504237317838597932e-01
2.205761750000000029e+04	7.412712390095883563e-01
2.205781250000000000e+04	7.419024889592193972e-01
2.205800749999999971e+04	7.208827920624045760e-01
2.205820349999999962e+04	7.182028390742889457e-01
2.205839849999999933e+04	7.495013770435221545e-01
2.205859349999999904e+04	7.409766922546054957e-01
2.205878949999999895e+04	7.270913079116887445e-01
2.205898449999999866e+04	7.341854908905460775e-01
2.205917949999999837e+04	7.205710655416481814e-01
2.205937549999999828e+04	7.346295848009365415e-01
2.205957050000000163e+04	7.215356012257281293e-01
2.205976550000000134e+04	7.101011213782726372e-01
2.205996050000000105e+04	7.426505056675409833e-01
2.206015650000000096e+04	7.440801707124968800e-01
2.206035150000000067e+04	6.988362672963095434e-01
2.206054650000000038e+04	6.987213827006364397e-01
2.206074250000000029e+04	7.328373124559881546e-01
2.206093750000000000e+04	6.923442829329076176e-01
2.206113249999999971e+04	7.297471610029315769e-01
2.206132849999999962e+04	7.327352542591842877e-01
2.206152349999999933e+04	7.150075615398066020e-01
2.206171849999999904e+04	7.248352955248513751e-01
2.206191449999999895e+04	7.077560917309515531e-01
2.206210949999999866e+04	7.199361310830951766e-01
2.206230449999999837e+04	6.901039805686774997e-01
2.206250049999999828e+04	7.628399030580190754e-01
2.206269550000000163e+04	7.330509651871572885e-01
2.206289050000000134e+04	7.337119089294468210e-01
2.206308550000000105e+04	7.000703688485430121e-01
2.206328150000000096e+04	6.794932508457218745e-01
2.206347650000000067e+04	7.421160709434033720e-01
2.206367150000000038e+04	6.899553195058203414e-01
2.206386750000000029e+04	6.953074511442469685e-01
2.206406250000000000e+04	7.433911254926250933e-01
2.206425749999999971e+04	7.205489594352432192e-01
2.206445349999999962e+04	7.350115952481601767e-01
2.206464849999999933e+04	7.262586220655542490e-01
2.206484349999999904e+04	7.505005200715224589e-01
2.206503949999999895e+04	7.097377039682903899e-01
2.206523449999999866e+04	7.423780076934889394e-01
2.206542949999999837e+04	7.370846738226628503e-01
2.206562549999999828e+04	7.299050092839856063e-01
2.206582050000000163e+04	6.602425797535023122e-01
2.206601550000000134e+04	7.061672627769297605e-01
2.206621050000000105e+04	7.267481380607030417e-01
2.206640650000000096e+04	6.766399566579863745e-01
2.206660150000000067e+04	7.357345592599244810e-01
2.206679650000000038e+04	7.650766747405413071e-01
2.206699250000000029e+04	7.213071222751707978e-01
2.206718750000000000e+04	7.292976973657445683e-01
2.206738249999999971e+04	6.883558809497980491e-01
2.206757849999999962e+04	7.104435039116268058e-01
2.206777349999999933e+04	7.390607135495468327e-01
2.206796849999999904e+04	7.104466348024107702e-01
2.206816449999999895e+04	7.251426988697780018e-01
2.206835949999999866e+04	7.453046027355334502e-01
2.206855449999999837e+04	7.245204996878751302e-01
2.206875049999999828e+04	7.210543918976632938e-01
2.206894550000000163e+04	7.184418494427387003e-01
2.206914050000000134e+04	7.443852340558194669e-01
2.206933550000000105e+04	7.365480104011119522e-01
2.206953150000000096e+04	7.535628284947151201e-01
2.206972650000000067e+04	7.431354891852883782e-01
2.206992150000000038e+04	7.048312860567342852e-01
2.207011750000000029e+04	7.128040810903861768e-01
2.207031250000000000e+04	7.289155879601629806e-01
2.207050749999999971e+04	6.995276003742745274e-01
2.207070349999999962e+04	7.306292012951605130e-01
2.207089849999999933e+04	7.621661359722544660e-01
2.207109349999999904e+04	6.976937796857356489e-01
2.207128949999999895e+04	6.969570076419202564e-01
2.207148449999999866e+04	7.375276390848988228e-01
2.207167949999999837e+04	7.428104298459317079e-01
2.207187549999999828e+04	6.906796249502953344e-01
2.207207050000000163e+04	7.304313134995368273e-01
2.207226550000000134e+04	7.368520928080428689e-01
2.207246050000000105e+04	7.000640591305025140e-01
2.207265650000000096e+04	7.101327293237709171e-01
2.207285150000000067e+04	6.822144070072830857e-01
2.207304650000000038e+04	7.355588055421371507e-01
2.207324250000000029e+04	7.254174974543587950e-01
2.207343750000000000e+04	7.398719564368771984e-01
2.207363249999999971e+04	7.750564523167842168e-01
2.207382849999999962e+04	7.461124563844450108e-01
2.207402349999999933e+04	6.836033519599542529e-01
2.207421849999999904e+04	7.113304528587853781e-01
2.207441449999999895e+04	7.192674763983681885e-01
2.207460949999999866e+04	7.081469502390351778e-01
2.207480449999999837e+04	7.064327731951358658e-01
2.207500049999999828e+04	7.146262496299300437e-01
2.207519550000000163e+04	6.834999545182913749e-01
2.207539050000000134e+04	7.199203289668112404e-01
2.207558550000000105e+04	7.005888555084300862e-01
2.207578150000000096e+04	7.057542528753160127e-01
2.207597650000000067e+04	6.997289265604944575e-01
2.207617150000000038e+04	7.221346959151109246e-01
2.207636750000000029e+04	7.037080697194042500e-01
2.207656250000000000e+04	7.074273729606517236e-01
2.207675749999999971e+04	7.043149987431096548e-01
2.207695349999999962e+04	7.132033181261459021e-01
2.207714849999999933e+04	6.846947778456566880e-01
2.207734349999999904e+04	6.755312603478351718e-01
2.207753949999999895e+04	7.090866772444890387e-01
2.207773449999999866e+04	7.406410390718534131e-01
2.207792949999999837e+04	7.476765476560345292e-01
2.207812549999999828e+04	6.857999138920902737e-01
2.207832050000000163e+04	6.883864303214597413e-01
2.207851550000000134e+04	7.067678224434974510e-01
2.207871050000000105e+04	6.993716006295276344e-01
2.207890650000000096e+04	6.995824245595123614e-01
2.207910150000000067e+04	7.407799100389684810e-01
2.207929650000000038e+04	7.021400671921025349e-01
2.207949250000000029e+04	6.790386442347937646e-01
2.207968750000000000e+04	7.033360845709104581e-01
2.207988249999999971e+04	7.084840753606780339e-01
2.208007849999999962e+04	7.185671611455308749e-01
2.208027349999999933e+04	6.720032874608250495e-01
2.208046849999999904e+04	7.479689621722780402e-01
2.208066449999999895e+04	7.071376464359069303e-01
2.208085949999999866e+04	6.956584625357820073e-01
2.208105449999999837e+04	6.743148722501253189e-01
2.208125049999999828e+04	6.917549674899667878e-01
2.208144550000000163e+04	6.692018964343162679e-01
2.208164050000000134e+04	6.922789107986204726e-01
2.208183550000000105e+04	7.254837933795101890e-01
2.208203150000000096e+04	6.741661147524862230e-01
2.208222650000000067e+04	6.815552416912993294e-01
2.208242150000000038e+04	6.735447580485480756e-01
2.208261750000000029e+04	6.994738624136047633e-01
2.208281250000000000e+04	7.070133165524374874e-01
2.208300749999999971e+04	7.084777587758672723e-01
2.208320349999999962e+04	7.412123606716409796e-01
2.208339849999999933e+04	7.210196686259067178e-01
2.208359349999999904e+04	7.170401741487779645e-01
2.208378949999999895e+04	6.988035673389738633e-01
2.208398449999999866e+04	6.858189266048082544e-01
2.208417949999999837e+04	6.899542417890387469e-01
2.208437549999999828e+04	6.889210335901907456e-01
2.208457050000000163e+04	7.478427360263939505e-01
2.208476550000000134e+04	6.917222580137263321e-01
2.208496050000000105e+04	6.768920706228094275e-01
2.208515650000000096e+04	6.672665841230447370e-01
2.208535150000000067e+04	6.939550135078178528e-01
2.208554650000000038e+04	7.104045125241054137e-01
2.208574250000000029e+04	7.161923704838777383e-01
2.208593750000000000e+04	7.433490603162908883e-01
2.208613249999999971e+04	6.952769014055029118e-01
2.208632849999999962e+04	6.942069482129742397e-01
2.208652349999999933e+04	7.332267370627185699e-01
2.208671849999999904e+04	7.396909997176024376e-01
2.208691449999999895e+04	7.228686070214411785e-01
2.208710949999999866e+04	6.812483106195159621e-01
2.208730449999999837e+04	7.216471943361000285e-01
2.208750049999999828e+04	7.395499714796791579e-01
2.208769550000000163e+04	6.976358187034534808e-01
2.208789050000000134e+04	7.110070668052266285e-01
2.208808550000000105e+04	7.421539360477851233e-01
2.208828150000000096e+04	6.754215668879410828e-01
2.208847650000000067e+04	6.895451769017952870e-01
