# time(sec)	crack length FEA(mm)
4.044746050000000105e+04	1.538877019447022931e+00
4.044765649999999732e+04	1.545499554576391432e+00
4.044785149999999703e+04	1.617026283045827739e+00
4.044804649999999674e+04	1.599829175246117785e+00
4.044824250000000029e+04	1.607725386100975484e+00
4.044843750000000000e+04	1.574340573504017016e+00
4.044863249999999971e+04	1.545753853326965910e+00
4.044882850000000326e+04	1.594195426951621641e+00
4.044902350000000297e+04	1.576045976012744987e+00
4.044921850000000268e+04	1.587308661039465107e+00
4.044941449999999895e+04	1.569575388529349524e+00
4.044960949999999866e+04	1.583999077635473540e+00
4.044980449999999837e+04	1.573501654594302579e+00
4.045000050000000192e+04	1.524442562486164832e+00
4.045019550000000163e+04	1.576944736261074453e+00
4.045039050000000134e+04	1.563940365159828261e+00
4.045058550000000105e+04	1.615939396199845390e+00
4.045078149999999732e+04	1.553660442675482756e+00
4.045097649999999703e+04	1.564352975349244446e+00
4.045117149999999674e+04	1.550545346779269806e+00
4.045136750000000029e+04	1.539019453851857122e+00
4.045156250000000000e+04	1.567265041473755005e+00
4.045175749999999971e+04	1.562019758552793292e+00
4.045195350000000326e+04	1.566652354517440671e+00
4.045214850000000297e+04	1.585004185592682191e+00
4.045234350000000268e+04	1.538288048250830542e+00
4.045253949999999895e+04	1.551819330119068141e+00
4.045273449999999866e+04	1.578799202087996179e+00
4.045292949999999837e+04	1.566394357829510753e+00
4.045312550000000192e+04	1.598216871677308859e+00
4.045332050000000163e+04	1.609780186596690754e+00
4.045351550000000134e+04	1.570583131244740471e+00
4.045371050000000105e+04	1.541679583057506520e+00
4.045390649999999732e+04	1.590405727916873957e+00
4.045410149999999703e+04	1.584416388072312998e+00
4.045429649999999674e+04	1.587712744627495454e+00
4.045449250000000029e+04	1.619703742499016386e+00
4.045468750000000000e+04	1.591132435163737924e+00
4.045488249999999971e+04	1.553333136721494867e+00
4.045507850000000326e+04	1.545912493798191178e+00
4.045527350000000297e+04	1.579542499428882252e+00
4.045546850000000268e+04	1.615607920349050985e+00
4.045566449999999895e+04	1.568315561073598374e+00
4.045585949999999866e+04	1.574228893908900417e+00
4.045605449999999837e+04	1.583530041355773577e+00
4.045625050000000192e+04	1.564632379929546957e+00
4.045644550000000163e+04	1.548602227729755754e+00
4.045664050000000134e+04	1.613346685448197704e+00
4.045683550000000105e+04	1.571290217865740857e+00
4.045703149999999732e+04	1.572909463335534497e+00
4.045722649999999703e+04	1.604237137779600531e+00
4.045742149999999674e+04	1.603398258876351790e+00
4.045761750000000029e+04	1.537006241356905889e+00
4.045781250000000000e+04	1.534936831653894274e+00
4.045800749999999971e+04	1.609131078997132036e+00
