# time(sec)	crack length FEA(mm)
6.307226599999999962e+03	3.077724620745314610e-01
6.307421900000000278e+03	2.472396707681490113e-01
6.307617199999999684e+03	2.835999428751190266e-01
6.307812500000000000e+03	2.956211108911332985e-01
6.308007800000000316e+03	2.769439024189921383e-01
6.308203099999999722e+03	2.692297107240797516e-01
6.308398400000000038e+03	3.100863892288980850e-01
6.308593799999999646e+03	2.936658423963329767e-01
6.308789099999999962e+03	2.648579512954860604e-01
6.308984400000000278e+03	2.910803594699231667e-01
6.309179699999999684e+03	2.734323835920307033e-01
6.309375000000000000e+03	3.471301218414133416e-01
6.309570300000000316e+03	3.005069999595040287e-01
6.309765599999999722e+03	3.340278360434307814e-01
6.309960900000000038e+03	2.785563545148423970e-01
6.310156299999999646e+03	2.962864035078816016e-01
6.310351599999999962e+03	2.610089179938324122e-01
6.310546900000000278e+03	3.162647191459804219e-01
6.310742199999999684e+03	3.129921473166579204e-01
6.310937500000000000e+03	2.558684892585425530e-01
6.311132800000000316e+03	2.886478858923506863e-01
6.311328099999999722e+03	2.939422663011335146e-01
6.311523400000000038e+03	2.767605565015713864e-01
6.311718799999999646e+03	2.941286884936964441e-01
6.311914099999999962e+03	2.961653446554546321e-01
6.312109400000000278e+03	2.977497564533138075e-01
6.312304699999999684e+03	2.576604011855661014e-01
6.312500000000000000e+03	2.576496913152510615e-01
6.312695300000000316e+03	3.169551409874333814e-01
6.312890599999999722e+03	2.786721485931415998e-01
6.313085900000000038e+03	2.900549037597510704e-01
6.313281299999999646e+03	2.856664054845445833e-01
6.313476599999999962e+03	3.247348188745711184e-01
6.313671900000000278e+03	2.710528763390591678e-01
6.313867199999999684e+03	2.607911543908141283e-01
6.314062500000000000e+03	3.237963303484985289e-01
6.314257800000000316e+03	2.720780369268922527e-01
6.314453099999999722e+03	2.959178876699830596e-01
6.314648400000000038e+03	3.098958005691354600e-01
6.314843799999999646e+03	3.017302130282484285e-01
6.315039099999999962e+03	3.139663654981301733e-01
6.315234400000000278e+03	2.661021914742214278e-01
6.315429699999999684e+03	3.039568735502342633e-01
6.315625000000000000e+03	2.410860764903404174e-01
6.315820300000000316e+03	3.106709856756921795e-01
6.316015599999999722e+03	3.250526194173435357e-01
6.316210900000000038e+03	3.044602266699651949e-01
6.316406299999999646e+03	3.074865703319957788e-01
6.316601599999999962e+03	2.880220281311789421e-01
6.316796900000000278e+03	2.977808313644167981e-01
6.316992199999999684e+03	2.886189444142477356e-01
6.317187500000000000e+03	2.818645526437517645e-01
6.317382800000000316e+03	3.368024378396938801e-01
6.317578099999999722e+03	3.329367311028459397e-01
6.317773400000000038e+03	2.924197661294680728e-01
6.317968799999999646e+03	3.201512241539479220e-01
6.318164099999999962e+03	2.742923467173241647e-01
6.318359400000000278e+03	3.284626941147887891e-01
6.318554699999999684e+03	2.952000828456391446e-01
6.318750000000000000e+03	3.529230164255654500e-01
6.318945300000000316e+03	3.075915138909657287e-01
6.319140599999999722e+03	3.096859416527948383e-01
6.319335900000000038e+03	3.139856309771023035e-01
6.319531299999999646e+03	3.035423803909651497e-01
6.319726599999999962e+03	3.211412132724937862e-01
6.319921900000000278e+03	3.167175362315521880e-01
6.320117199999999684e+03	3.383564711589226448e-01
6.320312500000000000e+03	3.654032110569502834e-01
6.320507800000000316e+03	3.363425171232314881e-01
6.320703099999999722e+03	3.641340037688856057e-01
6.320898400000000038e+03	3.066491675996001476e-01
6.321093799999999646e+03	3.184922208949387823e-01
6.321289099999999962e+03	2.906088964335751257e-01
6.321484400000000278e+03	3.200409920648787931e-01
6.321679699999999684e+03	3.234143046173905134e-01
6.321875000000000000e+03	2.921068682175853581e-01
6.322070300000000316e+03	3.216581277679253503e-01
6.322265599999999722e+03	2.977786873164216530e-01
6.322460900000000038e+03	3.160474107264263921e-01
6.322656299999999646e+03	3.466500869711666155e-01
6.322851599999999962e+03	3.334191721922721285e-01
6.323046900000000278e+03	3.214943706988293570e-01
6.323242199999999684e+03	2.806757595168978270e-01
6.323437500000000000e+03	2.981439733773676437e-01
6.323632800000000316e+03	3.688558168851034935e-01
6.323828099999999722e+03	3.226534070241591223e-01
6.324023400000000038e+03	2.701756392227405712e-01
6.324218799999999646e+03	2.867595588373621496e-01
6.324414099999999962e+03	3.051402776779870152e-01
6.324609400000000278e+03	2.403473775721014505e-01
6.324804699999999684e+03	2.959178876699830596e-01
6.325000000000000000e+03	3.376270563102341526e-01
6.325195300000000316e+03	3.087886614527253215e-01
6.325390599999999722e+03	2.932158451387749665e-01
6.325585900000000038e+03	3.140059723639971878e-01
6.325781299999999646e+03	3.181593587944391288e-01
6.325976599999999962e+03	3.336865998342304351e-01
6.326171900000000278e+03	3.141483708021226562e-01
6.326367199999999684e+03	3.376099405828281164e-01
6.326562500000000000e+03	2.917447057871385141e-01
6.326757800000000316e+03	3.127287915762284598e-01
6.326953099999999722e+03	3.116003500317390262e-01
6.327148400000000038e+03	3.221504312993879182e-01
6.327343799999999646e+03	2.912796707493630066e-01
6.327539099999999962e+03	3.165783523590803838e-01
6.327734400000000278e+03	3.657963556211356604e-01
6.327929699999999684e+03	3.336651902919207657e-01
6.328125000000000000e+03	3.090873966722220700e-01
6.328320300000000316e+03	2.939069070369662029e-01
6.328515599999999722e+03	3.400194763612951476e-01
6.328710900000000038e+03	3.160302801253713767e-01
6.328906299999999646e+03	3.042213985449500058e-01
6.329101599999999962e+03	3.485156687823334209e-01
6.329296900000000278e+03	3.309726140506281666e-01
6.329492199999999684e+03	3.298525089171704394e-01
6.329687500000000000e+03	2.523915574214186108e-01
6.329882800000000316e+03	2.438635577612622285e-01
6.330078099999999722e+03	3.064895890351344576e-01
6.330273400000000038e+03	2.792789213912953983e-01
6.330468799999999646e+03	3.513121854279930290e-01
6.330664099999999962e+03	3.383200817703890806e-01
6.330859400000000278e+03	2.768527822085591339e-01
6.331054699999999684e+03	3.202850097657190531e-01
6.331250000000000000e+03	3.002702961152099448e-01
6.331445300000000316e+03	3.610408344276212489e-01
6.331640599999999722e+03	2.555337104592680930e-01
6.331835900000000038e+03	3.244801361337614765e-01
6.332031299999999646e+03	2.984696225251717294e-01
6.332226599999999962e+03	2.816533891032229064e-01
6.332421900000000278e+03	3.003720313832367594e-01
6.332617199999999684e+03	2.668583705836660158e-01
6.332812500000000000e+03	3.188700562250197379e-01
6.333007800000000316e+03	3.179003240289084431e-01
6.333203099999999722e+03	2.759896747516208393e-01
6.333398400000000038e+03	2.658512200358149613e-01
6.333593799999999646e+03	2.254107401342153594e-01
6.333789099999999962e+03	2.411977560734275272e-01
6.333984400000000278e+03	2.956596702621041572e-01
6.334179699999999684e+03	2.905628090873264568e-01
6.334375000000000000e+03	2.552954820051844820e-01
6.334570300000000316e+03	2.543597369624670534e-01
6.334765599999999722e+03	2.635010008404847781e-01
6.334960900000000038e+03	2.553587793752996049e-01
6.335156299999999646e+03	2.634677453437017647e-01
6.335351599999999962e+03	2.756744612206034617e-01
6.335546900000000278e+03	3.047536598659448259e-01
6.335742199999999684e+03	2.110413745837824706e-01
6.335937500000000000e+03	2.625634073493632314e-01
6.336132800000000316e+03	2.713134584899989932e-01
6.336328099999999722e+03	1.780727167956630552e-01
6.336523400000000038e+03	2.406029221139860397e-01
6.336718799999999646e+03	2.724952004560421415e-01
6.336914099999999962e+03	2.836342395438897768e-01
6.337109400000000278e+03	2.997914897806062129e-01
6.337304699999999684e+03	2.674686649249569115e-01
6.337500000000000000e+03	2.207518859994817007e-01
6.337695300000000316e+03	2.858025217621822378e-01
6.337890599999999722e+03	2.346023443923872520e-01
6.338085900000000038e+03	2.910792917594999807e-01
6.338281299999999646e+03	2.501849729878351525e-01
6.338476599999999962e+03	2.936058542762136625e-01
6.338671900000000278e+03	2.311546677946765271e-01
6.338867199999999684e+03	2.869010546179531218e-01
6.339062500000000000e+03	3.013842272555322666e-01
6.339257800000000316e+03	2.570670563792312180e-01
6.339453099999999722e+03	3.238573119916523524e-01
6.339648400000000038e+03	3.122020441369173227e-01
6.339843799999999646e+03	3.024381692919408948e-01
6.340039099999999962e+03	2.511702248055378561e-01
6.340234400000000278e+03	3.192949773455922013e-01
6.340429699999999684e+03	3.258712123915046277e-01
6.340625000000000000e+03	3.010725461239474043e-01
6.340820300000000316e+03	3.744300332172194601e-01
6.341015599999999722e+03	3.089824686231956719e-01
6.341210900000000038e+03	2.848754341235775200e-01
6.341406299999999646e+03	2.952547202643511781e-01
6.341601599999999962e+03	3.091987718668178786e-01
6.341796900000000278e+03	2.891494039622948264e-01
6.341992199999999684e+03	3.252505923752213590e-01
6.342187500000000000e+03	3.282658404389202644e-01
6.342382800000000316e+03	2.975826671780588129e-01
6.342578099999999722e+03	2.867981687612299879e-01
6.342773400000000038e+03	2.937601407046699364e-01
6.342968799999999646e+03	2.980990041985833727e-01
6.343164099999999962e+03	3.039525773187552460e-01
6.343359400000000278e+03	3.210834058467941787e-01
6.343554699999999684e+03	2.924990392346860091e-01
6.343750000000000000e+03	3.422576903302818607e-01
6.343945300000000316e+03	2.344799154859433798e-01
6.344140599999999722e+03	3.120403583827915384e-01
6.344335900000000038e+03	2.879170112144180393e-01
6.344531299999999646e+03	3.173394359661365627e-01
6.344726599999999962e+03	2.420663293054516885e-01
6.344921900000000278e+03	2.884806986835002363e-01
6.345117199999999684e+03	3.068847621190755603e-01
6.345312500000000000e+03	2.681411405568017159e-01
6.345507800000000316e+03	2.730227612021440819e-01
6.345703099999999722e+03	2.986185326666195294e-01
6.345898400000000038e+03	2.664936941334801190e-01
6.346093799999999646e+03	2.453042369073443751e-01
6.346289099999999962e+03	2.880145348279850026e-01
6.346484400000000278e+03	2.724426593113271622e-01
6.346679699999999684e+03	2.307722890702095242e-01
6.346875000000000000e+03	2.622919981892213315e-01
6.347070300000000316e+03	2.999007443376413562e-01
6.347265599999999722e+03	2.797849285816198517e-01
6.347460900000000038e+03	2.921925943162442252e-01
6.347656299999999646e+03	2.602397146239265879e-01
6.347851599999999962e+03	2.702056523187312820e-01
6.348046900000000278e+03	3.071439024747704138e-01
6.348242199999999684e+03	3.171178613738341312e-01
6.348437500000000000e+03	3.821553884333752649e-01
6.348632800000000316e+03	3.067177065914741263e-01
6.348828099999999722e+03	3.430617916541773837e-01
6.349023400000000038e+03	2.915539857743887353e-01
6.349218799999999646e+03	2.979811564071290775e-01
6.349414099999999962e+03	3.312432843788410963e-01
6.349609400000000278e+03	3.213145887767119291e-01
6.349804699999999684e+03	3.337336456306001509e-01
6.350000000000000000e+03	2.910171619793811004e-01
6.350195300000000316e+03	3.037951433822350111e-01
6.350390599999999722e+03	3.011935811043358058e-01
6.350585900000000038e+03	3.037137443196851194e-01
6.350781299999999646e+03	3.009408192811733329e-01
6.350976599999999962e+03	3.037769371729019952e-01
6.351171900000000278e+03	3.106527844990054632e-01
6.351367199999999684e+03	2.519172138731136101e-01
6.351562500000000000e+03	2.523894094640013464e-01
6.351757800000000316e+03	2.580091330642950709e-01
6.351953099999999722e+03	3.061758377399890207e-01
6.352148400000000038e+03	3.451436245400980596e-01
6.352343799999999646e+03	2.785724334766186416e-01
6.352539099999999962e+03	2.890668799789004595e-01
6.352734400000000278e+03	2.878666382864931705e-01
6.352929699999999684e+03	2.604338907878691600e-01
6.353125000000000000e+03	2.869406953866597831e-01
6.353320300000000316e+03	3.146097416567510408e-01
6.353515599999999722e+03	2.891826251963998118e-01
6.353710900000000038e+03	2.800561288814247263e-01
6.353906299999999646e+03	2.997743571798050510e-01
6.354101599999999962e+03	2.798235124858035050e-01
6.354296900000000278e+03	2.894537139647468393e-01
6.354492199999999684e+03	2.998375324366513439e-01
6.354687500000000000e+03	3.606689731852945613e-01
6.354882800000000316e+03	2.622233368153956690e-01
6.355078099999999722e+03	2.618768386525989200e-01
6.355273400000000038e+03	2.866416665534003982e-01
6.355468799999999646e+03	3.335507545969935705e-01
6.355664099999999962e+03	3.117341816709782165e-01
6.355859400000000278e+03	2.797967063477315719e-01
6.356054699999999684e+03	2.974626820680654760e-01
6.356250000000000000e+03	2.921583002306071819e-01
6.356445300000000316e+03	2.957304021653346382e-01
6.356640599999999722e+03	2.993105395171369310e-01
6.356835900000000038e+03	3.185382565227570240e-01
6.357031299999999646e+03	3.425763322131309963e-01
6.357226599999999962e+03	2.743502629443366203e-01
6.357421900000000278e+03	2.794129269531264725e-01
6.357617199999999684e+03	3.009076137387118877e-01
6.357812500000000000e+03	2.169487406928976014e-01
6.358007800000000316e+03	3.043316915917735344e-01
6.358203099999999722e+03	2.907696169868341229e-01
6.358398400000000038e+03	2.825409213622194216e-01
6.358593799999999646e+03	2.553051236420493808e-01
6.358789099999999962e+03	2.453278434747794279e-01
6.358984400000000278e+03	3.198023135534260319e-01
6.359179699999999684e+03	2.669988738431143815e-01
6.359375000000000000e+03	3.001438832314313743e-01
6.359570300000000316e+03	3.379532542789291938e-01
6.359765599999999722e+03	2.770307490447514454e-01
6.359960900000000038e+03	2.857006993073962775e-01
6.360156299999999646e+03	2.752048432255715937e-01
6.360351599999999962e+03	3.142757516521488270e-01
6.360546900000000278e+03	2.770811346842982914e-01
6.360742199999999684e+03	2.783515816746948701e-01
6.360937500000000000e+03	3.357553177643346487e-01
6.361132800000000316e+03	2.835731592155745773e-01
6.361328099999999722e+03	2.544842069500461434e-01
6.361523400000000038e+03	2.974669610162887778e-01
6.361718799999999646e+03	3.065303024553607258e-01
6.361914099999999962e+03	2.973941267758064555e-01
6.362109400000000278e+03	2.962349800247245923e-01
6.362304699999999684e+03	3.000431959543057303e-01
6.362500000000000000e+03	2.773202233314702170e-01
6.362695300000000316e+03	2.412202966768859369e-01
6.362890599999999722e+03	2.992891003469217992e-01
6.363085900000000038e+03	3.340289019110933566e-01
6.363281299999999646e+03	2.791567115948989652e-01
6.363476599999999962e+03	2.584726512618988892e-01
6.363671900000000278e+03	2.389955498191405070e-01
6.363867199999999684e+03	2.991391544580466189e-01
6.364062500000000000e+03	2.789723045242595845e-01
6.364257800000000316e+03	2.792971363182683575e-01
6.364453099999999722e+03	3.213306493234746597e-01
6.364648400000000038e+03	2.539755657345583728e-01
6.364843799999999646e+03	2.874433157123021942e-01
6.365039099999999962e+03	2.500926854586715820e-01
6.365234400000000278e+03	2.779141821344826013e-01
6.365429699999999684e+03	2.944061748258786082e-01
6.365625000000000000e+03	2.833437613778855280e-01
6.365820300000000316e+03	3.074276641381601394e-01
6.366015599999999722e+03	2.638120836386121937e-01
6.366210900000000038e+03	2.638088677847534314e-01
6.366406299999999646e+03	2.777919472239869236e-01
6.366601599999999962e+03	2.621085444545929732e-01
6.366796900000000278e+03	3.038336900876821289e-01
6.366992199999999684e+03	2.484633625291152725e-01
6.367187500000000000e+03	2.706496355657570518e-01
6.367382800000000316e+03	2.522531105863485834e-01
6.367578099999999722e+03	2.694571012803024246e-01
6.367773400000000038e+03	2.334134366287123896e-01
6.367968799999999646e+03	2.617459456704889220e-01
6.368164099999999962e+03	2.647399553307572262e-01
6.368359400000000278e+03	2.618414338459018609e-01
6.368554699999999684e+03	2.139597593473823167e-01
6.368750000000000000e+03	2.651647326616863865e-01
6.368945300000000316e+03	2.400166700727979219e-01
6.369140599999999722e+03	2.518871603184873464e-01
6.369335900000000038e+03	2.555669488856828764e-01
6.369531299999999646e+03	2.768313144816048066e-01
6.369726599999999962e+03	2.942401306748738676e-01
6.369921900000000278e+03	2.250239728526093330e-01
6.370117199999999684e+03	2.792295992066922139e-01
6.370312500000000000e+03	2.890636673832744918e-01
6.370507800000000316e+03	3.153387659260289411e-01
6.370703099999999722e+03	3.160752536749296127e-01
6.370898400000000038e+03	2.775250046495045808e-01
6.371093799999999646e+03	2.495946680327048028e-01
6.371289099999999962e+03	2.637391417052814546e-01
6.371484400000000278e+03	3.097566060945169397e-01
6.371679699999999684e+03	2.837735802085035175e-01
6.371875000000000000e+03	2.619841032988574625e-01
6.372070300000000316e+03	3.436809196145773626e-01
6.372265599999999722e+03	2.898469945448631790e-01
6.372460900000000038e+03	2.684993624081819519e-01
6.372656299999999646e+03	2.779227467519991279e-01
6.372851599999999962e+03	2.698624709529706678e-01
6.373046900000000278e+03	3.415572700474776013e-01
6.373242199999999684e+03	2.928065480168111634e-01
6.373437500000000000e+03	2.818098858316719912e-01
6.373632800000000316e+03	3.054465631792169233e-01
6.373828099999999722e+03	2.491524487704381841e-01
6.374023400000000038e+03	3.284348926140996383e-01
6.374218799999999646e+03	2.930069223065636663e-01
6.374414099999999962e+03	3.630399542446749450e-01
6.374609400000000278e+03	3.050138895385998694e-01
6.374804699999999684e+03	2.285584131390265838e-01
6.375000000000000000e+03	3.311491281240641626e-01
6.375195300000000316e+03	2.673184996850004325e-01
6.375390599999999722e+03	2.793057280865856029e-01
6.375585900000000038e+03	2.735256900824367676e-01
6.375781299999999646e+03	3.361564112236443691e-01
6.375976599999999962e+03	2.929265555765034890e-01
6.376171900000000278e+03	2.885964190102701110e-01
6.376367199999999684e+03	3.228278383267770835e-01
6.376562500000000000e+03	2.513054601835822410e-01
6.376757800000000316e+03	3.135360103489048811e-01
6.376953099999999722e+03	3.293892520832475412e-01
6.377148400000000038e+03	2.890486629913269212e-01
6.377343799999999646e+03	2.512067418409316133e-01
6.377539099999999962e+03	3.066898531627231250e-01
6.377734400000000278e+03	3.035948835464719053e-01
6.377929699999999684e+03	2.861744003441160089e-01
6.378125000000000000e+03	3.174325504027013523e-01
6.378320300000000316e+03	3.447811686818589294e-01
6.378515599999999722e+03	2.904706617527317292e-01
6.378710900000000038e+03	3.293229169088149888e-01
6.378906299999999646e+03	2.824937786243815196e-01
6.379101599999999962e+03	2.916247017335589220e-01
6.379296900000000278e+03	2.970331087301083528e-01
6.379492199999999684e+03	3.013124717523911755e-01
6.379687500000000000e+03	3.477234897814600600e-01
6.379882800000000316e+03	2.908746218711968368e-01
6.380078099999999722e+03	2.873458082728461704e-01
6.380273400000000038e+03	3.086301727711884269e-01
6.380468799999999646e+03	3.077489146017757804e-01
6.380664099999999962e+03	3.119215465950748722e-01
