# time(sec)	crack length FEA(mm)
1.787304650000000038e+04	5.909690754061447393e-01
1.787324250000000029e+04	6.167745495908132369e-01
1.787343750000000000e+04	5.877062910842045795e-01
1.787363249999999971e+04	5.878206172908271299e-01
1.787382849999999962e+04	6.356907945572576324e-01
1.787402349999999933e+04	6.044624548631567507e-01
1.787421849999999904e+04	6.300317237114860802e-01
1.787441449999999895e+04	6.447140718292061479e-01
1.787460949999999866e+04	6.112232490914486505e-01
1.787480449999999837e+04	5.996617504950396693e-01
1.787500049999999828e+04	5.831416737303385389e-01
1.787519550000000163e+04	6.002554033637235165e-01
1.787539050000000134e+04	5.720362595596188982e-01
1.787558550000000105e+04	5.871313597699163722e-01
1.787578150000000096e+04	6.295233730027955943e-01
1.787597650000000067e+04	5.880916476616810940e-01
1.787617150000000038e+04	5.764546214527932477e-01
1.787636750000000029e+04	5.871451291039058162e-01
1.787656250000000000e+04	6.167840783478908406e-01
1.787675749999999971e+04	6.454840629550346875e-01
1.787695349999999962e+04	6.234801861688481495e-01
1.787714849999999933e+04	6.674923802925469829e-01
1.787734349999999904e+04	6.235710703200503247e-01
1.787753949999999895e+04	6.448629637775553647e-01
1.787773449999999866e+04	5.788176793169679257e-01
1.787792949999999837e+04	6.431623386377687268e-01
1.787812549999999828e+04	6.358027817322913222e-01
1.787832050000000163e+04	6.297358278989921843e-01
1.787851550000000134e+04	6.500254319912421863e-01
1.787871050000000105e+04	6.016331508061760758e-01
1.787890650000000096e+04	6.278945784959581999e-01
1.787910150000000067e+04	6.305971950401065840e-01
1.787929650000000038e+04	5.952623673703847373e-01
1.787949250000000029e+04	6.549672281568419407e-01
1.787968750000000000e+04	6.219398263719249087e-01
1.787988249999999971e+04	6.356474536217824323e-01
1.788007849999999962e+04	5.942822583485902754e-01
1.788027349999999933e+04	5.742767830961135189e-01
1.788046849999999904e+04	5.998141623742565542e-01
1.788066449999999895e+04	6.177622504433522010e-01
1.788085949999999866e+04	6.262562047794020259e-01
1.788105449999999837e+04	5.969631839789020233e-01
1.788125049999999828e+04	5.865024822044144770e-01
1.788144550000000163e+04	6.069952058191159239e-01
1.788164050000000134e+04	5.591610020890733779e-01
1.788183550000000105e+04	5.965028102913407793e-01
1.788203150000000096e+04	5.763349376354121034e-01
1.788222650000000067e+04	6.137944006994917601e-01
1.788242150000000038e+04	5.696884471741014977e-01
1.788261750000000029e+04	5.376458363547875763e-01
1.788281250000000000e+04	5.965588937973276273e-01
1.788300749999999971e+04	5.877751360597915919e-01
1.788320349999999962e+04	6.416580930126301041e-01
1.788339849999999933e+04	5.973949946244587750e-01
1.788359349999999904e+04	6.156292912876093482e-01
1.788378949999999895e+04	6.118070906708510392e-01
1.788398449999999866e+04	5.486947289199264333e-01
1.788417949999999837e+04	5.963387318880482013e-01
1.788437549999999828e+04	5.926839566486830080e-01
1.788457050000000163e+04	5.994003837731760598e-01
1.788476550000000134e+04	6.578473370325390590e-01
1.788496050000000105e+04	6.217357497473443573e-01
1.788515650000000096e+04	6.655147321683685391e-01
1.788535150000000067e+04	6.036752374203846472e-01
1.788554650000000038e+04	5.969515383768904115e-01
1.788574250000000029e+04	6.534203646297171986e-01
1.788593750000000000e+04	5.815828702510099646e-01
1.788613249999999971e+04	6.829094012253822399e-01
1.788632849999999962e+04	6.219704590606518479e-01
1.788652349999999933e+04	5.861964639030929902e-01
1.788671849999999904e+04	6.252508678475479087e-01
1.788691449999999895e+04	6.090558628606110858e-01
1.788710949999999866e+04	6.528248642204399488e-01
1.788730449999999837e+04	6.478816087827361514e-01
1.788750049999999828e+04	6.618354331353835107e-01
1.788769550000000163e+04	6.432510897989640597e-01
1.788789050000000134e+04	6.276673350598329648e-01
1.788808550000000105e+04	5.751104423241493180e-01
1.788828150000000096e+04	6.377173761622074721e-01
1.788847650000000067e+04	6.498797193055079191e-01
1.788867150000000038e+04	5.904927118203655567e-01
1.788886750000000029e+04	6.266747772631138247e-01
1.788906250000000000e+04	6.339683710897112690e-01
1.788925749999999971e+04	5.596231616682416643e-01
1.788945349999999962e+04	6.208254442548284402e-01
1.788964849999999933e+04	5.989358289614798991e-01
1.788984349999999904e+04	6.271567741416728126e-01
1.789003949999999895e+04	6.193440818840265649e-01
1.789023449999999866e+04	5.818338570121195374e-01
1.789042949999999837e+04	6.013516994220040601e-01
1.789062549999999828e+04	5.926627708535292527e-01
1.789082050000000163e+04	5.992162718619180595e-01
1.789101550000000134e+04	6.018405310940657671e-01
1.789121050000000105e+04	6.168591728172891919e-01
1.789140650000000096e+04	6.091574136907134118e-01
1.789160150000000067e+04	5.713222137116158450e-01
1.789179650000000038e+04	6.362783175948667491e-01
1.789199250000000029e+04	6.240489058003504397e-01
1.789218750000000000e+04	5.958868014746023789e-01
1.789238249999999971e+04	6.379012526799616722e-01
1.789257849999999962e+04	5.967176615146421170e-01
1.789277349999999933e+04	6.269770933112699396e-01
1.789296849999999904e+04	6.036170616839129366e-01
1.789316449999999895e+04	5.951163276963136184e-01
1.789335949999999866e+04	6.297727878351366826e-01
1.789355449999999837e+04	6.127029414770905902e-01
1.789375049999999828e+04	6.674343473686512596e-01
1.789394550000000163e+04	5.913755766404271697e-01
1.789414050000000134e+04	5.861954361655552503e-01
1.789433550000000105e+04	6.115923628819111002e-01
1.789453150000000096e+04	6.286915662921437331e-01
1.789472650000000067e+04	6.417415502086036838e-01
1.789492150000000038e+04	5.962583196136694852e-01
1.789511750000000029e+04	6.452643414581942238e-01
1.789531250000000000e+04	6.041651132582579464e-01
1.789550749999999971e+04	5.951702960170646151e-01
1.789570349999999962e+04	6.182232595223968730e-01
1.789589849999999933e+04	5.721050939976084493e-01
1.789609349999999904e+04	6.393011102014369840e-01
1.789628949999999895e+04	6.050972144264683550e-01
1.789648449999999866e+04	6.051480162909506078e-01
1.789667949999999837e+04	6.096704588279280301e-01
1.789687549999999828e+04	6.118462400843238669e-01
1.789707050000000163e+04	5.942451901624465904e-01
1.789726550000000134e+04	6.079165855651709194e-01
1.789746050000000105e+04	5.939245302790467917e-01
1.789765650000000096e+04	5.784162281219469293e-01
1.789785150000000067e+04	6.229167114149358753e-01
1.789804650000000038e+04	5.988501073854344270e-01
1.789824250000000029e+04	5.513117546433061733e-01
1.789843750000000000e+04	6.201815201400719957e-01
1.789863249999999971e+04	6.297569271177323458e-01
1.789882849999999962e+04	6.002406142567124903e-01
1.789902349999999933e+04	6.161781546418261257e-01
1.789921849999999904e+04	6.057721980987107457e-01
1.789941449999999895e+04	6.121476584863039250e-01
1.789960949999999866e+04	5.809580256660957787e-01
1.789980449999999837e+04	6.243206246451507013e-01
1.790000049999999828e+04	6.371098658903093792e-01
1.790019550000000163e+04	6.317427777006443534e-01
1.790039050000000134e+04	6.277223211195330776e-01
1.790058550000000105e+04	5.572423626078411019e-01
1.790078150000000096e+04	5.845192934477179136e-01
1.790097650000000067e+04	6.080953706874367981e-01
1.790117150000000038e+04	6.143644722825740701e-01
1.790136750000000029e+04	6.443411846977920021e-01
1.790156250000000000e+04	6.199817066713819713e-01
1.790175749999999971e+04	6.245975800619625318e-01
1.790195349999999962e+04	6.079060174379904424e-01
1.790214849999999933e+04	6.386883392465207976e-01
1.790234349999999904e+04	6.378019359352133932e-01
1.790253949999999895e+04	6.444943433984029468e-01
1.790273449999999866e+04	6.827934177383827574e-01
1.790292949999999837e+04	6.311076295690085658e-01
1.790312549999999828e+04	6.017664721012234708e-01
1.790332050000000163e+04	6.314098998270978313e-01
1.790351550000000134e+04	6.389915865586175414e-01
1.790371050000000105e+04	6.647126274995009965e-01
1.790390650000000096e+04	6.227570330492433470e-01
1.790410150000000067e+04	6.511764799050379082e-01
1.790429650000000038e+04	6.339113476253395163e-01
1.790449250000000029e+04	6.201085430012565070e-01
1.790468750000000000e+04	6.217558296332441614e-01
1.790488249999999971e+04	6.374310488051726509e-01
1.790507849999999962e+04	6.614280083525070353e-01
1.790527349999999933e+04	6.342040521393599306e-01
1.790546849999999904e+04	6.052664869194721575e-01
1.790566449999999895e+04	6.587763031783673284e-01
1.790585949999999866e+04	5.761040665002035155e-01
1.790605449999999837e+04	6.095318741882476132e-01
1.790625049999999828e+04	6.198558960072517721e-01
1.790644550000000163e+04	6.386609130304208293e-01
1.790664050000000134e+04	6.375229610877841679e-01
1.790683550000000105e+04	5.451272225501124780e-01
1.790703150000000096e+04	6.033599543543015642e-01
1.790722650000000067e+04	5.792720355989757763e-01
1.790742150000000038e+04	6.080403404480261287e-01
1.790761750000000029e+04	5.809781390546842061e-01
1.790781250000000000e+04	5.877189778544966714e-01
1.790800749999999971e+04	5.889767088952257978e-01
1.790820349999999962e+04	5.950051813103343079e-01
