# time(sec)	crack length FEA(mm)
5.215273449999999866e+04	2.663390632316659179e+00
5.215292949999999837e+04	2.651803795325529123e+00
5.215312550000000192e+04	2.681674357898721439e+00
5.215332050000000163e+04	2.595969112323830430e+00
5.215351550000000134e+04	2.646380999928599209e+00
5.215371050000000105e+04	2.653768551429774192e+00
5.215390649999999732e+04	2.673057601097550418e+00
5.215410149999999703e+04	2.646587163202983817e+00
5.215429649999999674e+04	2.630960255772789580e+00
5.215449250000000029e+04	2.633164403447640467e+00
5.215468750000000000e+04	2.618105719813986099e+00
5.215488249999999971e+04	2.625049492281339880e+00
5.215507850000000326e+04	2.605062990511427756e+00
5.215527350000000297e+04	2.597939941537809716e+00
5.215546850000000268e+04	2.645641157810965538e+00
5.215566449999999895e+04	2.636518877420140683e+00
5.215585949999999866e+04	2.675278472406166230e+00
5.215605449999999837e+04	2.606138748932483651e+00
5.215625050000000192e+04	2.649662662960386328e+00
5.215644550000000163e+04	2.675730110481140400e+00
5.215664050000000134e+04	2.682579017398667887e+00
5.215683550000000105e+04	2.668560756244938048e+00
5.215703149999999732e+04	2.617789696438405755e+00
5.215722649999999703e+04	2.662434808196376679e+00
5.215742149999999674e+04	2.667649610094064982e+00
5.215761750000000029e+04	2.684607638177203270e+00
5.215781250000000000e+04	2.668065599980769420e+00
5.215800749999999971e+04	2.701407841382348352e+00
5.215820350000000326e+04	2.679423088891825344e+00
5.215839850000000297e+04	2.620443816445687801e+00
5.215859350000000268e+04	2.679580692842025158e+00
5.215878949999999895e+04	2.670310328200828920e+00
5.215898449999999866e+04	2.683724483077330802e+00
5.215917949999999837e+04	2.702981808212358672e+00
5.215937550000000192e+04	2.674671345648331311e+00
5.215957050000000163e+04	2.683926388240031713e+00
5.215976550000000134e+04	2.646234630295317913e+00
5.215996050000000105e+04	2.648769096750086760e+00
5.216015649999999732e+04	2.699429000784931532e+00
5.216035149999999703e+04	2.633502503803129002e+00
5.216054649999999674e+04	2.729178610228537138e+00
5.216074250000000029e+04	2.617465840559596302e+00
5.216093750000000000e+04	2.653018569763485601e+00
5.216113249999999971e+04	2.667602253038046101e+00
5.216132850000000326e+04	2.681244182983526514e+00
5.216152350000000297e+04	2.678915725891615196e+00
5.216171850000000268e+04	2.692201628033057403e+00
5.216191449999999895e+04	2.705241151675410904e+00
5.216210949999999866e+04	2.670380856405047965e+00
5.216230449999999837e+04	2.654598065188210398e+00
5.216250050000000192e+04	2.626032109468837916e+00
5.216269550000000163e+04	2.626013879345874713e+00
5.216289050000000134e+04	2.677297315975483372e+00
5.216308550000000105e+04	2.641078543691982361e+00
5.216328149999999732e+04	2.684463768882210388e+00
5.216347649999999703e+04	2.620523416703219866e+00
5.216367149999999674e+04	2.652907329827456806e+00
5.216386750000000029e+04	2.631507693602763709e+00
5.216406250000000000e+04	2.610923064958443618e+00
5.216425749999999971e+04	2.676748047114386964e+00
5.216445350000000326e+04	2.598709419882151650e+00
5.216464850000000297e+04	2.645984053162845129e+00
5.216484350000000268e+04	2.632092066957770982e+00
5.216503949999999895e+04	2.622002546083571417e+00
5.216523449999999866e+04	2.621114581009356570e+00
5.216542949999999837e+04	2.610048390797485851e+00
5.216562550000000192e+04	2.619828403325252353e+00
5.216582050000000163e+04	2.630981727447512242e+00
5.216601550000000134e+04	2.578904504301227973e+00
5.216621050000000105e+04	2.635649064015499476e+00
5.216640649999999732e+04	2.609252156710475390e+00
5.216660149999999703e+04	2.619555870727118929e+00
5.216679649999999674e+04	2.601736642091674767e+00
5.216699250000000029e+04	2.640903439239270512e+00
5.216718750000000000e+04	2.599416862451997545e+00
5.216738249999999971e+04	2.606453025957655711e+00
5.216757850000000326e+04	2.661464398187280977e+00
5.216777350000000297e+04	2.587632701925731027e+00
5.216796850000000268e+04	2.663452374673891399e+00
5.216816449999999895e+04	2.622204945404122967e+00
5.216835949999999866e+04	2.646530861447004668e+00
5.216855449999999837e+04	2.641840668270374337e+00
5.216875050000000192e+04	2.632543443379271153e+00
5.216894550000000163e+04	2.667735600272377994e+00
5.216914050000000134e+04	2.626363578708033941e+00
5.216933550000000105e+04	2.637681097898054716e+00
5.216953149999999732e+04	2.688038300338122966e+00
5.216972649999999703e+04	2.655150641019417890e+00
5.216992149999999674e+04	2.652422290411225347e+00
5.217011750000000029e+04	2.607654768613238971e+00
5.217031250000000000e+04	2.660114793460673255e+00
5.217050749999999971e+04	2.645967586326269938e+00
5.217070350000000326e+04	2.659641551663991521e+00
5.217089850000000297e+04	2.677093189567251841e+00
5.217109350000000268e+04	2.638462809760826033e+00
5.217128949999999895e+04	2.666724965563018301e+00
5.217148449999999866e+04	2.648404292259534998e+00
5.217167949999999837e+04	2.657547743731925038e+00
5.217187550000000192e+04	2.672971465990421791e+00
5.217207050000000163e+04	2.675050324312962857e+00
5.217226550000000134e+04	2.699253124545260007e+00
5.217246050000000105e+04	2.671626401353140778e+00
5.217265649999999732e+04	2.657671594156667538e+00
5.217285149999999703e+04	2.646454517029681597e+00
5.217304649999999674e+04	2.684082963064312821e+00
5.217324250000000029e+04	2.697801510031126782e+00
5.217343750000000000e+04	2.679069347699226000e+00
5.217363249999999971e+04	2.757414545098912484e+00
5.217382850000000326e+04	2.688301255406614132e+00
5.217402350000000297e+04	2.702328014186861083e+00
5.217421850000000268e+04	2.669641087979858440e+00
5.217441449999999895e+04	2.721513862084600888e+00
5.217460949999999866e+04	2.696347806406381054e+00
5.217480449999999837e+04	2.710505481165697006e+00
5.217500050000000192e+04	2.721150120144255169e+00
5.217519550000000163e+04	2.683983422785352957e+00
5.217539050000000134e+04	2.730417944550136866e+00
5.217558550000000105e+04	2.701954242792105276e+00
5.217578149999999732e+04	2.738417884962593973e+00
5.217597649999999703e+04	2.687864572266525087e+00
5.217617149999999674e+04	2.674907221820959080e+00
5.217636750000000029e+04	2.686387951664993778e+00
5.217656250000000000e+04	2.695557649436734593e+00
5.217675749999999971e+04	2.683008169417281152e+00
5.217695350000000326e+04	2.667769497755811514e+00
5.217714850000000297e+04	2.716074495531298538e+00
5.217734350000000268e+04	2.730097845253315114e+00
5.217753949999999895e+04	2.654087125723034291e+00
5.217773449999999866e+04	2.695311378065220254e+00
5.217792949999999837e+04	2.687853864661615688e+00
5.217812550000000192e+04	2.643750270474733099e+00
5.217832050000000163e+04	2.669970809345675988e+00
5.217851550000000134e+04	2.666884573219562071e+00
5.217871050000000105e+04	2.698799241070101829e+00
5.217890649999999732e+04	2.660097340048492853e+00
5.217910149999999703e+04	2.656231643654511032e+00
5.217929649999999674e+04	2.652390364226221209e+00
5.217949250000000029e+04	2.666992002383477001e+00
5.217968750000000000e+04	2.695548937054150329e+00
5.217988249999999971e+04	2.685334441556006979e+00
5.218007850000000326e+04	2.740148378654794215e+00
5.218027350000000297e+04	2.713540213814717106e+00
5.218046850000000268e+04	2.684350781417501608e+00
5.218066449999999895e+04	2.657729695554236216e+00
5.218085949999999866e+04	2.623732578799904402e+00
5.218105449999999837e+04	2.683649100237657237e+00
5.218125050000000192e+04	2.690351580734251513e+00
5.218144550000000163e+04	2.694091264378535300e+00
5.218164050000000134e+04	2.708355737552686548e+00
5.218183550000000105e+04	2.676180576410040146e+00
5.218203149999999732e+04	2.680703982068589397e+00
5.218222649999999703e+04	2.653193742403407995e+00
5.218242149999999674e+04	2.667080903143592252e+00
5.218261750000000029e+04	2.697039532983955823e+00
5.218281250000000000e+04	2.676811080038836721e+00
5.218300749999999971e+04	2.685287123292104283e+00
5.218320350000000326e+04	2.624158904903396206e+00
5.218339850000000297e+04	2.683271185819531723e+00
5.218359350000000268e+04	2.699280252719253426e+00
5.218378949999999895e+04	2.677308776229200049e+00
5.218398449999999866e+04	2.692763947213787645e+00
5.218417949999999837e+04	2.689720559787751597e+00
5.218437550000000192e+04	2.667768666935774746e+00
5.218457050000000163e+04	2.666161967345486161e+00
5.218476550000000134e+04	2.691828842829227852e+00
5.218496050000000105e+04	2.681514029281419909e+00
5.218515649999999732e+04	2.677351378423331596e+00
5.218535149999999703e+04	2.697106986960562836e+00
5.218554649999999674e+04	2.625172529983201386e+00
5.218574250000000029e+04	2.666171688661203021e+00
5.218593750000000000e+04	2.639401226028832426e+00
5.218613249999999971e+04	2.628694208561272561e+00
5.218632850000000326e+04	2.685503707267709927e+00
5.218652350000000297e+04	2.669331465977913709e+00
5.218671850000000268e+04	2.662763725495127076e+00
5.218691449999999895e+04	2.665446233840057744e+00
5.218710949999999866e+04	2.680266065651743190e+00
5.218730449999999837e+04	2.661517669234749306e+00
5.218750050000000192e+04	2.656982511303997541e+00
5.218769550000000163e+04	2.707407626211812968e+00
5.218789050000000134e+04	2.649816659287020926e+00
5.218808550000000105e+04	2.683024608036372882e+00
5.218828149999999732e+04	2.666132055577371318e+00
5.218847649999999703e+04	2.663723440646435847e+00
5.218867149999999674e+04	2.674826990989561892e+00
5.218886750000000029e+04	2.668460147393025395e+00
5.218906250000000000e+04	2.696266659624253492e+00
5.218925749999999971e+04	2.638805569357817404e+00
5.218945350000000326e+04	2.646688705585745538e+00
5.218964850000000297e+04	2.670300608748259918e+00
5.218984350000000268e+04	2.654546772266389354e+00
5.219003949999999895e+04	2.703259925943392261e+00
5.219023449999999866e+04	2.637917544589367225e+00
5.219042949999999837e+04	2.691095618929708166e+00
5.219062550000000192e+04	2.645980061203614397e+00
5.219082050000000163e+04	2.647705267414352193e+00
5.219101550000000134e+04	2.706048286977848605e+00
5.219121050000000105e+04	2.614835591747262100e+00
5.219140649999999732e+04	2.655907365167573531e+00
5.219160149999999703e+04	2.644426051924440912e+00
5.219179649999999674e+04	2.660372188097198887e+00
5.219199250000000029e+04	2.689316690050429060e+00
5.219218750000000000e+04	2.638033770252775412e+00
5.219238249999999971e+04	2.627078859048575410e+00
5.219257850000000326e+04	2.685139273802118254e+00
5.219277350000000297e+04	2.659150928438849704e+00
5.219296850000000268e+04	2.682147116962367406e+00
5.219316449999999895e+04	2.668144858978326539e+00
5.219335949999999866e+04	2.664354058894559785e+00
5.219355449999999837e+04	2.667285955089935712e+00
5.219375050000000192e+04	2.672038327475991792e+00
5.219394550000000163e+04	2.709429267976787514e+00
5.219414050000000134e+04	2.667103086734153194e+00
5.219433550000000105e+04	2.689786210729822713e+00
5.219453149999999732e+04	2.692617144816434660e+00
5.219472649999999703e+04	2.725050432577976522e+00
5.219492149999999674e+04	2.683493518521968824e+00
5.219511750000000029e+04	2.682216527150437457e+00
5.219531250000000000e+04	2.720635782359268617e+00
5.219550749999999971e+04	2.699367112422770276e+00
5.219570350000000326e+04	2.688964024078810411e+00
5.219589850000000297e+04	2.702535717458680153e+00
5.219609350000000268e+04	2.671400042151738319e+00
5.219628949999999895e+04	2.706288713236023824e+00
5.219648449999999866e+04	2.686074834343807893e+00
5.219667949999999837e+04	2.698596479579673968e+00
5.219687550000000192e+04	2.704141451649482164e+00
5.219707050000000163e+04	2.679335235399850745e+00
5.219726550000000134e+04	2.719122865156919033e+00
5.219746050000000105e+04	2.660443746087111094e+00
5.219765649999999732e+04	2.690606623155060717e+00
5.219785149999999703e+04	2.714737837965088829e+00
5.219804649999999674e+04	2.656230646137789364e+00
5.219824250000000029e+04	2.689363169484710880e+00
5.219843750000000000e+04	2.642720047804978378e+00
5.219863249999999971e+04	2.709025767452889255e+00
5.219882850000000326e+04	2.688180402717765816e+00
5.219902350000000297e+04	2.700365683501209091e+00
5.219921850000000268e+04	2.705680468588710141e+00
5.219941449999999895e+04	2.695982809427729165e+00
5.219960949999999866e+04	2.662804361973945433e+00
5.219980449999999837e+04	2.685633125324287107e+00
5.220000050000000192e+04	2.664343339618424622e+00
5.220019550000000163e+04	2.733486397987691774e+00
5.220039050000000134e+04	2.673100045561051630e+00
5.220058550000000105e+04	2.707792995840222261e+00
5.220078149999999732e+04	2.697881572475168355e+00
5.220097649999999703e+04	2.675040690048454906e+00
5.220117149999999674e+04	2.717989143564452093e+00
5.220136750000000029e+04	2.684767196653849552e+00
5.220156250000000000e+04	2.749261602321000808e+00
5.220175749999999971e+04	2.691806518666554737e+00
5.220195350000000326e+04	2.663370189989908710e+00
5.220214850000000297e+04	2.732697685817672806e+00
5.220234350000000268e+04	2.657651229538281257e+00
5.220253949999999895e+04	2.675520238649029992e+00
5.220273449999999866e+04	2.682265097543961474e+00
5.220292949999999837e+04	2.681203664232572947e+00
5.220312550000000192e+04	2.668724171935899392e+00
5.220332050000000163e+04	2.650387816428366961e+00
5.220351550000000134e+04	2.681301224620749935e+00
5.220371050000000105e+04	2.687795844291404279e+00
5.220390649999999732e+04	2.681474258300660551e+00
5.220410149999999703e+04	2.694831190584279668e+00
5.220429649999999674e+04	2.698848437821709467e+00
5.220449250000000029e+04	2.695200355886605337e+00
5.220468750000000000e+04	2.690045243659721308e+00
5.220488249999999971e+04	2.678916473243598162e+00
5.220507850000000326e+04	2.673882470622761076e+00
5.220527350000000297e+04	2.655818418410678561e+00
5.220546850000000268e+04	2.676683353051856784e+00
5.220566449999999895e+04	2.634631935385787216e+00
5.220585949999999866e+04	2.640473449891826974e+00
5.220605449999999837e+04	2.650426480618875758e+00
5.220625050000000192e+04	2.672604162765420455e+00
5.220644550000000163e+04	2.679270466055710287e+00
5.220664050000000134e+04	2.656594487307584629e+00
5.220683550000000105e+04	2.687526325589299603e+00
5.220703149999999732e+04	2.666928026843658373e+00
5.220722649999999703e+04	2.626993456167912910e+00
5.220742149999999674e+04	2.711748710344370039e+00
5.220761750000000029e+04	2.666269317016556784e+00
5.220781250000000000e+04	2.661971423533691095e+00
5.220800749999999971e+04	2.654839065471465531e+00
5.220820350000000326e+04	2.651023812787583367e+00
