# time(sec)	crack length FEA(mm)
5.939453099999999495e+02	1.492173788419854930e-01
5.941406299999999874e+02	1.669026377573761266e-01
5.943359400000000505e+02	2.033218444302793415e-01
5.945312500000000000e+02	1.784020809019875031e-01
5.947265599999999495e+02	1.667798678721901240e-01
5.949218799999999874e+02	2.072926441719360469e-01
5.951171900000000505e+02	1.588237043323061926e-01
5.953125000000000000e+02	2.055960232372839869e-01
5.955078099999999495e+02	1.683833032570376531e-01
5.957031299999999874e+02	2.039896026536034412e-01
5.958984400000000505e+02	1.908236434244532376e-01
5.960937500000000000e+02	1.795860620372806693e-01
5.962890599999999495e+02	2.110370623166311077e-01
5.964843799999999874e+02	2.046960524951995097e-01
5.966796900000000505e+02	2.080925336409205073e-01
5.968750000000000000e+02	2.030820460278484063e-01
5.970703099999999495e+02	2.111875664640816552e-01
5.972656299999999874e+02	1.975661314616239395e-01
5.974609400000000505e+02	1.602154472314580858e-01
5.976562500000000000e+02	2.124194521183486728e-01
5.978515599999999495e+02	1.892410243704585326e-01
5.980468799999999874e+02	2.069700971340502349e-01
5.982421900000000505e+02	2.530022059174861226e-01
5.984375000000000000e+02	2.178332232627955278e-01
5.986328099999999495e+02	1.929773979491820057e-01
5.988281299999999874e+02	1.580071563895675268e-01
5.990234400000000505e+02	2.506261045055513392e-01
5.992187500000000000e+02	2.559339512617455625e-01
5.994140599999999495e+02	1.999838667815794224e-01
5.996093799999999874e+02	2.239076677520319691e-01
5.998046900000000505e+02	2.012313524062534498e-01
6.000000000000000000e+02	1.864929976812401691e-01
6.001953099999999495e+02	2.058755672869967412e-01
6.003906299999999874e+02	2.240097427627159021e-01
6.005859400000000505e+02	2.214514289870610497e-01
6.007812500000000000e+02	1.983534348195785668e-01
6.009765599999999495e+02	2.192034032273237898e-01
6.011718799999999874e+02	2.049519618792601250e-01
6.013671900000000505e+02	1.633939497842096245e-01
6.015625000000000000e+02	2.069314004454607669e-01
6.017578099999999495e+02	2.135803305152546017e-01
6.019531299999999874e+02	1.955924102980830526e-01
6.021484400000000505e+02	1.808098337859913585e-01
6.023437500000000000e+02	2.111273704541716256e-01
6.025390599999999495e+02	2.319033262974645737e-01
6.027343799999999874e+02	1.827255193995735993e-01
6.029296900000000505e+02	1.973230534629077937e-01
6.031250000000000000e+02	2.188401807085504913e-01
6.033203099999999495e+02	2.158976418783886686e-01
6.035156299999999874e+02	1.748960753503610022e-01
6.037109400000000505e+02	1.357735411590716978e-01
6.039062500000000000e+02	2.357246013869129797e-01
6.041015599999999495e+02	1.935217122707797444e-01
6.042968799999999874e+02	2.039616527470595742e-01
6.044921900000000505e+02	2.254816438973392678e-01
6.046875000000000000e+02	2.127881417399901665e-01
6.048828099999999495e+02	2.197557501769367150e-01
6.050781299999999874e+02	1.992192024779289028e-01
6.052734400000000505e+02	2.139876980818282703e-01
6.054687500000000000e+02	2.036229262154094499e-01
6.056640599999999495e+02	1.965905900190634270e-01
6.058593799999999874e+02	2.152710457952817791e-01
6.060546900000000505e+02	2.657632380042347364e-01
6.062500000000000000e+02	2.360317411796231113e-01
6.064453099999999495e+02	1.535566263474859028e-01
6.066406299999999874e+02	2.091009546929498697e-01
6.068359400000000505e+02	2.441222847019393072e-01
6.070312500000000000e+02	2.280084015716745682e-01
