# time(sec)	crack length FEA(mm)
5.006250050000000192e+04	2.518198870696704006e+00
5.006269550000000163e+04	2.437199268313365863e+00
5.006289050000000134e+04	2.428291207340752322e+00
5.006308550000000105e+04	2.436037884871238290e+00
5.006328149999999732e+04	2.469083726779960131e+00
5.006347649999999703e+04	2.442972439683552821e+00
5.006367149999999674e+04	2.436900174507798056e+00
5.006386750000000029e+04	2.440405075807468904e+00
5.006406250000000000e+04	2.411555840626798286e+00
5.006425749999999971e+04	2.406011097102066287e+00
5.006445350000000326e+04	2.462581071994996762e+00
5.006464850000000297e+04	2.407023311299155921e+00
5.006484350000000268e+04	2.419764237170911159e+00
5.006503949999999895e+04	2.437961594784443520e+00
5.006523449999999866e+04	2.377139074245961936e+00
5.006542949999999837e+04	2.412821327907842317e+00
5.006562550000000192e+04	2.423109634489266639e+00
5.006582050000000163e+04	2.401938393127869276e+00
5.006601550000000134e+04	2.454422934410354529e+00
5.006621050000000105e+04	2.453756831421854301e+00
5.006640649999999732e+04	2.426216020028402198e+00
5.006660149999999703e+04	2.445508278673427682e+00
5.006679649999999674e+04	2.443934095277768392e+00
5.006699250000000029e+04	2.451165305829515972e+00
5.006718750000000000e+04	2.425842510818604580e+00
5.006738249999999971e+04	2.395636281127949019e+00
5.006757850000000326e+04	2.387688330722987473e+00
5.006777350000000297e+04	2.395114185337012813e+00
5.006796850000000268e+04	2.412601003530065569e+00
5.006816449999999895e+04	2.412442546820299683e+00
5.006835949999999866e+04	2.410639842571221436e+00
5.006855449999999837e+04	2.426667902220241757e+00
5.006875050000000192e+04	2.403496167568386355e+00
5.006894550000000163e+04	2.443745561728086102e+00
5.006914050000000134e+04	2.406340042405254565e+00
5.006933550000000105e+04	2.429210416507396886e+00
5.006953149999999732e+04	2.436223629746249841e+00
5.006972649999999703e+04	2.420573219217958538e+00
5.006992149999999674e+04	2.412535519436996623e+00
5.007011750000000029e+04	2.410623196878436403e+00
5.007031250000000000e+04	2.427838602575624449e+00
5.007050749999999971e+04	2.464688038535589598e+00
5.007070350000000326e+04	2.441652277007344551e+00
5.007089850000000297e+04	2.416724426563487071e+00
5.007109350000000268e+04	2.418805554398321789e+00
5.007128949999999895e+04	2.394643228473785967e+00
5.007148449999999866e+04	2.386034330609003717e+00
5.007167949999999837e+04	2.448746355718691703e+00
5.007187550000000192e+04	2.436531549630633009e+00
5.007207050000000163e+04	2.379217052257384779e+00
5.007226550000000134e+04	2.386101997839320532e+00
5.007246050000000105e+04	2.416233341363389187e+00
5.007265649999999732e+04	2.438783675257161221e+00
5.007285149999999703e+04	2.427785680472904772e+00
5.007304649999999674e+04	2.424029144916934442e+00
5.007324250000000029e+04	2.414618725688463030e+00
5.007343750000000000e+04	2.381502340350092339e+00
5.007363249999999971e+04	2.422813373191871733e+00
5.007382850000000326e+04	2.432754844697452512e+00
5.007402350000000297e+04	2.437207077277182776e+00
5.007421850000000268e+04	2.411530368730680607e+00
5.007441449999999895e+04	2.408173368116511170e+00
5.007460949999999866e+04	2.409524973609117993e+00
5.007480449999999837e+04	2.405186946390918123e+00
5.007500050000000192e+04	2.431986541951262737e+00
5.007519550000000163e+04	2.461336069106236479e+00
5.007539050000000134e+04	2.458269137921147873e+00
5.007558550000000105e+04	2.448919236649679476e+00
5.007578149999999732e+04	2.441310260804405274e+00
5.007597649999999703e+04	2.436125803188708971e+00
5.007617149999999674e+04	2.436971379691978967e+00
5.007636750000000029e+04	2.427219489983119871e+00
5.007656250000000000e+04	2.447053141441024593e+00
5.007675749999999971e+04	2.438893244474581223e+00
5.007695350000000326e+04	2.396892675748418355e+00
5.007714850000000297e+04	2.414843820831261922e+00
5.007734350000000268e+04	2.432961361361201114e+00
5.007753949999999895e+04	2.475549411569893721e+00
5.007773449999999866e+04	2.406446746763151623e+00
5.007792949999999837e+04	2.408777296183313155e+00
5.007812550000000192e+04	2.452587515330669987e+00
5.007832050000000163e+04	2.436585206348047095e+00
5.007851550000000134e+04	2.440810826963089042e+00
5.007871050000000105e+04	2.464601995952529379e+00
5.007890649999999732e+04	2.387012118677427353e+00
5.007910149999999703e+04	2.423027545472184130e+00
5.007929649999999674e+04	2.418669496707362754e+00
5.007949250000000029e+04	2.418530664889114945e+00
5.007968750000000000e+04	2.437317578015248287e+00
5.007988249999999971e+04	2.420473474108835177e+00
5.008007850000000326e+04	2.405087047232768782e+00
5.008027350000000297e+04	2.389308714383020060e+00
5.008046850000000268e+04	2.398460565534840327e+00
5.008066449999999895e+04	2.442709689496581404e+00
5.008085949999999866e+04	2.428980764826992100e+00
5.008105449999999837e+04	2.441227148549479864e+00
5.008125050000000192e+04	2.394158379698893668e+00
5.008144550000000163e+04	2.398755136984881631e+00
5.008164050000000134e+04	2.425803445722667817e+00
5.008183550000000105e+04	2.414001341236144071e+00
5.008203149999999732e+04	2.412286947102275647e+00
5.008222649999999703e+04	2.402532737104241534e+00
5.008242149999999674e+04	2.442340238934015417e+00
5.008261750000000029e+04	2.383651368655520741e+00
5.008281250000000000e+04	2.425909971454824898e+00
5.008300749999999971e+04	2.444558527622771038e+00
5.008320350000000326e+04	2.443462170757067398e+00
5.008339850000000297e+04	2.420044153208827709e+00
5.008359350000000268e+04	2.424543496050848290e+00
5.008378949999999895e+04	2.424791089395842647e+00
5.008398449999999866e+04	2.430859150855939177e+00
5.008417949999999837e+04	2.411732041448438224e+00
5.008437550000000192e+04	2.446927078814164602e+00
5.008457050000000163e+04	2.425022885314401577e+00
5.008476550000000134e+04	2.425378849846730134e+00
5.008496050000000105e+04	2.437947908575395672e+00
5.008515649999999732e+04	2.442923667442986613e+00
5.008535149999999703e+04	2.468192518540053726e+00
5.008554649999999674e+04	2.431636311933658590e+00
5.008574250000000029e+04	2.425499155646722471e+00
5.008593750000000000e+04	2.415680468643913059e+00
5.008613249999999971e+04	2.384431381142412931e+00
5.008632850000000326e+04	2.450402263970978822e+00
5.008652350000000297e+04	2.405524565181803354e+00
5.008671850000000268e+04	2.396280681318735617e+00
5.008691449999999895e+04	2.417853553047821791e+00
5.008710949999999866e+04	2.393168120866381088e+00
5.008730449999999837e+04	2.412605879102990514e+00
5.008750050000000192e+04	2.448647745838448131e+00
5.008769550000000163e+04	2.436823846995626042e+00
5.008789050000000134e+04	2.440048431714377131e+00
5.008808550000000105e+04	2.439024139089557508e+00
5.008828149999999732e+04	2.430427849424916076e+00
5.008847649999999703e+04	2.387445368067639961e+00
5.008867149999999674e+04	2.447636444414181156e+00
5.008886750000000029e+04	2.440652490038164757e+00
5.008906250000000000e+04	2.418862195831884776e+00
5.008925749999999971e+04	2.419110693686725710e+00
5.008945350000000326e+04	2.423818763257081343e+00
5.008964850000000297e+04	2.397898412652788025e+00
5.008984350000000268e+04	2.419509948295255342e+00
5.009003949999999895e+04	2.455048074474726505e+00
5.009023449999999866e+04	2.422248902842431661e+00
5.009042949999999837e+04	2.448553919174127458e+00
5.009062550000000192e+04	2.422995281127516165e+00
5.009082050000000163e+04	2.434523484771595747e+00
5.009101550000000134e+04	2.442506370735120669e+00
5.009121050000000105e+04	2.438330111640912179e+00
5.009140649999999732e+04	2.430293879677611457e+00
5.009160149999999703e+04	2.400457130810739415e+00
5.009179649999999674e+04	2.364801958689835004e+00
5.009199250000000029e+04	2.414052195206934925e+00
5.009218750000000000e+04	2.407546889745532326e+00
5.009238249999999971e+04	2.439249907373518766e+00
5.009257850000000326e+04	2.420363896819097249e+00
5.009277350000000297e+04	2.396732170817498897e+00
5.009296850000000268e+04	2.405140780927354172e+00
5.009316449999999895e+04	2.454317554055478467e+00
5.009335949999999866e+04	2.414618725688463030e+00
5.009355449999999837e+04	2.460844976331495459e+00
5.009375050000000192e+04	2.430346711732163101e+00
5.009394550000000163e+04	2.417252900290872475e+00
5.009414050000000134e+04	2.409827467595972550e+00
5.009433550000000105e+04	2.441934684004969824e+00
5.009453149999999732e+04	2.432913238701285508e+00
5.009472649999999703e+04	2.423664336457122204e+00
5.009492149999999674e+04	2.401296093318613600e+00
5.009511750000000029e+04	2.419575495610633453e+00
5.009531250000000000e+04	2.378121215058982330e+00
5.009550749999999971e+04	2.431468333920371094e+00
5.009570350000000326e+04	2.444579176647465601e+00
5.009589850000000297e+04	2.414698156463668255e+00
5.009609350000000268e+04	2.431909273459680776e+00
5.009628949999999895e+04	2.409523964728368384e+00
5.009648449999999866e+04	2.429194792877535036e+00
5.009667949999999837e+04	2.454517742735546904e+00
5.009687550000000192e+04	2.400722406230389794e+00
5.009707050000000163e+04	2.433460890165861201e+00
5.009726550000000134e+04	2.412196831580112999e+00
5.009746050000000105e+04	2.398008102149757903e+00
5.009765649999999732e+04	2.405119337919463973e+00
5.009785149999999703e+04	2.447541774138988657e+00
5.009804649999999674e+04	2.406774676531826529e+00
5.009824250000000029e+04	2.445096067434400666e+00
5.009843750000000000e+04	2.394642218909107001e+00
5.009863249999999971e+04	2.450176526705835300e+00
5.009882850000000326e+04	2.434320257985095992e+00
5.009902350000000297e+04	2.415451599803102312e+00
5.009921850000000268e+04	2.462842828947728435e+00
5.009941449999999895e+04	2.438977289150452421e+00
5.009960949999999866e+04	2.411948255409157582e+00
5.009980449999999837e+04	2.410623196878436403e+00
5.010000050000000192e+04	2.419776085985834158e+00
5.010019550000000163e+04	2.461670056220713221e+00
5.010039050000000134e+04	2.402956766090195373e+00
5.010058550000000105e+04	2.396128920886653191e+00
5.010078149999999732e+04	2.417022030780218600e+00
5.010097649999999703e+04	2.387164026244271042e+00
5.010117149999999674e+04	2.411999198201812078e+00
5.010136750000000029e+04	2.448595881059389967e+00
5.010156250000000000e+04	2.407220989485185925e+00
5.010175749999999971e+04	2.418469904682572391e+00
5.010195350000000326e+04	2.418952199945508141e+00
5.010214850000000297e+04	2.432085310843879356e+00
5.010234350000000268e+04	2.436354624280987480e+00
5.010253949999999895e+04	2.437893079688988607e+00
5.010273449999999866e+04	2.425003226023868308e+00
5.010292949999999837e+04	2.419124475697064014e+00
5.010312550000000192e+04	2.383051715767312118e+00
5.010332050000000163e+04	2.441751002340771137e+00
5.010351550000000134e+04	2.400520716460114556e+00
5.010371050000000105e+04	2.437426818698646969e+00
5.010390649999999732e+04	2.417940535818306813e+00
5.010410149999999703e+04	2.454407328752861162e+00
5.010429649999999674e+04	2.446363397099302617e+00
5.010449250000000029e+04	2.430141430348527365e+00
5.010468750000000000e+04	2.436508122008582689e+00
5.010488249999999971e+04	2.466452004611472404e+00
5.010507850000000326e+04	2.430936255066686869e+00
5.010527350000000297e+04	2.429879366214207081e+00
5.010546850000000268e+04	2.442297173738994687e+00
5.010566449999999895e+04	2.437258885063432245e+00
5.010585949999999866e+04	2.420604478754423639e+00
5.010605449999999837e+04	2.425839486426568214e+00
5.010625050000000192e+04	2.400340640750647125e+00
5.010644550000000163e+04	2.397396054675668964e+00
5.010664050000000134e+04	2.379836425327589211e+00
5.010683550000000105e+04	2.448046845395266402e+00
5.010703149999999732e+04	2.445347205810028512e+00
5.010722649999999703e+04	2.427629265511473733e+00
5.010742149999999674e+04	2.389867047943507572e+00
5.010761750000000029e+04	2.413225320238087335e+00
5.010781250000000000e+04	2.404946952193128595e+00
5.010800749999999971e+04	2.408135280490862229e+00
5.010820350000000326e+04	2.436100359815052130e+00
5.010839850000000297e+04	2.426937901375580964e+00
5.010859350000000268e+04	2.448704394121804739e+00
5.010878949999999895e+04	2.390500762488883879e+00
5.010898449999999866e+04	2.417486708873608947e+00
5.010917949999999837e+04	2.415315521310690272e+00
5.010937550000000192e+04	2.436048717233132876e+00
5.010957050000000163e+04	2.404247977271110059e+00
5.010976550000000134e+04	2.432508601056845521e+00
5.010996050000000105e+04	2.435167751613880327e+00
5.011015649999999732e+04	2.438994668978260449e+00
5.011035149999999703e+04	2.465330412036472296e+00
5.011054649999999674e+04	2.427691764426915810e+00
5.011074250000000029e+04	2.465824423001308219e+00
5.011093750000000000e+04	2.390304953292883283e+00
5.011113249999999971e+04	2.417197179186185707e+00
5.011132850000000326e+04	2.413496493606515969e+00
5.011152350000000297e+04	2.434237203189796972e+00
5.011171850000000268e+04	2.406878351770330937e+00
5.011191449999999895e+04	2.379432576196336413e+00
5.011210949999999866e+04	2.426744265106353993e+00
5.011230449999999837e+04	2.377393938317556632e+00
5.011250050000000192e+04	2.422703807591698677e+00
5.011269550000000163e+04	2.411163418827834803e+00
5.011289050000000134e+04	2.442795734233961014e+00
5.011308550000000105e+04	2.414175505089728446e+00
5.011328149999999732e+04	2.401850337685395687e+00
5.011347649999999703e+04	2.417593275007000386e+00
5.011367149999999674e+04	2.457511125381506290e+00
5.011386750000000029e+04	2.428915245618274099e+00
5.011406250000000000e+04	2.432099924570803040e+00
5.011425749999999971e+04	2.422560968180565766e+00
5.011445350000000326e+04	2.396058256026167399e+00
5.011464850000000297e+04	2.415057230411870037e+00
5.011484350000000268e+04	2.430141430348527365e+00
5.011503949999999895e+04	2.437477702336039442e+00
5.011523449999999866e+04	2.406111917006883871e+00
5.011542949999999837e+04	2.401890454678618170e+00
5.011562550000000192e+04	2.431724415886964863e+00
5.011582050000000163e+04	2.409859751310573728e+00
5.011601550000000134e+04	2.398846401181380372e+00
5.011621050000000105e+04	2.472170016554047223e+00
5.011640649999999732e+04	2.431407693541336457e+00
5.011660149999999703e+04	2.363830006946791684e+00
5.011679649999999674e+04	2.397228571423394072e+00
5.011699250000000029e+04	2.398814942413615370e+00
5.011718750000000000e+04	2.423592835976327464e+00
5.011738249999999971e+04	2.453407117140448790e+00
5.011757850000000326e+04	2.399063835550133916e+00
