# time(sec)	crack length FEA(mm)
2.832421849999999904e+04	9.460909841232165718e-01
2.832441449999999895e+04	9.230441432160070292e-01
2.832460949999999866e+04	9.581273308882654050e-01
2.832480449999999837e+04	9.354689440418351154e-01
2.832500049999999828e+04	9.331884342125214005e-01
2.832519550000000163e+04	9.613250117091318714e-01
2.832539050000000134e+04	9.088128008266167512e-01
2.832558550000000105e+04	9.444196227237160457e-01
2.832578150000000096e+04	9.288992837736298469e-01
2.832597650000000067e+04	9.826622819387651475e-01
2.832617150000000038e+04	9.246282016033333662e-01
2.832636750000000029e+04	9.147434616982863531e-01
2.832656250000000000e+04	9.416924664641701526e-01
2.832675749999999971e+04	9.017300123479188301e-01
2.832695349999999962e+04	9.472519341829830353e-01
2.832714849999999933e+04	9.730484882343262143e-01
2.832734349999999904e+04	9.557019853971997492e-01
2.832753949999999895e+04	9.583015328654020948e-01
2.832773449999999866e+04	9.468941388790703684e-01
2.832792949999999837e+04	9.174162628805078157e-01
2.832812549999999828e+04	9.670019594378445049e-01
2.832832050000000163e+04	9.508056726330220698e-01
2.832851550000000134e+04	1.003777620563791828e+00
2.832871050000000105e+04	9.491806931339041853e-01
2.832890650000000096e+04	9.526694656404650630e-01
2.832910150000000067e+04	9.083123486524495860e-01
2.832929650000000038e+04	9.328334774880548963e-01
2.832949250000000029e+04	9.173202661071080399e-01
2.832968750000000000e+04	9.563505775280738419e-01
2.832988249999999971e+04	9.707204367098007936e-01
2.833007849999999962e+04	9.345316455009147205e-01
2.833027349999999933e+04	9.246740328905325157e-01
2.833046849999999904e+04	9.285119806384507513e-01
2.833066449999999895e+04	9.335703721844481606e-01
2.833085949999999866e+04	9.473729901882705917e-01
2.833105449999999837e+04	9.578802216440944761e-01
2.833125049999999828e+04	9.390045295179643148e-01
2.833144550000000163e+04	9.481469814966025922e-01
2.833164050000000134e+04	8.772011209737069493e-01
2.833183550000000105e+04	9.651726786061587404e-01
2.833203150000000096e+04	9.616043239305511747e-01
2.833222650000000067e+04	9.788142926370397845e-01
2.833242150000000038e+04	9.298252348677031875e-01
2.833261750000000029e+04	9.748916668402287655e-01
2.833281250000000000e+04	9.861492226785841808e-01
2.833300749999999971e+04	9.524504299945455443e-01
2.833320349999999962e+04	9.560116386013373102e-01
2.833339849999999933e+04	1.004423838465580587e+00
2.833359349999999904e+04	9.745353580856672693e-01
2.833378949999999895e+04	9.350639961177478199e-01
2.833398449999999866e+04	9.856660466726587799e-01
2.833417949999999837e+04	9.621475361305353857e-01
2.833437549999999828e+04	9.860712138080796052e-01
2.833457050000000163e+04	9.658657821630338702e-01
2.833476550000000134e+04	9.731661916873779461e-01
2.833496050000000105e+04	9.562838470665440127e-01
2.833515650000000096e+04	9.500014841612127725e-01
2.833535150000000067e+04	9.521344597106580210e-01
2.833554650000000038e+04	9.331362534824201305e-01
2.833574250000000029e+04	9.711686453978387590e-01
2.833593750000000000e+04	9.581199866125658104e-01
2.833613249999999971e+04	9.406124519687448782e-01
2.833632849999999962e+04	9.368610628890756686e-01
2.833652349999999933e+04	9.239233215310278524e-01
2.833671849999999904e+04	9.219091106713115380e-01
2.833691449999999895e+04	9.556123222674539619e-01
2.833710949999999866e+04	9.627135705566693957e-01
2.833730449999999837e+04	9.196273122782265830e-01
2.833750049999999828e+04	9.166069173182815888e-01
2.833769550000000163e+04	9.306509924199417583e-01
2.833789050000000134e+04	8.737317601828387126e-01
2.833808550000000105e+04	9.330235534771684769e-01
2.833828150000000096e+04	9.520613568345552835e-01
2.833847650000000067e+04	9.582649908589644383e-01
2.833867150000000038e+04	9.172596174805534019e-01
2.833886750000000029e+04	9.000076260204217249e-01
2.833906250000000000e+04	9.568239554008499681e-01
