# time(sec)	crack length FEA(mm)
4.713613249999999971e+04	2.123993377007902694e+00
4.713632850000000326e+04	2.173467881713174066e+00
4.713652350000000297e+04	2.117359622447851919e+00
4.713671850000000268e+04	2.136743525245584863e+00
4.713691449999999895e+04	2.120577429262443303e+00
4.713710949999999866e+04	2.125161205250217122e+00
4.713730449999999837e+04	2.117231667250800697e+00
4.713750050000000192e+04	2.112965705666340455e+00
4.713769550000000163e+04	2.145072335018110010e+00
4.713789050000000134e+04	2.107134443381905697e+00
4.713808550000000105e+04	2.062652860798117160e+00
4.713828149999999732e+04	2.103646617244612216e+00
4.713847649999999703e+04	2.094861568913525929e+00
4.713867149999999674e+04	2.144003484239455304e+00
4.713886750000000029e+04	2.109119585028938815e+00
4.713906250000000000e+04	2.068332732386151562e+00
4.713925749999999971e+04	2.100171120818544068e+00
4.713945350000000326e+04	2.081542885048852654e+00
4.713964850000000297e+04	2.135954743645074316e+00
4.713984350000000268e+04	2.145052425353705772e+00
4.714003949999999895e+04	2.140687951388082766e+00
4.714023449999999866e+04	2.137218210744762814e+00
4.714042949999999837e+04	2.091449356600133314e+00
4.714062550000000192e+04	2.139310894262557383e+00
4.714082050000000163e+04	2.122457470297440807e+00
4.714101550000000134e+04	2.123157388089087050e+00
4.714121050000000105e+04	2.137297536797541753e+00
4.714140649999999732e+04	2.101671731280243094e+00
4.714160149999999703e+04	2.113153244119299501e+00
4.714179649999999674e+04	2.139992412417374368e+00
4.714199250000000029e+04	2.126798855288816625e+00
4.714218750000000000e+04	2.135982492343044825e+00
4.714238249999999971e+04	2.124514747089190081e+00
4.714257850000000326e+04	2.172998046078468803e+00
4.714277350000000297e+04	2.081656197806349695e+00
4.714296850000000268e+04	2.109213924515005445e+00
4.714316449999999895e+04	2.117746294853999345e+00
4.714335949999999866e+04	2.095863276110465634e+00
4.714355449999999837e+04	2.124734890718290359e+00
4.714375050000000192e+04	2.132676579645478299e+00
4.714394550000000163e+04	2.128796300526875740e+00
4.714414050000000134e+04	2.131065157121398101e+00
4.714433550000000105e+04	2.102723769538091148e+00
4.714453149999999732e+04	2.128962760426013290e+00
4.714472649999999703e+04	2.129068936501463227e+00
4.714492149999999674e+04	2.123806951463338422e+00
4.714511750000000029e+04	2.112053211938933472e+00
4.714531250000000000e+04	2.112483687986932424e+00
4.714550749999999971e+04	2.138547906258558839e+00
4.714570350000000326e+04	2.125130377344753185e+00
4.714589850000000297e+04	2.110832973511485022e+00
4.714609350000000268e+04	2.108931075306500702e+00
4.714628949999999895e+04	2.110942133026721734e+00
4.714648449999999866e+04	2.162113424446648224e+00
4.714667949999999837e+04	2.066388713010773870e+00
4.714687550000000192e+04	2.089219210935286952e+00
4.714707050000000163e+04	2.150730299058359662e+00
4.714726550000000134e+04	2.118356233763691421e+00
4.714746050000000105e+04	2.106895290656360942e+00
4.714765649999999732e+04	2.116687125358607702e+00
4.714785149999999703e+04	2.072284372003387887e+00
4.714804649999999674e+04	2.089517065552959352e+00
4.714824250000000029e+04	2.064567488079806168e+00
4.714843750000000000e+04	2.135378141731305135e+00
4.714863249999999971e+04	2.116565214991993571e+00
4.714882850000000326e+04	2.139148341279877741e+00
4.714902350000000297e+04	2.108525330861791502e+00
4.714921850000000268e+04	2.056024824590847899e+00
4.714941449999999895e+04	2.075592136185031578e+00
4.714960949999999866e+04	2.099404749342614451e+00
4.714980449999999837e+04	2.121063360882436299e+00
4.715000050000000192e+04	2.104909695878367515e+00
4.715019550000000163e+04	2.112354682376613724e+00
4.715039050000000134e+04	2.113499432052217131e+00
4.715058550000000105e+04	2.097052356155156616e+00
4.715078149999999732e+04	2.093951150696833352e+00
4.715097649999999703e+04	2.104021593165414927e+00
4.715117149999999674e+04	2.127832852243589201e+00
4.715136750000000029e+04	2.087942024786517692e+00
4.715156250000000000e+04	2.104117914676553625e+00
4.715175749999999971e+04	2.092824333231407152e+00
4.715195350000000326e+04	2.081025547008019672e+00
4.715214850000000297e+04	2.090368982948344723e+00
4.715234350000000268e+04	2.124492008726157621e+00
4.715253949999999895e+04	2.084492072451505251e+00
4.715273449999999866e+04	2.090751260535274270e+00
4.715292949999999837e+04	2.075947013478462111e+00
4.715312550000000192e+04	2.082720183468165231e+00
4.715332050000000163e+04	2.104055348361647759e+00
4.715351550000000134e+04	2.079243399647186408e+00
4.715371050000000105e+04	2.113203856226444799e+00
4.715390649999999732e+04	2.068370639472870920e+00
4.715410149999999703e+04	2.086089024290354033e+00
4.715429649999999674e+04	2.100048949885387373e+00
4.715449250000000029e+04	2.115422667008655111e+00
4.715468750000000000e+04	2.132104830819450569e+00
4.715488249999999971e+04	2.103233616487711899e+00
4.715507850000000326e+04	2.104127887765073979e+00
4.715527350000000297e+04	2.082918725959705952e+00
4.715546850000000268e+04	2.077940042654617514e+00
4.715566449999999895e+04	2.109827931049071736e+00
4.715585949999999866e+04	2.100807285547370284e+00
4.715605449999999837e+04	2.103469824871401883e+00
4.715625050000000192e+04	2.104887960413659442e+00
4.715644550000000163e+04	2.094413868816147328e+00
4.715664050000000134e+04	2.110231777093634520e+00
4.715683550000000105e+04	2.088682857922158576e+00
4.715703149999999732e+04	2.140343035529920002e+00
4.715722649999999703e+04	2.130382089337405915e+00
4.715742149999999674e+04	2.115691376781825284e+00
4.715761750000000029e+04	2.110385592882231265e+00
4.715781250000000000e+04	2.102834673533262588e+00
4.715800749999999971e+04	2.127911189846829032e+00
4.715820350000000326e+04	2.098456915545114043e+00
4.715839850000000297e+04	2.105810718853852848e+00
4.715859350000000268e+04	2.131605347375202797e+00
4.715878949999999895e+04	2.106989554295385147e+00
4.715898449999999866e+04	2.111689959373173053e+00
4.715917949999999837e+04	2.119882456285752781e+00
4.715937550000000192e+04	2.109377632832314831e+00
4.715957050000000163e+04	2.121909137784147248e+00
4.715976550000000134e+04	2.087000785890623433e+00
4.715996050000000105e+04	2.124187636050766770e+00
4.716015649999999732e+04	2.092649672726683008e+00
4.716035149999999703e+04	2.075906132037200535e+00
4.716054649999999674e+04	2.068966984643560991e+00
4.716074250000000029e+04	2.105335451017056769e+00
4.716093750000000000e+04	2.134110739844023996e+00
4.716113249999999971e+04	2.120514057208421121e+00
4.716132850000000326e+04	2.095875128851428570e+00
4.716152350000000297e+04	2.109571081511667501e+00
4.716171850000000268e+04	2.084953791687368607e+00
4.716191449999999895e+04	2.115213251762884994e+00
4.716210949999999866e+04	2.122270009887801123e+00
4.716230449999999837e+04	2.128824143266470514e+00
4.716250050000000192e+04	2.074073047650500712e+00
4.716269550000000163e+04	2.075071588112793464e+00
4.716289050000000134e+04	2.110626583026565584e+00
4.716308550000000105e+04	2.126812650177347663e+00
4.716328149999999732e+04	2.107386377699963731e+00
4.716347649999999703e+04	2.171253984609279541e+00
4.716367149999999674e+04	2.120715331000980086e+00
4.716386750000000029e+04	2.082832210453457122e+00
4.716406250000000000e+04	2.062020735747577049e+00
4.716425749999999971e+04	2.117964460669155002e+00
4.716445350000000326e+04	2.138465776045453737e+00
4.716464850000000297e+04	2.099667768876800622e+00
4.716484350000000268e+04	2.113816730780882835e+00
4.716503949999999895e+04	2.126461814563391783e+00
4.716523449999999866e+04	2.106507322564066698e+00
4.716542949999999837e+04	2.121377741512748827e+00
4.716562550000000192e+04	2.128120315842128463e+00
4.716582050000000163e+04	2.134036254655445219e+00
4.716601550000000134e+04	2.110938042750042598e+00
4.716621050000000105e+04	2.120011248104660240e+00
4.716640649999999732e+04	2.098264393889788693e+00
4.716660149999999703e+04	2.087721518769214413e+00
4.716679649999999674e+04	2.111122700953655951e+00
4.716699250000000029e+04	2.132125518234399664e+00
4.716718750000000000e+04	2.147862405211874659e+00
4.716738249999999971e+04	2.127506556141135263e+00
4.716757850000000326e+04	2.106697727780604268e+00
4.716777350000000297e+04	2.138932254618532980e+00
4.716796850000000268e+04	2.085217066355259163e+00
4.716816449999999895e+04	2.096118236563878412e+00
4.716835949999999866e+04	2.150357127080869901e+00
4.716855449999999837e+04	2.109618633838309165e+00
4.716875050000000192e+04	2.115117148422253734e+00
4.716894550000000163e+04	2.116942018959473870e+00
4.716914050000000134e+04	2.131962998067567838e+00
4.716933550000000105e+04	2.132289143944133158e+00
4.716953149999999732e+04	2.098243675118700580e+00
4.716972649999999703e+04	2.142943687125125507e+00
4.716992149999999674e+04	2.121795006616316925e+00
4.717011750000000029e+04	2.128254083927298979e+00
4.717031250000000000e+04	2.086129631229187709e+00
4.717050749999999971e+04	2.124354130291479237e+00
4.717070350000000326e+04	2.148108095722394140e+00
4.717089850000000297e+04	2.124859737166557849e+00
4.717109350000000268e+04	2.093701026507401863e+00
4.717128949999999895e+04	2.132310852780165078e+00
4.717148449999999866e+04	2.074391929925049283e+00
4.717167949999999837e+04	2.105365283405685517e+00
4.717187550000000192e+04	2.091952637523963432e+00
4.717207050000000163e+04	2.122934418361165143e+00
4.717226550000000134e+04	2.100659286361739930e+00
4.717246050000000105e+04	2.091011311326088418e+00
4.717265649999999732e+04	2.098224746841925281e+00
4.717285149999999703e+04	2.075182885191605209e+00
4.717304649999999674e+04	2.113693782318060599e+00
4.717324250000000029e+04	2.144897061294004814e+00
4.717343750000000000e+04	2.107030208563207552e+00
4.717363249999999971e+04	2.117347610706177718e+00
4.717382850000000326e+04	2.113111578510778799e+00
4.717402350000000297e+04	2.096279056279310993e+00
4.717421850000000268e+04	2.142499757152442896e+00
4.717441449999999895e+04	2.098268486484274220e+00
4.717460949999999866e+04	2.129899425456232009e+00
4.717480449999999837e+04	2.151713684072134924e+00
4.717500050000000192e+04	2.090700597615784417e+00
4.717519550000000163e+04	2.127790192194122909e+00
4.717539050000000134e+04	2.121998312999949121e+00
4.717558550000000105e+04	2.133094910713618120e+00
4.717578149999999732e+04	2.107689956488016492e+00
4.717597649999999703e+04	2.117614508380771809e+00
4.717617149999999674e+04	2.092484733284260656e+00
4.717636750000000029e+04	2.081961149624778074e+00
4.717656250000000000e+04	2.140563023190509284e+00
4.717675749999999971e+04	2.137313367928845409e+00
