# time(sec)	crack length FEA(mm)
3.445546850000000268e+04	1.223245949813358990e+00
3.445566449999999895e+04	1.215584618991936594e+00
3.445585949999999866e+04	1.203602410785977739e+00
3.445605449999999837e+04	1.220024569552505156e+00
3.445625050000000192e+04	1.224484232410533835e+00
3.445644550000000163e+04	1.195106830157985911e+00
3.445664050000000134e+04	1.226645247858053622e+00
3.445683550000000105e+04	1.197470660391166675e+00
3.445703149999999732e+04	1.204577574396864748e+00
3.445722649999999703e+04	1.203152444436717872e+00
3.445742149999999674e+04	1.238915646422420025e+00
3.445761750000000029e+04	1.258464803975595458e+00
3.445781250000000000e+04	1.217331835704150933e+00
3.445800749999999971e+04	1.242403310100158365e+00
3.445820350000000326e+04	1.264206008397314562e+00
3.445839850000000297e+04	1.212373535181674455e+00
3.445859350000000268e+04	1.287219454790278661e+00
3.445878949999999895e+04	1.264625015068364888e+00
3.445898449999999866e+04	1.256584780308569904e+00
3.445917949999999837e+04	1.237309090664073352e+00
3.445937550000000192e+04	1.179176691562091150e+00
3.445957050000000163e+04	1.232687972916970409e+00
3.445976550000000134e+04	1.225347209904112944e+00
3.445996050000000105e+04	1.218638553382170642e+00
3.446015649999999732e+04	1.283188211931191702e+00
3.446035149999999703e+04	1.194021754859754481e+00
3.446054649999999674e+04	1.241302971912421782e+00
3.446074250000000029e+04	1.227785499816793191e+00
3.446093750000000000e+04	1.231595415401587346e+00
3.446113249999999971e+04	1.217632963026602511e+00
3.446132850000000326e+04	1.197933148245065027e+00
3.446152350000000297e+04	1.250871707694447110e+00
3.446171850000000268e+04	1.228011223495752091e+00
3.446191449999999895e+04	1.208893747777569416e+00
3.446210949999999866e+04	1.208553247491250815e+00
3.446230449999999837e+04	1.203622001324756496e+00
3.446250050000000192e+04	1.256482801736023447e+00
3.446269550000000163e+04	1.189518106783506113e+00
3.446289050000000134e+04	1.190970933015623956e+00
3.446308550000000105e+04	1.210587756782391722e+00
3.446328149999999732e+04	1.141150198482062450e+00
3.446347649999999703e+04	1.227976156326027635e+00
3.446367149999999674e+04	1.281484041162684662e+00
3.446386750000000029e+04	1.239802790041846237e+00
3.446406250000000000e+04	1.230235845479262125e+00
3.446425749999999971e+04	1.230807928053287981e+00
3.446445350000000326e+04	1.244976819376129029e+00
3.446464850000000297e+04	1.221490933168096760e+00
3.446484350000000268e+04	1.264520065163223350e+00
