# time(sec)	crack length FEA(mm)
3.264394550000000163e+04	1.111718873186759993e+00
3.264414050000000134e+04	1.124304710824707954e+00
3.264433550000000105e+04	1.095358296428209144e+00
3.264453150000000096e+04	1.124937260659546467e+00
3.264472650000000067e+04	1.130868373815916428e+00
3.264492150000000038e+04	1.089595563149972079e+00
3.264511750000000029e+04	1.193815304687074530e+00
3.264531250000000000e+04	1.121652834315199243e+00
3.264550749999999971e+04	1.104932272488092337e+00
3.264570349999999962e+04	1.135675049166593453e+00
3.264589849999999933e+04	1.103934304600507232e+00
3.264609349999999904e+04	1.086205670203836959e+00
3.264628949999999895e+04	1.143631310597026385e+00
3.264648449999999866e+04	1.121968612973564206e+00
3.264667949999999837e+04	1.084362694770304003e+00
3.264687549999999828e+04	1.079642130698825753e+00
3.264707050000000163e+04	1.133041069386251820e+00
3.264726550000000134e+04	1.108182788130257279e+00
3.264746050000000105e+04	1.110153406396673148e+00
3.264765650000000096e+04	1.103732142232223268e+00
3.264785150000000067e+04	1.110363701636243761e+00
3.264804650000000038e+04	1.143018811016025538e+00
3.264824250000000029e+04	1.136860053513913726e+00
3.264843750000000000e+04	1.083960262665550900e+00
3.264863249999999971e+04	1.154744202200241432e+00
3.264882849999999962e+04	1.116827747689942640e+00
3.264902349999999933e+04	1.110370999194707053e+00
3.264921849999999904e+04	1.082659550553277228e+00
3.264941449999999895e+04	1.179923487425620365e+00
3.264960949999999866e+04	1.148017436433386607e+00
3.264980449999999837e+04	1.123447379659882728e+00
3.265000049999999828e+04	1.165589428525340310e+00
3.265019550000000163e+04	1.136349788833213026e+00
3.265039050000000134e+04	1.088025609733481502e+00
3.265058550000000105e+04	1.115356932320818117e+00
3.265078150000000096e+04	1.146242521264966285e+00
3.265097650000000067e+04	1.179234459051105688e+00
3.265117150000000038e+04	1.120285775596892464e+00
3.265136750000000029e+04	1.128317629946540279e+00
3.265156250000000000e+04	1.145432458234310502e+00
3.265175749999999971e+04	1.132678759818126935e+00
3.265195349999999962e+04	1.106646105078093356e+00
3.265214849999999933e+04	1.184159439534713698e+00
3.265234349999999904e+04	1.122064857915214375e+00
3.265253949999999895e+04	1.106190198869631658e+00
3.265273449999999866e+04	1.126673573100319459e+00
3.265292949999999837e+04	1.135244503665679972e+00
3.265312549999999828e+04	1.123652309440304364e+00
3.265332050000000163e+04	1.098697201469562401e+00
3.265351550000000134e+04	1.123098354554425526e+00
3.265371050000000105e+04	1.149982794406730235e+00
3.265390650000000096e+04	1.074396555111063023e+00
3.265410150000000067e+04	1.094488431857712385e+00
3.265429650000000038e+04	1.143458457921726179e+00
3.265449250000000029e+04	1.125147513929674048e+00
3.265468750000000000e+04	1.138456737668301244e+00
3.265488249999999971e+04	1.095852790628820017e+00
3.265507849999999962e+04	1.120623455673431579e+00
3.265527349999999933e+04	1.140766325905172351e+00
3.265546849999999904e+04	1.105140566625875564e+00
3.265566449999999895e+04	1.151951987134872013e+00
3.265585949999999866e+04	1.122875719396439820e+00
3.265605449999999837e+04	1.130666440659659600e+00
3.265625049999999828e+04	1.138960734894043370e+00
3.265644550000000163e+04	1.113102887352015458e+00
3.265664050000000134e+04	1.123465880337722211e+00
3.265683550000000105e+04	1.118746850796402015e+00
3.265703150000000096e+04	1.111697070736649806e+00
3.265722650000000067e+04	1.176240657294398417e+00
3.265742150000000038e+04	1.124014756867943277e+00
3.265761750000000029e+04	1.122322724832532259e+00
3.265781250000000000e+04	1.172543673312489432e+00
3.265800749999999971e+04	1.126013054727268425e+00
3.265820349999999962e+04	1.139108732044691763e+00
3.265839849999999933e+04	1.126331977028931064e+00
3.265859349999999904e+04	1.142143492142579930e+00
3.265878949999999895e+04	1.148055821115292474e+00
3.265898449999999866e+04	1.097096772509697615e+00
3.265917949999999837e+04	1.118013604642547065e+00
3.265937549999999828e+04	1.131397339840102489e+00
3.265957050000000163e+04	1.121400119410454366e+00
3.265976550000000134e+04	1.123159461002401827e+00
3.265996050000000105e+04	1.113691155706506564e+00
3.266015650000000096e+04	1.138906869035153591e+00
3.266035150000000067e+04	1.161606525198923379e+00
3.266054650000000038e+04	1.141459585123406839e+00
3.266074250000000029e+04	1.146490706383156422e+00
3.266093750000000000e+04	1.116133768365681789e+00
3.266113249999999971e+04	1.123930883022946858e+00
3.266132849999999962e+04	1.183544882247689500e+00
3.266152349999999933e+04	1.103686653236826132e+00
3.266171849999999904e+04	1.121301736886062272e+00
