# time(sec)	crack length FEA(mm)
9.791015600000000632e+03	3.375404210255350534e-01
9.791210900000000038e+03	3.375019265655545553e-01
9.791406300000000556e+03	3.234335627744435726e-01
9.791601599999999962e+03	2.823844292272106316e-01
9.791796899999999368e+03	3.233319034369763756e-01
9.791992200000000594e+03	3.080637222330011582e-01
9.792187500000000000e+03	3.272226342122319664e-01
9.792382799999999406e+03	3.286959497775683303e-01
9.792578100000000632e+03	3.095103511885692882e-01
9.792773400000000038e+03	3.181165221166288859e-01
9.792968800000000556e+03	3.337197708053913914e-01
9.793164099999999962e+03	3.206328379536937945e-01
9.793359399999999368e+03	3.722150422150054538e-01
9.793554700000000594e+03	3.413776057347757131e-01
9.793750000000000000e+03	2.996715245223775526e-01
9.793945299999999406e+03	2.906999663252491928e-01
9.794140600000000632e+03	3.481340139948194690e-01
9.794335900000000038e+03	3.604755781692059458e-01
9.794531300000000556e+03	3.290244064316247830e-01
9.794726599999999962e+03	3.738704213512882291e-01
9.794921899999999368e+03	3.334619733051731316e-01
9.795117200000000594e+03	3.547250542291617847e-01
9.795312500000000000e+03	3.004384438534586366e-01
9.795507799999999406e+03	3.084717014755398168e-01
9.795703100000000632e+03	3.581032870501310583e-01
9.795898400000000038e+03	3.206831445720546014e-01
9.796093800000000556e+03	3.417882349287921784e-01
9.796289099999999962e+03	3.315128857817803976e-01
9.796484399999999368e+03	3.444101382319537663e-01
9.796679700000000594e+03	3.166597093212324410e-01
9.796875000000000000e+03	3.550948654994918741e-01
9.797070299999999406e+03	3.504527426297876502e-01
9.797265600000000632e+03	3.398654859788159399e-01
9.797460900000000038e+03	3.274537324555915063e-01
9.797656300000000556e+03	3.570549356703089927e-01
9.797851599999999962e+03	2.963485477436318405e-01
9.798046899999999368e+03	3.272996825172231894e-01
9.798242200000000594e+03	3.630100254945709537e-01
9.798437500000000000e+03	3.312882028333437034e-01
9.798632799999999406e+03	3.610899853395856951e-01
9.798828100000000632e+03	3.091516520068164908e-01
9.799023400000000038e+03	3.475278540493142998e-01
9.799218800000000556e+03	3.241880019708531790e-01
9.799414099999999962e+03	3.317995672453477596e-01
9.799609399999999368e+03	3.427484926560424583e-01
9.799804700000000594e+03	3.736408192260967098e-01
9.800000000000000000e+03	3.182118035126002553e-01
9.800195299999999406e+03	3.222574457209432808e-01
9.800390600000000632e+03	3.518316675162544982e-01
9.800585900000000038e+03	3.347990620360690173e-01
9.800781300000000556e+03	3.121474439290157221e-01
9.800976599999999962e+03	3.573413222521271138e-01
9.801171899999999368e+03	3.710518869297896316e-01
9.801367200000000594e+03	3.270086201013544525e-01
9.801562500000000000e+03	3.202464885563376384e-01
9.801757799999999406e+03	3.689124212472538744e-01
9.801953100000000632e+03	4.099915602101269485e-01
9.802148400000000038e+03	3.603420089794280301e-01
9.802343800000000556e+03	4.022204595996736742e-01
9.802539099999999962e+03	3.728996433960052315e-01
9.802734399999999368e+03	3.487551367161820792e-01
9.802929700000000594e+03	3.756997774242183397e-01
9.803125000000000000e+03	3.859024364534278106e-01
9.803320299999999406e+03	3.983948196966800026e-01
9.803515600000000632e+03	3.239579120719593419e-01
9.803710900000000038e+03	3.136162829363264848e-01
9.803906300000000556e+03	3.247562177314122778e-01
9.804101599999999962e+03	3.082168520544570356e-01
9.804296899999999368e+03	3.682597611582814068e-01
9.804492200000000594e+03	3.684627208438300272e-01
9.804687500000000000e+03	3.537877262917099586e-01
9.804882799999999406e+03	3.488534963272833522e-01
9.805078100000000632e+03	3.272932488136763851e-01
9.805273400000000038e+03	3.323430096193558114e-01
9.805468800000000556e+03	2.914575345151959596e-01
9.805664099999999962e+03	3.592060910650562988e-01
9.805859399999999368e+03	3.772086773448535268e-01
9.806054700000000594e+03	3.417593552504989418e-01
9.806250000000000000e+03	3.339957405413755964e-01
9.806445299999999406e+03	3.257267670405799009e-01
9.806640600000000632e+03	4.127896629869187706e-01
9.806835900000000038e+03	3.727383525397947039e-01
9.807031300000000556e+03	3.540282175337381432e-01
9.807226599999999962e+03	3.740498504267169011e-01
9.807421899999999368e+03	3.079234505155366008e-01
9.807617200000000594e+03	3.239942949320013810e-01
9.807812500000000000e+03	3.466885672466784030e-01
9.808007799999999406e+03	3.654566205721963001e-01
9.808203100000000632e+03	3.463582135162734943e-01
9.808398400000000038e+03	3.630709108684584407e-01
9.808593800000000556e+03	3.871577110438124691e-01
9.808789099999999962e+03	3.217844037447363803e-01
9.808984399999999368e+03	3.250483452136077034e-01
9.809179700000000594e+03	3.241954751918019184e-01
9.809375000000000000e+03	3.497974385829891730e-01
9.809570299999999406e+03	3.500454615018178117e-01
9.809765600000000632e+03	3.222242686336151962e-01
9.809960900000000038e+03	3.556933676655624765e-01
9.810156300000000556e+03	3.291720584093837942e-01
9.810351599999999962e+03	2.941190618684590419e-01
9.810546899999999368e+03	3.543200007726916567e-01
9.810742200000000594e+03	3.667001304121679794e-01
9.810937500000000000e+03	3.730245855201079763e-01
9.811132799999999406e+03	3.240157128110539020e-01
9.811328100000000632e+03	3.662867107814946621e-01
9.811523400000000038e+03	3.412193431695502710e-01
9.811718800000000556e+03	3.126302888048897444e-01
9.811914099999999962e+03	3.884481652350029179e-01
9.812109399999999368e+03	3.293271903771746167e-01
9.812304700000000594e+03	4.006992368543382810e-01
9.812500000000000000e+03	3.461764716291231281e-01
9.812695299999999406e+03	3.387917432749283364e-01
9.812890600000000632e+03	3.494852898138312014e-01
9.813085900000000038e+03	3.400322912429878386e-01
9.813281300000000556e+03	3.407627101927914737e-01
9.813476599999999962e+03	3.709344215416621182e-01
9.813671899999999368e+03	3.481896004146349810e-01
9.813867200000000594e+03	3.203213980036601072e-01
9.814062500000000000e+03	3.420833678828305580e-01
9.814257799999999406e+03	3.929561998006736445e-01
9.814453100000000632e+03	3.764280734144964669e-01
9.814648400000000038e+03	3.891824857647563363e-01
9.814843800000000556e+03	3.803671015314247228e-01
9.815039099999999962e+03	3.541040901362695337e-01
9.815234399999999368e+03	3.402461931481646218e-01
9.815429700000000594e+03	3.590073514841733981e-01
9.815625000000000000e+03	3.369543157377101750e-01
9.815820299999999406e+03	3.797115147019898274e-01
9.816015600000000632e+03	3.095178380211613955e-01
9.816210900000000038e+03	3.338010440917766886e-01
9.816406300000000556e+03	3.650581387659563859e-01
9.816601599999999962e+03	2.893090569468466100e-01
9.816796899999999368e+03	3.434691874154616187e-01
9.816992200000000594e+03	3.095285532014724339e-01
9.817187500000000000e+03	3.420587873823386360e-01
9.817382799999999406e+03	3.285868216916760787e-01
9.817578100000000632e+03	2.948808053979732335e-01
9.817773400000000038e+03	3.510246273615109658e-01
9.817968800000000556e+03	2.879780808883865006e-01
9.818164099999999962e+03	3.270129215411916590e-01
9.818359399999999368e+03	3.812692536748443217e-01
9.818554700000000594e+03	3.261066248029820258e-01
