# time(sec)	crack length FEA(mm)
1.438945349999999962e+04	5.080990596612959820e-01
1.438964849999999933e+04	5.176694862932613717e-01
1.438984350000000086e+04	5.356513001323737200e-01
1.439003950000000077e+04	5.218694760075095473e-01
1.439023450000000048e+04	4.891414826172102437e-01
1.439042950000000019e+04	5.153143961248183302e-01
1.439062550000000010e+04	5.051056705646335132e-01
1.439082049999999981e+04	5.797454243568296306e-01
1.439101549999999952e+04	5.038414428266335676e-01
1.439121049999999923e+04	5.240806204078207742e-01
1.439140649999999914e+04	5.419325606157485709e-01
1.439160150000000067e+04	4.698895035536558851e-01
1.439179650000000038e+04	5.190996614683456301e-01
1.439199250000000029e+04	5.403987349743921698e-01
1.439218750000000000e+04	5.142769403665106154e-01
1.439238249999999971e+04	5.119852007851140030e-01
1.439257849999999962e+04	4.510579149992111070e-01
1.439277349999999933e+04	5.193810189871310712e-01
1.439296850000000086e+04	5.168094568846548498e-01
1.439316450000000077e+04	5.148429186518406198e-01
1.439335950000000048e+04	5.696238379951186204e-01
1.439355450000000019e+04	4.844223591940277629e-01
1.439375050000000010e+04	5.059129665232564577e-01
1.439394549999999981e+04	4.502924247756148191e-01
1.439414049999999952e+04	5.264274674200830617e-01
1.439433549999999923e+04	5.147080840456563777e-01
1.439453149999999914e+04	5.221804835007759493e-01
1.439472650000000067e+04	5.338411613468867500e-01
1.439492150000000038e+04	4.903936099705425988e-01
1.439511750000000029e+04	5.026707194845947413e-01
1.439531250000000000e+04	4.864551180011460474e-01
1.439550749999999971e+04	5.171768484939835986e-01
1.439570349999999962e+04	5.099089243998591314e-01
1.439589849999999933e+04	4.819364771502403499e-01
1.439609350000000086e+04	4.862000038204890018e-01
1.439628950000000077e+04	5.086980806080969586e-01
1.439648450000000048e+04	5.308424289001258956e-01
1.439667950000000019e+04	4.971870061010754682e-01
1.439687550000000010e+04	5.166979550306809443e-01
1.439707049999999981e+04	5.205795909145809475e-01
1.439726549999999952e+04	4.600737452247898318e-01
1.439746049999999923e+04	4.797449072818871230e-01
1.439765649999999914e+04	5.256898097540627646e-01
1.439785150000000067e+04	5.680207313327052532e-01
1.439804650000000038e+04	5.032114582853353113e-01
1.439824250000000029e+04	5.217696875993542704e-01
1.439843750000000000e+04	5.346932031368485383e-01
1.439863249999999971e+04	5.110155704802821219e-01
1.439882849999999962e+04	5.354380364662336689e-01
1.439902349999999933e+04	5.497212405714897443e-01
1.439921850000000086e+04	5.299955771690605388e-01
1.439941450000000077e+04	5.479057809612868368e-01
1.439960950000000048e+04	4.722064010596760397e-01
1.439980450000000019e+04	4.928414713764706079e-01
1.440000050000000010e+04	5.180113645914037335e-01
1.440019549999999981e+04	5.446658739094765167e-01
1.440039049999999952e+04	5.697816974228118170e-01
1.440058549999999923e+04	5.127222391037236093e-01
1.440078149999999914e+04	5.070156043393030387e-01
1.440097650000000067e+04	4.836058093397745949e-01
1.440117150000000038e+04	5.475834209530709984e-01
1.440136750000000029e+04	5.626247334171541326e-01
1.440156250000000000e+04	5.204023367644534659e-01
1.440175749999999971e+04	5.460000988720956627e-01
1.440195349999999962e+04	5.338050862710002065e-01
1.440214849999999933e+04	4.892573005876137415e-01
1.440234350000000086e+04	5.367493508431646632e-01
1.440253950000000077e+04	5.256367185540167242e-01
1.440273450000000048e+04	5.258691957094736580e-01
1.440292950000000019e+04	4.770618201861847041e-01
1.440312550000000010e+04	5.061264957098252637e-01
1.440332049999999981e+04	4.997563677227319090e-01
1.440351549999999952e+04	5.286626517910875123e-01
1.440371049999999923e+04	5.240212159994825925e-01
1.440390649999999914e+04	5.476205051404452462e-01
1.440410150000000067e+04	5.114053448017958914e-01
1.440429650000000038e+04	4.969946678729115774e-01
1.440449250000000029e+04	5.004140860541141933e-01
1.440468750000000000e+04	5.126627616225132300e-01
1.440488249999999971e+04	5.541913371128988075e-01
1.440507849999999962e+04	5.260421799698207224e-01
1.440527349999999933e+04	5.169167170864792382e-01
