# time(sec)	crack length FEA(mm)
1.020898450000000048e+04	3.158215488261220116e-01
1.020917950000000019e+04	3.249456170333324678e-01
1.020937550000000010e+04	3.165280374318673040e-01
1.020957049999999981e+04	2.926801248248533938e-01
1.020976549999999952e+04	3.210470187245704210e-01
1.020996049999999923e+04	3.261943661845574383e-01
1.021015649999999914e+04	3.169080634096328453e-01
1.021035150000000067e+04	3.009579602795131592e-01
1.021054650000000038e+04	3.045351836935310530e-01
1.021074250000000029e+04	2.823951560965198837e-01
1.021093750000000000e+04	2.724169045302247127e-01
1.021113249999999971e+04	3.358986390184330872e-01
1.021132849999999962e+04	3.274783549900899260e-01
1.021152349999999933e+04	3.293796115292764171e-01
1.021171850000000086e+04	3.319429297094487197e-01
1.021191450000000077e+04	3.398622799408972384e-01
1.021210950000000048e+04	3.269369385188696242e-01
1.021230450000000019e+04	3.182192785309148064e-01
1.021250050000000010e+04	3.075401137703348553e-01
1.021269549999999981e+04	3.767665940557503035e-01
1.021289049999999952e+04	3.153505544627073220e-01
1.021308549999999923e+04	3.784654566046832258e-01
1.021328149999999914e+04	3.640848588910490236e-01
1.021347650000000067e+04	3.416107309294140748e-01
1.021367150000000038e+04	3.400537044821572152e-01
1.021386750000000029e+04	3.325323602738592399e-01
1.021406250000000000e+04	3.392034900762670446e-01
1.021425749999999971e+04	3.150004821968295232e-01
1.021445349999999962e+04	3.241794256886940673e-01
1.021464849999999933e+04	3.085927004577708743e-01
1.021484350000000086e+04	2.887228905587910788e-01
1.021503950000000077e+04	3.364056362540388534e-01
1.021523450000000048e+04	2.982007667483355107e-01
1.021542950000000019e+04	3.718497523799300097e-01
1.021562550000000010e+04	2.880445264382718307e-01
1.021582049999999981e+04	2.937954909739417531e-01
1.021601549999999952e+04	3.200495421943649887e-01
1.021621049999999923e+04	2.748702963681033395e-01
1.021640649999999914e+04	3.028408955873445052e-01
1.021660150000000067e+04	3.226737413186331338e-01
1.021679650000000038e+04	3.662578596114158813e-01
1.021699250000000029e+04	3.352804011333674339e-01
1.021718750000000000e+04	3.144448990230763741e-01
1.021738249999999971e+04	3.247658600796992090e-01
1.021757849999999962e+04	3.204573247931534752e-01
1.021777349999999933e+04	3.213499090954048398e-01
1.021796850000000086e+04	3.312283054162552531e-01
1.021816450000000077e+04	3.153537544701396911e-01
1.021835950000000048e+04	3.105232421366075357e-01
1.021855450000000019e+04	2.562322427148604476e-01
1.021875050000000010e+04	3.123348057389847554e-01
1.021894549999999981e+04	3.327142204503719114e-01
1.021914049999999952e+04	3.231178558096470255e-01
1.021933549999999923e+04	3.556196389864467733e-01
1.021953149999999914e+04	3.277201673860652420e-01
1.021972650000000067e+04	3.294844626917914354e-01
1.021992150000000038e+04	3.099707688046926535e-01
1.022011750000000029e+04	2.976062242756594145e-01
1.022031250000000000e+04	3.594272995360867640e-01
1.022050749999999971e+04	2.948658045120726712e-01
1.022070349999999962e+04	3.320103238412741575e-01
1.022089849999999933e+04	3.149908636457610100e-01
1.022109350000000086e+04	3.228952663836004433e-01
1.022128950000000077e+04	2.794429473416109033e-01
1.022148450000000048e+04	3.012578476333835908e-01
1.022167950000000019e+04	3.179795159682470285e-01
1.022187550000000010e+04	3.055236606113531650e-01
1.022207049999999981e+04	3.159628426364662346e-01
1.022226549999999952e+04	2.930304837357233794e-01
1.022246049999999923e+04	2.669699256297803913e-01
1.022265649999999914e+04	2.952997221917001980e-01
1.022285150000000067e+04	3.195882447163214124e-01
1.022304650000000038e+04	3.135895315667021066e-01
1.022324250000000029e+04	2.734785026482828840e-01
1.022343750000000000e+04	3.066877098823983516e-01
1.022363249999999971e+04	3.175845467650457721e-01
1.022382849999999962e+04	2.855216988415918422e-01
1.022402349999999933e+04	3.119825573788741480e-01
1.022421850000000086e+04	3.063150430586762951e-01
1.022441450000000077e+04	3.094375154108863768e-01
1.022460950000000048e+04	3.002220920204994314e-01
1.022480450000000019e+04	3.079031133503722373e-01
1.022500050000000010e+04	3.037201841286396586e-01
1.022519549999999981e+04	3.025142088288070852e-01
1.022539049999999952e+04	3.299808753351278767e-01
1.022558549999999923e+04	3.224201038173912792e-01
1.022578149999999914e+04	3.527509265590538234e-01
1.022597650000000067e+04	3.310111278228546894e-01
1.022617150000000038e+04	3.002520597231139732e-01
1.022636750000000029e+04	3.162861252971982395e-01
1.022656250000000000e+04	3.039343712246456164e-01
1.022675749999999971e+04	3.151578452098604544e-01
1.022695349999999962e+04	3.378719670206642434e-01
1.022714849999999933e+04	2.970877329224066443e-01
1.022734350000000086e+04	3.204198703025689099e-01
1.022753950000000077e+04	3.051702486557807958e-01
1.022773450000000048e+04	3.409701664572395430e-01
1.022792950000000019e+04	3.184515638345750688e-01
1.022812550000000010e+04	3.349049561516626028e-01
1.022832049999999981e+04	3.560898701516563847e-01
1.022851549999999952e+04	3.445566333292617855e-01
1.022871049999999923e+04	3.207655545360292848e-01
1.022890649999999914e+04	2.907053417764018377e-01
1.022910150000000067e+04	3.134674901474294728e-01
1.022929650000000038e+04	3.289591363681214631e-01
1.022949250000000029e+04	3.091280782467453747e-01
1.022968750000000000e+04	3.519000819530830881e-01
1.022988249999999971e+04	3.256497138573486438e-01
1.023007849999999962e+04	2.889940119486400505e-01
1.023027349999999933e+04	3.106324495657943885e-01
1.023046850000000086e+04	3.441855995226088538e-01
1.023066450000000077e+04	3.308196335596349513e-01
1.023085950000000048e+04	3.361275158055843093e-01
1.023105450000000019e+04	3.409691008875164187e-01
1.023125050000000010e+04	3.430585860290555900e-01
1.023144549999999981e+04	3.090049387887603416e-01
1.023164049999999952e+04	3.402258732353669046e-01
1.023183549999999923e+04	3.366762106225422713e-01
1.023203149999999914e+04	3.379329416763852123e-01
1.023222650000000067e+04	3.232623439056521164e-01
1.023242150000000038e+04	2.945218952192156792e-01
1.023261750000000029e+04	3.338031758465298537e-01
1.023281250000000000e+04	3.068504974762085169e-01
1.023300749999999971e+04	3.479437262182614177e-01
1.023320349999999962e+04	3.531239715868590423e-01
1.023339849999999933e+04	3.735543096427633714e-01
1.023359350000000086e+04	3.408322207274530058e-01
1.023378950000000077e+04	3.251639231005114539e-01
1.023398450000000048e+04	3.647931781316771094e-01
1.023417950000000019e+04	3.362858108327859696e-01
1.023437550000000010e+04	3.588481365329272421e-01
1.023457049999999981e+04	3.859632655988516348e-01
1.023476549999999952e+04	3.767687221210191950e-01
1.023496049999999923e+04	3.089385491865215272e-01
1.023515649999999914e+04	3.297947217564640709e-01
1.023535150000000067e+04	3.685246847405529991e-01
1.023554650000000038e+04	3.550959304627916424e-01
1.023574250000000029e+04	3.271306226166501574e-01
1.023593750000000000e+04	3.734122791500880112e-01
1.023613249999999971e+04	3.763213015495239233e-01
1.023632849999999962e+04	3.652333368319915508e-01
1.023652349999999933e+04	3.236165375029553815e-01
1.023671850000000086e+04	3.442797063521254586e-01
1.023691450000000077e+04	3.882133438310475526e-01
1.023710950000000048e+04	3.564457622270182924e-01
1.023730450000000019e+04	3.588363778096308465e-01
1.023750050000000010e+04	3.310261069164184278e-01
1.023769549999999981e+04	3.236111967374544207e-01
1.023789049999999952e+04	3.610771537943762155e-01
1.023808549999999923e+04	3.265110726769453464e-01
1.023828149999999914e+04	3.346493118252524823e-01
1.023847650000000067e+04	3.095788822956500042e-01
1.023867150000000038e+04	3.544674748190974611e-01
1.023886750000000029e+04	3.427228381344598063e-01
1.023906250000000000e+04	3.367564360451495986e-01
1.023925749999999971e+04	3.483542467880340610e-01
1.023945349999999962e+04	3.151450174902858947e-01
1.023964849999999933e+04	3.478763661445487543e-01
1.023984350000000086e+04	3.294865948170695447e-01
1.024003950000000077e+04	3.293592919127981133e-01
1.024023450000000048e+04	3.382602104992908920e-01
1.024042950000000019e+04	3.015513278058694624e-01
1.024062550000000010e+04	3.665847549844976072e-01
1.024082049999999981e+04	3.469526652267607147e-01
1.024101549999999952e+04	3.552498355401585428e-01
1.024121049999999923e+04	3.138025577461043270e-01
1.024140649999999914e+04	3.006730299020006214e-01
1.024160150000000067e+04	3.225453279473349255e-01
1.024179650000000038e+04	3.207933921997323523e-01
1.024199250000000029e+04	3.130296130007650390e-01
1.024218750000000000e+04	3.229530695946341012e-01
1.024238249999999971e+04	3.723399877910100741e-01
1.024257849999999962e+04	3.427035949295476058e-01
1.024277349999999933e+04	3.144673734485063932e-01
1.024296850000000086e+04	3.301552551988766737e-01
1.024316450000000077e+04	3.357531586135298340e-01
1.024335950000000048e+04	3.753943850123686587e-01
1.024355450000000019e+04	4.127811173083184570e-01
1.024375050000000010e+04	3.412417933853220120e-01
1.024394549999999981e+04	3.388152613484010089e-01
1.024414049999999952e+04	3.066416615060703066e-01
1.024433549999999923e+04	3.614735702113733851e-01
1.024453149999999914e+04	3.906884100699805629e-01
1.024472650000000067e+04	3.361350221860988086e-01
1.024492150000000038e+04	3.722139412892921939e-01
1.024511750000000029e+04	3.154704441149256411e-01
1.024531250000000000e+04	3.292416013965073773e-01
1.024550749999999971e+04	3.403039284334887782e-01
1.024570349999999962e+04	3.690779944579585248e-01
1.024589849999999933e+04	3.821489964545143891e-01
1.024609350000000086e+04	3.287547780171102829e-01
1.024628950000000077e+04	4.009328768260882470e-01
1.024648450000000048e+04	3.403146303451336507e-01
1.024667950000000019e+04	3.407969281028861985e-01
1.024687550000000010e+04	3.159489486887672172e-01
1.024707049999999981e+04	3.220187884958942703e-01
1.024726549999999952e+04	3.904717434748548044e-01
1.024746049999999923e+04	3.335100854170125473e-01
1.024765649999999914e+04	3.301616973511567465e-01
1.024785150000000067e+04	3.400280196164917612e-01
1.024804650000000038e+04	2.547514240233503813e-01
1.024824250000000029e+04	3.552958030668573741e-01
1.024843750000000000e+04	3.554283344884012763e-01
1.024863249999999971e+04	3.712227855515681796e-01
1.024882849999999962e+04	3.314529613381349549e-01
1.024902349999999933e+04	3.201191107192524754e-01
1.024921850000000086e+04	3.238690964884973766e-01
1.024941450000000077e+04	3.071042662804934764e-01
1.024960950000000048e+04	3.203995065830902433e-01
1.024980450000000019e+04	3.201972475153436193e-01
1.025000050000000010e+04	3.180608775388868992e-01
1.025019549999999981e+04	3.497119201465270777e-01
1.025039049999999952e+04	3.321590056396814816e-01
1.025058549999999923e+04	3.483852584791939933e-01
1.025078149999999914e+04	3.118530219441559836e-01
1.025097650000000067e+04	3.645538650001292069e-01
1.025117150000000038e+04	3.723303639122939046e-01
1.025136750000000029e+04	3.572953860560659223e-01
1.025156250000000000e+04	3.133957694980544773e-01
1.025175749999999971e+04	3.236839634196169158e-01
1.025195349999999962e+04	3.590939026710451287e-01
1.025214849999999933e+04	3.495804509305209251e-01
1.025234350000000086e+04	3.359360701783806746e-01
1.025253950000000077e+04	3.693728028730642876e-01
1.025273450000000048e+04	3.394590875167402544e-01
1.025292950000000019e+04	3.570132401079657569e-01
1.025312550000000010e+04	3.572953860560659223e-01
1.025332049999999981e+04	3.501053043501638484e-01
1.025351549999999952e+04	3.506579875997655193e-01
1.025371049999999923e+04	3.577292520541632825e-01
1.025390649999999914e+04	3.414567504176595492e-01
1.025410150000000067e+04	3.268866445603819670e-01
1.025429650000000038e+04	3.017398367094550338e-01
