# time(sec)	crack length FEA(mm)
4.546406250000000000e+04	1.958170339811331928e+00
4.546425749999999971e+04	1.983592308907105917e+00
4.546445350000000326e+04	1.998036843058821788e+00
4.546464850000000297e+04	1.956283618705498384e+00
4.546484350000000268e+04	1.990210714340886256e+00
4.546503949999999895e+04	1.970196602944485065e+00
4.546523449999999866e+04	1.959279991077648830e+00
4.546542949999999837e+04	1.952879142504553300e+00
4.546562550000000192e+04	1.987878727965671999e+00
4.546582050000000163e+04	2.005966842269373274e+00
4.546601550000000134e+04	1.944946674387630026e+00
4.546621050000000105e+04	1.991114381991492266e+00
4.546640649999999732e+04	1.966500828848323223e+00
4.546660149999999703e+04	1.937233064691312734e+00
4.546679649999999674e+04	1.974937808742431855e+00
4.546699250000000029e+04	2.025611667634771962e+00
4.546718750000000000e+04	1.935532417634007629e+00
4.546738249999999971e+04	1.959235980124860887e+00
4.546757850000000326e+04	1.962485782324295158e+00
4.546777350000000297e+04	1.985551641711074566e+00
4.546796850000000268e+04	1.970963278463850443e+00
4.546816449999999895e+04	1.963749015230984440e+00
4.546835949999999866e+04	1.986362695997282657e+00
4.546855449999999837e+04	1.970651929541451963e+00
4.546875050000000192e+04	2.017204520379189958e+00
4.546894550000000163e+04	1.964633673625570509e+00
4.546914050000000134e+04	1.988909122490937875e+00
4.546933550000000105e+04	1.955506490865230873e+00
4.546953149999999732e+04	1.967484089414190507e+00
4.546972649999999703e+04	1.996483380439840971e+00
4.546992149999999674e+04	1.995050584894972445e+00
4.547011750000000029e+04	2.009161891411936907e+00
4.547031250000000000e+04	1.948235270241479355e+00
4.547050749999999971e+04	1.971914533840994466e+00
4.547070350000000326e+04	1.968836999628095441e+00
4.547089850000000297e+04	1.995377528633579090e+00
4.547109350000000268e+04	2.020666969527248114e+00
4.547128949999999895e+04	1.985171597250854347e+00
4.547148449999999866e+04	2.009927242168494388e+00
4.547167949999999837e+04	1.970441159916491713e+00
4.547187550000000192e+04	1.987574552937399375e+00
4.547207050000000163e+04	1.978006624393273682e+00
4.547226550000000134e+04	1.953849180907569760e+00
4.547246050000000105e+04	2.009305359211088771e+00
4.547265649999999732e+04	1.974268148255347910e+00
4.547285149999999703e+04	1.955965975115962152e+00
4.547304649999999674e+04	1.948007467726920794e+00
4.547324250000000029e+04	1.983033631332652647e+00
4.547343750000000000e+04	2.028888599087043332e+00
4.547363249999999971e+04	2.001338772769745589e+00
4.547382850000000326e+04	1.988410467461939390e+00
4.547402350000000297e+04	1.990596756548994151e+00
4.547421850000000268e+04	1.979149243885089504e+00
4.547441449999999895e+04	1.954094000893270788e+00
4.547460949999999866e+04	2.002764232576570436e+00
