# time(sec)	crack length FEA(mm)
9.372851599999999962e+03	3.645367678390378785e-01
9.373046899999999368e+03	3.137972148713679132e-01
9.373242200000000594e+03	3.156502775091407642e-01
9.373437500000000000e+03	3.403392217589580326e-01
9.373632799999999406e+03	3.499460322488339159e-01
9.373828100000000632e+03	3.475909171935338549e-01
9.374023400000000038e+03	3.597126123159810618e-01
9.374218800000000556e+03	3.180244859912235711e-01
9.374414099999999962e+03	3.704826016963380653e-01
9.374609399999999368e+03	3.115564352185540287e-01
9.374804700000000594e+03	3.224789744970877337e-01
9.375000000000000000e+03	3.767676580884060655e-01
9.375195299999999406e+03	3.837802364723170712e-01
9.375390600000000632e+03	3.367649804232613064e-01
9.375585900000000038e+03	3.422694385426634511e-01
9.375781300000000556e+03	3.749682860413869889e-01
9.375976599999999962e+03	3.471782442051392081e-01
9.376171899999999368e+03	3.653764879023508882e-01
9.376367200000000594e+03	4.027965018043353496e-01
9.376562500000000000e+03	3.249959149212671150e-01
9.376757799999999406e+03	3.526012754400440485e-01
9.376953100000000632e+03	3.419058659939260281e-01
9.377148400000000038e+03	3.320381213403305054e-01
9.377343800000000556e+03	3.625238732735081015e-01
9.377539099999999962e+03	3.430479128558889812e-01
9.377734399999999368e+03	3.622696055325196340e-01
9.377929700000000594e+03	3.319964204854457535e-01
9.378125000000000000e+03	2.946001124763402146e-01
9.378320299999999406e+03	3.363746095921786861e-01
9.378515600000000632e+03	3.396729668015741055e-01
9.378710900000000038e+03	3.670612016519836374e-01
9.378906300000000556e+03	3.542964698454795780e-01
9.379101599999999962e+03	3.334180971096962764e-01
9.379296899999999368e+03	3.397874018429654086e-01
9.379492200000000594e+03	2.761655294732179300e-01
9.379687500000000000e+03	3.257246345925821629e-01
9.379882799999999406e+03	3.466703924414069604e-01
9.380078100000000632e+03	3.196556723697732139e-01
9.380273400000000038e+03	3.533997348378647985e-01
9.380468800000000556e+03	3.050417448442281909e-01
9.380664099999999962e+03	3.888131828556478098e-01
9.380859399999999368e+03	3.464619184830191045e-01
9.381054700000000594e+03	3.389949442064494889e-01
9.381250000000000000e+03	4.379849316575850082e-01
9.381445299999999406e+03	3.566359848004907462e-01
9.381640600000000632e+03	3.546267454371747618e-01
9.381835900000000038e+03	3.213809453360916280e-01
9.382031300000000556e+03	3.470232237377057771e-01
9.382226599999999962e+03	3.535953150930559730e-01
9.382421899999999368e+03	3.462758792520332918e-01
9.382617200000000594e+03	3.731666274090770230e-01
9.382812500000000000e+03	3.434478138625802757e-01
9.383007799999999406e+03	3.477074462952263190e-01
9.383203100000000632e+03	3.288275572070613606e-01
9.383398400000000038e+03	3.361542704831705919e-01
9.383593800000000556e+03	3.416449568562640593e-01
9.383789099999999962e+03	3.041453734258858788e-01
9.383984399999999368e+03	3.533174239370673320e-01
9.384179700000000594e+03	3.313363467249708094e-01
9.384375000000000000e+03	2.788543753718180085e-01
9.384570299999999406e+03	3.334213039798061828e-01
9.384765600000000632e+03	2.931783496018862678e-01
9.384960900000000038e+03	3.163642741437922012e-01
9.385156300000000556e+03	3.361189803958488653e-01
9.385351599999999962e+03	3.133218783446682920e-01
9.385546899999999368e+03	3.442604643542246379e-01
9.385742200000000594e+03	3.072167173748834301e-01
9.385937500000000000e+03	3.218700184184708490e-01
9.386132799999999406e+03	3.599220488812129304e-01
9.386328100000000632e+03	3.262435953427704760e-01
9.386523400000000038e+03	3.144513084664417590e-01
9.386718800000000556e+03	2.914532545336854241e-01
9.386914099999999962e+03	3.109547254900579816e-01
9.387109399999999368e+03	3.058952722177536998e-01
9.387304700000000594e+03	3.205279586236393641e-01
9.387500000000000000e+03	3.814699791582327748e-01
9.387695299999999406e+03	3.575069727561164257e-01
9.387890600000000632e+03	3.004759560556795606e-01
9.388085900000000038e+03	3.373051169642984348e-01
9.388281300000000556e+03	3.222274677561820511e-01
9.388476599999999962e+03	3.498754820486631445e-01
9.388671899999999368e+03	3.355670391086853499e-01
9.388867200000000594e+03	3.963974790454027897e-01
9.389062500000000000e+03	3.189653255382847163e-01
9.389257799999999406e+03	3.489871273952971364e-01
9.389453100000000632e+03	3.424362552101101187e-01
9.389648400000000038e+03	3.197573559408120047e-01
9.389843800000000556e+03	3.984310934976811325e-01
9.390039099999999962e+03	3.063118326890563736e-01
9.390234399999999368e+03	3.303382079976415753e-01
9.390429700000000594e+03	3.684232099471174138e-01
9.390625000000000000e+03	3.310175605635290452e-01
9.390820299999999406e+03	3.358986390184330872e-01
9.391015600000000632e+03	3.511838925388648391e-01
9.391210900000000038e+03	2.994915571479310756e-01
9.391406300000000556e+03	3.296652791314507169e-01
9.391601599999999962e+03	3.574482126236127044e-01
9.391796899999999368e+03	3.467227861718633619e-01
9.391992200000000594e+03	2.967566915465056354e-01
9.392187500000000000e+03	3.232398498540547394e-01
9.392382799999999406e+03	3.385521791923711277e-01
9.392578100000000632e+03	3.644683882540178388e-01
9.392773400000000038e+03	3.129032925401595833e-01
9.392968800000000556e+03	3.440412606654970062e-01
9.393164099999999962e+03	3.589998520193571352e-01
9.393359399999999368e+03	3.296160659436822016e-01
9.393554700000000594e+03	3.908901226368755033e-01
9.393750000000000000e+03	3.404012559494127288e-01
9.393945299999999406e+03	3.549922615796408110e-01
9.394140600000000632e+03	3.326618063357003052e-01
9.394335900000000038e+03	3.532265832349157364e-01
9.394531300000000556e+03	3.634096140062386127e-01
9.394726599999999962e+03	3.203802460745936997e-01
9.394921899999999368e+03	3.377211604450423010e-01
9.395117200000000594e+03	4.018193708967761069e-01
9.395312500000000000e+03	3.252430918963256090e-01
9.395507799999999406e+03	3.361039951860878006e-01
9.395703100000000632e+03	3.711416347719236342e-01
9.395898400000000038e+03	3.975797082539713756e-01
9.396093800000000556e+03	4.080282182343868413e-01
9.396289099999999962e+03	3.489593213197714761e-01
9.396484399999999368e+03	4.091469303067736263e-01
9.396679700000000594e+03	4.036999992506302704e-01
9.396875000000000000e+03	3.699538762319747320e-01
9.397070299999999406e+03	3.921931702311454160e-01
9.397265600000000632e+03	3.819845743825478479e-01
9.397460900000000038e+03	3.783533553542781647e-01
9.397656300000000556e+03	3.588577381092541430e-01
9.397851599999999962e+03	3.305339792332837590e-01
9.398046899999999368e+03	3.538465042779179726e-01
9.398242200000000594e+03	3.260937843506255263e-01
9.398437500000000000e+03	3.196139415324683597e-01
9.398632799999999406e+03	3.396943711642634867e-01
9.398828100000000632e+03	3.918282024464332380e-01
9.399023400000000038e+03	3.458043966767920807e-01
9.399218800000000556e+03	3.402001977340667338e-01
9.399414099999999962e+03	3.470403237917647488e-01
9.399609399999999368e+03	2.800582928731643051e-01
9.399804700000000594e+03	3.505190030025389092e-01
9.400000000000000000e+03	3.241869356808422253e-01
9.400195299999999406e+03	3.622150877810561553e-01
9.400390600000000632e+03	3.301873556643482033e-01
9.400585900000000038e+03	2.890411515868134273e-01
9.400781300000000556e+03	3.485680494336396151e-01
9.400976599999999962e+03	2.935801305750107559e-01
9.401171899999999368e+03	3.074158718446202698e-01
9.401367200000000594e+03	3.596217950340587777e-01
9.401562500000000000e+03	3.215896391457810921e-01
9.401757799999999406e+03	3.100542627899738335e-01
9.401953100000000632e+03	3.194030705590318320e-01
9.402148400000000038e+03	3.346535751889412325e-01
9.402343800000000556e+03	3.439129393642286203e-01
9.402539099999999962e+03	3.259482740792947197e-01
9.402734399999999368e+03	3.675750317913966114e-01
9.402929700000000594e+03	3.217801289787871610e-01
9.403125000000000000e+03	3.338523899269034700e-01
9.403320299999999406e+03	3.016798680502041918e-01
9.403515600000000632e+03	3.162732981598281867e-01
9.403710900000000038e+03	3.124075962444390342e-01
9.403906300000000556e+03	3.632407999113809183e-01
9.404101599999999962e+03	3.357745663557505367e-01
9.404296899999999368e+03	3.352932184613202082e-01
9.404492200000000594e+03	3.090756051656562420e-01
9.404687500000000000e+03	3.422758683672597613e-01
9.404882799999999406e+03	2.855720765136915418e-01
9.405078100000000632e+03	3.463336372491596649e-01
9.405273400000000038e+03	3.065635004931532848e-01
9.405468800000000556e+03	3.318316563964316401e-01
9.405664099999999962e+03	3.405905359766769891e-01
9.405859399999999368e+03	2.685197409982382766e-01
9.406054700000000594e+03	3.008647565336168839e-01
9.406250000000000000e+03	3.378398764870524928e-01
9.406445299999999406e+03	3.419561295431670089e-01
9.406640600000000632e+03	3.242061932390765122e-01
9.406835900000000038e+03	3.156545441341798153e-01
9.407031300000000556e+03	3.141719122154267296e-01
9.407226599999999962e+03	2.497159533447135260e-01
9.407421899999999368e+03	2.942926258526732397e-01
9.407617200000000594e+03	3.269893647151693727e-01
9.407812500000000000e+03	2.957164693030822633e-01
9.408007799999999406e+03	2.724447963305962617e-01
9.408203100000000632e+03	2.835399304965076084e-01
9.408398400000000038e+03	2.980657856615582801e-01
9.408593800000000556e+03	2.824390855706209180e-01
9.408789099999999962e+03	2.929372779048904363e-01
9.408984399999999368e+03	3.490705178860746827e-01
9.409179700000000594e+03	2.684768464421019019e-01
9.409375000000000000e+03	2.872407608863767337e-01
9.409570299999999406e+03	3.067316332941576462e-01
9.409765600000000632e+03	3.377158227115053535e-01
9.409960900000000038e+03	3.425357053709543464e-01
9.410156300000000556e+03	3.223462670650594220e-01
9.410351599999999962e+03	3.209004124652210521e-01
9.410546899999999368e+03	3.427185394150384923e-01
9.410742200000000594e+03	3.225346183763999619e-01
9.410937500000000000e+03	3.282251901765054214e-01
9.411132799999999406e+03	3.172634233596483000e-01
9.411328100000000632e+03	3.821607441217071965e-01
9.411523400000000038e+03	3.064617629470482996e-01
9.411718800000000556e+03	3.040714547820329017e-01
9.411914099999999962e+03	2.921443653685695807e-01
9.412109399999999368e+03	3.157198491528099282e-01
9.412304700000000594e+03	3.257278424560929864e-01
9.412500000000000000e+03	3.237674297405916946e-01
9.412695299999999406e+03	3.444743022725376136e-01
9.412890600000000632e+03	3.315674342678605058e-01
9.413085900000000038e+03	2.943579869799535231e-01
9.413281300000000556e+03	3.072359880839918844e-01
9.413476599999999962e+03	2.808183303943412312e-01
9.413671899999999368e+03	3.146964845271842393e-01
9.413867200000000594e+03	3.681262247256285036e-01
9.414062500000000000e+03	3.661916229240631537e-01
9.414257799999999406e+03	3.267218833392409039e-01
9.414453100000000632e+03	3.006666169067848671e-01
9.414648400000000038e+03	3.446817275178748474e-01
9.414843800000000556e+03	3.036677088368264776e-01
9.415039099999999962e+03	3.405456067885310745e-01
9.415234399999999368e+03	3.312079873120765683e-01
9.415429700000000594e+03	3.382184833441996830e-01
9.415625000000000000e+03	3.112427478428330119e-01
9.415820299999999406e+03	3.479747292391337510e-01
9.416015600000000632e+03	3.660847977690231403e-01
9.416210900000000038e+03	3.196235582947544174e-01
9.416406300000000556e+03	3.403948440115449614e-01
9.416601599999999962e+03	3.808176497812922889e-01
9.416796899999999368e+03	4.065660056496600561e-01
9.416992200000000594e+03	2.888118317346677344e-01
9.417187500000000000e+03	3.224736334870836885e-01
9.417382799999999406e+03	3.729284593129591485e-01
9.417578100000000632e+03	3.691613174159336097e-01
9.417773400000000038e+03	3.804503773617362583e-01
9.417968800000000556e+03	3.976533213281445711e-01
9.418164099999999962e+03	3.361360879633181753e-01
9.418359399999999368e+03	3.403435117042636904e-01
9.418554700000000594e+03	3.334223698735012675e-01
9.418750000000000000e+03	3.589507245021827941e-01
9.418945299999999406e+03	3.953219296078032130e-01
9.419140600000000632e+03	3.242586251978867296e-01
9.419335900000000038e+03	3.746008993685983057e-01
9.419531300000000556e+03	3.750206108393161486e-01
9.419726599999999962e+03	3.605727990511695680e-01
9.419921899999999368e+03	3.126184989782672119e-01
9.420117200000000594e+03	3.249349084968944368e-01
9.420312500000000000e+03	3.608623666930306229e-01
9.420507799999999406e+03	3.594764536464190030e-01
9.420703100000000632e+03	3.781878441123645018e-01
9.420898400000000038e+03	3.576501684403723402e-01
9.421093800000000556e+03	3.629074634963824764e-01
9.421289099999999962e+03	3.350440098298594904e-01
9.421484399999999368e+03	3.585713415000650883e-01
9.421679700000000594e+03	3.540100481042820491e-01
9.421875000000000000e+03	3.601411122935527231e-01
9.422070299999999406e+03	3.224950250985578748e-01
9.422265600000000632e+03	3.276902052025008061e-01
9.422460900000000038e+03	2.859129056709281969e-01
9.422656300000000556e+03	3.621413693110007159e-01
9.422851599999999962e+03	3.580754911913519578e-01
9.423046899999999368e+03	3.673923533485776716e-01
9.423242200000000594e+03	3.486535718126830830e-01
9.423437500000000000e+03	3.372965727720629303e-01
9.423632799999999406e+03	3.227978978208021488e-01
9.423828100000000632e+03	3.102523552413032348e-01
9.424023400000000038e+03	3.469098781835171508e-01
9.424218800000000556e+03	3.135938077415030278e-01
9.424414099999999962e+03	3.295015748300400560e-01
