# time(sec)	crack length FEA(mm)
6.167968799999999646e+03	2.784148481528134766e-01
6.168164099999999962e+03	3.147114458715609686e-01
6.168359400000000278e+03	3.330597428469523891e-01
6.168554699999999684e+03	3.231199976739329571e-01
6.168750000000000000e+03	2.863073008935668184e-01
6.168945300000000316e+03	2.624743816370038729e-01
6.169140599999999722e+03	2.836599827305459343e-01
6.169335900000000038e+03	3.014292272994296695e-01
6.169531299999999646e+03	3.061180139047170456e-01
6.169726599999999962e+03	3.455264182482302715e-01
6.169921900000000278e+03	3.268652567295600164e-01
6.170117199999999684e+03	2.938972803259467526e-01
6.170312500000000000e+03	3.236390312135526415e-01
6.170507800000000316e+03	3.108744167180823581e-01
6.170703099999999722e+03	3.593567671186637114e-01
6.170898400000000038e+03	2.791631301335222304e-01
6.171093799999999646e+03	2.954775572327772437e-01
6.171289099999999962e+03	2.909089177253765257e-01
6.171484400000000278e+03	2.683181009338433398e-01
6.171679699999999684e+03	2.924251135975435290e-01
6.171875000000000000e+03	3.391157946431206938e-01
6.172070300000000316e+03	3.335935279170918477e-01
6.172265599999999722e+03	2.771325977400884710e-01
6.172460900000000038e+03	2.763756711983624825e-01
6.172656299999999646e+03	3.288468111684821338e-01
6.172851599999999962e+03	2.449317204726835229e-01
6.173046900000000278e+03	2.892908493415475846e-01
6.173242199999999684e+03	2.921486728432718394e-01
6.173437500000000000e+03	2.824358721197839373e-01
6.173632800000000316e+03	2.949215102103117658e-01
6.173828099999999722e+03	2.753034665939519954e-01
6.174023400000000038e+03	3.101399454646767140e-01
6.174218799999999646e+03	3.036773317685437235e-01
6.174414099999999962e+03	3.242061932390765122e-01
6.174609400000000278e+03	3.768925807084571034e-01
6.174804699999999684e+03	3.540570553931861042e-01
6.175000000000000000e+03	3.020932974041805608e-01
6.175195300000000316e+03	3.165569464595119342e-01
6.175390599999999722e+03	3.359061087168608850e-01
6.175585900000000038e+03	3.320573820024215195e-01
6.175781299999999646e+03	2.767273186930410134e-01
6.175976599999999962e+03	3.261472785321313239e-01
6.176171900000000278e+03	2.868410225765849475e-01
6.176367199999999684e+03	3.005209301396831734e-01
6.176562500000000000e+03	2.980861400723355814e-01
6.176757800000000316e+03	3.159403695629805497e-01
6.176953099999999722e+03	3.313631065648294793e-01
6.177148400000000038e+03	2.814475735985677574e-01
6.177343799999999646e+03	3.134096648727471290e-01
6.177539099999999962e+03	3.203524355288340786e-01
6.177734400000000278e+03	2.521994573913595161e-01
6.177929699999999684e+03	3.178361004956347102e-01
6.178125000000000000e+03	2.943986926473662891e-01
6.178320300000000316e+03	2.708072792208060520e-01
6.178515599999999722e+03	3.149758748828546118e-01
6.178710900000000038e+03	2.959360996309285952e-01
6.178906299999999646e+03	2.902895600887394068e-01
6.179101599999999962e+03	2.593052241430200411e-01
6.179296900000000278e+03	2.862194278956753379e-01
6.179492199999999684e+03	3.228353487274393530e-01
6.179687500000000000e+03	3.154715107789698436e-01
6.179882800000000316e+03	3.392034900762670446e-01
6.180078099999999722e+03	3.026984323885706374e-01
6.180273400000000038e+03	3.373607276404158029e-01
6.180468799999999646e+03	3.661243123933779486e-01
6.180664099999999962e+03	2.997389785978583632e-01
6.180859400000000278e+03	3.544877830733099700e-01
6.181054699999999684e+03	2.975676679206955555e-01
6.181250000000000000e+03	3.291592103510723177e-01
6.181445300000000316e+03	3.131859125309119918e-01
6.181640599999999722e+03	3.619939408915033852e-01
6.181835900000000038e+03	3.385682194106092169e-01
6.182031299999999646e+03	3.115971403443591470e-01
6.182226599999999962e+03	3.412278860118256318e-01
6.182421900000000278e+03	3.061415629216277523e-01
6.182617199999999684e+03	2.520052171104403271e-01
6.182812500000000000e+03	3.104161863842502811e-01
6.183007800000000316e+03	3.125018051432029154e-01
6.183203099999999722e+03	3.149341086013599522e-01
6.183398400000000038e+03	3.080423181997904436e-01
6.183593799999999646e+03	2.636737001883293630e-01
6.183789099999999962e+03	3.264222754111134606e-01
6.183984400000000278e+03	2.357417780685331365e-01
6.184179699999999684e+03	3.326125990849444491e-01
6.184375000000000000e+03	3.129386156165363531e-01
6.184570300000000316e+03	2.979426006331031829e-01
6.184765599999999722e+03	2.537727387121933020e-01
6.184960900000000038e+03	2.646348310151331873e-01
6.185156299999999646e+03	2.942915582800331720e-01
6.185351599999999962e+03	3.071031992574475566e-01
6.185546900000000278e+03	2.841916159384147988e-01
6.185742199999999684e+03	3.495098721424696464e-01
6.185937500000000000e+03	3.011957432594059014e-01
6.186132800000000316e+03	3.415016412137248381e-01
6.186328099999999722e+03	2.831754797100138887e-01
6.186523400000000038e+03	2.780728481029512977e-01
6.186718799999999646e+03	3.080305261976867826e-01
6.186914099999999962e+03	2.602085928456698838e-01
6.187109400000000278e+03	3.074105275974226004e-01
6.187304699999999684e+03	2.985296265273440497e-01
6.187500000000000000e+03	2.794622395660368852e-01
6.187695300000000316e+03	2.384167682576077141e-01
6.187890599999999722e+03	2.790838145609964016e-01
6.188085900000000038e+03	3.254934926894819114e-01
6.188281299999999646e+03	2.781446706210051190e-01
6.188476599999999962e+03	2.723311195469584334e-01
6.188671900000000278e+03	2.469906486561779246e-01
6.188867199999999684e+03	2.000892635746787107e-01
6.189062500000000000e+03	2.827435144208134687e-01
6.189257800000000316e+03	2.654285920230226026e-01
6.189453099999999722e+03	2.741915732666910799e-01
6.189648400000000038e+03	2.575241311070382011e-01
6.189843799999999646e+03	2.306455417287303078e-01
6.190039099999999962e+03	2.727879421376080415e-01
6.190234400000000278e+03	2.305187937440713597e-01
6.190429699999999684e+03	2.453235647860907420e-01
6.190625000000000000e+03	2.759017561353598325e-01
6.190820300000000316e+03	2.191303400589674766e-01
6.191015599999999722e+03	2.237132072423584361e-01
6.191210900000000038e+03	2.619819653825814498e-01
6.191406299999999646e+03	2.820778505870684683e-01
6.191601599999999962e+03	3.082232906976063447e-01
6.191796900000000278e+03	2.317926938406174031e-01
6.191992199999999684e+03	3.200741720670592372e-01
6.192187500000000000e+03	3.011614707792382717e-01
6.192382800000000316e+03	2.706292679291006920e-01
6.192578099999999722e+03	2.317067690532894630e-01
6.192773400000000038e+03	2.769985799110390445e-01
6.192968799999999646e+03	3.280903811883035814e-01
6.193164099999999962e+03	2.570123443665224272e-01
6.193359400000000278e+03	2.620130849475525991e-01
6.193554699999999684e+03	2.625612694827559324e-01
6.193750000000000000e+03	2.670256937523323160e-01
6.193945300000000316e+03	2.396011397029838008e-01
6.194140599999999722e+03	2.506175028474153521e-01
6.194335900000000038e+03	3.167860382807177189e-01
6.194531299999999646e+03	2.785349158830019434e-01
6.194726599999999962e+03	2.491996822624784613e-01
6.194921900000000278e+03	2.748767436423413812e-01
6.195117199999999684e+03	2.213848058099703309e-01
6.195312500000000000e+03	2.492490638930799918e-01
6.195507800000000316e+03	2.850426179218743528e-01
6.195703099999999722e+03	2.738366477885669781e-01
6.195898400000000038e+03	2.655186852073398995e-01
6.196093799999999646e+03	2.516134869278392472e-01
6.196289099999999962e+03	2.527060145477495468e-01
6.196484400000000278e+03	2.308335173000344298e-01
6.196679699999999684e+03	2.810027145907252333e-01
6.196875000000000000e+03	2.523872707251051395e-01
6.197070300000000316e+03	2.812749973866068842e-01
6.197265599999999722e+03	2.883703077472006271e-01
6.197460900000000038e+03	2.683352551893136706e-01
6.197656299999999646e+03	2.763552990317457159e-01
6.197851599999999962e+03	2.473985597214429788e-01
6.198046900000000278e+03	2.518817949254774646e-01
6.198242199999999684e+03	3.163129013504306641e-01
6.198437500000000000e+03	2.823158231924178807e-01
6.198632800000000316e+03	2.745561370940698964e-01
6.198828099999999722e+03	3.012771229594122246e-01
6.199023400000000038e+03	3.072402653515293736e-01
6.199218799999999646e+03	2.712201437158778816e-01
6.199414099999999962e+03	2.587440743467102067e-01
6.199609400000000278e+03	2.755039725559544905e-01
6.199804699999999684e+03	2.808408260023931291e-01
6.200000000000000000e+03	2.599521799855271098e-01
6.200195300000000316e+03	3.025420669336842394e-01
6.200390599999999722e+03	2.621739900797948053e-01
6.200585900000000038e+03	2.968006232929187860e-01
6.200781299999999646e+03	2.921454698493324287e-01
6.200976599999999962e+03	2.657385819723536713e-01
6.201171900000000278e+03	2.883713755738099849e-01
6.201367199999999684e+03	2.574876601859603653e-01
6.201562500000000000e+03	2.465269262923825977e-01
6.201757800000000316e+03	2.627854772445665787e-01
6.201953099999999722e+03	2.726603211514806446e-01
6.202148400000000038e+03	2.458066277941206579e-01
6.202343799999999646e+03	2.625602005493838931e-01
6.202539099999999962e+03	2.526545102615749272e-01
6.202734400000000278e+03	1.828385230602354028e-01
6.202929699999999684e+03	2.845035085215901205e-01
6.203125000000000000e+03	2.396183229413537674e-01
6.203320300000000316e+03	2.638313879675191487e-01
6.203515599999999722e+03	2.875612042006441271e-01
6.203710900000000038e+03	2.780696432979858912e-01
6.203906299999999646e+03	3.038765421784273002e-01
6.204101599999999962e+03	1.980802461231832012e-01
6.204296900000000278e+03	2.804141794760113271e-01
6.204492199999999684e+03	2.769353374649483612e-01
6.204687500000000000e+03	2.555744703870139745e-01
6.204882800000000316e+03	2.541386705389374612e-01
6.205078099999999722e+03	2.455253816181706128e-01
6.205273400000000038e+03	2.800657885707593664e-01
6.205468799999999646e+03	2.762137525370871316e-01
6.205664099999999962e+03	2.370669575667037066e-01
6.205859400000000278e+03	2.967106431894723784e-01
6.206054699999999684e+03	3.070667916678679887e-01
6.206250000000000000e+03	2.902113476946510673e-01
6.206445300000000316e+03	2.346216713331585879e-01
6.206640599999999722e+03	2.665720086690264168e-01
6.206835900000000038e+03	2.935576372703145864e-01
6.207031299999999646e+03	2.152688854103228522e-01
6.207226599999999962e+03	3.100831793460852026e-01
6.207421900000000278e+03	2.755007674205174339e-01
6.207617199999999684e+03	2.828506984924317180e-01
6.207812500000000000e+03	2.848454202824832748e-01
6.208007800000000316e+03	2.414060437553295912e-01
6.208203099999999722e+03	2.909014252910573362e-01
6.208398400000000038e+03	2.580402575875346827e-01
6.208593799999999646e+03	2.748939025940781988e-01
6.208789099999999962e+03	2.913611196994718711e-01
6.208984400000000278e+03	1.888590670417649164e-01
6.209179699999999684e+03	2.484536905872900547e-01
6.209375000000000000e+03	2.530880666486723385e-01
6.209570300000000316e+03	2.699482644343813575e-01
6.209765599999999722e+03	2.071260007757445010e-01
6.209960900000000038e+03	2.624454005244949428e-01
6.210156299999999646e+03	2.477731784700516471e-01
6.210351599999999962e+03	2.130762107715824527e-01
6.210546900000000278e+03	2.774896220650013845e-01
6.210742199999999684e+03	2.953168394678549191e-01
6.210937500000000000e+03	2.896026780573812687e-01
6.211132800000000316e+03	2.555895041653482025e-01
6.211328099999999722e+03	2.399704983236361500e-01
6.211523400000000038e+03	2.306745505677234576e-01
6.211718799999999646e+03	2.165994533125861210e-01
6.211914099999999962e+03	2.424560697930147057e-01
6.212109400000000278e+03	2.790806006772541537e-01
6.212304699999999684e+03	2.475187769097004775e-01
6.212500000000000000e+03	2.155182332247758126e-01
6.212695300000000316e+03	2.399683492968733844e-01
6.212890599999999722e+03	2.455608095896355536e-01
6.213085900000000038e+03	2.655648189096648792e-01
6.213281299999999646e+03	2.116884924804516288e-01
6.213476599999999962e+03	2.550057518439814430e-01
6.213671900000000278e+03	2.253108211354302171e-01
6.213867199999999684e+03	2.230255598540580309e-01
6.214062500000000000e+03	2.449660795993224838e-01
6.214257800000000316e+03	2.627275525685952573e-01
6.214453099999999722e+03	2.784416373598279648e-01
6.214648400000000038e+03	2.415316574311390241e-01
6.214843799999999646e+03	2.413351851893086319e-01
6.215039099999999962e+03	2.434523704341771122e-01
6.215234400000000278e+03	2.336486266185602290e-01
6.215429699999999684e+03	2.518506719357098689e-01
6.215625000000000000e+03	2.740639594692915182e-01
6.215820300000000316e+03	3.230097787529029318e-01
6.216015599999999722e+03	2.687396020777850225e-01
6.216210900000000038e+03	2.547932637136369749e-01
6.216406299999999646e+03	2.828935867238016044e-01
6.216601599999999962e+03	2.815729857182009965e-01
6.216796900000000278e+03	2.743106021329211330e-01
6.216992199999999684e+03	3.669244653960657132e-01
6.217187500000000000e+03	2.658318896296911760e-01
6.217382800000000316e+03	2.856395964282576472e-01
6.217578099999999722e+03	2.545013799433455404e-01
6.217773400000000038e+03	2.886414421819427645e-01
6.217968799999999646e+03	2.807754385892451410e-01
6.218164099999999962e+03	2.609638817245940601e-01
6.218359400000000278e+03	2.568331377203669774e-01
6.218554699999999684e+03	2.925954772545136251e-01
6.218750000000000000e+03	2.702957558744305544e-01
6.218945300000000316e+03	2.840136726381476961e-01
6.219140599999999722e+03	2.995815271959827442e-01
6.219335900000000038e+03	3.134910322054658138e-01
6.219531299999999646e+03	2.685444219175039393e-01
6.219726599999999962e+03	3.004587871224622120e-01
6.219921900000000278e+03	2.685808858811622457e-01
6.220117199999999684e+03	2.834916939922358381e-01
6.220312500000000000e+03	2.981825564447060373e-01
6.220507800000000316e+03	2.734088036141777422e-01
6.220703099999999722e+03	2.725895513254528169e-01
6.220898400000000038e+03	2.942336884119072238e-01
6.221093799999999646e+03	2.830404171275375802e-01
6.221289099999999962e+03	3.011057514462773810e-01
6.221484400000000278e+03	2.922075968133537316e-01
6.221679699999999684e+03	2.746676392676423717e-01
6.221875000000000000e+03	3.003441984512722485e-01
6.222070300000000316e+03	2.988466948053041250e-01
6.222265599999999722e+03	3.263516583339782784e-01
6.222460900000000038e+03	2.919707864035654410e-01
6.222656299999999646e+03	2.905092383080045693e-01
6.222851599999999962e+03	3.324264560407712565e-01
6.223046900000000278e+03	2.755672462659788380e-01
6.223242199999999684e+03	2.789080080651018534e-01
6.223437500000000000e+03	2.786067462778678561e-01
6.223632800000000316e+03	2.814657961476729753e-01
6.223828099999999722e+03	2.837650176025938720e-01
6.224023400000000038e+03	2.583750027436355623e-01
6.224218799999999646e+03	2.935479828137417257e-01
6.224414099999999962e+03	2.983207482994725268e-01
6.224609400000000278e+03	2.776611654279310670e-01
6.224804699999999684e+03	2.935908526218593551e-01
6.225000000000000000e+03	2.696115281610254044e-01
6.225195300000000316e+03	2.813082291276831626e-01
6.225390599999999722e+03	3.606550766976539535e-01
