# time(sec)	crack length FEA(mm)
3.473417949999999837e+04	1.198306873669213957e+00
3.473437550000000192e+04	1.206823993920881577e+00
3.473457050000000163e+04	1.200513550820364372e+00
3.473476550000000134e+04	1.255355347445306080e+00
3.473496050000000105e+04	1.247757001508791319e+00
3.473515649999999732e+04	1.240680607164346583e+00
3.473535149999999703e+04	1.225399816501454353e+00
3.473554649999999674e+04	1.196557184818669128e+00
3.473574250000000029e+04	1.210440294649156812e+00
3.473593750000000000e+04	1.214587227277261761e+00
3.473613249999999971e+04	1.256812439465999631e+00
3.473632850000000326e+04	1.212068175939656101e+00
3.473652350000000297e+04	1.174770329065990992e+00
3.473671850000000268e+04	1.220997017796976891e+00
3.473691449999999895e+04	1.180091903672025211e+00
3.473710949999999866e+04	1.181320028253303178e+00
3.473730449999999837e+04	1.232984831703996420e+00
3.473750050000000192e+04	1.199603207317672116e+00
3.473769550000000163e+04	1.207028291915355211e+00
3.473789050000000134e+04	1.197869219769110316e+00
3.473808550000000105e+04	1.217175024721131038e+00
3.473828149999999732e+04	1.219472777264483554e+00
3.473847649999999703e+04	1.190173840935461413e+00
3.473867149999999674e+04	1.239022746246869033e+00
3.473886750000000029e+04	1.238356064054952910e+00
3.473906250000000000e+04	1.196679019070243655e+00
3.473925749999999971e+04	1.194929209685717808e+00
3.473945350000000326e+04	1.232515770088690843e+00
3.473964850000000297e+04	1.242294101640883497e+00
3.473984350000000268e+04	1.225961654729507799e+00
3.474003949999999895e+04	1.224850275467206373e+00
3.474023449999999866e+04	1.236156994433144973e+00
3.474042949999999837e+04	1.193827631444740689e+00
3.474062550000000192e+04	1.227144269846125013e+00
3.474082050000000163e+04	1.217366918696720646e+00
3.474101550000000134e+04	1.230699639845784787e+00
3.474121050000000105e+04	1.218792165474159361e+00
3.474140649999999732e+04	1.211430683702420907e+00
3.474160149999999703e+04	1.269536270988629312e+00
3.474179649999999674e+04	1.239067002230596515e+00
3.474199250000000029e+04	1.230923299161483797e+00
3.474218750000000000e+04	1.286074038700416367e+00
3.474238249999999971e+04	1.253536818961752175e+00
3.474257850000000326e+04	1.257831660395021700e+00
3.474277350000000297e+04	1.206700173408592036e+00
3.474296850000000268e+04	1.273100804883060988e+00
3.474316449999999895e+04	1.303936951435240132e+00
3.474335949999999866e+04	1.211094296374104928e+00
3.474355449999999837e+04	1.241070118083861473e+00
3.474375050000000192e+04	1.282497069791510569e+00
3.474394550000000163e+04	1.214227138756843516e+00
3.474414050000000134e+04	1.242945185432205335e+00
3.474433550000000105e+04	1.253101249976582565e+00
3.474453149999999732e+04	1.256315991080787953e+00
3.474472649999999703e+04	1.218703488719516059e+00
3.474492149999999674e+04	1.202286704928656746e+00
3.474511750000000029e+04	1.235793251398222381e+00
3.474531250000000000e+04	1.226961753889103335e+00
3.474550749999999971e+04	1.262596136431231031e+00
3.474570350000000326e+04	1.246675406299752709e+00
3.474589850000000297e+04	1.246124325773720898e+00
3.474609350000000268e+04	1.231095425076535577e+00
3.474628949999999895e+04	1.223985242720718958e+00
3.474648449999999866e+04	1.219589355422581178e+00
3.474667949999999837e+04	1.292859154632493457e+00
3.474687550000000192e+04	1.234381337035227233e+00
3.474707050000000163e+04	1.257738000749819562e+00
3.474726550000000134e+04	1.249509090997285909e+00
3.474746050000000105e+04	1.178970023000051270e+00
3.474765649999999732e+04	1.197270535828057092e+00
3.474785149999999703e+04	1.243865274128069132e+00
3.474804649999999674e+04	1.263461875189321404e+00
3.474824250000000029e+04	1.246314834034919272e+00
