# time(sec)	crack length FEA(mm)
9.651562500000000000e+03	2.883070941712784219e-01
9.651757799999999406e+03	2.351629579779377366e-01
9.651953100000000632e+03	2.941993971383922712e-01
9.652148400000000038e+03	2.734034520614123664e-01
9.652343800000000556e+03	3.130638691303708754e-01
9.652539099999999962e+03	3.314465470891647669e-01
9.652734399999999368e+03	2.315950654651963703e-01
9.652929700000000594e+03	3.065538510819152407e-01
9.653125000000000000e+03	2.817101924834286564e-01
9.653320299999999406e+03	3.036237892140185579e-01
9.653515600000000632e+03	3.265667351009611252e-01
9.653710900000000038e+03	3.335881892961989337e-01
9.653906300000000556e+03	2.999725039124143677e-01
9.654101599999999962e+03	2.617481112527322296e-01
9.654296899999999368e+03	2.956039662160687698e-01
9.654492200000000594e+03	3.153751614058108999e-01
9.654687500000000000e+03	3.148099403976587496e-01
9.654882799999999406e+03	3.472413266051042058e-01
9.655078100000000632e+03	3.138261270748277099e-01
9.655273400000000038e+03	2.877701727403891852e-01
9.655468800000000556e+03	2.939251204695274566e-01
9.655664099999999962e+03	2.743084284312615750e-01
9.655859399999999368e+03	3.334341498335575693e-01
9.656054700000000594e+03	2.724555090580373928e-01
9.656250000000000000e+03	2.603620172145948430e-01
9.656445299999999406e+03	2.943065595120568645e-01
9.656640600000000632e+03	2.408917496889433352e-01
9.656835900000000038e+03	2.964963754930298734e-01
9.657031300000000556e+03	2.963099618326054951e-01
9.657226599999999962e+03	3.194405265820048356e-01
9.657421899999999368e+03	2.704458755418652771e-01
9.657617200000000594e+03	2.582033358137856283e-01
9.657812500000000000e+03	2.958964363739795544e-01
9.658007799999999406e+03	2.665483945590985115e-01
9.658203100000000632e+03	2.946611657569562226e-01
9.658398400000000038e+03	3.435226533646442704e-01
9.658593800000000556e+03	3.115157668134855840e-01
9.658789099999999962e+03	2.827971019105532946e-01
9.658984399999999368e+03	3.137918719954839730e-01
9.659179700000000594e+03	2.954936252710798072e-01
9.659375000000000000e+03	3.332715362717699747e-01
9.659570299999999406e+03	3.299316627726334161e-01
9.659765600000000632e+03	3.421956607789660154e-01
9.659960900000000038e+03	3.380815880173102528e-01
9.660156300000000556e+03	3.141226591393131429e-01
9.660351599999999962e+03	3.311384498301972457e-01
9.660546899999999368e+03	3.201512241539479220e-01
9.660742200000000594e+03	3.658230691463693063e-01
9.660937500000000000e+03	3.036923273430538472e-01
9.661132799999999406e+03	2.999028790016566859e-01
9.661328100000000632e+03	3.035402460392084834e-01
9.661523400000000038e+03	2.700490734703926421e-01
9.661718800000000556e+03	2.773395171999020192e-01
9.661914099999999962e+03	3.228385569639904418e-01
9.662109399999999368e+03	3.133208115883867606e-01
9.662304700000000594e+03	2.887775329913822020e-01
9.662500000000000000e+03	2.763971024786275876e-01
9.662695299999999406e+03	3.116378178131302690e-01
9.662890600000000632e+03	3.044623609427823396e-01
9.663085900000000038e+03	2.883263887354221566e-01
9.663281300000000556e+03	3.279330724748739101e-01
9.663476599999999962e+03	2.775035651300719053e-01
9.663671899999999368e+03	2.964728173447745974e-01
9.663867200000000594e+03	2.845538882535887382e-01
9.664062500000000000e+03	3.040950333353471535e-01
9.664257799999999406e+03	3.219181897577527707e-01
9.664453100000000632e+03	2.996500764619725032e-01
9.664648400000000038e+03	2.334778596983468901e-01
9.664843800000000556e+03	2.970266579878977353e-01
9.665039099999999962e+03	2.984664203446385500e-01
9.665234399999999368e+03	2.954111315210496969e-01
9.665429700000000594e+03	3.122566350283477732e-01
9.665625000000000000e+03	3.109504488613481499e-01
9.665820299999999406e+03	3.132276817494386023e-01
9.666015600000000632e+03	2.946804553966337892e-01
9.666210900000000038e+03	2.775110615964386795e-01
9.666406300000000556e+03	3.030722205959612836e-01
9.666601599999999962e+03	3.150754350423419226e-01
9.666796899999999368e+03	3.403520548479512797e-01
9.666992200000000594e+03	3.137832921252616813e-01
9.667187500000000000e+03	2.952504409357317172e-01
9.667382799999999406e+03	2.853963158120524923e-01
9.667578100000000632e+03	3.269455138492212143e-01
9.667773400000000038e+03	3.217758542121060827e-01
9.667968800000000556e+03	3.289110062494451370e-01
9.668164099999999962e+03	3.496777053432325033e-01
9.668359399999999368e+03	2.974080310926314752e-01
9.668554700000000594e+03	3.078570580261281719e-01
9.668750000000000000e+03	3.083517688741093110e-01
9.668945299999999406e+03	3.313384786912934032e-01
9.669140600000000632e+03	3.396900719203621577e-01
9.669335900000000038e+03	3.374986926607110860e-01
9.669531300000000556e+03	2.716759181302741410e-01
9.669726599999999962e+03	3.381970960829665529e-01
9.669921899999999368e+03	2.637766815798858744e-01
9.670117200000000594e+03	2.846696452450885317e-01
9.670312500000000000e+03	3.228075133510639461e-01
9.670507799999999406e+03	3.333838690290331641e-01
9.670703100000000632e+03	3.066855758005200272e-01
9.670898400000000038e+03	2.579490405968183353e-01
9.671093800000000556e+03	2.952643464503346138e-01
9.671289099999999962e+03	3.001449597540801761e-01
9.671484399999999368e+03	2.905510180030095313e-01
9.671679700000000594e+03	3.786491173834143353e-01
9.671875000000000000e+03	3.090563358819604645e-01
9.672070299999999406e+03	2.989945261177986424e-01
9.672265600000000632e+03	3.009311676886117226e-01
9.672460900000000038e+03	3.366869232855851379e-01
9.672656300000000556e+03	3.569042456307354172e-01
9.672851599999999962e+03	2.976640586960943580e-01
9.673046899999999368e+03	3.032489329060634731e-01
9.673242200000000594e+03	3.025891993168379202e-01
9.673437500000000000e+03	2.977272669168975483e-01
9.673632799999999406e+03	3.200474000654285334e-01
9.673828100000000632e+03	3.242468408857881457e-01
9.674023400000000038e+03	3.316615613687048381e-01
9.674218800000000556e+03	3.356675825875363728e-01
9.674414099999999962e+03	2.941040605234235272e-01
9.674609399999999368e+03	2.958300117802750151e-01
9.674804700000000594e+03	2.927979885169484930e-01
9.675000000000000000e+03	3.142404212796545693e-01
9.675195299999999406e+03	3.199211244560000722e-01
9.675390600000000632e+03	2.827477958997466345e-01
9.675585900000000038e+03	3.391799723705606340e-01
9.675781300000000556e+03	3.015234961931625435e-01
9.675976599999999962e+03	3.246770198082966630e-01
9.676171899999999368e+03	3.155624988926497565e-01
9.676367200000000594e+03	3.428244273126423991e-01
9.676562500000000000e+03	3.468104731002537022e-01
9.676757799999999406e+03	3.604445815899772754e-01
9.676953100000000632e+03	3.389831760709238750e-01
9.677148400000000038e+03	3.125521190232465329e-01
9.677343800000000556e+03	3.507744839334243636e-01
9.677539099999999962e+03	3.772236285672434519e-01
9.677734399999999368e+03	3.337486322708436148e-01
9.677929700000000594e+03	3.755598873988255093e-01
9.678125000000000000e+03	3.455937479640454058e-01
9.678320299999999406e+03	2.929865637412181201e-01
9.678515600000000632e+03	3.761931380125105306e-01
9.678710900000000038e+03	3.603291770471486188e-01
9.678906300000000556e+03	3.323847466487919178e-01
9.679101599999999962e+03	3.556313716934127456e-01
9.679296899999999368e+03	3.392462812195855548e-01
9.679492200000000594e+03	3.058460027455964791e-01
9.679687500000000000e+03	3.267454128452662587e-01
9.679882799999999406e+03	3.167956561372058388e-01
9.680078100000000632e+03	3.395168246326463191e-01
9.680273400000000038e+03	3.419753733275605612e-01
9.680468800000000556e+03	3.145712116511454326e-01
9.680664099999999962e+03	3.228332068386219333e-01
9.680859399999999368e+03	3.199050629983091198e-01
9.681054700000000594e+03	3.308474599604167565e-01
9.681250000000000000e+03	3.494660518519427939e-01
9.681445299999999406e+03	3.696569460528458251e-01
9.681640600000000632e+03	3.226737413186331338e-01
9.681835900000000038e+03	3.204123591718612829e-01
9.682031300000000556e+03	2.788661812046662192e-01
9.682226599999999962e+03	3.356814930760840809e-01
9.682421899999999368e+03	3.689370026766347621e-01
9.682617200000000594e+03	3.434788225005327433e-01
9.682812500000000000e+03	2.861829897402206058e-01
9.683007799999999406e+03	3.198643714740363464e-01
9.683203100000000632e+03	2.760647451787150430e-01
9.683398400000000038e+03	3.257866777245794765e-01
9.683593800000000556e+03	3.209624676438771473e-01
9.683789099999999962e+03	2.961010649722179977e-01
9.683984399999999368e+03	3.156941758964482148e-01
9.684179700000000594e+03	2.935072757549939126e-01
9.684375000000000000e+03	3.224062134789704714e-01
9.684570299999999406e+03	3.387190208411539061e-01
9.684765600000000632e+03	3.379511228804368272e-01
9.684960900000000038e+03	3.683195967715882091e-01
9.685156300000000556e+03	3.512843819580879767e-01
9.685351599999999962e+03	3.322157213544656429e-01
9.685546899999999368e+03	3.352686220490834756e-01
9.685742200000000594e+03	3.448667041126292077e-01
9.685937500000000000e+03	3.559894093780702207e-01
9.686132799999999406e+03	3.264051519602375606e-01
9.686328100000000632e+03	3.020472313214881410e-01
9.686523400000000038e+03	3.009825814674105260e-01
9.686718800000000556e+03	2.845142068577093397e-01
9.686914099999999962e+03	3.216709797057859532e-01
9.687109399999999368e+03	2.818967154939695519e-01
9.687304700000000594e+03	3.810471853996322267e-01
9.687500000000000000e+03	2.707011119065949600e-01
9.687695299999999406e+03	3.003409873110030048e-01
9.687890600000000632e+03	3.233543606353901367e-01
9.688085900000000038e+03	3.189353527962186519e-01
9.688281300000000556e+03	3.418898279321229694e-01
9.688476599999999962e+03	3.596142957550600983e-01
9.688671899999999368e+03	3.289837574105298756e-01
9.688867200000000594e+03	3.036601926437842991e-01
9.689062500000000000e+03	2.946333356397765613e-01
9.689257799999999406e+03	3.683527122942837906e-01
9.689453100000000632e+03	3.150186801910148660e-01
9.689648400000000038e+03	3.319364972084386523e-01
9.689843800000000556e+03	2.791695762969013117e-01
9.690039099999999962e+03	2.844145519550060897e-01
9.690234399999999368e+03	2.838700520316415066e-01
9.690429700000000594e+03	3.119001090954043320e-01
9.690625000000000000e+03	2.848261230207587147e-01
9.690820299999999406e+03	3.348536124928358504e-01
9.691015600000000632e+03	2.875086948257692399e-01
9.691210900000000038e+03	2.597515396686418399e-01
9.691406300000000556e+03	3.008111987246273600e-01
9.691601599999999962e+03	2.768248953421537095e-01
9.691796899999999368e+03	3.182299991559656149e-01
9.691992200000000594e+03	3.359949088341540602e-01
9.692187500000000000e+03	3.312925035321754308e-01
9.692382799999999406e+03	2.983421606989100638e-01
9.692578100000000632e+03	2.743545458660818781e-01
9.692773400000000038e+03	3.417294375585129274e-01
9.692968800000000556e+03	3.427773711835175874e-01
9.693164099999999962e+03	3.269508538980296919e-01
9.693359399999999368e+03	3.496082287617330309e-01
9.693554700000000594e+03	2.464689730697458003e-01
9.693750000000000000e+03	2.826481339283013483e-01
9.693945299999999406e+03	3.212835524531527653e-01
9.694140600000000632e+03	2.657718344401089894e-01
9.694335900000000038e+03	3.032810681366004957e-01
9.694531300000000556e+03	3.291688509905839055e-01
9.694726599999999962e+03	3.287109302673503208e-01
9.694921899999999368e+03	3.153890832604400174e-01
9.695117200000000594e+03	2.890668799789004595e-01
9.695312500000000000e+03	2.887228905587910788e-01
9.695507799999999406e+03	3.566552263829585456e-01
9.695703100000000632e+03	3.209795948458999959e-01
9.695898400000000038e+03	3.315695754037690790e-01
9.696093800000000556e+03	3.015963183470056208e-01
9.696289099999999962e+03	3.336234829803217394e-01
9.696484399999999368e+03	3.456354627229263343e-01
9.696679700000000594e+03	3.434114594918504793e-01
9.696875000000000000e+03	3.757681260274186030e-01
9.697070299999999406e+03	3.418331618678962514e-01
9.697265600000000632e+03	2.820285707755552096e-01
9.697460900000000038e+03	3.109954040097857586e-01
9.697656300000000556e+03	2.960410827214907670e-01
9.697851599999999962e+03	3.535162366599404749e-01
9.698046899999999368e+03	3.035873765312029349e-01
9.698242200000000594e+03	3.333902735889253677e-01
9.698437500000000000e+03	2.971027416712246350e-01
9.698632799999999406e+03	2.601184804715099830e-01
9.698828100000000632e+03	3.628508362426590139e-01
9.699023400000000038e+03	3.079395197156884478e-01
9.699218800000000556e+03	3.182064340023611493e-01
9.699414099999999962e+03	2.938008473498605611e-01
9.699609399999999368e+03	2.921936619789136103e-01
9.699804700000000594e+03	3.043434853476369994e-01
9.700000000000000000e+03	3.232816021804811868e-01
9.700195299999999406e+03	2.621096410526568832e-01
9.700390600000000632e+03	3.752555298404622874e-01
9.700585900000000038e+03	3.529283508893588106e-01
9.700781300000000556e+03	3.432446493784269137e-01
9.700976599999999962e+03	3.325944139717122994e-01
9.701171899999999368e+03	3.446143585893590711e-01
9.701367200000000594e+03	3.435226533646442704e-01
9.701562500000000000e+03	2.911092980866651914e-01
9.701757799999999406e+03	3.282262654838739024e-01
9.701953100000000632e+03	3.537278647817885258e-01
9.702148400000000038e+03	2.483485068252946348e-01
9.702343800000000556e+03	3.255362798862648788e-01
9.702539099999999962e+03	3.042428058665365143e-01
9.702734399999999368e+03	3.459519213478561284e-01
9.702929700000000594e+03	3.195422110332746257e-01
9.703125000000000000e+03	2.861733324232780262e-01
9.703320299999999406e+03	3.504238730328772533e-01
9.703515600000000632e+03	2.819471004996199071e-01
9.703710900000000038e+03	3.214729782259500013e-01
9.703906300000000556e+03	3.516467428359408842e-01
9.704101599999999962e+03	3.433975533339417296e-01
9.704296899999999368e+03	3.333581864516297344e-01
9.704492200000000594e+03	3.169219568212646720e-01
9.704687500000000000e+03	3.444582566856180250e-01
9.704882799999999406e+03	3.337999782143352689e-01
9.705078100000000632e+03	3.026909435029860873e-01
9.705273400000000038e+03	3.490758531782756080e-01
9.705468800000000556e+03	2.872150490188083438e-01
9.705664099999999962e+03	3.460567301000878615e-01
9.705859399999999368e+03	3.165666011845367223e-01
9.706054700000000594e+03	3.145733450563561462e-01
9.706250000000000000e+03	2.944908162384773931e-01
9.706445299999999406e+03	2.819267328889942803e-01
9.706640600000000632e+03	3.163781954444893074e-01
9.706835900000000038e+03	3.025613412647398803e-01
9.707031300000000556e+03	2.698892877810461499e-01
9.707226599999999962e+03	3.314754203859386905e-01
9.707421899999999368e+03	3.067765868710647936e-01
9.707617200000000594e+03	3.121313866444523910e-01
9.707812500000000000e+03	3.025088543281899689e-01
9.708007799999999406e+03	2.759553583456071379e-01
9.708203100000000632e+03	3.003720313832367594e-01
9.708398400000000038e+03	2.826181081952015006e-01
9.708593800000000556e+03	2.992226848088019864e-01
9.708789099999999962e+03	3.150765017233343457e-01
9.708984399999999368e+03	3.347402205466458724e-01
9.709179700000000594e+03	3.015738414876452111e-01
9.709375000000000000e+03	2.952890008810111766e-01
9.709570299999999406e+03	3.265656689130338464e-01
9.709765600000000632e+03	3.333068395946945373e-01
9.709960900000000038e+03	3.031118448159091372e-01
9.710156300000000556e+03	3.516991168773699883e-01
9.710351599999999962e+03	3.119675668022132697e-01
9.710546899999999368e+03	2.902263513858631683e-01
9.710742200000000594e+03	3.452302332928969264e-01
9.710937500000000000e+03	3.530961701474328862e-01
9.711132799999999406e+03	3.339037356558662850e-01
9.711328100000000632e+03	3.188914509385316620e-01
9.711523400000000038e+03	3.144181209577396885e-01
9.711718800000000556e+03	3.118594412524444692e-01
9.711914099999999962e+03	2.519182832627322455e-01
9.712109399999999368e+03	3.456536382861603585e-01
9.712304700000000594e+03	3.792395944367079608e-01
9.712500000000000000e+03	3.238872879902015001e-01
9.712695299999999406e+03	3.003377577683643551e-01
9.712890600000000632e+03	2.828271274278559844e-01
9.713085900000000038e+03	3.205900423127765464e-01
9.713281300000000556e+03	2.853298631948764097e-01
9.713476599999999962e+03	3.233254595134233966e-01
9.713671899999999368e+03	3.190348970981027321e-01
9.713867200000000594e+03	3.078720510809329625e-01
9.714062500000000000e+03	3.006430351038424931e-01
9.714257799999999406e+03	2.929297584699277479e-01
9.714453100000000632e+03	2.965017496924744478e-01
9.714648400000000038e+03	3.211957937289753318e-01
9.714843800000000556e+03	3.260017685741090077e-01
9.715039099999999962e+03	3.871737198469027419e-01
9.715234399999999368e+03	3.227229682601073790e-01
9.715429700000000594e+03	3.179367157583605774e-01
9.715625000000000000e+03	3.203684966974051918e-01
9.715820299999999406e+03	3.318958529528330814e-01
9.716015600000000632e+03	2.918829333932553283e-01
9.716210900000000038e+03	2.907674815392891077e-01
9.716406300000000556e+03	3.177194219554717591e-01
9.716601599999999962e+03	3.257877439459377911e-01
9.716796899999999368e+03	3.039632948969774873e-01
9.716992200000000594e+03	3.226288072858061184e-01
9.717187500000000000e+03	3.264105196991948787e-01
9.717382799999999406e+03	3.497504232222077292e-01
9.717578100000000632e+03	3.152766691190969084e-01
9.717773400000000038e+03	3.245774981047766516e-01
9.717968800000000556e+03	3.540784473525899756e-01
9.718164099999999962e+03	2.845367359549637598e-01
9.718359399999999368e+03	3.569854705675208351e-01
9.718554700000000594e+03	3.097116303114191282e-01
9.718750000000000000e+03	3.494778242007985369e-01
9.718945299999999406e+03	2.856138921136697206e-01
9.719140600000000632e+03	2.822107822082102757e-01
9.719335900000000038e+03	3.471985492432168030e-01
9.719531300000000556e+03	3.011143356911443192e-01
9.719726599999999962e+03	3.330169686074828661e-01
9.719921899999999368e+03	3.767527065908282680e-01
9.720117200000000594e+03	3.147564126114676952e-01
9.720312500000000000e+03	3.104825720416748425e-01
9.720507799999999406e+03	2.780449626022587495e-01
9.720703100000000632e+03	2.974991037156407003e-01
9.720898400000000038e+03	3.127266212271493373e-01
9.721093800000000556e+03	2.995397626579876516e-01
9.721289099999999962e+03	3.496456300701353825e-01
9.721484399999999368e+03	3.199938927504692998e-01
9.721679700000000594e+03	3.175031928298377437e-01
9.721875000000000000e+03	3.293571505863450710e-01
9.722070299999999406e+03	3.205247500887704604e-01
9.722265600000000632e+03	3.592980113689474564e-01
9.722460900000000038e+03	2.920008008601744365e-01
9.722656300000000556e+03	2.708963028135684681e-01
9.722851599999999962e+03	3.220637512106172551e-01
9.723046899999999368e+03	2.905156539211581901e-01
9.723242200000000594e+03	2.967963442301169152e-01
9.723437500000000000e+03	3.226116812204047335e-01
9.723632799999999406e+03	3.226491324076938838e-01
9.723828100000000632e+03	2.897066200947051584e-01
9.724023400000000038e+03	2.928451117485213473e-01
9.724218800000000556e+03	3.475160899587983465e-01
9.724414099999999962e+03	2.880777491467139129e-01
9.724609399999999368e+03	3.026888090781802987e-01
9.724804700000000594e+03	3.297893823189586016e-01
9.725000000000000000e+03	3.099311371156350248e-01
9.725195299999999406e+03	2.935694269305084703e-01
9.725390600000000632e+03	2.949504443615502680e-01
9.725585900000000038e+03	3.022368128996646419e-01
9.725781300000000556e+03	3.275425627984134280e-01
9.725976599999999962e+03	3.561999606646182315e-01
9.726171899999999368e+03	3.434371133016895783e-01
9.726367200000000594e+03	3.179934363643450723e-01
9.726562500000000000e+03	3.177386845260521397e-01
9.726757799999999406e+03	3.401371158082593382e-01
9.726953100000000632e+03	3.394569562475204805e-01
9.727148400000000038e+03	3.372323993632804218e-01
9.727343800000000556e+03	3.227186936556094565e-01
9.727539099999999962e+03	3.584046516431556029e-01
9.727734399999999368e+03	3.115371678571872138e-01
9.727929700000000594e+03	3.060302108306736102e-01
9.728125000000000000e+03	3.399788269616070835e-01
9.728320299999999406e+03	3.208158608857374361e-01
9.728515600000000632e+03	3.427100062710763950e-01
9.728710900000000038e+03	3.446389732974619591e-01
9.728906300000000556e+03	3.162711373152475858e-01
9.729101599999999962e+03	3.490224083749442485e-01
9.729296899999999368e+03	2.923061804820150655e-01
9.729492200000000594e+03	3.423239634024088929e-01
9.729687500000000000e+03	3.450655845598546989e-01
9.729882799999999406e+03	3.297080591435630481e-01
9.730078100000000632e+03	3.063846500252189742e-01
9.730273400000000038e+03	2.948818729453392962e-01
9.730468800000000556e+03	3.311437889777035792e-01
9.730664099999999962e+03	2.865741769742147227e-01
9.730859399999999368e+03	3.240039375759735663e-01
9.731054700000000594e+03	3.392590873138274787e-01
9.731250000000000000e+03	3.481992336671950738e-01
