# time(sec)	crack length FEA(mm)
3.520312500000000000e+03	2.348847837725784871e-01
3.520507799999999861e+03	2.443981796873035961e-01
3.520703100000000177e+03	2.478987601043147748e-01
3.520898400000000038e+03	2.097137336776491168e-01
3.521093800000000101e+03	2.404440175631439303e-01
3.521289099999999962e+03	2.556849882639120608e-01
3.521484399999999823e+03	2.334445918415255505e-01
3.521679700000000139e+03	2.350813252308281420e-01
3.521875000000000000e+03	2.108973149095927369e-01
3.522070299999999861e+03	2.148142587086248056e-01
3.522265600000000177e+03	2.220209123741039292e-01
3.522460900000000038e+03	2.481628021883235391e-01
3.522656300000000101e+03	2.344358645495496773e-01
3.522851599999999962e+03	2.535999615681312491e-01
3.523046899999999823e+03	1.913916898684213663e-01
3.523242200000000139e+03	2.170046206817524137e-01
3.523437500000000000e+03	1.942714892153691864e-01
3.523632799999999861e+03	1.924610253362786239e-01
3.523828100000000177e+03	2.444357486796171486e-01
3.524023400000000038e+03	2.241171887204060909e-01
3.524218800000000101e+03	2.165016501250889291e-01
3.524414099999999962e+03	1.984190292265495259e-01
3.524609399999999823e+03	2.203102448692888515e-01
3.524804700000000139e+03	2.708459046659523750e-01
3.525000000000000000e+03	2.345969845078332838e-01
3.525195299999999861e+03	2.229761263355172218e-01
3.525390600000000177e+03	2.293501021782802241e-01
3.525585900000000038e+03	1.679181118374035719e-01
3.525781300000000101e+03	2.201501311863847121e-01
3.525976599999999962e+03	2.200394466727679799e-01
3.526171899999999823e+03	2.412664753373494619e-01
3.526367200000000139e+03	2.272274206296707177e-01
3.526562500000000000e+03	2.409046433697952239e-01
3.526757799999999861e+03	2.120991226269186569e-01
3.526953100000000177e+03	2.739878422023771520e-01
3.527148400000000038e+03	2.652344547541414244e-01
3.527343800000000101e+03	2.538929251912200868e-01
3.527539099999999962e+03	2.456348743586502792e-01
3.527734399999999823e+03	2.236745180036407987e-01
3.527929700000000139e+03	2.562472668794590902e-01
3.528125000000000000e+03	2.579136302130642378e-01
3.528320299999999861e+03	2.406190255659126365e-01
3.528515600000000177e+03	2.203199184868189775e-01
3.528710900000000038e+03	2.114939184172488496e-01
3.528906300000000101e+03	2.405384897562399260e-01
3.529101599999999962e+03	2.261928668163530887e-01
3.529296899999999823e+03	2.603512808571721848e-01
3.529492200000000139e+03	2.739771117122362654e-01
3.529687500000000000e+03	2.374578368945492457e-01
3.529882799999999861e+03	2.239968495859141484e-01
3.530078100000000177e+03	2.514847065455398933e-01
3.530273400000000038e+03	2.519000391007768513e-01
3.530468800000000101e+03	2.544638261036880067e-01
3.530664099999999962e+03	2.610915349613467384e-01
3.530859399999999823e+03	2.135631293588744484e-01
3.531054700000000139e+03	3.178050506334262337e-01
3.531250000000000000e+03	2.388698957105344078e-01
3.531445299999999861e+03	2.129504539372319982e-01
3.531640600000000177e+03	3.236379648999854197e-01
3.531835900000000038e+03	2.510124661732184848e-01
3.532031300000000101e+03	2.265301987444132692e-01
3.532226599999999962e+03	2.066056255197068481e-01
3.532421899999999823e+03	2.332920813072281163e-01
3.532617200000000139e+03	2.556055979486675511e-01
3.532812500000000000e+03	2.351532808812741848e-01
3.533007799999999861e+03	2.917211431408688327e-01
3.533203100000000177e+03	2.403388000400283886e-01
3.533398400000000038e+03	2.125323125315876638e-01
3.533593800000000101e+03	2.537995544141242732e-01
3.533789099999999962e+03	2.578031314278650399e-01
3.533984399999999823e+03	2.508944046834589159e-01
3.534179700000000139e+03	2.277344662867832881e-01
3.534375000000000000e+03	2.382717871352433292e-01
3.534570299999999861e+03	2.547106535328005350e-01
3.534765600000000177e+03	2.326830908444836865e-01
3.534960900000000038e+03	2.368940647300519231e-01
3.535156300000000101e+03	2.819974761955812426e-01
3.535351599999999962e+03	2.342672525301399133e-01
3.535546899999999823e+03	2.175752947241953450e-01
3.535742200000000139e+03	2.561281609530716707e-01
