# time(sec)	crack length FEA(mm)
5.103789050000000134e+04	2.602070399915760390e+00
5.103808550000000105e+04	2.559462516017321221e+00
5.103828149999999732e+04	2.567180316556731512e+00
5.103847649999999703e+04	2.536606369664145433e+00
5.103867149999999674e+04	2.535053284641135107e+00
5.103886750000000029e+04	2.585511487028352207e+00
5.103906250000000000e+04	2.579487210744261461e+00
5.103925749999999971e+04	2.586502652909704381e+00
5.103945350000000326e+04	2.551314223932227065e+00
5.103964850000000297e+04	2.569792062012741241e+00
5.103984350000000268e+04	2.587238513220373903e+00
5.104003949999999895e+04	2.530322463554576018e+00
5.104023449999999866e+04	2.554263455103228608e+00
5.104042949999999837e+04	2.569452048756680540e+00
5.104062550000000192e+04	2.568540646774264857e+00
5.104082050000000163e+04	2.579192063751396091e+00
5.104101550000000134e+04	2.562604915794624461e+00
5.104121050000000105e+04	2.574477343446957889e+00
5.104140649999999732e+04	2.536477061591888571e+00
5.104160149999999703e+04	2.565334828817109170e+00
5.104179649999999674e+04	2.565029722687022229e+00
5.104199250000000029e+04	2.555771325768979807e+00
5.104218750000000000e+04	2.587455997529364282e+00
5.104238249999999971e+04	2.541031469299710466e+00
5.104257850000000326e+04	2.567321211257631575e+00
5.104277350000000297e+04	2.558979305775078927e+00
5.104296850000000268e+04	2.577656533921150128e+00
5.104316449999999895e+04	2.583490986360281738e+00
5.104335949999999866e+04	2.540556624456005608e+00
5.104355449999999837e+04	2.554929503361073273e+00
5.104375050000000192e+04	2.506205971994326376e+00
5.104394550000000163e+04	2.541598729005016821e+00
5.104414050000000134e+04	2.572510391006259667e+00
5.104433550000000105e+04	2.559028904832619133e+00
5.104453149999999732e+04	2.630124341926073583e+00
5.104472649999999703e+04	2.537764424207328062e+00
5.104492149999999674e+04	2.558190214641378191e+00
5.104511750000000029e+04	2.542429535557291231e+00
5.104531250000000000e+04	2.585623991011285483e+00
5.104550749999999971e+04	2.617590919953221018e+00
5.104570350000000326e+04	2.566838175681487755e+00
5.104589850000000297e+04	2.619703336851411990e+00
5.104609350000000268e+04	2.536851693469683866e+00
5.104628949999999895e+04	2.582941333605166534e+00
5.104648449999999866e+04	2.578526758685777409e+00
5.104667949999999837e+04	2.564921870193186848e+00
5.104687550000000192e+04	2.591204007154551903e+00
5.104707050000000163e+04	2.515973404003899461e+00
5.104726550000000134e+04	2.563192066788682055e+00
5.104746050000000105e+04	2.595293817901328737e+00
5.104765649999999732e+04	2.515529220473810668e+00
5.104785149999999703e+04	2.599987350402130915e+00
5.104804649999999674e+04	2.546483670571609181e+00
5.104824250000000029e+04	2.581527602830234969e+00
5.104843750000000000e+04	2.552088279209316468e+00
5.104863249999999971e+04	2.535178839548034802e+00
5.104882850000000326e+04	2.566755623685397225e+00
5.104902350000000297e+04	2.530517943362447397e+00
5.104921850000000268e+04	2.552090283848926333e+00
5.104941449999999895e+04	2.554731987729365272e+00
5.104960949999999866e+04	2.587358930415334157e+00
5.104980449999999837e+04	2.579895137660679794e+00
5.105000050000000192e+04	2.540355384727007504e+00
5.105019550000000163e+04	2.565851871669709183e+00
5.105039050000000134e+04	2.609536315170037923e+00
5.105058550000000105e+04	2.567994371494377148e+00
5.105078149999999732e+04	2.593026788901992674e+00
5.105097649999999703e+04	2.578776365182244845e+00
5.105117149999999674e+04	2.548719722556423761e+00
5.105136750000000029e+04	2.554152542515703672e+00
5.105156250000000000e+04	2.558103538123724263e+00
5.105175749999999971e+04	2.593905151114700658e+00
5.105195350000000326e+04	2.573189398578236364e+00
5.105214850000000297e+04	2.582995799059276010e+00
5.105234350000000268e+04	2.548860736925149695e+00
5.105253949999999895e+04	2.572748300584898118e+00
5.105273449999999866e+04	2.555920061043240210e+00
5.105292949999999837e+04	2.564992742364369249e+00
5.105312550000000192e+04	2.594146577777715734e+00
5.105332050000000163e+04	2.579281409123721502e+00
5.105351550000000134e+04	2.523581852191252750e+00
5.105371050000000105e+04	2.546932069002224353e+00
5.105390649999999732e+04	2.544099827051272911e+00
5.105410149999999703e+04	2.578125563622871042e+00
5.105429649999999674e+04	2.585564945257514680e+00
5.105449250000000029e+04	2.549097986525765691e+00
5.105468750000000000e+04	2.524374456978764059e+00
5.105488249999999971e+04	2.548629332533700165e+00
5.105507850000000326e+04	2.593500405291241151e+00
5.105527350000000297e+04	2.579933927858018450e+00
5.105546850000000268e+04	2.578507237201115743e+00
5.105566449999999895e+04	2.613972569375393462e+00
5.105585949999999866e+04	2.561969325543598686e+00
5.105605449999999837e+04	2.577682813868161560e+00
5.105625050000000192e+04	2.504832952335910079e+00
5.105644550000000163e+04	2.536450731799817504e+00
5.105664050000000134e+04	2.549787499376382272e+00
5.105683550000000105e+04	2.529524222196744887e+00
5.105703149999999732e+04	2.565465968877289171e+00
5.105722649999999703e+04	2.528391149173234709e+00
5.105742149999999674e+04	2.549811808190034057e+00
5.105761750000000029e+04	2.526378045367035696e+00
5.105781250000000000e+04	2.566044361394590467e+00
5.105800749999999971e+04	2.542027673824973633e+00
5.105820350000000326e+04	2.541395242581820924e+00
5.105839850000000297e+04	2.582132509701168033e+00
5.105859350000000268e+04	2.553281341219712175e+00
5.105878949999999895e+04	2.555429088804253013e+00
5.105898449999999866e+04	2.549552262168219841e+00
5.105917949999999837e+04	2.564733377475448606e+00
5.105937550000000192e+04	2.576290016287330786e+00
5.105957050000000163e+04	2.567928350129342618e+00
5.105976550000000134e+04	2.514858117211629107e+00
